StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 5:56:37 PM,33,00:00:18.5813685,33,60.37133,90,0.02902645,0.0928124,-0.5021781,0.09261601,0.09334998,-0.5093947,-0.2025493,0.3053616,0.9304451,-0.1086753,0.2339971,0.9661444,-0.2740793,1.778384,6.2319,0.05671878,0.01423164,-0.5478092,-0.01417228,-0.05652416,-0.003404576,-0.9982948,0
12/6/2018 5:56:37 PM,50,00:00:18.5983225,50,60.37133,90,0.0289802,0.09275802,-0.5020791,0.09256996,0.09329484,-0.5092939,-0.2019296,0.3046244,0.9308214,-0.1071897,0.2328902,0.9665778,-0.2639857,1.740874,6.116067,0.05667335,0.01417463,-0.5477052,-0.01414543,-0.05651021,-0.003400342,-0.998296,0
12/6/2018 5:56:37 PM,66,00:00:18.6142798,66,60.37133,90,0.02902419,0.09273034,-0.5023667,0.09261416,0.09326705,-0.5095797,-0.201352,0.3041175,0.9311122,-0.1068776,0.2322563,0.9667648,-0.2520019,1.708917,6.010213,0.05671925,0.01414337,-0.5479854,-0.01410364,-0.05649602,-0.003401985,-0.9982974,0
12/6/2018 5:56:37 PM,82,00:00:18.6302368,82,60.37133,90,0.02898243,0.0926677,-0.5020643,0.09257285,0.09320468,-0.5092734,-0.2012225,0.3040105,0.9311752,-0.1065697,0.2321029,0.9668356,-0.2453727,1.682111,5.914447,0.0566816,0.01407675,-0.5476737,-0.01405493,-0.05646443,-0.003407331,-0.9982999,0
12/6/2018 5:56:37 PM,99,00:00:18.6471919,99,60.37133,90,0.02893171,0.09262284,-0.5018137,0.09252277,0.09316067,-0.5090171,-0.2008388,0.3038368,0.9313147,-0.104864,0.2306629,0.9673667,-0.2350125,1.65631,5.827867,0.0566366,0.01402947,-0.5474155,-0.01402147,-0.05641996,-0.003416441,-0.9983029,0
12/6/2018 5:56:37 PM,116,00:00:18.6641467,116,60.37133,90,0.02892785,0.09256905,-0.5018474,0.09251974,0.09310752,-0.5090435,-0.2001582,0.3035083,0.9315683,-0.1048019,0.2306191,0.9673838,-0.2298526,1.633212,5.738842,0.05663903,0.01397502,-0.5474442,-0.01400976,-0.05636216,-0.003422969,-0.9983062,0
12/6/2018 5:56:37 PM,132,00:00:18.6801037,132,60.37133,90,0.02892908,0.09249745,-0.502048,0.09252176,0.09303323,-0.5092371,-0.1991591,0.3032244,0.9318748,-0.1047744,0.2306033,0.9673905,-0.2249894,1.612175,5.656393,0.05664213,0.013901,-0.5476395,-0.01399605,-0.05630797,-0.003403492,-0.9983096,0
12/6/2018 5:56:37 PM,149,00:00:18.6970584,149,60.37133,90,0.02896188,0.0924603,-0.5023952,0.09255487,0.09299016,-0.509582,-0.1987324,0.3029952,0.9320404,-0.1051007,0.2303083,0.9674254,-0.2195737,1.593743,5.585057,0.05666979,0.01385851,-0.5479805,-0.01396596,-0.05628978,-0.003358974,-0.9983112,0
12/6/2018 5:56:37 PM,166,00:00:18.7140139,166,60.37133,90,0.02898976,0.09240936,-0.5027097,0.0925829,0.09293884,-0.5098954,-0.1971902,0.3088115,0.9304577,-0.105742,0.2302742,0.9673637,-0.2158847,1.589615,5.513917,0.05669854,0.01380546,-0.548291,-0.01394305,-0.05627975,-0.003357498,-0.9983121,0
12/6/2018 5:56:37 PM,182,00:00:18.7299713,182,60.37133,90,0.02902059,0.09237614,-0.5028508,0.09261364,0.09290975,-0.5100369,-0.1954881,0.3111539,0.9300364,-0.1057628,0.2302492,0.9673673,-0.2130792,1.579578,5.448051,0.05673413,0.0137739,-0.548432,-0.01393977,-0.05628443,-0.003389976,-0.9983117,0
12/6/2018 5:56:37 PM,198,00:00:18.7469257,198,60.37133,90,0.02901828,0.09231762,-0.5028354,0.09261109,0.09285329,-0.5100234,-0.1951357,0.3117442,0.9299127,-0.1058899,0.2303605,0.9673269,-0.2068271,1.574798,5.396173,0.05673284,0.01371733,-0.5484194,-0.01395131,-0.05629868,-0.003405224,-0.9983107,0
12/6/2018 5:56:37 PM,214,00:00:18.7628830,214,60.37133,90,0.02903632,0.09226572,-0.502834,0.09262876,0.09280392,-0.5100251,-0.194698,0.3126922,0.9296861,-0.105913,0.2305483,0.9672796,-0.2031262,1.563907,5.340553,0.05675114,0.01366937,-0.5484246,-0.01398385,-0.05632382,-0.003422827,-0.9983088,0
12/6/2018 5:56:37 PM,231,00:00:18.7798374,231,60.37133,90,0.02905091,0.09222975,-0.5029662,0.09264317,0.09276862,-0.5101588,-0.1941272,0.3131935,0.9296368,-0.1058959,0.2311347,0.9671416,-0.1991201,1.55746,5.292871,0.05676483,0.01363664,-0.5485629,-0.01401834,-0.05633588,-0.003426013,-0.9983076,0
12/6/2018 5:56:37 PM,248,00:00:18.7967922,248,60.37133,90,0.02915169,0.09218644,-0.5036989,0.09274387,0.09272318,-0.5108925,-0.1937572,0.3129906,0.9297823,-0.1058507,0.2316637,0.9670199,-0.19705,1.545967,5.245892,0.05686189,0.01359456,-0.5493001,-0.01404494,-0.05634243,-0.003407733,-0.9983069,0
12/6/2018 5:56:37 PM,264,00:00:18.8127495,264,60.37133,90,0.02912319,0.09211363,-0.5034096,0.09271556,0.09264979,-0.5106015,-0.1933879,0.3128085,0.9299204,-0.1058634,0.2317806,0.9669905,-0.1941691,1.536715,5.203728,0.05683369,0.01352207,-0.5490111,-0.01405185,-0.05632997,-0.003402995,-0.9983075,0
12/6/2018 5:56:37 PM,281,00:00:18.8297043,281,60.37133,90,0.0291027,0.09206691,-0.5030953,0.09269497,0.09260191,-0.5102881,-0.1924227,0.3083738,0.9316003,-0.105852,0.2318055,0.9669858,-0.1922848,1.527765,5.16774,0.05681119,0.01347438,-0.5486963,-0.0140468,-0.0563371,-0.003394061,-0.9983072,0
12/6/2018 5:56:37 PM,298,00:00:18.8466590,298,60.35698,90,0.02910936,0.09203687,-0.5030006,0.09270099,0.09257238,-0.510199,-0.19143,0.3076692,0.9320377,-0.1057864,0.232034,0.9669382,-0.1869343,1.505622,5.134506,0.05681455,0.01344411,-0.5486032,-0.01404138,-0.05638115,-0.00339768,-0.9983048,0
12/6/2018 5:56:37 PM,314,00:00:18.8626167,314,60.35698,90,0.02911141,0.09198425,-0.5029453,0.09270202,0.09252126,-0.5101528,-0.1907306,0.3059652,0.9327418,-0.1050405,0.2330914,0.9667652,-0.1820319,1.496841,5.105032,0.05681191,0.01339275,-0.548553,-0.0140483,-0.05645167,-0.003408149,-0.9983007,0
12/6/2018 5:56:37 PM,331,00:00:18.8795708,331,60.35698,90,0.02912568,0.091943,-0.5029633,0.09271514,0.09248149,-0.5101807,-0.1903014,0.3049808,0.9331517,-0.1048354,0.2334542,0.9666998,-0.1760057,1.488797,5.081058,0.05682072,0.01335284,-0.5485766,-0.01405607,-0.05653012,-0.003418251,-0.9982961,0
12/6/2018 5:56:37 PM,348,00:00:18.8965259,348,60.35698,90,0.02912682,0.09190071,-0.5029989,0.0927152,0.09243796,-0.510226,-0.1896117,0.3042075,0.9335445,-0.1041557,0.2338847,0.9666693,-0.172531,1.481335,5.0585,0.05681326,0.01331063,-0.5486176,-0.01406422,-0.05660556,-0.003406902,-0.9982917,0
12/6/2018 5:56:37 PM,364,00:00:18.9124832,364,60.35698,90,0.02916079,0.09185108,-0.5033596,0.09274843,0.09238533,-0.5105932,-0.1891735,0.3036147,0.9338263,-0.1034546,0.234298,0.9666446,-0.167347,1.475736,5.039885,0.05683855,0.0132607,-0.548983,-0.01407771,-0.05665743,-0.003382019,-0.9982887,0
12/6/2018 5:56:37 PM,381,00:00:18.9293311,381,60.35698,90,0.02909306,0.09180521,-0.5029842,0.09268028,0.09233721,-0.5102218,-0.1885701,0.3029123,0.9341764,-0.1031706,0.2354226,0.9664016,-0.1633704,1.471607,5.025425,0.05676516,0.01321409,-0.5486097,-0.01408155,-0.05668829,-0.003363815,-0.998287,0
12/6/2018 5:56:37 PM,397,00:00:18.9452900,397,60.35698,90,0.02907366,0.09176192,-0.5029747,0.0926609,0.09229383,-0.5102121,-0.1876487,0.3025392,0.9344828,-0.1024357,0.2367008,0.9661676,-0.1606597,1.469928,5.013266,0.05674572,0.01317098,-0.5486006,-0.01408423,-0.0566868,-0.003362913,-0.998287,0
12/6/2018 5:56:37 PM,414,00:00:18.9622469,414,60.35698,90,0.02904079,0.0916711,-0.5030444,0.09262804,0.09220432,-0.5102817,-0.1864274,0.3041381,0.9342082,-0.1019269,0.2372135,0.9660956,-0.1559957,1.47067,5.005207,0.0567145,0.01308101,-0.5486708,-0.01408694,-0.05668594,-0.00337304,-0.998287,0
12/6/2018 5:56:37 PM,431,00:00:18.9791984,431,60.35698,90,0.02913009,0.09160089,-0.5037385,0.09271728,0.0921361,-0.510976,-0.1851347,0.3017719,0.935232,-0.100522,0.2374044,0.9661959,-0.1514157,1.475989,4.999872,0.05680572,0.01301309,-0.5493675,-0.01410281,-0.05668851,-0.003387576,-0.9982865,0
12/6/2018 5:56:37 PM,447,00:00:18.9951579,447,60.35698,90,0.02906913,0.09152639,-0.5034077,0.09265591,0.09206149,-0.5106488,-0.1838169,0.3037734,0.9348438,-0.09865598,0.2371426,0.9664525,-0.1432076,1.468565,4.997996,0.05674179,0.01293984,-0.5490408,-0.0141184,-0.05671657,-0.003385558,-0.9982848,0
12/6/2018 5:56:37 PM,464,00:00:19.0121108,464,60.35698,90,0.02895859,0.0914239,-0.5027112,0.0925449,0.09195594,-0.5099568,-0.1834657,0.3067559,0.9339386,-0.09600534,0.2373068,0.9666791,-0.134403,1.47415,4.999098,0.05662409,0.012837,-0.5483481,-0.01413142,-0.05675103,-0.003360456,-0.9982827,0
12/6/2018 5:56:37 PM,481,00:00:19.0290663,481,60.35698,90,0.02895362,0.09138057,-0.5027203,0.09253989,0.0919057,-0.5099667,-0.1833189,0.3066451,0.9340038,-0.09457532,0.2369135,0.9669165,-0.1267424,1.485507,5.003278,0.05661017,0.01278976,-0.5483558,-0.01412393,-0.05675672,-0.003306636,-0.9982827,0
12/6/2018 5:56:37 PM,497,00:00:19.0450291,497,60.35698,90,0.02895254,0.09133203,-0.5027657,0.09253909,0.09185153,-0.5100101,-0.1829648,0.3063689,0.9341637,-0.08896083,0.2357792,0.9677262,-0.1228993,1.486222,5.010794,0.05660361,0.01273868,-0.5484002,-0.01412516,-0.05674016,-0.003262716,-0.9982837,0
12/6/2018 5:56:37 PM,514,00:00:19.0619781,514,60.35698,90,0.02894673,0.09128533,-0.5027111,0.09253377,0.09180188,-0.5099514,-0.1823735,0.3061918,0.9343374,-0.08540931,0.2354538,0.9681254,-0.1068267,1.484518,5.020082,0.05659673,0.01269232,-0.5483468,-0.01414569,-0.05670787,-0.003238953,-0.9982854,0
12/6/2018 5:56:37 PM,529,00:00:19.0779369,529,60.35698,90,0.028903,0.09120613,-0.5023503,0.09249043,0.09171949,-0.5095874,-0.181885,0.3059834,0.9345009,-0.08517446,0.2355912,0.9681126,-0.09599966,1.486029,5.032268,0.05655086,0.0126138,-0.5479884,-0.01417144,-0.05668283,-0.003212804,-0.9982865,0
12/6/2018 5:56:37 PM,547,00:00:19.0958886,547,60.35698,90,0.02892618,0.09111803,-0.5027194,0.09251377,0.09163069,-0.5099551,-0.1808997,0.3057141,0.9347802,-0.08437508,0.235405,0.968228,-0.09480011,1.489609,5.048319,0.0565734,0.01252904,-0.5483637,-0.01421483,-0.05667175,-0.003205078,-0.9982865,0
12/6/2018 5:56:37 PM,562,00:00:19.1108461,562,60.35698,90,0.02890182,0.09103826,-0.5024195,0.09248945,0.09155493,-0.5096546,-0.1789224,0.3052124,0.9353246,-0.08230066,0.2355531,0.9683705,-0.09072572,1.493199,5.069832,0.05655352,0.01245512,-0.5480711,-0.01426148,-0.05666762,-0.00323381,-0.9982861,0
12/6/2018 5:56:37 PM,579,00:00:19.1278030,579,60.35698,90,0.02889118,0.09095962,-0.5022569,0.09247878,0.09148039,-0.5094919,-0.1774037,0.3048458,0.9357334,-0.08060174,0.2350151,0.968644,-0.07981071,1.496743,5.089508,0.05654743,0.01238081,-0.5479132,-0.01428978,-0.05666789,-0.003264356,-0.9982855,0
12/6/2018 5:56:37 PM,596,00:00:19.1447640,596,60.35698,90,0.02889392,0.09091784,-0.5021949,0.09248145,0.09144038,-0.5094306,-0.1775147,0.3049825,0.9356678,-0.07767133,0.2350252,0.968881,-0.07135358,1.500494,5.115596,0.05655153,0.0123417,-0.547855,-0.01431137,-0.05667259,-0.003276838,-0.9982849,0
12/6/2018 5:56:37 PM,613,00:00:19.1617147,613,60.35698,90,0.02890689,0.09087605,-0.502257,0.0924945,0.09139919,-0.5094917,-0.1885908,0.3086424,0.9322947,-0.09239465,0.2280426,0.9692574,-0.06469426,1.508884,5.145581,0.05656569,0.01230102,-0.5479183,-0.01432123,-0.05666561,-0.003281044,-0.9982851,0
12/6/2018 5:56:37 PM,629,00:00:19.1776688,629,60.35698,90,0.02888293,0.09079241,-0.5019578,0.092471,0.0913147,-0.5091887,-0.1974031,0.3083193,0.9305757,-0.1100475,0.2146728,0.9704664,-0.1436417,1.514826,5.201389,0.05654425,0.01221359,-0.5476111,-0.01428111,-0.05663472,-0.003277196,-0.9982874,0
12/6/2018 5:56:37 PM,646,00:00:19.1946250,646,60.35698,90,0.02884749,0.09072143,-0.5019143,0.09243606,0.09124176,-0.5091408,-0.1996982,0.3047792,0.931252,-0.1148216,0.2168016,0.9694396,-0.2243277,1.490066,5.263708,0.05651084,0.01213557,-0.5475543,-0.01420878,-0.05660047,-0.003266503,-0.9982905,0
12/6/2018 5:56:37 PM,663,00:00:19.2115786,663,60.35698,90,0.0288086,0.09067909,-0.5017797,0.09239775,0.09119483,-0.5090016,-0.2008677,0.3025895,0.9317144,-0.1161833,0.2199417,0.9685696,-0.2485577,1.499544,5.319672,0.05647114,0.01208425,-0.5474046,-0.01412808,-0.05656318,-0.003235613,-0.9982938,0
12/6/2018 5:56:37 PM,679,00:00:19.2271607,679,60.35698,90,0.02883301,0.09064287,-0.5019315,0.09242257,0.09115258,-0.5091501,-0.2010919,0.3019841,0.9318625,-0.1161123,0.2211864,0.9682947,-0.2598212,1.51689,5.377196,0.05649154,0.01204041,-0.5475458,-0.01407162,-0.05653648,-0.003191948,-0.9982963,0
12/6/2018 5:56:37 PM,696,00:00:19.2441151,696,60.35698,90,0.02877757,0.0905248,-0.5017931,0.09236754,0.09103081,-0.5090085,-0.2012433,0.30114,0.9321029,-0.117217,0.2236973,0.9675845,-0.265166,1.532603,5.434388,0.05643397,0.01192041,-0.5474054,-0.0140693,-0.05651018,-0.003163534,-0.9982979,0
12/6/2018 5:56:37 PM,712,00:00:19.2600732,712,60.35698,90,0.02875188,0.09044669,-0.5016299,0.09234263,0.09095786,-0.5088379,-0.2008171,0.3005444,0.932387,-0.1171436,0.2238664,0.9675543,-0.2728466,1.553149,5.501166,0.05641823,0.01185205,-0.5472529,-0.01415562,-0.05645407,-0.003199831,-0.9982997,0
12/6/2018 5:56:37 PM,729,00:00:19.2770283,729,60.35698,90,0.0287586,0.09039212,-0.5017534,0.09234943,0.09091004,-0.5089602,-0.2001587,0.3011499,0.9323332,-0.1159032,0.2251694,0.9674013,-0.2710112,1.569951,5.565359,0.0564314,0.01181316,-0.5473995,-0.01430323,-0.05644549,-0.003244412,-0.9982979,0
12/6/2018 5:56:37 PM,746,00:00:19.2939823,746,60.35698,90,0.0287774,0.0903618,-0.5016571,0.09236786,0.09088242,-0.508867,-0.1982412,0.3004911,0.9329553,-0.1133088,0.2268329,0.96732,-0.2687829,1.583811,5.638689,0.05644834,0.01179758,-0.5473297,-0.01446229,-0.05647069,-0.003256135,-0.9982942,0
12/6/2018 5:56:37 PM,761,00:00:19.3099397,761,60.35698,90,0.02876778,0.09026586,-0.5018593,0.09235813,0.09078534,-0.5090703,-0.196241,0.3013209,0.9331105,-0.1131545,0.2270294,0.967292,-0.2632965,1.607079,5.711235,0.05643388,0.01171343,-0.5475551,-0.01460791,-0.05647939,-0.003238974,-0.9982917,0
12/6/2018 5:56:37 PM,778,00:00:19.3268945,778,60.35698,90,0.0288268,0.09023515,-0.5022772,0.09241733,0.090751,-0.5094869,-0.1927145,0.2974344,0.9350903,-0.1123313,0.2272317,0.9673405,-0.2539597,1.618602,5.786871,0.05648767,0.01168884,-0.5479866,-0.0147004,-0.05646892,-0.003205417,-0.998291,0
12/6/2018 5:56:37 PM,794,00:00:19.3428522,794,60.35698,90,0.02880606,0.09017353,-0.5020046,0.09239685,0.09068304,-0.5092124,-0.1912077,0.295955,0.9358688,-0.1101399,0.2289164,0.9671952,-0.2414022,1.634487,5.871424,0.05646001,0.01162648,-0.547717,-0.01472699,-0.05645375,-0.003154613,-0.9982916,0
12/6/2018 5:56:37 PM,811,00:00:19.3598062,811,60.40948,90,0.02884672,0.09015139,-0.502478,0.09243768,0.09065499,-0.5096847,-0.1899652,0.2945703,0.9365584,-0.1090392,0.2297435,0.9671237,-0.2359225,1.656621,5.960313,0.05649463,0.01159957,-0.5481858,-0.01470364,-0.05644436,-0.003109763,-0.9982926,0
12/6/2018 5:56:37 PM,828,00:00:19.3767613,828,60.40948,90,0.02880151,0.09011423,-0.502364,0.09239251,0.09061625,-0.5095705,-0.189151,0.2932173,0.9371476,-0.1084045,0.2296443,0.9672186,-0.2347223,1.677387,6.064423,0.05644877,0.01155639,-0.5480618,-0.01464144,-0.05644241,-0.003100924,-0.9982937,0
12/6/2018 5:56:37 PM,844,00:00:19.3927190,844,60.40948,90,0.02886845,0.09007363,-0.5029647,0.09245951,0.09057526,-0.5101707,-0.1884302,0.2924673,0.9375271,-0.1076553,0.2293192,0.9673795,-0.2353588,1.701885,6.177569,0.05651677,0.01151031,-0.5486525,-0.01457878,-0.05643807,-0.003101525,-0.9982948,0
12/6/2018 5:56:37 PM,861,00:00:19.4096734,861,60.40948,90,0.02881522,0.08996951,-0.5028652,0.09240645,0.09047189,-0.5100696,-0.1873281,0.2914872,0.938053,-0.1068758,0.2288799,0.9675699,-0.2367885,1.726408,6.292435,0.05646643,0.01140244,-0.5485448,-0.01453033,-0.05642609,-0.003110223,-0.9982962,0
12/6/2018 5:56:37 PM,878,00:00:19.4261399,878,60.40948,90,0.02880139,0.0899113,-0.502665,0.09239285,0.09041534,-0.5098673,-0.1868624,0.2911115,0.9382625,-0.1051902,0.228596,0.9678218,-0.2336335,1.753424,6.419957,0.05645685,0.01134213,-0.5483384,-0.01449629,-0.05640892,-0.003125506,-0.9982976,0
12/6/2018 5:56:37 PM,895,00:00:19.4430935,895,60.40948,90,0.02884684,0.08991014,-0.5027404,0.0924382,0.0904141,-0.5099435,-0.1854977,0.2925703,0.9380795,-0.1032776,0.2269695,0.9684103,-0.2311722,1.785707,6.557582,0.05650198,0.01133903,-0.5484107,-0.0144737,-0.05641562,-0.003125911,-0.9982976,0
12/6/2018 5:56:37 PM,911,00:00:19.4590513,911,60.40948,90,0.02888955,0.08989115,-0.5029234,0.09248076,0.09039502,-0.5101279,-0.1880223,0.2936303,0.9372454,-0.1029427,0.2265417,0.9685462,-0.2321597,1.823126,6.708558,0.05654378,0.01131913,-0.5485927,-0.01446374,-0.05642637,-0.003125602,-0.9982971,0
12/6/2018 5:56:37 PM,928,00:00:19.4760060,928,60.40948,90,0.02880851,0.08982974,-0.5027001,0.09239926,0.09033154,-0.5099087,-0.1978572,0.3013439,0.9327617,-0.1095634,0.2265595,0.9678154,-0.2640965,1.832183,6.710727,0.0564574,0.01125582,-0.5483693,-0.01445288,-0.05645898,-0.003109623,-0.9982955,0
12/6/2018 5:56:37 PM,944,00:00:19.4919637,944,60.40948,90,0.02882588,0.08982087,-0.5028113,0.09241653,0.09032469,-0.5100207,-0.2083385,0.2995932,0.9310418,-0.1340078,0.2299552,0.9639308,-0.2878454,1.840618,6.688354,0.05647687,0.01124716,-0.5484796,-0.01444404,-0.05646515,-0.003125809,-0.9982952,0
12/6/2018 5:56:37 PM,960,00:00:19.5089185,960,60.40948,90,0.02880534,0.08977865,-0.5028608,0.09239595,0.09028625,-0.5100704,-0.2113946,0.2993157,0.9304421,-0.1385152,0.232026,0.9627967,-0.4124125,1.851971,6.748955,0.05646092,0.01120652,-0.548529,-0.01444151,-0.0564667,-0.003155567,-0.9982951,0
12/6/2018 5:56:37 PM,977,00:00:19.5258729,977,60.40948,90,0.02880157,0.08975019,-0.5029737,0.09239197,0.09025779,-0.5101851,-0.2128825,0.2992446,0.9301257,-0.1401005,0.2340339,0.9620811,-0.4295602,1.815413,6.564972,0.05645571,0.01117869,-0.5486439,-0.01444912,-0.05648071,-0.003154811,-0.9982941,0
12/6/2018 5:56:37 PM,994,00:00:19.5428276,994,60.40948,90,0.02877216,0.08971534,-0.5027035,0.09236254,0.09022111,-0.5099152,-0.2134228,0.2991069,0.9300461,-0.1409644,0.2359561,0.9614851,-0.4308183,1.785403,6.410755,0.05642322,0.01114582,-0.5483789,-0.0144826,-0.0564833,-0.003138754,-0.9982936,0
12/6/2018 5:56:38 PM,10,00:00:19.5587894,10,60.40948,90,0.02878769,0.08974516,-0.5026844,0.09237845,0.09024782,-0.5098929,-0.2138988,0.2989737,0.9299796,-0.1413114,0.2355916,0.9615237,-0.4291703,1.75686,6.271322,0.0564366,0.01117709,-0.5483637,-0.01451717,-0.05645773,-0.003112773,-0.9982946,0
12/6/2018 5:56:38 PM,27,00:00:19.5757397,27,60.40948,90,0.02874077,0.08972679,-0.502491,0.09233177,0.09022671,-0.5096976,-0.2152299,0.3060001,0.9273834,-0.1412721,0.2353493,0.9615887,-0.4219539,1.7277,6.154817,0.05638723,0.01115936,-0.5481728,-0.01453988,-0.05644292,-0.00309024,-0.9982952,0
12/6/2018 5:56:38 PM,44,00:00:19.5926945,44,60.40948,90,0.02880482,0.08969522,-0.5028341,0.09239597,0.09019387,-0.5100394,-0.2154778,0.3075229,0.926822,-0.1412433,0.2352784,0.9616103,-0.4197665,1.723255,6.035936,0.05645045,0.01112816,-0.5485171,-0.0145514,-0.05643254,-0.003079851,-0.9982957,0
12/6/2018 5:56:38 PM,59,00:00:19.6076545,59,60.40948,90,0.02872661,0.08964955,-0.5022891,0.09231751,0.09015007,-0.5094965,-0.2157587,0.30761,0.9267277,-0.1405137,0.2347413,0.9618484,-0.4133215,1.70191,5.929478,0.05637278,0.01108441,-0.5479751,-0.01456359,-0.05644949,-0.003093476,-0.9982945,0
12/6/2018 5:56:38 PM,76,00:00:19.6246092,76,60.40948,90,0.02869913,0.08964543,-0.5021014,0.09228928,0.09015083,-0.509315,-0.2158258,0.3076824,0.9266881,-0.1399882,0.2344026,0.9620076,-0.4052438,1.679202,5.844056,0.05634696,0.01108196,-0.5477892,-0.01455616,-0.05649868,-0.003131353,-0.9982917,0
12/6/2018 5:56:38 PM,93,00:00:19.6415639,93,60.40948,90,0.02870043,0.08959519,-0.5022281,0.09228978,0.09010599,-0.5094485,-0.2160168,0.3075442,0.9266894,-0.1382461,0.2339281,0.962375,-0.3969005,1.656003,5.753669,0.05635017,0.01103375,-0.5479183,-0.01455016,-0.05655215,-0.003173162,-0.9982886,0
12/6/2018 5:56:38 PM,110,00:00:19.6585187,110,60.40948,90,0.02867749,0.08954282,-0.5019282,0.09226588,0.0900581,-0.5091567,-0.2166994,0.3027595,0.9281046,-0.1365234,0.2335035,0.962724,-0.385301,1.633347,5.672315,0.05632649,0.01098517,-0.5476253,-0.01457018,-0.05661699,-0.003206258,-0.9982845,0
12/6/2018 5:56:38 PM,126,00:00:19.6744757,126,60.40948,90,0.02877428,0.08953021,-0.5027809,0.09236169,0.09004837,-0.5100178,-0.2168182,0.3007976,0.9287145,-0.1362164,0.2336635,0.9627287,-0.3747045,1.5968,5.596593,0.05642023,0.01097641,-0.5484865,-0.01459984,-0.05668321,-0.003226054,-0.9982802,0
12/6/2018 5:56:38 PM,143,00:00:19.6914301,143,60.40948,90,0.02876867,0.0895013,-0.5027317,0.09235542,0.09002063,-0.5099745,-0.216692,0.2993072,0.9292254,-0.1358393,0.2334384,0.9628366,-0.3686428,1.573885,5.528527,0.05641142,0.01095028,-0.548444,-0.01462619,-0.05672883,-0.003233113,-0.9982772,0
12/6/2018 5:56:38 PM,159,00:00:19.7073882,159,60.40948,90,0.02877444,0.08944466,-0.5028837,0.09236088,0.08996402,-0.5101291,-0.2164574,0.2991481,0.9293313,-0.1342686,0.2322222,0.9633508,-0.3621056,1.552151,5.461919,0.05641537,0.01089343,-0.5485967,-0.01462372,-0.05674968,-0.003233209,-0.9982761,0
12/6/2018 5:56:38 PM,176,00:00:19.7243422,176,60.40948,90,0.02884547,0.0894333,-0.503376,0.09243192,0.08995291,-0.5106214,-0.2161334,0.2990324,0.9294439,-0.1339237,0.2334378,0.963105,-0.352592,1.534537,5.405906,0.05648714,0.01088033,-0.5490856,-0.01460167,-0.0567493,-0.00323636,-0.9982764,0
12/6/2018 5:56:38 PM,193,00:00:19.7412988,193,60.40948,90,0.02890294,0.08940977,-0.5039307,0.09248942,0.08993003,-0.5111757,-0.2154236,0.2988839,0.9296564,-0.1343449,0.2383883,0.9618329,-0.3471198,1.524971,5.349049,0.05654626,0.01085445,-0.5496353,-0.01457041,-0.05674632,-0.003243343,-0.9982771,0
12/6/2018 5:56:38 PM,209,00:00:19.7572550,209,60.40948,90,0.02894804,0.08934569,-0.5042977,0.09253439,0.0898679,-0.5115436,-0.2147488,0.2998275,0.9295087,-0.1338755,0.2406089,0.9613453,-0.3435313,1.528145,5.29637,0.05659377,0.01078808,-0.5499969,-0.01453244,-0.05675402,-0.003260667,-0.9982771,0
12/6/2018 5:56:38 PM,226,00:00:19.7742101,226,60.40948,90,0.02893657,0.08932423,-0.504052,0.09252229,0.08984783,-0.5113034,-0.2143338,0.300109,0.9295137,-0.1336587,0.2422108,0.9609731,-0.3373575,1.527697,5.252336,0.05658055,0.01076527,-0.54975,-0.01450898,-0.05679656,-0.003272242,-0.998275,0
12/6/2018 5:56:38 PM,243,00:00:19.7911638,243,60.40948,90,0.02879184,0.08923971,-0.5031179,0.09237657,0.08976784,-0.5103776,-0.2137317,0.3004371,0.9295463,-0.1336659,0.243891,0.960547,-0.3325078,1.522592,5.209238,0.05643513,0.0106839,-0.5488217,-0.0145211,-0.05686275,-0.003305954,-0.9982709,0
12/6/2018 5:56:38 PM,259,00:00:19.8071230,259,60.40948,90,0.02863967,0.08916059,-0.5023283,0.09222333,0.08969165,-0.5095971,-0.212259,0.3012723,0.9296134,-0.1326415,0.2464343,0.9600398,-0.3280062,1.518612,5.170376,0.05627931,0.01060921,-0.5480418,-0.01455718,-0.0569354,-0.003325918,-0.9982662,0
12/6/2018 5:56:38 PM,276,00:00:19.8240763,276,60.40948,90,0.02858265,0.08914748,-0.5022058,0.0921656,0.08968039,-0.5094807,-0.2121914,0.3014104,0.9295841,-0.1319864,0.2496715,0.9592934,-0.3187669,1.52093,5.139199,0.05621958,0.01059994,-0.5479276,-0.01459246,-0.05698286,-0.003337662,-0.9982629,0
12/6/2018 5:56:38 PM,292,00:00:19.8400340,292,60.40948,90,0.02854883,0.08912662,-0.5022585,0.09213169,0.08966251,-0.5095341,-0.2100808,0.3032838,0.9294541,-0.1319642,0.249701,0.9592888,-0.3152908,1.523464,5.107899,0.0561887,0.01058151,-0.5479827,-0.01460451,-0.05698853,-0.003360176,-0.9982624,0
