StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 8:27:55 PM,167,00:00:25.8531212,167,60.38299,90,0.05714532,0.3473895,-0.4396619,0.1210933,0.3449981,-0.4386939,0.003707091,0.2145866,0.976698,-0.005812866,0.2128228,0.9770736,0.0481393,1.68658,5.18331,0.08668498,0.265506,-0.4776947,-0.009339758,-0.007388556,-0.018756,0.9997532,0
12/13/2018 8:27:55 PM,183,00:00:25.8690789,183,60.39915,90,0.05710964,0.3474265,-0.4396801,0.121058,0.3450435,-0.4387178,0.003613294,0.2145473,0.9767069,-0.005738525,0.2130612,0.977022,0.04839554,1.679749,5.147698,0.08665633,0.2655434,-0.4777083,-0.009384922,-0.007344017,-0.01869095,0.9997543,0
12/13/2018 8:27:55 PM,200,00:00:25.8860347,200,60.39915,90,0.05706902,0.347379,-0.4395821,0.1210175,0.3449984,-0.4386216,0.002787476,0.2145697,0.9767047,-0.007053995,0.2135029,0.976917,0.04866239,1.673875,5.117916,0.08661765,0.2654949,-0.4776068,-0.009412347,-0.007329538,-0.01867175,0.9997545,0
12/13/2018 8:27:55 PM,216,00:00:25.9027101,216,60.39915,90,0.05710731,0.3474928,-0.4396499,0.1210558,0.3451132,-0.4386873,0.00289336,0.2144988,0.97672,-0.007262777,0.2157709,0.976417,0.04293829,1.668588,5.089025,0.08665836,0.2656077,-0.4776704,-0.009431309,-0.007345738,-0.01866429,0.9997544,0
12/13/2018 8:27:55 PM,232,00:00:25.9186667,232,60.39915,90,0.05702163,0.347428,-0.439459,0.1209701,0.3450506,-0.4384868,0.002492738,0.2136001,0.976918,-0.006778694,0.2167917,0.9761944,0.04213172,1.670154,5.066373,0.08658089,0.2655404,-0.4774677,-0.009475849,-0.007420287,-0.0186486,0.9997537,0
12/13/2018 8:27:55 PM,249,00:00:25.9356215,249,60.39915,90,0.05702445,0.3474656,-0.4396001,0.1209727,0.3450881,-0.4386149,0.002597487,0.2133055,0.9769821,-0.006610626,0.2167256,0.9762102,0.04183602,1.665618,5.047182,0.08659118,0.2655741,-0.4775949,-0.009523029,-0.007521176,-0.01865005,0.9997525,0
12/13/2018 8:27:55 PM,266,00:00:25.9525762,266,60.39915,90,0.05703425,0.3474319,-0.4394675,0.1209822,0.3450487,-0.4384739,0.002478028,0.2130295,0.9770426,-0.006584618,0.2174394,0.9760516,0.04174891,1.661951,5.030454,0.08659837,0.2655338,-0.47745,-0.009574128,-0.00758525,-0.01869567,0.9997506,0
12/13/2018 8:27:55 PM,282,00:00:25.9685335,282,60.39915,90,0.05701852,0.3473676,-0.4394566,0.1209661,0.3449751,-0.4384634,0.003370048,0.2130399,0.9770377,-0.006686477,0.2173806,0.9760641,0.04187718,1.660644,5.01741,0.08657016,0.2654612,-0.4774311,-0.00962581,-0.007580457,-0.01876905,0.9997488,0
12/13/2018 8:27:55 PM,299,00:00:25.9854897,299,60.39915,90,0.05700342,0.3472985,-0.4393676,0.1209508,0.3448996,-0.4383802,0.003234813,0.2130463,0.9770368,-0.00739991,0.2184383,0.9758227,0.04477578,1.658306,5.008576,0.0865434,0.2653885,-0.4773431,-0.009636776,-0.007534384,-0.01881847,0.9997481,0
12/13/2018 8:27:55 PM,315,00:00:26.0014463,315,60.39915,90,0.05706758,0.3473104,-0.4393978,0.1210149,0.3449067,-0.4384185,0.002142543,0.2135392,0.9769322,-0.00802856,0.2184873,0.9758068,0.0434135,1.660007,5.002413,0.08659666,0.2653987,-0.4773781,-0.009631778,-0.007470809,-0.0188552,0.9997479,0
12/13/2018 8:27:55 PM,332,00:00:26.0183475,332,60.39915,90,0.05704156,0.347334,-0.4393221,0.1209888,0.344926,-0.4383464,0.002072311,0.2136085,0.9769171,-0.00799162,0.2185412,0.975795,0.03903876,1.660852,4.999946,0.08656315,0.2654226,-0.4773091,-0.009601345,-0.0074431,-0.01888844,0.9997478,0
12/13/2018 8:27:55 PM,349,00:00:26.0353026,349,60.39915,90,0.05705974,0.3473812,-0.4393365,0.1210068,0.3449703,-0.438355,0.002168659,0.2135984,0.9769192,-0.008219324,0.2193603,0.9756094,0.03852113,1.661141,5.000911,0.08658115,0.2654709,-0.4773259,-0.009569149,-0.007489022,-0.01891191,0.9997473,0
12/13/2018 8:27:55 PM,365,00:00:26.0512599,365,60.39915,90,0.05701459,0.3473895,-0.439262,0.1209614,0.3449782,-0.4382676,0.002126888,0.2137241,0.9768918,-0.008027517,0.2193838,0.9756056,0.03706016,1.664505,5.005527,0.08654325,0.2654801,-0.4772476,-0.009554294,-0.007589562,-0.01891549,0.9997467,0
12/13/2018 8:27:55 PM,382,00:00:26.0682150,382,60.39915,90,0.05699702,0.3473542,-0.4392641,0.1209437,0.3449446,-0.4382572,0.002263357,0.2136883,0.9768993,-0.007960245,0.2197791,0.9755172,0.03631513,1.666938,5.013172,0.08653514,0.2654443,-0.4772412,-0.00956924,-0.007687083,-0.01890356,0.999746,0
12/13/2018 8:27:55 PM,398,00:00:26.0841716,398,60.39915,90,0.0569884,0.3473041,-0.4392417,0.1209351,0.3448977,-0.4382296,0.002423458,0.2136724,0.9769024,-0.009810671,0.2201108,0.9754255,0.03630477,1.671035,5.024769,0.08653349,0.2653936,-0.4772122,-0.009594183,-0.0077277,-0.01887961,0.9997459,0
12/13/2018 8:27:55 PM,415,00:00:26.1011263,415,60.39915,90,0.05700693,0.3472647,-0.4391928,0.1209539,0.3448616,-0.4381848,0.002370113,0.2137917,0.9768764,-0.01005219,0.2202754,0.975386,0.03173441,1.676126,5.039633,0.08655373,0.2653532,-0.4771597,-0.009628054,-0.007695732,-0.01885343,0.9997463,0
12/13/2018 8:27:55 PM,432,00:00:26.1177430,432,60.39915,90,0.0571347,0.3472777,-0.4393187,0.1210819,0.3448769,-0.4383233,0.002106996,0.2140402,0.9768226,-0.0116934,0.2209644,0.9752118,0.03191078,1.681836,5.058486,0.08667688,0.2653659,-0.4772886,-0.00964773,-0.007596202,-0.01883414,0.9997472,0
12/13/2018 8:27:55 PM,448,00:00:26.1346981,448,60.39915,90,0.05721053,0.3472853,-0.4394311,0.121158,0.3448835,-0.4384542,0.001893247,0.2152044,0.9765672,-0.01238108,0.2209557,0.9752053,0.02805209,1.690216,5.080431,0.08674049,0.2653733,-0.47741,-0.009647646,-0.007452276,-0.01884075,0.9997482,0
12/13/2018 8:27:55 PM,464,00:00:26.1506551,464,60.39915,90,0.05722667,0.3472705,-0.4394234,0.1211743,0.3448661,-0.438464,0.00182917,0.2156274,0.976474,-0.01267489,0.2210237,0.975186,0.02690142,1.70004,5.107099,0.0867429,0.2653588,-0.4774135,-0.00963065,-0.0073149,-0.01885986,0.999749,0
12/13/2018 8:27:55 PM,481,00:00:26.1676098,481,60.39915,90,0.0572135,0.3472343,-0.4393723,0.1211611,0.3448265,-0.4384226,0.00157332,0.2156398,0.9764717,-0.01278944,0.2211674,0.975152,0.02649179,1.708245,5.135717,0.08671982,0.2653227,-0.4773705,-0.009609952,-0.007240074,-0.01888541,0.9997493,0
12/13/2018 8:27:55 PM,497,00:00:26.1835679,497,60.39915,90,0.05721635,0.347263,-0.4393793,0.1211639,0.3448529,-0.4384312,0.001434497,0.2158857,0.9764176,-0.01313041,0.2211946,0.9751413,0.02523872,1.71703,5.170331,0.08671883,0.2653518,-0.4773813,-0.009591383,-0.007227252,-0.01890314,0.9997492,0
12/13/2018 8:27:55 PM,514,00:00:26.2005244,514,60.39915,90,0.05730922,0.3474142,-0.4396921,0.1212568,0.3450053,-0.438739,0.001565422,0.2159041,0.9764133,-0.01307334,0.2212199,0.9751363,0.02306968,1.727023,5.207114,0.08681627,0.2655043,-0.4776934,-0.009580364,-0.007266663,-0.01889408,0.9997492,0
12/13/2018 8:27:55 PM,531,00:00:26.2174770,531,60.39915,90,0.05728038,0.3473619,-0.4396913,0.1212279,0.3449554,-0.4387315,0.00136101,0.2159126,0.9764118,-0.01308263,0.2204583,0.9753087,0.02243663,1.737568,5.250024,0.08679458,0.2654532,-0.4776897,-0.009578413,-0.007319492,-0.01887543,0.9997492,0
12/13/2018 8:27:55 PM,548,00:00:26.2344321,548,60.39915,90,0.05726586,0.3473358,-0.4395595,0.1212135,0.3449323,-0.4385976,0.001539706,0.2160692,0.9763769,-0.01343994,0.220586,0.975275,0.02088901,1.746885,5.29782,0.08678521,0.2654284,-0.4775568,-0.009578835,-0.007336665,-0.01885193,0.9997495,0
12/13/2018 8:27:55 PM,564,00:00:26.2503894,564,60.39915,90,0.05726802,0.3472723,-0.439436,0.1212159,0.3448738,-0.4384817,0.001297785,0.2161305,0.9763637,-0.01389079,0.2207089,0.9752408,0.02033275,1.760111,5.350053,0.08678927,0.2653694,-0.4774414,-0.009551155,-0.007277694,-0.01881271,0.9997509,0
12/13/2018 8:27:55 PM,581,00:00:26.2673442,581,60.39915,90,0.05723813,0.3472157,-0.4394037,0.1211864,0.3448212,-0.4384632,0.0001725385,0.2166395,0.9762516,-0.01410663,0.2207198,0.9752352,0.01874761,1.77353,5.404192,0.08675659,0.2653172,-0.4774209,-0.009519544,-0.007170583,-0.01877943,0.9997526,0
12/13/2018 8:27:55 PM,597,00:00:26.2833008,597,60.39915,90,0.05727786,0.3471965,-0.4394221,0.1212264,0.3448025,-0.4384996,-0.001212146,0.2189323,0.9757393,-0.01559371,0.2202975,0.9753081,0.01565009,1.790256,5.467486,0.0867864,0.2653016,-0.4774547,-0.00947836,-0.007031071,-0.01877452,0.9997541,0
12/13/2018 8:27:55 PM,614,00:00:26.3002566,614,60.39915,90,0.05723467,0.3471459,-0.4393783,0.1211833,0.3447483,-0.4384664,-0.001084639,0.2190426,0.9757147,-0.01354067,0.2196184,0.9754919,0.007225201,1.812594,5.53482,0.08673248,0.2652523,-0.477422,-0.00944126,-0.006948236,-0.01880153,0.9997545,0
12/13/2018 8:27:55 PM,630,00:00:26.3162128,630,60.39915,90,0.05713189,0.3471569,-0.4391946,0.1210803,0.3447554,-0.4382795,-0.0003388932,0.2189683,0.9757319,-0.01311078,0.2195234,0.9755191,0.0126759,1.827363,5.605172,0.08662674,0.2652633,-0.4772407,-0.009417448,-0.00697368,-0.01883215,0.999754,0
12/13/2018 8:27:55 PM,647,00:00:26.3331679,647,60.39915,90,0.05706209,0.3471651,-0.4390813,0.1210101,0.3447602,-0.4381508,5.626455E-05,0.2191056,0.9757012,-0.01283252,0.2194869,0.975531,0.01395687,1.844653,5.678671,0.08656172,0.2652699,-0.4771202,-0.009416035,-0.007093871,-0.01886009,0.9997526,0
12/13/2018 8:27:55 PM,663,00:00:26.3491257,663,60.39915,90,0.05729622,0.3474829,-0.4397388,0.1212438,0.3450761,-0.4387855,0.0009087356,0.2193198,0.9756526,-0.01222123,0.2194106,0.9755561,0.01416638,1.866156,5.763582,0.08680714,0.2655864,-0.4777662,-0.009418787,-0.007272083,-0.01887554,0.9997511,0
12/13/2018 8:27:55 PM,681,00:00:26.3670774,681,60.39915,90,0.05740499,0.347634,-0.4400057,0.1213523,0.3452272,-0.4390331,0.002016765,0.2198003,0.9755428,-0.01152135,0.2193747,0.9755727,0.01744953,1.88867,5.847851,0.08692722,0.2657374,-0.4780239,-0.009417721,-0.007422724,-0.01887788,0.9997499,0
12/13/2018 8:27:55 PM,697,00:00:26.3830344,697,60.30055,90,0.05754647,0.3477102,-0.440149,0.1214937,0.3453037,-0.4391707,0.001941918,0.2198571,0.9755301,-0.01154625,0.2194236,0.9755614,0.01938164,1.913941,5.951244,0.08707253,0.265815,-0.4781673,-0.009399681,-0.007467122,-0.01887574,0.9997498,0
12/13/2018 8:27:55 PM,714,00:00:26.3999891,714,60.30055,90,0.05754237,0.3476076,-0.4400984,0.1214899,0.3452016,-0.439135,0.001843597,0.2192708,0.9756624,-0.01182138,0.2195549,0.9755285,0.01909934,1.936619,6.051733,0.0870605,0.2657175,-0.4781337,-0.009339223,-0.007352525,-0.01887089,0.9997513,0
12/13/2018 8:27:55 PM,730,00:00:26.4164916,730,60.30055,90,0.05759762,0.3475437,-0.4401254,0.1215455,0.3451373,-0.4391904,0.001429025,0.2192975,0.975657,-0.01215108,0.2198431,0.9754596,0.01890627,1.961382,6.159598,0.08709896,0.2656618,-0.4781915,-0.009234054,-0.007132356,-0.01887077,0.9997539,0
12/13/2018 8:27:55 PM,746,00:00:26.4324490,746,60.30055,90,0.05753975,0.3474405,-0.4399309,0.1214879,0.3450305,-0.4390243,0.001343948,0.2189791,0.9757286,-0.01252542,0.2201391,0.9753881,0.01776217,1.990976,6.283707,0.08702022,0.2655668,-0.4780308,-0.009110107,-0.006912465,-0.01889607,0.9997561,0
12/13/2018 8:27:55 PM,763,00:00:26.4494026,763,60.30055,90,0.05753492,0.3474786,-0.4400428,0.1214831,0.3450614,-0.4391523,0.0001283255,0.2194613,0.9756212,-0.01263318,0.220459,0.9753144,0.0131748,2.02197,6.412289,0.08699744,0.2656142,-0.4781764,-0.00895011,-0.00678918,-0.01894995,0.9997573,0
12/13/2018 8:27:55 PM,779,00:00:26.4653614,779,60.30055,90,0.05760643,0.3476898,-0.4404401,0.1215544,0.34527,-0.4395443,0.0004165837,0.219816,0.9755413,-0.01220191,0.2206794,0.9752701,0.01204303,2.057439,6.556369,0.08706964,0.2658366,-0.4785973,-0.008788214,-0.006833809,-0.01896959,0.9997581,0
12/13/2018 8:27:55 PM,796,00:00:26.4823151,796,60.30055,90,0.05772607,0.3479502,-0.4407546,0.1216738,0.3455326,-0.4398355,0.001034437,0.2199806,0.9755037,-0.01097332,0.2201731,0.9753991,0.009575933,2.093156,6.703789,0.0872067,0.266107,-0.4789199,-0.008667661,-0.007017903,-0.01895242,0.9997582,0
12/13/2018 8:27:55 PM,812,00:00:26.4982742,812,60.30055,90,0.05778062,0.3481464,-0.4411183,0.1217281,0.3457344,-0.4401675,0.002555816,0.2199759,0.975502,-0.009901673,0.2200929,0.9754287,0.0108608,2.131223,6.869045,0.08728753,0.2663106,-0.4792789,-0.008600984,-0.007267551,-0.01891127,0.9997578,0
12/13/2018 8:27:55 PM,829,00:00:26.5155535,829,60.30055,90,0.05780572,0.3481708,-0.4413118,0.1217529,0.3457633,-0.4403342,0.003440523,0.2199,0.9755164,-0.009560048,0.219985,0.9754564,0.01578882,2.170707,7.033282,0.08733446,0.2663366,-0.4794592,-0.00860206,-0.007476985,-0.01887712,0.9997569,0
12/13/2018 8:27:55 PM,846,00:00:26.5325064,846,60.30055,90,0.05779212,0.3481287,-0.4410495,0.1217394,0.3457267,-0.4400634,0.003960124,0.2199072,0.9755127,-0.009259226,0.2195058,0.9755673,0.02055517,2.145591,6.929784,0.08733241,0.2662912,-0.4791807,-0.008676508,-0.007541677,-0.01883589,0.9997565,0
12/13/2018 8:27:55 PM,862,00:00:26.5484652,862,60.30055,90,0.05772287,0.3480684,-0.4408463,0.1216705,0.3456695,-0.4398713,0.004108206,0.219355,0.9756365,-0.009398571,0.2191421,0.9756477,0.0262389,2.105146,6.764634,0.08725996,0.2662225,-0.4789621,-0.008805136,-0.00745327,-0.01881131,0.9997565,0
12/13/2018 8:27:55 PM,879,00:00:26.5654189,879,60.30055,90,0.05751611,0.3478881,-0.4400154,0.1214638,0.3454841,-0.4390604,0.004040931,0.2195332,0.9755967,-0.009848174,0.2189737,0.9756811,0.02961831,2.067109,6.618621,0.08703417,0.2660322,-0.4781244,-0.008907817,-0.007295356,-0.01885113,0.999756,0
12/13/2018 8:27:55 PM,895,00:00:26.5813766,895,60.30055,90,0.05751989,0.3478347,-0.4398809,0.1214673,0.3454132,-0.4389503,0.004235648,0.2192673,0.9756556,-0.01100906,0.2199511,0.9754488,0.03214519,2.032398,6.473646,0.08700088,0.2659676,-0.4779947,-0.008952697,-0.007102242,-0.01898585,0.9997544,0
12/13/2018 8:27:55 PM,912,00:00:26.5983360,912,60.30055,90,0.05749404,0.3477996,-0.4397292,0.1214408,0.3453566,-0.438811,0.004260313,0.2194665,0.9756108,-0.01122062,0.2204819,0.9753265,0.03179708,2.003289,6.344759,0.08694024,0.2659246,-0.4778528,-0.008929661,-0.007003984,-0.01915273,0.9997522,0
12/13/2018 8:27:55 PM,929,00:00:26.6147945,929,60.30055,90,0.05740294,0.3477073,-0.4395198,0.1213491,0.3452491,-0.4385976,0.006434229,0.219896,0.9755021,-0.01159658,0.2219651,0.9749857,0.03213932,1.972795,6.218015,0.08683272,0.2658367,-0.4776653,-0.008783162,-0.007036433,-0.01927118,0.999751,0
12/13/2018 8:27:55 PM,946,00:00:26.6317499,946,60.30055,90,0.0576059,0.3479899,-0.4403425,0.1215517,0.3455294,-0.4394032,0.006911462,0.2201451,0.9754426,-0.01125829,0.2229828,0.9747574,0.03781851,1.950819,6.110834,0.08704406,0.2661339,-0.478513,-0.008577164,-0.007174235,-0.01928887,0.9997514,0
12/13/2018 8:27:55 PM,961,00:00:26.6477116,961,60.30055,90,0.05768471,0.3481023,-0.440544,0.1216303,0.3456431,-0.4395863,0.007291265,0.2206053,0.975336,-0.01105177,0.2235818,0.9746225,0.03960052,1.925659,6.001998,0.08713672,0.2662638,-0.4787413,-0.008355582,-0.007323184,-0.0192786,0.9997525,0
12/13/2018 8:27:55 PM,978,00:00:26.6646620,978,60.30055,90,0.05783482,0.3482722,-0.4407544,0.1217802,0.3458136,-0.4397852,0.007875648,0.2204257,0.975372,-0.01101891,0.2241122,0.9745011,0.04127997,1.903355,5.906751,0.08729555,0.2664498,-0.4789795,-0.00814891,-0.007416544,-0.01927299,0.9997535,0
12/13/2018 8:27:55 PM,995,00:00:26.6816196,995,60.30055,90,0.05791148,0.3483178,-0.4407482,0.1218569,0.3458576,-0.4397836,0.005313402,0.2196753,0.9755586,-0.01127718,0.2243087,0.9744529,0.04451469,1.879795,5.813503,0.0873682,0.2665054,-0.4789978,-0.00801031,-0.007383216,-0.019284,0.9997547,0
12/13/2018 8:27:56 PM,11,00:00:26.6975737,11,60.30055,90,0.05785102,0.3482485,-0.4404276,0.1217967,0.3457865,-0.4394818,0.004841351,0.2198282,0.9755266,-0.01174829,0.2243442,0.9744392,0.03786859,1.854828,5.721594,0.08729446,0.2664401,-0.478696,-0.007950583,-0.007237528,-0.01929694,0.999756,0
12/13/2018 8:27:56 PM,28,00:00:26.7145313,28,60.30055,90,0.05771393,0.3480636,-0.4398783,0.1216599,0.3456005,-0.4389595,0.005453168,0.2204235,0.9753891,-0.01302972,0.2240402,0.9744928,0.03804651,1.836408,5.644808,0.08713987,0.2662551,-0.4781599,-0.007950045,-0.007025944,-0.01930326,0.9997574,0
12/13/2018 8:27:56 PM,175,00:00:26.8611374,175,60.30055,90,0.05743892,0.3474803,-0.4391105,0.121385,0.3450133,-0.4382069,0.00582738,0.2212078,0.9752093,-0.01364538,0.2236826,0.9745666,0.03740069,1.822976,5.568812,0.08684938,0.2656489,-0.4773551,-0.008224942,-0.006901808,-0.01933458,0.9997554,0
12/13/2018 8:27:56 PM,191,00:00:26.8770937,191,60.30055,90,0.05739862,0.3473805,-0.4389094,0.1213446,0.3449104,-0.4380077,0.006281391,0.2211779,0.9752133,-0.01372244,0.2237689,0.9745457,0.04185519,1.714946,5.130881,0.08680412,0.26555,-0.4771597,-0.008195493,-0.006887606,-0.01935867,0.9997553,0
12/13/2018 8:27:56 PM,208,00:00:26.8940480,208,45.01099,90,0.05741832,0.3474337,-0.4391358,0.1213643,0.3449653,-0.4382315,0.006387838,0.2213365,0.9751766,-0.01367526,0.2238759,0.9745218,0.04249913,1.707968,5.103113,0.08682785,0.265608,-0.4773934,-0.008142906,-0.006909571,-0.01934526,0.9997559,0
12/13/2018 8:27:56 PM,224,00:00:26.9100058,224,45.01099,90,0.05747645,0.3475628,-0.4392049,0.1214225,0.3451005,-0.4382907,0.006643934,0.2218431,0.9750597,-0.01348858,0.2240118,0.9744931,0.04186782,1.702888,5.077156,0.08690012,0.2657465,-0.4774716,-0.00805617,-0.00698891,-0.01929783,0.9997569,0
12/13/2018 8:27:56 PM,241,00:00:26.9269598,241,45.01099,90,0.05756678,0.3476976,-0.4395145,0.1215129,0.3452421,-0.4385839,0.00598474,0.2211764,0.9752154,-0.01328011,0.2242304,0.9744456,0.04002738,1.695174,5.056083,0.08700943,0.2658912,-0.4777876,-0.007966792,-0.007118725,-0.01924487,0.9997577,0
12/13/2018 8:27:56 PM,258,00:00:26.9439148,258,45.01099,90,0.05753329,0.3476781,-0.4395217,0.1214794,0.3452285,-0.4385729,0.008039766,0.2229827,0.9747893,-0.01301403,0.2243514,0.9744214,0.04519796,1.695755,5.039248,0.08699487,0.2658801,-0.4777986,-0.007888515,-0.007263124,-0.01919888,0.9997582,0
12/13/2018 8:27:56 PM,274,00:00:26.9598715,274,45.01099,90,0.05753547,0.3476687,-0.4394529,0.1214815,0.3452234,-0.438489,0.008327637,0.2228828,0.9748097,-0.01322188,0.2243428,0.9744207,0.04483311,1.691843,5.024133,0.08701168,0.2658767,-0.477731,-0.007835173,-0.007381639,-0.01916661,0.9997584,0
12/13/2018 8:27:56 PM,291,00:00:26.9768269,291,45.01099,90,0.05746119,0.3475293,-0.4390477,0.1214072,0.3450853,-0.4380777,0.008483278,0.2228987,0.9748047,-0.01351054,0.2244475,0.9743925,0.04427698,1.688344,5.013242,0.08694295,0.26574,-0.4773273,-0.007807205,-0.007430464,-0.01915633,0.9997584,0
12/13/2018 8:27:56 PM,307,00:00:26.9927839,307,45.01099,90,0.05732142,0.347341,-0.4386748,0.1212673,0.3448947,-0.437707,0.008382152,0.2228848,0.9748088,-0.01366375,0.2244963,0.9743791,0.04405767,1.68611,5.005217,0.08679914,0.265553,-0.4769604,-0.007776745,-0.007413941,-0.01917374,0.9997584,0
12/13/2018 8:27:56 PM,324,00:00:27.0097383,324,45.01099,90,0.05733495,0.3473096,-0.4385956,0.1212808,0.3448581,-0.4376341,0.008140178,0.2228547,0.9748177,-0.01384627,0.2245483,0.9743646,0.04402114,1.684743,5.000948,0.08680242,0.2655219,-0.4768897,-0.007743353,-0.007364957,-0.01921378,0.9997583,0
12/13/2018 8:27:56 PM,339,00:00:27.0256960,339,45.01099,90,0.05736655,0.3473362,-0.4386979,0.1213121,0.3448763,-0.4377429,0.008017418,0.2229055,0.9748071,-0.01401962,0.22461,0.9743479,0.04357668,1.684118,4.999883,0.08681958,0.2655482,-0.4770025,-0.007698516,-0.007314341,-0.01927894,0.9997578,0
12/13/2018 8:27:56 PM,356,00:00:27.0426547,356,45.01099,90,0.05738478,0.3473755,-0.4388514,0.1213302,0.3449104,-0.4378998,0.008063696,0.2232458,0.9747288,-0.01425506,0.223556,0.9745868,0.04312141,1.684509,5.002164,0.08682944,0.2655893,-0.4771662,-0.00764576,-0.007288717,-0.01931893,0.9997576,0
12/13/2018 8:27:56 PM,373,00:00:27.0596058,373,45.01099,90,0.05734994,0.3473131,-0.4387082,0.1212954,0.344847,-0.4377591,0.00803353,0.2217173,0.9750779,-0.01431402,0.2234325,0.9746143,0.0426428,1.683216,5.008083,0.08679206,0.2655302,-0.4770319,-0.007597701,-0.007269852,-0.01932632,0.9997579,0
12/13/2018 8:27:56 PM,390,00:00:27.0765598,390,45.01099,90,0.0573663,0.3473038,-0.438682,0.121312,0.344842,-0.437738,0.007985635,0.2217935,0.975061,-0.0140277,0.2229146,0.974737,0.04244994,1.680123,5.017604,0.0868111,0.2655264,-0.4770155,-0.007552201,-0.007230885,-0.01929205,0.9997593,0
12/13/2018 8:27:56 PM,406,00:00:27.0925171,406,45.01099,90,0.05734362,0.3472335,-0.4385797,0.1212898,0.3447825,-0.4376446,0.008597948,0.2213802,0.9751497,-0.01384911,0.2228535,0.9747536,0.04344487,1.681306,5.030632,0.08679714,0.2654648,-0.4769251,-0.007504437,-0.00716337,-0.01920701,0.9997617,0
12/13/2018 8:27:56 PM,423,00:00:27.1094719,423,45.01099,90,0.05735277,0.3472103,-0.4387062,0.1212997,0.3447726,-0.4377829,0.01040783,0.2220774,0.9749735,-0.01360539,0.2221465,0.9749184,0.04620594,1.683042,5.045945,0.08681643,0.2654512,-0.4770641,-0.007461842,-0.007072453,-0.01910205,0.9997647,0
12/13/2018 8:27:56 PM,439,00:00:27.1254292,439,45.01099,90,0.05728713,0.3470854,-0.4385495,0.1212348,0.3446629,-0.4376415,0.0107688,0.2204379,0.9753416,-0.01274271,0.2199809,0.975421,0.05275694,1.686596,5.065072,0.08676148,0.2653377,-0.4769238,-0.007405272,-0.00695506,-0.01898119,0.9997682,0
12/13/2018 8:27:56 PM,456,00:00:27.1423839,456,45.01099,90,0.05719323,0.3469585,-0.4381201,0.1211416,0.3445473,-0.4372261,0.01158056,0.2198467,0.9754657,-0.01269097,0.2192024,0.9755969,0.05653188,1.679621,5.08671,0.08667377,0.2652191,-0.4765072,-0.007367262,-0.006846397,-0.01889187,0.9997709,0
12/13/2018 8:27:56 PM,473,00:00:27.1593383,473,45.01099,90,0.05715569,0.3469263,-0.4380594,0.1211045,0.3445239,-0.4371755,0.01006233,0.216855,0.976152,-0.01278896,0.2190317,0.9756339,0.05929953,1.681486,5.113565,0.08664157,0.2651933,-0.476456,-0.007337943,-0.006769181,-0.0188226,0.999773,0
12/13/2018 8:27:56 PM,489,00:00:27.1752964,489,45.01099,90,0.05708464,0.3469153,-0.437951,0.1210338,0.3445207,-0.4370714,0.01009866,0.2168231,0.9761587,-0.01274922,0.2189755,0.975647,0.0542542,1.679866,5.146267,0.08657788,0.2651865,-0.4763508,-0.007330792,-0.0067361,-0.01876166,0.9997744,0
12/13/2018 8:27:56 PM,506,00:00:27.1922508,506,45.01099,90,0.05702519,0.3468375,-0.4378309,0.1209745,0.344448,-0.436949,0.01031789,0.2172215,0.9760678,-0.01170927,0.2162973,0.9762574,0.05388093,1.687641,5.179851,0.08652639,0.2651102,-0.4762279,-0.007341407,-0.006753965,-0.01872121,0.999775,0
12/13/2018 8:27:56 PM,523,00:00:27.2092058,523,45.01099,90,0.05694975,0.3467776,-0.4377713,0.1208989,0.344388,-0.436881,0.01077923,0.216535,0.9762153,-0.01086301,0.2150549,0.9765415,0.05625446,1.690015,5.218843,0.08645575,0.2650484,-0.4761605,-0.007363965,-0.006819246,-0.01872261,0.9997743,0
12/13/2018 8:27:56 PM,539,00:00:27.2251628,539,45.01099,90,0.05691636,0.3467011,-0.4376579,0.1208652,0.3443072,-0.4367576,0.01087611,0.2162904,0.9762685,-0.01074531,0.2149606,0.9765636,0.05879013,1.694345,5.26208,0.08642264,0.2649682,-0.4760391,-0.00738434,-0.00689649,-0.01875753,0.999773,0
12/13/2018 8:27:56 PM,556,00:00:27.2421176,556,45.01099,90,0.05694779,0.3467012,-0.4378523,0.1208964,0.344303,-0.436945,0.01108616,0.2160504,0.9763193,-0.01068738,0.214955,0.9765655,0.0586281,1.704256,5.307776,0.08645281,0.2649655,-0.4762285,-0.007394174,-0.006950664,-0.01879101,0.999772,0
12/13/2018 8:27:56 PM,572,00:00:27.2580745,572,45.01099,90,0.05696782,0.3466839,-0.4378149,0.1209162,0.3442817,-0.4369032,0.01113504,0.2158414,0.976365,-0.01077688,0.215012,0.9765519,0.05880373,1.715963,5.360865,0.08647023,0.2649465,-0.4761894,-0.007392022,-0.006985303,-0.01882367,0.9997711,0
