StartTime,NowTime,PathTime,hitrX,hitrY,hitrZ,hitlX,hitlY,hitlZ
12/4/2018 6:55:23 PM,547,00:00:31.8118047,547,-0.03629228,0.5211725,0.4089365,-0.03398313,0.03512225,0.006220577,0.9987857
12/4/2018 6:55:23 PM,562,00:00:31.8267643,562,-0.03626621,0.5212197,0.4088669,-0.03419986,0.03514513,0.006144299,0.998778
12/4/2018 6:55:23 PM,573,00:00:31.8377347,573,-0.03625962,0.5212692,0.4087949,-0.03442789,0.03510056,0.006080672,0.9987721
12/4/2018 6:55:23 PM,589,00:00:31.8536921,589,-0.03625173,0.5213085,0.4087376,-0.03460973,0.03503131,0.005996311,0.9987688
12/4/2018 6:55:23 PM,603,00:00:31.8676535,603,-0.03624522,0.521337,0.408696,-0.03474179,0.0349671,0.005922208,0.9987669
12/4/2018 6:55:23 PM,616,00:00:31.8806224,616,-0.03624423,0.5213636,0.4086575,-0.03486462,0.0349202,0.005879275,0.9987645
12/4/2018 6:55:23 PM,631,00:00:31.8955805,631,-0.03623969,0.5213866,0.4086238,-0.03497057,0.03491732,0.005858252,0.998761
12/4/2018 6:55:23 PM,645,00:00:31.9095434,645,-0.0362357,0.521414,0.4085838,-0.03509572,0.03495476,0.005868179,0.9987552
12/4/2018 6:55:23 PM,659,00:00:31.9245019,659,-0.03621124,0.5213994,0.4086037,-0.03502842,0.03504231,0.005856492,0.9987546
12/4/2018 6:55:23 PM,673,00:00:31.9384652,673,-0.0361867,0.5213076,0.4087353,-0.03460912,0.03506908,0.005813256,0.9987686
12/4/2018 6:55:23 PM,688,00:00:31.9534248,688,-0.03619603,0.5212142,0.4088707,-0.03418241,0.03504477,0.005842309,0.9987839
12/4/2018 6:55:23 PM,702,00:00:31.9673885,702,-0.03623417,0.521183,0.4089181,-0.03403722,0.03501177,0.005947369,0.9987894
12/4/2018 6:55:23 PM,716,00:00:31.9813499,716,-0.03624736,0.5212885,0.4087664,-0.03451568,0.03514678,0.006071738,0.9987675
12/4/2018 6:55:23 PM,732,00:00:31.9973080,732,-0.03620506,0.5213684,0.4086482,-0.03487979,0.03537335,0.006088401,0.9987468
12/4/2018 6:55:23 PM,746,00:00:32.0112698,746,-0.03617874,0.5213634,0.408654,-0.03485404,0.03558652,0.006162461,0.9987396
12/4/2018 6:55:23 PM,760,00:00:32.0252328,760,-0.03617291,0.5213334,0.4086971,-0.03471216,0.03582169,0.00632414,0.9987352
12/4/2018 6:55:23 PM,773,00:00:32.0381983,773,-0.03613962,0.5213248,0.4087077,-0.03466805,0.03613176,0.006448444,0.9987247
12/4/2018 6:55:23 PM,788,00:00:32.0531630,788,-0.03609252,0.5213122,0.4087231,-0.03460731,0.03644552,0.006531373,0.9987149
12/4/2018 6:55:23 PM,802,00:00:32.0671212,802,-0.0360425,0.5212687,0.4087831,-0.03440541,0.036732,0.006590457,0.998711
12/4/2018 6:55:23 PM,816,00:00:32.0810830,816,-0.0359894,0.5212036,0.4088742,-0.0341058,0.03698242,0.006616912,0.9987118
12/4/2018 6:55:23 PM,830,00:00:32.0950478,830,-0.03593532,0.5211309,0.408976,-0.03377384,0.03713755,0.006570682,0.9987177
12/4/2018 6:55:23 PM,845,00:00:32.1100055,845,-0.03587862,0.5210796,0.4090466,-0.03354216,0.0372128,0.006452296,0.9987234
12/4/2018 6:55:23 PM,859,00:00:32.1239685,859,-0.03584076,0.521037,0.4091056,-0.03335076,0.03721566,0.006339401,0.9987305
12/4/2018 6:55:23 PM,873,00:00:32.1379318,873,-0.03582701,0.5209808,0.4091858,-0.0330968,0.03714841,0.006255186,0.9987419
12/4/2018 6:55:23 PM,888,00:00:32.1528910,888,-0.03581274,0.5208971,0.4093053,-0.03271879,0.03704858,0.006150073,0.9987588
12/4/2018 6:55:23 PM,903,00:00:32.1678509,903,-0.03578288,0.5207815,0.4094692,-0.0321992,0.03687939,0.005948162,0.9987831
12/4/2018 6:55:23 PM,918,00:00:32.1828116,918,-0.03575623,0.5206371,0.4096744,-0.03154973,0.03668209,0.00574062,0.9988123
12/4/2018 6:55:23 PM,931,00:00:32.1957761,931,-0.03571307,0.5205022,0.4098644,-0.03094486,0.03652254,0.005505336,0.9988384
12/4/2018 6:55:23 PM,945,00:00:32.2097416,945,-0.03566671,0.5203919,0.4100186,-0.03045462,0.03630602,0.005211824,0.998863
12/4/2018 6:55:23 PM,962,00:00:32.2266944,962,-0.03565624,0.5203131,0.4101299,-0.03010673,0.03598031,0.004947173,0.9988866
12/4/2018 6:55:23 PM,973,00:00:32.2376649,973,-0.03567037,0.5202906,0.4101628,-0.03001133,0.03565224,0.004750642,0.9989023
12/4/2018 6:55:23 PM,989,00:00:32.2536215,989,-0.03567182,0.5202978,0.4101527,-0.03005013,0.03536595,0.004538844,0.9989122
12/4/2018 6:55:24 PM,3,00:00:32.2675844,3,-0.035676,0.5202615,0.4102045,-0.02989332,0.03504539,0.004317764,0.9989293
12/4/2018 6:55:24 PM,18,00:00:32.2825454,18,-0.03569902,0.5201821,0.4103185,-0.02954145,0.03467647,0.004128974,0.9989534
12/4/2018 6:55:24 PM,30,00:00:32.2955095,30,-0.03572154,0.5201125,0.4104184,-0.02923166,0.03441403,0.004016691,0.998972
12/4/2018 6:55:24 PM,45,00:00:32.3104702,45,-0.0357252,0.5200628,0.4104889,-0.02901046,0.0342726,0.003930469,0.9989837
12/4/2018 6:55:24 PM,59,00:00:32.3244328,59,-0.03572314,0.520013,0.4105591,-0.02878782,0.03421957,0.003892121,0.9989921
12/4/2018 6:55:24 PM,72,00:00:32.3373983,72,-0.03572438,0.5199929,0.4105875,-0.02869769,0.03420549,0.003888902,0.9989951
12/4/2018 6:55:24 PM,87,00:00:32.3523575,87,-0.03576261,0.5200043,0.4105738,-0.02874539,0.03421436,0.004018501,0.998993
12/4/2018 6:55:24 PM,102,00:00:32.3673175,102,-0.03577031,0.5200157,0.4105582,-0.02879278,0.0343461,0.004141022,0.9989866
12/4/2018 6:55:24 PM,116,00:00:32.3812804,116,-0.0357275,0.5199819,0.4106033,-0.02863973,0.03454618,0.004157846,0.998984
12/4/2018 6:55:24 PM,130,00:00:32.3952430,130,-0.03568228,0.5199202,0.4106877,-0.0283614,0.03473521,0.004163246,0.9989854
12/4/2018 6:55:24 PM,144,00:00:32.4092056,144,-0.03564023,0.5198649,0.4107629,-0.0281131,0.03489035,0.004152445,0.998987
12/4/2018 6:55:24 PM,160,00:00:32.4251636,160,-0.03560832,0.5198174,0.4108279,-0.02789894,0.03503008,0.00416187,0.9989881
12/4/2018 6:55:24 PM,173,00:00:32.4381328,173,-0.03557146,0.5197645,0.4109001,-0.02766098,0.03518254,0.004165688,0.9989893
12/4/2018 6:55:24 PM,188,00:00:32.4530884,188,-0.03551104,0.5196987,0.4109887,-0.02736685,0.03536688,0.004118922,0.9989911
12/4/2018 6:55:24 PM,202,00:00:32.4670513,202,-0.03542878,0.5196258,0.411086,-0.02704185,0.03557984,0.004023722,0.9989928
12/4/2018 6:55:24 PM,216,00:00:32.4810139,216,-0.03533325,0.519529,0.4112155,-0.02661141,0.03580935,0.003901886,0.9989967
12/4/2018 6:55:24 PM,230,00:00:32.4949764,230,-0.03525123,0.5194386,0.4113366,-0.02620997,0.03600413,0.003796865,0.9990007
12/4/2018 6:55:24 PM,245,00:00:32.5099364,245,-0.03515863,0.5193585,0.4114425,-0.02585486,0.036227,0.003676816,0.9990023
12/4/2018 6:55:24 PM,260,00:00:32.5254094,260,-0.03506143,0.5193269,0.4114801,-0.02571772,0.03645677,0.003538526,0.998998
12/4/2018 6:55:24 PM,274,00:00:32.5393800,274,-0.03495114,0.5193217,0.4114801,-0.0256984,0.03671872,0.003377205,0.9989895
12/4/2018 6:55:24 PM,287,00:00:32.5523379,287,-0.03487252,0.5193343,0.4114572,-0.0257562,0.03696537,0.00330478,0.9989792
12/4/2018 6:55:24 PM,302,00:00:32.5672964,302,-0.03483272,0.5193589,0.4114202,-0.02586387,0.03720462,0.003351634,0.9989673
12/4/2018 6:55:24 PM,324,00:00:32.5892380,324,-0.03482509,0.5194217,0.411332,-0.02613703,0.03752444,0.003557889,0.9989475
12/4/2018 6:55:24 PM,336,00:00:32.6012055,336,-0.03485472,0.5194713,0.4112647,-0.02635162,0.03768967,0.003771105,0.9989349
12/4/2018 6:55:24 PM,347,00:00:32.6121755,347,-0.0348956,0.5195141,0.4112077,-0.0265366,0.03777577,0.003962274,0.998926
12/4/2018 6:55:24 PM,361,00:00:32.6261385,361,-0.03495219,0.519571,0.4111317,-0.02678539,0.03781115,0.004163679,0.9989172
12/4/2018 6:55:24 PM,372,00:00:32.6371096,372,-0.03502668,0.5196573,0.4110157,-0.0271655,0.03779169,0.004376667,0.9989068
12/4/2018 6:55:24 PM,387,00:00:32.6520699,387,-0.0351074,0.5197652,0.4108695,-0.0276439,0.03772267,0.004568425,0.9988954
12/4/2018 6:55:24 PM,403,00:00:32.6680272,403,-0.03520234,0.5198866,0.4107048,-0.02818349,0.03761218,0.004772678,0.9988835
12/4/2018 6:55:24 PM,417,00:00:32.6819891,417,-0.03531725,0.5200016,0.41055,-0.02869453,0.03745746,0.005009934,0.9988737
12/4/2018 6:55:24 PM,430,00:00:32.6949554,430,-0.03541103,0.5200518,0.410485,-0.02891699,0.03727711,0.00517087,0.9988731
12/4/2018 6:55:24 PM,445,00:00:32.7099146,445,-0.03547671,0.5200835,0.4104443,-0.0290593,0.03707945,0.005230459,0.998876
12/4/2018 6:55:24 PM,460,00:00:32.7248756,460,-0.03550994,0.5201361,0.4103719,-0.02929874,0.03686809,0.00516998,0.9988772
12/4/2018 6:55:24 PM,473,00:00:32.7378408,473,-0.03552938,0.5201883,0.4102992,-0.02953647,0.03669612,0.005094374,0.9988769
12/4/2018 6:55:24 PM,489,00:00:32.7537974,489,-0.03554124,0.5202273,0.4102447,-0.0297136,0.03660327,0.005056082,0.9988753
12/4/2018 6:55:24 PM,502,00:00:32.7667626,502,-0.03551812,0.5202598,0.4101971,-0.02986161,0.03663643,0.00499967,0.9988699
12/4/2018 6:55:24 PM,518,00:00:32.7827207,518,-0.03545222,0.5202817,0.4101619,-0.02996271,0.03679049,0.004896572,0.9988617
12/4/2018 6:55:24 PM,531,00:00:32.7956869,531,-0.03535584,0.5202627,0.4101827,-0.02987969,0.0370194,0.004757755,0.9988564
12/4/2018 6:55:24 PM,546,00:00:32.8106462,546,-0.03523424,0.5202106,0.4102489,-0.0296482,0.03729982,0.004581577,0.9988537
12/4/2018 6:55:24 PM,560,00:00:32.8248917,560,-0.03510847,0.5201473,0.4103303,-0.02936682,0.03759114,0.00440208,0.9988519
12/4/2018 6:55:24 PM,573,00:00:32.8378616,573,-0.03499759,0.5200912,0.4104023,-0.02911803,0.03784298,0.004240155,0.9988503
12/4/2018 6:55:24 PM,590,00:00:32.8548112,590,-0.0348888,0.520049,0.4104546,-0.02893344,0.03803742,0.004039253,0.9988492
12/4/2018 6:55:24 PM,602,00:00:32.8667787,602,-0.03479862,0.520012,0.4105008,-0.02877205,0.03816985,0.003851448,0.9988496
12/4/2018 6:55:24 PM,616,00:00:32.8807420,616,-0.03473491,0.5199834,0.4105368,-0.02864709,0.03826514,0.003720509,0.99885
12/4/2018 6:55:24 PM,630,00:00:32.8947042,630,-0.03470074,0.519957,0.4105716,-0.02853093,0.03830638,0.003644882,0.998852
12/4/2018 6:55:24 PM,645,00:00:32.9096652,645,-0.03468255,0.5199634,0.4105613,-0.02856132,0.03832192,0.003595968,0.9988507
12/4/2018 6:55:24 PM,660,00:00:32.9248855,660,-0.03468179,0.5200051,0.4105024,-0.02874868,0.03833469,0.003595412,0.9988449
12/4/2018 6:55:24 PM,673,00:00:32.9378467,673,-0.03468281,0.5200279,0.4104702,-0.0288503,0.03837706,0.003626458,0.9988402
12/4/2018 6:55:24 PM,689,00:00:32.9538040,689,-0.03466688,0.5200188,0.410482,-0.02880895,0.03844007,0.00362363,0.998839
12/4/2018 6:55:24 PM,702,00:00:32.9667689,702,-0.03464255,0.5200039,0.4105013,-0.02874358,0.03847628,0.003574232,0.9988397
12/4/2018 6:55:24 PM,716,00:00:32.9807322,716,-0.03464736,0.5200143,0.410487,-0.02878969,0.03847986,0.00359071,0.9988381
12/4/2018 6:55:24 PM,730,00:00:32.9946947,730,-0.03466132,0.5200192,0.410481,-0.02881154,0.03844172,0.003606629,0.9988389
12/4/2018 6:55:24 PM,746,00:00:33.0106553,746,-0.03467672,0.5200092,0.4104962,-0.02876645,0.03838658,0.003617225,0.9988423
12/4/2018 6:55:24 PM,759,00:00:33.0241256,759,-0.03469975,0.5199919,0.4105222,-0.02868815,0.03831213,0.003639511,0.9988473
12/4/2018 6:55:24 PM,773,00:00:33.0380882,773,-0.03471872,0.5199947,0.4105196,-0.02870046,0.03825267,0.003656111,0.9988492
12/4/2018 6:55:24 PM,788,00:00:33.0530485,788,-0.03474051,0.5200049,0.4105067,-0.02874603,0.03817722,0.003668512,0.9988507
12/4/2018 6:55:24 PM,802,00:00:33.0670111,802,-0.0347804,0.5199909,0.4105293,-0.02868068,0.03809948,0.003742778,0.9988553
12/4/2018 6:55:24 PM,817,00:00:33.0819717,817,-0.03481448,0.5199618,0.4105727,-0.02854768,0.03805276,0.003824225,0.9988605
12/4/2018 6:55:24 PM,831,00:00:33.0959332,831,-0.03482757,0.5199403,0.4106039,-0.02844926,0.03806875,0.003883003,0.9988625
12/4/2018 6:55:24 PM,845,00:00:33.1098958,845,-0.0348092,0.5199329,0.4106132,-0.02841625,0.03812129,0.003864021,0.9988616
12/4/2018 6:55:24 PM,860,00:00:33.1248586,860,-0.03477827,0.5199183,0.4106316,-0.02835156,0.03820126,0.003826007,0.9988605
12/4/2018 6:55:24 PM,873,00:00:33.1378213,873,-0.0347501,0.5198981,0.4106582,-0.02826066,0.03830047,0.003812568,0.9988593
12/4/2018 6:55:24 PM,888,00:00:33.1527827,888,-0.03470692,0.5198799,0.4106808,-0.02817985,0.03843553,0.003776811,0.9988565
12/4/2018 6:55:24 PM,903,00:00:33.1677426,903,-0.03464653,0.5198656,0.4106967,-0.02811718,0.03861154,0.003714993,0.9988517
12/4/2018 6:55:24 PM,917,00:00:33.1817052,917,-0.03457707,0.519893,0.4106533,-0.02824176,0.03882561,0.003644478,0.9988402
12/4/2018 6:55:24 PM,931,00:00:33.1956670,931,-0.03451174,0.5199068,0.4106292,-0.02830291,0.03910578,0.003639855,0.9988276
12/4/2018 6:55:24 PM,946,00:00:33.2106273,946,-0.03436112,0.5198004,0.4107682,-0.0278313,0.03945946,0.003434717,0.9988276
12/4/2018 6:55:24 PM,960,00:00:33.2245895,960,-0.03415509,0.519596,0.4110403,-0.02692915,0.03972697,0.003001836,0.9988432
12/4/2018 6:55:24 PM,974,00:00:33.2385525,974,-0.03402228,0.5194565,0.4112257,-0.02631568,0.03986119,0.002695152,0.998855
12/4/2018 6:55:24 PM,989,00:00:33.2545091,989,-0.03394501,0.5194421,0.4112401,-0.02625537,0.04002553,0.002569466,0.9988503
12/4/2018 6:55:25 PM,3,00:00:33.2684720,3,-0.03388625,0.5195308,0.4111114,-0.02665141,0.04030887,0.002575032,0.9988285
12/4/2018 6:55:25 PM,16,00:00:33.2814427,16,-0.03384602,0.5196696,0.4109136,-0.027266,0.04073488,0.002739287,0.9987941
12/4/2018 6:55:25 PM,31,00:00:33.2964001,31,-0.03382121,0.5197934,0.4107375,-0.0278108,0.04121974,0.003000565,0.9987585
12/4/2018 6:55:25 PM,45,00:00:33.3103601,45,-0.03380331,0.5198891,0.4106012,-0.02822866,0.04172476,0.003304418,0.9987249
12/4/2018 6:55:25 PM,60,00:00:33.3253193,60,-0.03380944,0.5199694,0.4104883,-0.02857489,0.04222113,0.003682779,0.9986928
12/4/2018 6:55:25 PM,73,00:00:33.3382856,73,-0.03384535,0.520051,0.4103757,-0.02892721,0.04260302,0.004071306,0.9986649
12/4/2018 6:55:25 PM,89,00:00:33.3542429,89,-0.03389985,0.5201494,0.4102406,-0.02935655,0.04289087,0.004445735,0.9986385
12/4/2018 6:55:25 PM,104,00:00:33.3692036,104,-0.03395607,0.5202485,0.4101043,-0.02979267,0.04307634,0.004748052,0.9986162
12/4/2018 6:55:25 PM,116,00:00:33.3811710,116,-0.03402023,0.5203507,0.4099639,-0.03024602,0.04314058,0.004984175,0.9985986
12/4/2018 6:55:25 PM,130,00:00:33.3951343,130,-0.03406934,0.5204239,0.4098634,-0.03057378,0.04309258,0.005092784,0.9985902
12/4/2018 6:55:25 PM,145,00:00:33.4100935,145,-0.03409136,0.5204497,0.4098283,-0.0306914,0.04297531,0.005071095,0.9985918
12/4/2018 6:55:25 PM,160,00:00:33.4250531,160,-0.03410633,0.5204468,0.4098336,-0.03068127,0.04281142,0.004997488,0.9985995
12/4/2018 6:55:25 PM,173,00:00:33.4380187,173,-0.0340848,0.5204787,0.4097865,-0.03083134,0.04269988,0.004836788,0.9986004
12/4/2018 6:55:25 PM,188,00:00:33.4529808,188,-0.03402267,0.5205349,0.4097015,-0.03109415,0.04266339,0.004594962,0.998595
12/4/2018 6:55:25 PM,203,00:00:33.4679386,203,-0.03396071,0.5205574,0.4096646,-0.03120415,0.04263397,0.004366097,0.9985938
12/4/2018 6:55:25 PM,217,00:00:33.4819030,217,-0.03391151,0.5205105,0.4097278,-0.03099937,0.0425409,0.004145569,0.9986051
12/4/2018 6:55:25 PM,231,00:00:33.4958641,231,-0.03385353,0.5204685,0.4097833,-0.03081841,0.04243925,0.003888848,0.998616
12/4/2018 6:55:25 PM,246,00:00:33.5108244,246,-0.03377692,0.5203828,0.4098994,-0.03044351,0.04229338,0.003546895,0.9986351
12/4/2018 6:55:25 PM,261,00:00:33.5257836,261,-0.03368482,0.5202419,0.4100926,-0.02982213,0.04211621,0.003141627,0.9986626
12/4/2018 6:55:25 PM,279,00:00:33.5437375,279,-0.03359049,0.5201054,0.4102786,-0.02922331,0.04191979,0.00271303,0.9986898
12/4/2018 6:55:25 PM,293,00:00:33.5576990,293,-0.0334649,0.5199677,0.4104633,-0.02862476,0.04170598,0.002168698,0.9987174
12/4/2018 6:55:25 PM,306,00:00:33.5706645,306,-0.03337885,0.5199203,0.4105234,-0.02842534,0.04159502,0.001812993,0.9987285
12/4/2018 6:55:25 PM,316,00:00:33.5806372,316,-0.03329811,0.5199126,0.4105276,-0.02840376,0.04152802,0.001500024,0.9987324
12/4/2018 6:55:25 PM,331,00:00:33.5955975,331,-0.03321675,0.5199559,0.4104597,-0.02860874,0.04155347,0.001244958,0.9987259
12/4/2018 6:55:25 PM,346,00:00:33.6105575,346,-0.03311427,0.5200071,0.4103787,-0.02884783,0.04174096,0.001041536,0.9987114
12/4/2018 6:55:25 PM,360,00:00:33.6255167,360,-0.03297815,0.5200336,0.4103296,-0.02897448,0.04211359,0.0008724296,0.9986922
12/4/2018 6:55:25 PM,374,00:00:33.6394796,374,-0.03282069,0.5200579,0.4102817,-0.02908573,0.04274384,0.0008279656,0.9986622
12/4/2018 6:55:25 PM,390,00:00:33.6554373,390,-0.03270617,0.5200884,0.4102284,-0.02921918,0.04338582,0.0009312343,0.9986306
12/4/2018 6:55:25 PM,402,00:00:33.6674058,402,-0.03259125,0.5201269,0.4101638,-0.02938399,0.04415232,0.001125139,0.998592
12/4/2018 6:55:25 PM,417,00:00:33.6823647,417,-0.03248854,0.5201702,0.4100931,-0.029566,0.04500365,0.001421402,0.9985482
12/4/2018 6:55:25 PM,430,00:00:33.6953303,430,-0.03239226,0.5202107,0.4100268,-0.02973758,0.04576392,0.001670303,0.9985082
12/4/2018 6:55:25 PM,445,00:00:33.7102924,445,-0.03229488,0.5202553,0.4099545,-0.02993149,0.04641341,0.001831048,0.9984721
12/4/2018 6:55:25 PM,459,00:00:33.7242528,459,-0.03219273,0.5203339,0.4098332,-0.03028355,0.04695988,0.001891016,0.9984359
12/4/2018 6:55:25 PM,473,00:00:33.7382153,473,-0.03208762,0.5204464,0.4096628,-0.03079236,0.04744547,0.001887582,0.9983973
12/4/2018 6:55:25 PM,487,00:00:33.7521786,487,-0.03201867,0.5205609,0.4094928,-0.03130992,0.04779666,0.001900409,0.9983644
12/4/2018 6:55:25 PM,503,00:00:33.7681352,503,-0.03195035,0.5206362,0.4093783,-0.03165285,0.04808545,0.001876947,0.9983398
12/4/2018 6:55:25 PM,517,00:00:33.7820985,517,-0.03186826,0.5206518,0.4093482,-0.03172691,0.04834715,0.001801599,0.998325
12/4/2018 6:55:25 PM,531,00:00:33.7960658,531,-0.03176529,0.5206374,0.4093587,-0.03166911,0.04858773,0.001648998,0.9983154
12/4/2018 6:55:25 PM,545,00:00:33.8100251,545,-0.0316442,0.5206203,0.4093714,-0.03160365,0.04877456,0.001397632,0.9983087
12/4/2018 6:55:25 PM,561,00:00:33.8259806,561,-0.03154518,0.5206168,0.4093666,-0.03160101,0.04885244,0.001133537,0.9983053
12/4/2018 6:55:25 PM,574,00:00:33.8389593,574,-0.03147393,0.520619,0.4093564,-0.03162469,0.04879891,0.0008603613,0.9983075
12/4/2018 6:55:25 PM,588,00:00:33.8529091,588,-0.03143022,0.5206315,0.4093342,-0.03169497,0.04862967,0.000588053,0.9983137
12/4/2018 6:55:25 PM,602,00:00:33.8668717,602,-0.03141172,0.5206523,0.4093025,-0.031803,0.04835284,0.0003156563,0.9983239
12/4/2018 6:55:25 PM,617,00:00:33.8818324,617,-0.0314345,0.5206903,0.4092503,-0.03198569,0.0479864,0.0001072039,0.9983358
12/4/2018 6:55:25 PM,634,00:00:33.8987867,634,-0.03148632,0.5207279,0.4092014,-0.03216233,0.04762056,-5.813062E-06,0.9983476
12/4/2018 6:55:25 PM,646,00:00:33.9107549,646,-0.03156053,0.5207608,0.4091615,-0.03231436,0.0472213,-6.960074E-05,0.9983616
12/4/2018 6:55:25 PM,661,00:00:33.9257141,661,-0.03163405,0.5207927,0.409123,-0.03246091,0.04684691,-0.0001166614,0.9983745
12/4/2018 6:55:25 PM,675,00:00:33.9396777,675,-0.03171082,0.5208191,0.4090925,-0.03258264,0.04646546,-0.0001571927,0.9983884
12/4/2018 6:55:25 PM,690,00:00:33.9546377,690,-0.03180236,0.5208054,0.4091213,-0.03251925,0.04606275,-0.0001569113,0.9984091
12/4/2018 6:55:25 PM,703,00:00:33.9676022,703,-0.03190322,0.5207995,0.4091395,-0.03248927,0.04568619,-0.0001083912,0.9984274
12/4/2018 6:55:25 PM,718,00:00:33.9825621,718,-0.03200878,0.5208058,0.4091404,-0.03251554,0.04528495,-6.557753E-05,0.9984448
12/4/2018 6:55:25 PM,731,00:00:33.9965254,731,-0.03210336,0.5208086,0.4091454,-0.0325266,0.04489919,-4.626182E-05,0.9984618
12/4/2018 6:55:25 PM,749,00:00:34.0144778,749,-0.03218558,0.5208033,0.4091609,-0.03250179,0.04453365,-5.045575E-05,0.9984791
12/4/2018 6:55:25 PM,762,00:00:34.0274467,762,-0.03223827,0.5207483,0.4092447,-0.03225731,0.04412583,-0.0001726614,0.9985051
12/4/2018 6:55:25 PM,776,00:00:34.0414103,776,-0.03226891,0.5206828,0.4093416,-0.03196567,0.04379011,-0.0003109617,0.9985292
12/4/2018 6:55:25 PM,791,00:00:34.0563706,791,-0.03229171,0.5206334,0.4094145,-0.03174747,0.04349857,-0.0004451747,0.9985489
12/4/2018 6:55:25 PM,803,00:00:34.0683388,803,-0.03232151,0.5206207,0.4094354,-0.03169517,0.04320297,-0.0005669323,0.9985633
12/4/2018 6:55:25 PM,816,00:00:34.0813026,816,-0.03237467,0.5206413,0.4094108,-0.03178931,0.04294369,-0.0005917996,0.9985715
12/4/2018 6:55:25 PM,830,00:00:34.0952666,830,-0.032432,0.52065,0.4094035,-0.03182627,0.04275825,-0.000545366,0.9985783
12/4/2018 6:55:25 PM,846,00:00:34.1112250,846,-0.03249632,0.5206441,0.4094179,-0.03179466,0.04259575,-0.0004561254,0.9985862
12/4/2018 6:55:25 PM,859,00:00:34.1241880,859,-0.03256822,0.5206523,0.4094126,-0.03182678,0.04242063,-0.0003543544,0.9985927
12/4/2018 6:55:25 PM,873,00:00:34.1381509,873,-0.03265433,0.5206736,0.4093898,-0.0319167,0.0422372,-0.0002149973,0.9985977
12/4/2018 6:55:25 PM,888,00:00:34.1531105,888,-0.03273567,0.5206932,0.409369,-0.03199846,0.04208332,-6.874372E-05,0.9986016
12/4/2018 6:55:25 PM,903,00:00:34.1680737,903,-0.03281542,0.5207195,0.4093382,-0.03211081,0.04195327,8.890044E-05,0.9986035
12/4/2018 6:55:25 PM,916,00:00:34.1810444,916,-0.03290112,0.5207565,0.4092926,-0.03226922,0.04186864,0.0002978812,0.9986019
12/4/2018 6:55:25 PM,930,00:00:34.1949986,930,-0.03297345,0.5207943,0.4092445,-0.03243173,0.04185036,0.0005126805,0.9985973
12/4/2018 6:55:25 PM,946,00:00:34.2109563,946,-0.03303324,0.5208188,0.4092144,-0.03253384,0.04187965,0.0007247396,0.9985926
12/4/2018 6:55:25 PM,960,00:00:34.2249188,960,-0.03308331,0.5208111,0.4092299,-0.03248879,0.04195761,0.0009477812,0.9985906
12/4/2018 6:55:25 PM,973,00:00:34.2378840,973,-0.03310565,0.5208027,0.4092438,-0.03244394,0.04207307,0.001108582,0.998587
12/4/2018 6:55:25 PM,988,00:00:34.2528440,988,-0.0331051,0.5208184,0.4092214,-0.03251224,0.04216454,0.00117213,0.9985809
12/4/2018 6:55:26 PM,3,00:00:34.2678043,3,-0.03309661,0.5208319,0.4092011,-0.0325714,0.04228935,0.001235142,0.9985736
12/4/2018 6:55:26 PM,18,00:00:34.2827639,18,-0.03306357,0.5208262,0.4092066,-0.03254421,0.04246137,0.001257251,0.9985672
12/4/2018 6:55:26 PM,32,00:00:34.2967268,32,-0.03301352,0.520808,0.4092284,-0.03246328,0.04261905,0.001215652,0.9985631
12/4/2018 6:55:26 PM,48,00:00:34.3126849,48,-0.03296237,0.520793,0.4092455,-0.03239686,0.04279015,0.001179928,0.998558
12/4/2018 6:55:26 PM,61,00:00:34.3256493,61,-0.03291139,0.520789,0.4092469,-0.03237798,0.04302539,0.001190542,0.9985485
12/4/2018 6:55:26 PM,74,00:00:34.3386149,74,-0.03285935,0.5207914,0.4092388,-0.03238727,0.04331659,0.001238239,0.9985355
12/4/2018 6:55:26 PM,88,00:00:34.3525782,88,-0.03279393,0.5207852,0.409242,-0.03235758,0.04364469,0.001271729,0.9985222
12/4/2018 6:55:26 PM,103,00:00:34.3675370,103,-0.032738,0.520796,0.4092216,-0.03240621,0.04390529,0.001282133,0.9985092
12/4/2018 6:55:26 PM,117,00:00:34.3824970,117,-0.03270954,0.5208339,0.4091645,-0.03257819,0.0440556,0.001294018,0.9984969
12/4/2018 6:55:26 PM,130,00:00:34.3954632,130,-0.032706,0.520866,0.409118,-0.0327234,0.0441087,0.001315572,0.9984899
12/4/2018 6:55:26 PM,144,00:00:34.4094247,144,-0.03270429,0.5208644,0.4091203,-0.03271603,0.04410568,0.001308083,0.9984902
12/4/2018 6:55:26 PM,164,00:00:34.4293716,164,-0.03273894,0.5208444,0.4091521,-0.03262471,0.0439641,0.001319271,0.9984994
12/4/2018 6:55:26 PM,176,00:00:34.4413408,176,-0.03277601,0.520853,0.409143,-0.03266244,0.04384738,0.00135105,0.9985033
12/4/2018 6:55:26 PM,190,00:00:34.4553023,190,-0.03284552,0.5208818,0.4091077,-0.03278995,0.0436529,0.001426342,0.9985075
12/4/2018 6:55:26 PM,202,00:00:34.4672712,202,-0.03290952,0.5208973,0.4090909,-0.03285737,0.04348803,0.001508495,0.9985124
12/4/2018 6:55:26 PM,216,00:00:34.4812349,216,-0.03300669,0.5209093,0.409082,-0.03290665,0.04323456,0.001633275,0.9985216
