StartTime,NowTime,PathTime,hitrX,hitrY,hitrZ,hitlX,hitlY,hitlZ
12/4/2018 7:24:05 PM,980,00:00:27.8127489,980,0.05107654,0.4234168,0.118048,-0.1068904,0.03819397,-0.01043852,0.9934821
12/4/2018 7:24:05 PM,995,00:00:27.8277092,995,0.05115899,0.4233162,0.1181908,-0.1069469,0.03814588,-0.01055241,0.9934767
12/4/2018 7:24:06 PM,9,00:00:27.8416717,9,0.05123517,0.4232741,0.1182057,-0.1070158,0.03811215,-0.01067618,0.9934692
12/4/2018 7:24:06 PM,24,00:00:27.8566317,24,0.05135408,0.4233602,0.1181002,-0.1070896,0.03810663,-0.01077899,0.9934604
12/4/2018 7:24:06 PM,36,00:00:27.8695972,36,0.05142862,0.4234131,0.1180075,-0.1071766,0.03812008,-0.01086965,0.9934495
12/4/2018 7:24:06 PM,52,00:00:27.8855575,52,0.05149565,0.4234734,0.1179401,-0.107264,0.03814332,-0.01094997,0.9934383
12/4/2018 7:24:06 PM,66,00:00:27.8995171,66,0.05160848,0.4236201,0.1177742,-0.1073558,0.03816339,-0.01101378,0.9934269
12/4/2018 7:24:06 PM,79,00:00:27.9124827,79,0.0517334,0.423801,0.1175177,-0.1074306,0.03817283,-0.01105239,0.993418
12/4/2018 7:24:06 PM,94,00:00:27.9274426,94,0.05178523,0.4238135,0.1174613,-0.1074891,0.03815916,-0.01107701,0.993412
12/4/2018 7:24:06 PM,109,00:00:27.9424029,109,0.0519021,0.4239627,0.1171882,-0.1075288,0.03814343,-0.01110834,0.9934079
12/4/2018 7:24:06 PM,123,00:00:27.9563651,123,0.05199435,0.4240454,0.1170312,-0.1075575,0.03812836,-0.01114679,0.9934049
12/4/2018 7:24:06 PM,137,00:00:27.9703284,137,0.05209352,0.4241403,0.1168786,-0.1075862,0.03810692,-0.01117227,0.9934024
12/4/2018 7:24:06 PM,151,00:00:27.9842899,151,0.05218805,0.4242102,0.1167287,-0.1076317,0.03808709,-0.01120601,0.9933978
12/4/2018 7:24:06 PM,166,00:00:27.9992510,166,0.05227171,0.4242897,0.1165458,-0.1076662,0.03805861,-0.01125656,0.9933946
12/4/2018 7:24:06 PM,180,00:00:28.0132139,180,0.05236716,0.4243473,0.1163535,-0.1076913,0.03805088,-0.01133338,0.9933913
12/4/2018 7:24:06 PM,195,00:00:28.0281738,195,0.05249569,0.4244883,0.1160076,-0.1076849,0.03807279,-0.01143042,0.9933901
12/4/2018 7:24:06 PM,209,00:00:28.0421404,209,0.05257091,0.4245136,0.1158921,-0.1076639,0.03811934,-0.01151125,0.9933896
12/4/2018 7:24:06 PM,223,00:00:28.0560982,223,0.05269189,0.4246889,0.1155531,-0.1076779,0.03815614,-0.01157938,0.9933859
12/4/2018 7:24:06 PM,238,00:00:28.0710582,238,0.05279248,0.4247152,0.1154345,-0.1077168,0.03818339,-0.01161736,0.9933802
12/4/2018 7:24:06 PM,251,00:00:28.0840241,251,0.05287766,0.4246395,0.1154137,-0.1077544,0.0382205,-0.01165956,0.9933742
12/4/2018 7:24:06 PM,266,00:00:28.0989833,266,0.05296297,0.4243731,0.1156308,-0.1077472,0.03827572,-0.01172181,0.9933721
12/4/2018 7:24:06 PM,280,00:00:28.1129459,280,0.05303621,0.4241912,0.1157054,-0.1077018,0.03834585,-0.01181201,0.9933733
12/4/2018 7:24:06 PM,294,00:00:28.1269110,294,0.05308395,0.4239085,0.1160219,-0.1076224,0.03840979,-0.01191529,0.9933782
12/4/2018 7:24:06 PM,308,00:00:28.1408725,308,0.05314501,0.423694,0.1163071,-0.1075218,0.03844532,-0.01203123,0.9933863
12/4/2018 7:24:06 PM,323,00:00:28.1563433,323,0.05322738,0.4235735,0.1164649,-0.1074392,0.03847798,-0.012112,0.993393
12/4/2018 7:24:06 PM,338,00:00:28.1713007,338,0.05331203,0.4234655,0.1166149,-0.1073801,0.03852012,-0.01216857,0.9933971
12/4/2018 7:24:06 PM,350,00:00:28.1832675,350,0.05338278,0.4233406,0.1167647,-0.107327,0.03857243,-0.01221382,0.9934002
12/4/2018 7:24:06 PM,366,00:00:28.1992251,366,0.05345875,0.4232255,0.1168439,-0.1072741,0.03863678,-0.01228016,0.9934026
12/4/2018 7:24:06 PM,380,00:00:28.2131895,380,0.05352394,0.423104,0.1170232,-0.1072275,0.03870365,-0.01236813,0.9934039
12/4/2018 7:24:06 PM,396,00:00:28.2291450,396,0.05360184,0.4230629,0.1170715,-0.1071679,0.03876542,-0.01244736,0.993407
12/4/2018 7:24:06 PM,408,00:00:28.2411132,408,0.05367247,0.4229914,0.1171058,-0.1071035,0.03881849,-0.01252684,0.9934108
12/4/2018 7:24:06 PM,423,00:00:28.2565815,423,0.05374877,0.4229954,0.1170935,-0.1070539,0.03885478,-0.01260998,0.9934137
12/4/2018 7:24:06 PM,436,00:00:28.2695463,436,0.05380163,0.4229705,0.1170833,-0.1070088,0.03886648,-0.01270978,0.9934168
12/4/2018 7:24:06 PM,450,00:00:28.2835096,450,0.05385437,0.422978,0.1170506,-0.1069739,0.03884898,-0.0128064,0.99342
12/4/2018 7:24:06 PM,465,00:00:28.2984703,465,0.05392576,0.4230717,0.1169409,-0.1069431,0.03882117,-0.01287824,0.9934235
12/4/2018 7:24:06 PM,479,00:00:28.3124321,479,0.05399178,0.4231022,0.1169248,-0.1069077,0.03877752,-0.01292054,0.9934285
12/4/2018 7:24:06 PM,495,00:00:28.3283891,495,0.05404772,0.4230531,0.1169298,-0.1068516,0.03872938,-0.01293466,0.9934362
12/4/2018 7:24:06 PM,508,00:00:28.3413543,508,0.05411373,0.4230884,0.1168993,-0.1067912,0.0386853,-0.0129189,0.9934446
12/4/2018 7:24:06 PM,523,00:00:28.3563150,523,0.05417397,0.4231042,0.1168425,-0.1067086,0.03863309,-0.01288852,0.9934559
12/4/2018 7:24:06 PM,537,00:00:28.3702779,537,0.05421624,0.423086,0.1168807,-0.1066295,0.03859642,-0.0128755,0.993466
12/4/2018 7:24:06 PM,550,00:00:28.3832427,550,0.05426641,0.423121,0.1168057,-0.10655,0.03857297,-0.01288449,0.9934754
12/4/2018 7:24:06 PM,578,00:00:28.4111675,578,0.05431238,0.4231333,0.1167648,-0.1064866,0.03853905,-0.01293247,0.9934828
12/4/2018 7:24:06 PM,590,00:00:28.4231360,590,0.05437973,0.4231747,0.1166805,-0.1064424,0.03844949,-0.01303376,0.9934897
12/4/2018 7:24:06 PM,600,00:00:28.4331095,600,0.05440013,0.4232073,0.1166629,-0.1064264,0.03838006,-0.01307702,0.9934936
12/4/2018 7:24:06 PM,612,00:00:28.4450773,612,0.05444163,0.4232165,0.1166478,-0.1064093,0.03831498,-0.01310276,0.9934976
12/4/2018 7:24:06 PM,624,00:00:28.4570447,624,0.05448421,0.4232205,0.1166245,-0.1063821,0.03826052,-0.01312125,0.9935023
12/4/2018 7:24:06 PM,638,00:00:28.4710076,638,0.0545214,0.4232193,0.1165956,-0.1063346,0.03822221,-0.01313414,0.9935087
12/4/2018 7:24:06 PM,652,00:00:28.4849706,652,0.05456283,0.4231883,0.1165959,-0.1062803,0.03820611,-0.0131445,0.993515
12/4/2018 7:24:06 PM,666,00:00:28.4989331,666,0.05457272,0.4231806,0.1166029,-0.1062218,0.03821076,-0.01318155,0.9935206
12/4/2018 7:24:06 PM,680,00:00:28.5128961,680,0.05461222,0.4232124,0.1165069,-0.1061735,0.03820592,-0.01323905,0.9935251
12/4/2018 7:24:06 PM,695,00:00:28.5278568,695,0.05463949,0.423189,0.1165422,-0.1061405,0.03820212,-0.01330129,0.993528
12/4/2018 7:24:06 PM,708,00:00:28.5408209,708,0.05465407,0.4233039,0.1164265,-0.1061209,0.0381902,-0.0133774,0.9935296
12/4/2018 7:24:06 PM,723,00:00:28.5557815,723,0.05468831,0.4232685,0.1164595,-0.1061055,0.03817674,-0.0134396,0.9935309
12/4/2018 7:24:06 PM,737,00:00:28.5697448,737,0.05474119,0.4232632,0.1164287,-0.1060955,0.03817056,-0.01347978,0.9935316
12/4/2018 7:24:06 PM,751,00:00:28.5837074,751,0.05475704,0.4233208,0.1163611,-0.1060794,0.03818819,-0.01350972,0.9935322
12/4/2018 7:24:06 PM,766,00:00:28.5986659,766,0.05479765,0.4233818,0.1162788,-0.1060627,0.03820776,-0.01353382,0.993533
12/4/2018 7:24:06 PM,781,00:00:28.6136273,781,0.05479133,0.4234087,0.1162553,-0.1060579,0.03823704,-0.01353533,0.9935323
12/4/2018 7:24:06 PM,793,00:00:28.6265921,793,0.05479826,0.423515,0.1161135,-0.1060553,0.03827954,-0.01351121,0.9935313
12/4/2018 7:24:06 PM,807,00:00:28.6405543,807,0.05482408,0.4235685,0.116012,-0.1060276,0.03834036,-0.01346843,0.9935325
12/4/2018 7:24:06 PM,824,00:00:28.6575097,824,0.05477494,0.4235328,0.116059,-0.1059792,0.03840325,-0.01342281,0.9935358
12/4/2018 7:24:06 PM,836,00:00:28.6694812,836,0.05473645,0.4234923,0.1161614,-0.1059209,0.03843722,-0.01340009,0.993541
12/4/2018 7:24:06 PM,851,00:00:28.6844371,851,0.05469682,0.4234719,0.1162462,-0.1058782,0.03844484,-0.01337331,0.9935457
12/4/2018 7:24:06 PM,866,00:00:28.6993982,866,0.05462168,0.4233971,0.1164004,-0.1058487,0.03843776,-0.01332529,0.9935497
12/4/2018 7:24:06 PM,879,00:00:28.7123623,879,0.0545566,0.4232757,0.1166214,-0.1058242,0.03843527,-0.01325752,0.9935533
12/4/2018 7:24:06 PM,895,00:00:28.7283200,895,0.05456823,0.4232616,0.1166437,-0.1057742,0.03844219,-0.0131887,0.9935593
12/4/2018 7:24:06 PM,908,00:00:28.7412848,908,0.05449148,0.4231279,0.1167979,-0.105704,0.03846572,-0.01312485,0.9935668
12/4/2018 7:24:06 PM,923,00:00:28.7562451,923,0.05445571,0.4230866,0.1168385,-0.105621,0.03849453,-0.01305728,0.9935753
12/4/2018 7:24:06 PM,937,00:00:28.7702073,937,0.05436239,0.4230305,0.1169354,-0.1055399,0.03851914,-0.01298695,0.9935839
12/4/2018 7:24:06 PM,951,00:00:28.7841706,951,0.05426947,0.4229934,0.1169991,-0.1054761,0.03854154,-0.01290183,0.9935909
12/4/2018 7:24:06 PM,966,00:00:28.7991309,966,0.05420007,0.4229679,0.117053,-0.1054264,0.03854601,-0.01280309,0.9935973
12/4/2018 7:24:06 PM,979,00:00:28.8120957,979,0.05412041,0.4229247,0.1171109,-0.1053809,0.03852133,-0.01272835,0.9936041
12/4/2018 7:24:06 PM,994,00:00:28.8270557,994,0.05400345,0.4228405,0.1172316,-0.1053322,0.03848103,-0.01266905,0.9936115
12/4/2018 7:24:07 PM,8,00:00:28.8410179,8,0.05393658,0.4227894,0.1173083,-0.1052912,0.03842837,-0.0126057,0.9936187
12/4/2018 7:24:07 PM,23,00:00:28.8562320,23,0.05386716,0.4227283,0.1174305,-0.1052727,0.03837677,-0.01253904,0.9936235
12/4/2018 7:24:07 PM,37,00:00:28.8701938,37,0.05374581,0.4226164,0.1176508,-0.1052726,0.03834375,-0.01246852,0.9936257
12/4/2018 7:24:07 PM,51,00:00:28.8841568,51,0.05366983,0.4225281,0.1178073,-0.1052594,0.03833073,-0.01240144,0.9936284
12/4/2018 7:24:07 PM,66,00:00:28.8991164,66,0.05354394,0.4224106,0.117985,-0.1052119,0.03834286,-0.01235186,0.9936336
12/4/2018 7:24:07 PM,85,00:00:28.9180655,85,0.05344832,0.4222954,0.1181463,-0.1050778,0.03835478,-0.01229997,0.993648
12/4/2018 7:24:07 PM,96,00:00:28.9290370,96,0.05334241,0.4222026,0.1182833,-0.1049782,0.03833961,-0.01226916,0.9936595
12/4/2018 7:24:07 PM,108,00:00:28.9410044,108,0.05327454,0.422177,0.1183152,-0.1048436,0.03831201,-0.0121971,0.9936756
12/4/2018 7:24:07 PM,123,00:00:28.9563761,123,0.05318439,0.4222304,0.1182203,-0.1047114,0.03831001,-0.01210617,0.9936908
12/4/2018 7:24:07 PM,137,00:00:28.9703387,137,0.05311975,0.4223041,0.1181304,-0.1045769,0.03831344,-0.01200936,0.9937059
12/4/2018 7:24:07 PM,150,00:00:28.9833046,150,0.05303416,0.422349,0.1181035,-0.1044649,0.0383052,-0.01192201,0.9937191
12/4/2018 7:24:07 PM,166,00:00:28.9992623,166,0.05295139,0.422444,0.1180329,-0.1043821,0.03827726,-0.01184901,0.9937298
12/4/2018 7:24:07 PM,180,00:00:29.0132245,180,0.05284939,0.4226486,0.1177689,-0.104316,0.03823845,-0.01180523,0.9937387
12/4/2018 7:24:07 PM,195,00:00:29.0281840,195,0.05272901,0.4227075,0.1176394,-0.1042414,0.0381926,-0.01178079,0.9937486
12/4/2018 7:24:07 PM,208,00:00:29.0411500,208,0.05262643,0.4227184,0.1176174,-0.1041686,0.03814631,-0.01175659,0.9937583
12/4/2018 7:24:07 PM,224,00:00:29.0566175,224,0.05251702,0.4229478,0.1173106,-0.1040976,0.03810555,-0.01171507,0.9937678
12/4/2018 7:24:07 PM,236,00:00:29.0695831,236,0.05241656,0.4230854,0.1171792,-0.1040257,0.03805125,-0.01165447,0.9937781
12/4/2018 7:24:07 PM,253,00:00:29.0865396,253,0.05228994,0.4230799,0.1172226,-0.1039519,0.03798294,-0.01159703,0.9937891
12/4/2018 7:24:07 PM,265,00:00:29.0985056,265,0.05214959,0.4231768,0.1171514,-0.1038782,0.03788314,-0.01152299,0.9938015
12/4/2018 7:24:07 PM,279,00:00:29.1124689,279,0.05202215,0.4231919,0.1171638,-0.1038013,0.03777596,-0.01144434,0.9938146
12/4/2018 7:24:07 PM,294,00:00:29.1274285,294,0.05194769,0.4232365,0.1171267,-0.1037181,0.03767109,-0.01135903,0.9938282
12/4/2018 7:24:07 PM,308,00:00:29.1413918,308,0.05183655,0.4232157,0.1172178,-0.103652,0.03757083,-0.01127018,0.9938399
12/4/2018 7:24:07 PM,323,00:00:29.1563514,323,0.05174268,0.4232126,0.1172643,-0.103597,0.03747204,-0.01115847,0.9938506
12/4/2018 7:24:07 PM,337,00:00:29.1703136,337,0.05160413,0.4230711,0.1175438,-0.1035557,0.03738526,-0.01106058,0.9938593
12/4/2018 7:24:07 PM,351,00:00:29.1842769,351,0.05149034,0.422993,0.1176761,-0.1035235,0.03730322,-0.01095888,0.9938669
12/4/2018 7:24:07 PM,366,00:00:29.1992434,366,0.05137515,0.4229503,0.1177525,-0.1034997,0.03722774,-0.01084033,0.9938734
12/4/2018 7:24:07 PM,379,00:00:29.2122046,379,0.05127034,0.4228974,0.1178187,-0.1034656,0.03714642,-0.01070106,0.9938816
12/4/2018 7:24:07 PM,394,00:00:29.2271630,394,0.05115926,0.4228158,0.1179305,-0.1034139,0.03708469,-0.0105213,0.9938912
12/4/2018 7:24:07 PM,408,00:00:29.2411256,408,0.05107864,0.4228179,0.1179181,-0.1033442,0.03703979,-0.01031782,0.9939022
12/4/2018 7:24:07 PM,423,00:00:29.2560841,423,0.0509584,0.4229052,0.1177112,-0.1032743,0.0369983,-0.01011428,0.9939131
12/4/2018 7:24:07 PM,437,00:00:29.2700467,437,0.05089194,0.4229276,0.1176906,-0.1032176,0.03696267,-0.009955043,0.9939219
12/4/2018 7:24:07 PM,452,00:00:29.2850070,452,0.0507684,0.4230925,0.1173428,-0.1031801,0.03694097,-0.009816776,0.993928
12/4/2018 7:24:07 PM,466,00:00:29.2989692,466,0.0506418,0.4232315,0.117085,-0.1031899,0.03694474,-0.009680568,0.9939282
12/4/2018 7:24:07 PM,482,00:00:29.3149269,482,0.05054469,0.4232374,0.1170442,-0.1032297,0.03697117,-0.009550513,0.9939244
12/4/2018 7:24:07 PM,494,00:00:29.3268972,494,0.05044227,0.4232261,0.1170169,-0.1033008,0.03700364,-0.009428005,0.9939169
12/4/2018 7:24:07 PM,508,00:00:29.3408580,508,0.05030709,0.4231294,0.1170524,-0.1033891,0.03704875,-0.009320383,0.993907
12/4/2018 7:24:07 PM,523,00:00:29.3558183,523,0.05022909,0.4231299,0.1169974,-0.1034488,0.03711255,-0.00924156,0.9938992
12/4/2018 7:24:07 PM,537,00:00:29.3697812,537,0.0501314,0.4231513,0.1169311,-0.1034837,0.03716912,-0.009192514,0.9938939
12/4/2018 7:24:07 PM,551,00:00:29.3837431,551,0.05002821,0.4231621,0.1168592,-0.1035116,0.03720193,-0.009163885,0.99389
12/4/2018 7:24:07 PM,567,00:00:29.3997015,567,0.04993587,0.4232158,0.1167642,-0.1035687,0.037241,-0.009131774,0.9938829
12/4/2018 7:24:07 PM,581,00:00:29.4136651,581,0.04983697,0.4232333,0.1167201,-0.1036545,0.03727076,-0.009093401,0.9938732
12/4/2018 7:24:07 PM,595,00:00:29.4276321,595,0.04973906,0.4232451,0.1167421,-0.1037575,0.03728424,-0.009028555,0.9938626
12/4/2018 7:24:07 PM,607,00:00:29.4405907,607,0.04961073,0.4231171,0.116879,-0.1038612,0.03727631,-0.008933548,0.9938529
12/4/2018 7:24:07 PM,623,00:00:29.4565484,623,0.04950446,0.4230798,0.1169122,-0.1039403,0.03724679,-0.008850086,0.9938465
12/4/2018 7:24:07 PM,637,00:00:29.4705113,637,0.04938103,0.4229673,0.1170196,-0.1040063,0.03719636,-0.008802408,0.9938419
12/4/2018 7:24:07 PM,650,00:00:29.4834758,650,0.0492624,0.4228725,0.1170488,-0.1040524,0.03713121,-0.008781656,0.9938397
12/4/2018 7:24:07 PM,666,00:00:29.4994335,666,0.0491463,0.4227835,0.1170357,-0.1040891,0.03705389,-0.008768817,0.9938388
12/4/2018 7:24:07 PM,680,00:00:29.5133968,680,0.04902398,0.4227602,0.1170645,-0.1041274,0.03697582,-0.008755608,0.9938378
12/4/2018 7:24:07 PM,694,00:00:29.5273593,694,0.04892711,0.422746,0.1169665,-0.1041576,0.03686509,-0.0087321,0.993839
12/4/2018 7:24:07 PM,708,00:00:29.5413296,708,0.04883039,0.4228539,0.1167202,-0.104201,0.03673007,-0.00872831,0.9938394
12/4/2018 7:24:07 PM,723,00:00:29.5562815,723,0.04870722,0.4229402,0.1165491,-0.1042992,0.03654082,-0.008732456,0.9938362
12/4/2018 7:24:07 PM,737,00:00:29.5702459,737,0.04865734,0.4230575,0.1162481,-0.104319,0.03633609,-0.008739489,0.9938415
12/4/2018 7:24:07 PM,751,00:00:29.5842070,751,0.0485647,0.4231133,0.116107,-0.1042669,0.03614518,-0.00875168,0.9938538
12/4/2018 7:24:07 PM,766,00:00:29.5991673,766,0.04848201,0.4231477,0.1159636,-0.1041926,0.03596431,-0.008733748,0.9938683
12/4/2018 7:24:07 PM,779,00:00:29.6121325,779,0.04838305,0.423138,0.1159285,-0.1041354,0.03581795,-0.008677104,0.9938801
12/4/2018 7:24:07 PM,795,00:00:29.6280898,795,0.04830462,0.4231064,0.1158921,-0.1040927,0.03570119,-0.008580192,0.9938896
12/4/2018 7:24:07 PM,808,00:00:29.6410557,808,0.04820509,0.423011,0.1159173,-0.1040682,0.03560743,-0.008458786,0.9938965
12/4/2018 7:24:07 PM,822,00:00:29.6550168,822,0.04814555,0.4229149,0.1159312,-0.1040327,0.03554589,-0.008372145,0.9939032
12/4/2018 7:24:07 PM,838,00:00:29.6709749,838,0.04807017,0.4228472,0.1158581,-0.1039881,0.03552246,-0.008303775,0.9939093
12/4/2018 7:24:07 PM,851,00:00:29.6839405,851,0.04799947,0.4227113,0.1159344,-0.1039368,0.03551638,-0.008261489,0.9939153
12/4/2018 7:24:07 PM,866,00:00:29.6989008,866,0.04792001,0.4226752,0.1159136,-0.1039038,0.03551408,-0.008269557,0.9939187
12/4/2018 7:24:07 PM,880,00:00:29.7128626,880,0.04782207,0.422595,0.115927,-0.1038958,0.03549054,-0.008337482,0.9939198
12/4/2018 7:24:07 PM,894,00:00:29.7268259,894,0.04770472,0.4225045,0.116034,-0.1038956,0.03543022,-0.008441675,0.9939211
12/4/2018 7:24:07 PM,908,00:00:29.7407877,908,0.04759876,0.4224285,0.116058,-0.1038716,0.03533011,-0.008574882,0.993926
12/4/2018 7:24:07 PM,923,00:00:29.7557477,923,0.04751153,0.4223672,0.1160611,-0.1038655,0.03522374,-0.008665202,0.9939297
12/4/2018 7:24:07 PM,938,00:00:29.7707080,938,0.04740228,0.4223382,0.116093,-0.1038776,0.03509554,-0.008709359,0.9939325
12/4/2018 7:24:07 PM,950,00:00:29.7826751,950,0.04728045,0.4223612,0.1160111,-0.1039118,0.03491881,-0.008738402,0.9939349
12/4/2018 7:24:07 PM,967,00:00:29.7996305,967,0.04713448,0.4223182,0.1160038,-0.1039424,0.03468445,-0.008774245,0.9939396
12/4/2018 7:24:07 PM,979,00:00:29.8126015,979,0.04707143,0.4224592,0.1158096,-0.1039992,0.03443896,-0.008838106,0.9939417
12/4/2018 7:24:07 PM,994,00:00:29.8275560,994,0.04697232,0.4225369,0.1156915,-0.1040732,0.03417544,-0.008899731,0.9939424
12/4/2018 7:24:08 PM,7,00:00:29.8405212,7,0.04690047,0.4227628,0.1153945,-0.1041699,0.03390228,-0.008912189,0.9939415
12/4/2018 7:24:08 PM,23,00:00:29.8564785,23,0.04679748,0.4227661,0.1152982,-0.1042469,0.03366135,-0.008879348,0.993942
12/4/2018 7:24:08 PM,37,00:00:29.8704411,37,0.04667658,0.422753,0.1152704,-0.1043205,0.03345717,-0.008817383,0.9939417
12/4/2018 7:24:08 PM,50,00:00:29.8834070,50,0.04656526,0.4227361,0.1152374,-0.1043663,0.03327302,-0.008735144,0.9939438
12/4/2018 7:24:08 PM,66,00:00:29.8993643,66,0.04640806,0.4226588,0.1153157,-0.1044031,0.03304638,-0.008627919,0.9939485
12/4/2018 7:24:08 PM,80,00:00:29.9133276,80,0.04627929,0.4226415,0.1153213,-0.1044407,0.03283953,-0.008545628,0.993952
12/4/2018 7:24:08 PM,94,00:00:29.9272891,94,0.04614722,0.4226047,0.1153568,-0.1044901,0.03263617,-0.008474362,0.9939542
12/4/2018 7:24:08 PM,108,00:00:29.9412517,108,0.04601095,0.4225321,0.1154123,-0.104549,0.03243176,-0.008391547,0.9939554
12/4/2018 7:24:08 PM,124,00:00:29.9572105,124,0.04591219,0.4225015,0.1153698,-0.1045844,0.03225752,-0.008314751,0.993958
12/4/2018 7:24:08 PM,138,00:00:29.9706855,138,0.04576361,0.4225063,0.1151857,-0.1045788,0.03207261,-0.008229707,0.9939653
12/4/2018 7:24:08 PM,151,00:00:29.9836510,151,0.04566077,0.4225019,0.1150845,-0.104551,0.03195341,-0.00815569,0.9939726
12/4/2018 7:24:08 PM,167,00:00:29.9996091,167,0.0455343,0.4225933,0.1148208,-0.1044893,0.03186287,-0.008058463,0.9939829
12/4/2018 7:24:08 PM,179,00:00:30.0125732,179,0.04544999,0.4226265,0.1146697,-0.1044286,0.03180165,-0.007962925,0.9939919
12/4/2018 7:24:08 PM,194,00:00:30.0275335,194,0.04534023,0.422711,0.1144152,-0.1043579,0.03176453,-0.007872305,0.9940013
12/4/2018 7:24:08 PM,208,00:00:30.0414964,208,0.04525839,0.4227257,0.1142513,-0.1042745,0.03174298,-0.00778133,0.9940114
12/4/2018 7:24:08 PM,223,00:00:30.0564556,223,0.04519967,0.4227291,0.1140684,-0.1041351,0.03175201,-0.007710882,0.9940263
12/4/2018 7:24:08 PM,237,00:00:30.0704204,237,0.04513677,0.4227225,0.1139625,-0.1039975,0.03179041,-0.007655058,0.9940399
12/4/2018 7:24:08 PM,251,00:00:30.0843819,251,0.04503947,0.4227915,0.1137742,-0.1038841,0.03184568,-0.007588811,0.9940505
12/4/2018 7:24:08 PM,267,00:00:30.1003395,267,0.0449401,0.4228944,0.1136281,-0.1038709,0.03193143,-0.007498841,0.9940498
12/4/2018 7:24:08 PM,281,00:00:30.1143014,281,0.04489074,0.4229711,0.113517,-0.1039707,0.03204705,-0.007359896,0.9940367
12/4/2018 7:24:08 PM,295,00:00:30.1282636,295,0.04482474,0.4230237,0.113372,-0.1040713,0.03219313,-0.007183284,0.9940227
12/4/2018 7:24:08 PM,309,00:00:30.1422262,309,0.0447336,0.4230698,0.1131873,-0.1041068,0.0323721,-0.007027225,0.9940143
12/4/2018 7:24:08 PM,323,00:00:30.1561924,323,0.04467594,0.4231156,0.1130595,-0.1041115,0.03257782,-0.00690348,0.9940079
12/4/2018 7:24:08 PM,338,00:00:30.1711501,338,0.04459457,0.4231845,0.1129247,-0.1040997,0.03277474,-0.006797337,0.9940035
12/4/2018 7:24:08 PM,351,00:00:30.1841146,351,0.04452978,0.4232657,0.1128259,-0.1041068,0.03296522,-0.006686376,0.9939972
12/4/2018 7:24:08 PM,367,00:00:30.2000734,367,0.04443926,0.4232998,0.1127864,-0.1041382,0.03311804,-0.006555853,0.9939897
12/4/2018 7:24:08 PM,380,00:00:30.2130378,380,0.04434298,0.4233854,0.1126155,-0.1041447,0.03322699,-0.006442047,0.9939861
12/4/2018 7:24:08 PM,395,00:00:30.2279978,395,0.04423623,0.4234469,0.1125676,-0.1041552,0.03330003,-0.006362115,0.9939831
12/4/2018 7:24:08 PM,408,00:00:30.2409717,408,0.04414365,0.423468,0.1126268,-0.1042041,0.03331035,-0.006312972,0.9939779
12/4/2018 7:24:08 PM,423,00:00:30.2559302,423,0.04406185,0.423435,0.1127211,-0.1042514,0.03327616,-0.006288751,0.9939743
12/4/2018 7:24:08 PM,438,00:00:30.2708861,438,0.04399282,0.4233792,0.1127728,-0.1042472,0.03322643,-0.006256067,0.9939765
12/4/2018 7:24:08 PM,451,00:00:30.2838517,451,0.04394045,0.4233804,0.112779,-0.104207,0.03319312,-0.006215436,0.9939821
12/4/2018 7:24:08 PM,466,00:00:30.2988113,466,0.04386311,0.423262,0.1129455,-0.1041239,0.03315741,-0.006136842,0.9939926
12/4/2018 7:24:08 PM,481,00:00:30.3137720,481,0.04377919,0.4232458,0.1129459,-0.104017,0.03311663,-0.006071767,0.9940055
12/4/2018 7:24:08 PM,496,00:00:30.3287312,496,0.04370867,0.4231635,0.113089,-0.1038762,0.0330646,-0.006036317,0.9940221
12/4/2018 7:24:08 PM,508,00:00:30.3406993,508,0.04364216,0.423165,0.1131989,-0.1037447,0.03300117,-0.006027873,0.994038
12/4/2018 7:24:08 PM,524,00:00:30.3566567,524,0.0435617,0.4231631,0.1133049,-0.1036358,0.03288926,-0.006000318,0.9940533
12/4/2018 7:24:08 PM,537,00:00:30.3701320,537,0.04352707,0.4231614,0.1134158,-0.1035441,0.03276614,-0.005947974,0.9940672
12/4/2018 7:24:08 PM,552,00:00:30.3850902,552,0.04346704,0.4231398,0.1135001,-0.1034651,0.03263628,-0.005873834,0.9940801
12/4/2018 7:24:08 PM,566,00:00:30.3990542,566,0.04343972,0.4231293,0.1136288,-0.1034063,0.03250259,-0.005786704,0.9940912
12/4/2018 7:24:08 PM,580,00:00:30.4130248,580,0.04338393,0.423128,0.1136982,-0.103414,0.03237706,-0.005721017,0.9940948
12/4/2018 7:24:08 PM,595,00:00:30.4279760,595,0.04335148,0.4230219,0.1138685,-0.1034396,0.03225245,-0.005712016,0.9940963
12/4/2018 7:24:08 PM,608,00:00:30.4409404,608,0.04329281,0.4229876,0.1138772,-0.1034449,0.03215726,-0.00574414,0.9940987
12/4/2018 7:24:08 PM,623,00:00:30.4559018,623,0.0432528,0.4227957,0.114154,-0.1034026,0.03206027,-0.005808685,0.9941058
12/4/2018 7:24:08 PM,638,00:00:30.4713698,638,0.04319184,0.4227047,0.1142742,-0.1033371,0.03198018,-0.005894854,0.9941147
12/4/2018 7:24:08 PM,651,00:00:30.4843346,651,0.04314367,0.422576,0.1144932,-0.1032667,0.03188569,-0.005994762,0.9941245
12/4/2018 7:24:08 PM,666,00:00:30.4992945,666,0.04309801,0.4225043,0.1147291,-0.1032193,0.0317541,-0.006093923,0.9941329
