StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 12:52:50 PM,858,00:00:03.8434222,858,60.36517,90,-0.2233928,0.08600006,0.7585533,-0.1625683,0.08748822,0.7784068,0,0,1,0,0,1,-1.49647,-0.06740001,4.773496,-0.1779341,0.008282244,0.728264,-0.01624004,0.156851,-0.0143547,-0.9873844,0
12/6/2018 12:52:50 PM,875,00:00:03.8603755,875,60.36517,90,-0.2233909,0.0859993,0.7585557,-0.1625662,0.08748697,0.7784088,0,0,1,0,0,1,-1.498187,-0.06763361,4.778846,-0.1779327,0.008281499,0.7282654,-0.01624382,0.1568486,-0.01435126,-0.9873848,0
12/6/2018 12:52:50 PM,892,00:00:03.8773302,892,60.36517,90,-0.2233889,0.08600257,0.758552,-0.1625643,0.08748971,0.7784055,0,0,1,0,0,1,-1.501144,-0.06790332,4.787842,-0.1779315,0.008283734,0.7282631,-0.01623577,0.1568518,-0.01434587,-0.9873845,0
12/6/2018 12:52:50 PM,908,00:00:03.8932876,908,60.36517,90,-0.2233882,0.08599736,0.7585601,-0.1625635,0.08748387,0.7784134,0,0,1,0,0,1,-1.505174,-0.06852807,4.800312,-0.177931,0.008279607,0.7282683,-0.01625289,0.156849,-0.0143436,-0.9873847,0
12/6/2018 12:52:50 PM,924,00:00:03.9092460,924,60.36517,90,-0.2233839,0.08599954,0.7585593,-0.1625594,0.08748467,0.778413,0,0,1,0,0,1,-1.510061,-0.06906613,4.815243,-0.1779283,0.008280709,0.7282679,-0.0162505,0.1568523,-0.01433227,-0.9873844,0
12/6/2018 12:52:50 PM,940,00:00:03.9262000,940,60.36517,90,-0.2233769,0.08600692,0.7585524,-0.1625523,0.08749073,0.778406,0,0,1,0,0,1,-1.51595,-0.06958883,4.833338,-0.1779237,0.008285701,0.7282634,-0.01623269,0.1568525,-0.01431906,-0.9873848,0
12/6/2018 12:52:50 PM,957,00:00:03.9431541,957,60.36517,90,-0.223373,0.08600342,0.7585599,-0.1625483,0.08748557,0.7784135,0,0,1,0,0,1,-1.52335,-0.07058225,4.856096,-0.1779212,0.008282468,0.7282683,-0.01624785,0.1568522,-0.01430828,-0.9873847,0
12/6/2018 12:52:50 PM,974,00:00:03.9601099,974,60.36517,90,-0.2233711,0.08599606,0.7585722,-0.1625465,0.08747633,0.7784262,0,0,1,0,0,1,-1.531992,-0.07182769,4.882573,-0.1779201,0.008276269,0.7282763,-0.01627495,0.1568556,-0.01429777,-0.987384,0
12/6/2018 12:52:50 PM,990,00:00:03.9760753,990,60.36517,90,-0.2233604,0.08600501,0.758565,-0.1625357,0.08748318,0.7784187,0,0,1,0,0,1,-1.541837,-0.07278812,4.912881,-0.177913,0.00828214,0.7282716,-0.0162549,0.1568539,-0.01427792,-0.9873849,0
12/6/2018 12:52:51 PM,7,00:00:03.9930249,7,60.36517,90,-0.2233524,0.08601149,0.75856,-0.1625277,0.08748773,0.7784139,0,0,1,0,0,1,-1.552308,-0.07387833,4.945007,-0.1779079,0.008286238,0.7282684,-0.01624148,0.1568559,-0.01426065,-0.987385,0
12/6/2018 12:52:51 PM,24,00:00:04.0099800,24,60.3095,90,-0.2233485,0.08600925,0.7585656,-0.1625239,0.08748363,0.77842,0,0,1,0,0,1,-1.564736,-0.07543373,4.983096,-0.1779055,0.008283854,0.7282721,-0.01625342,0.1568595,-0.0142478,-0.9873844,0
12/6/2018 12:52:51 PM,40,00:00:04.0259429,40,60.3095,90,-0.2233498,0.08600239,0.7585752,-0.1625251,0.08747648,0.7784293,0,0,1,0,0,1,-1.577639,-0.07715574,5.022804,-0.1779062,0.008278638,0.7282783,-0.01627449,0.1568576,-0.01424878,-0.9873843,0
12/6/2018 12:52:51 PM,57,00:00:04.0428951,57,60.3095,90,-0.2233432,0.08600862,0.7585698,-0.1625185,0.08748133,0.778424,0,0,1,0,0,1,-1.591832,-0.07868457,5.066401,-0.1779019,0.008282751,0.7282748,-0.01626022,0.1568581,-0.0142357,-0.9873847,0
12/6/2018 12:52:51 PM,73,00:00:04.0588495,73,60.3095,90,-0.2233357,0.08601496,0.7585647,-0.1625107,0.08748663,0.7784181,0,0,1,0,0,1,-1.608294,-0.08047688,5.11716,-0.1778968,0.008287087,0.7282713,-0.01624477,0.1568524,-0.01422493,-0.987386,0
12/6/2018 12:52:51 PM,90,00:00:04.0758061,90,60.3095,90,-0.2233352,0.08601528,0.7585645,-0.1625104,0.08748638,0.7784185,0,0,1,0,0,1,-1.625317,-0.08248286,5.16931,-0.1778967,0.008287102,0.7282714,-0.01624546,0.1568574,-0.0142206,-0.9873853,0
12/6/2018 12:52:51 PM,107,00:00:04.0927623,107,60.3095,90,-0.2233345,0.0860143,0.7585663,-0.1625097,0.08748502,0.7784204,0,0,1,0,0,1,-1.644939,-0.08483529,5.22959,-0.1778962,0.008286223,0.7282726,-0.01624942,0.1568576,-0.01421822,-0.9873852,0
12/6/2018 12:52:51 PM,123,00:00:04.1087175,123,60.3095,90,-0.2233329,0.08601857,0.7585608,-0.1625081,0.08748954,0.7784146,0,0,1,0,0,1,-1.66626,-0.08722821,5.295156,-0.1778951,0.008289501,0.7282689,-0.01623621,0.1568556,-0.01421798,-0.9873857,0
12/6/2018 12:52:51 PM,139,00:00:04.1246737,139,60.3095,90,-0.2233294,0.0860239,0.7585549,-0.1625047,0.08749388,0.7784094,0,0,1,0,0,1,-1.688066,-0.0896558,5.361976,-0.1778931,0.008293092,0.7282652,-0.01622332,0.1568612,-0.01420829,-0.9873852,0
12/6/2018 12:52:51 PM,156,00:00:04.1416278,156,60.3095,90,-0.223328,0.08602613,0.7585523,-0.1625034,0.0874957,0.7784071,0,0,1,0,0,1,-1.711546,-0.09236115,5.434023,-0.1778923,0.008294597,0.7282636,-0.01621793,0.1568639,-0.01420423,-0.9873849,0
12/6/2018 12:52:51 PM,173,00:00:04.1585821,173,60.3095,90,-0.2233281,0.08602676,0.7585514,-0.1625037,0.08749591,0.7784069,0,0,1,0,0,1,-1.738504,-0.0955261,5.516664,-0.1778926,0.008294925,0.7282632,-0.01621741,0.1568693,-0.01420088,-0.9873841,0
12/6/2018 12:52:51 PM,189,00:00:04.1745395,189,60.3095,90,-0.2233262,0.08603083,0.7585464,-0.1625022,0.087499,0.7784029,0,0,1,0,0,1,-1.767688,-0.09884499,5.605995,-0.1778918,0.008297578,0.7282602,-0.01620807,0.1568788,-0.01419187,-0.9873829,0
12/6/2018 12:52:51 PM,206,00:00:04.1914939,206,60.3095,90,-0.2233259,0.08603644,0.7585381,-0.1625021,0.08750478,0.7783952,0,0,1,0,0,1,-1.797229,-0.1021406,5.696577,-0.1778918,0.008301824,0.728255,-0.0161911,0.1568834,-0.0141906,-0.9873825,0
12/6/2018 12:52:51 PM,222,00:00:04.2074516,222,60.3095,90,-0.2233281,0.08603439,0.7585399,-0.1625045,0.08750267,0.7783977,0,0,1,0,0,1,-1.831041,-0.1061834,5.800246,-0.1778935,0.008300275,0.7282563,-0.01619729,0.1568889,-0.01419115,-0.9873815,0
12/6/2018 12:52:51 PM,239,00:00:04.2244060,239,60.3095,90,-0.2233309,0.08603564,0.7585364,-0.1625075,0.08750454,0.7783947,0,0,1,0,0,1,-1.8653,-0.1101595,5.905312,-0.1778955,0.008301437,0.7282541,-0.01619166,0.1568932,-0.01419526,-0.9873808,0
12/6/2018 12:52:51 PM,256,00:00:04.2413611,256,60.3095,90,-0.2233316,0.08603965,0.7585299,-0.1625084,0.08750869,0.778389,0,0,1,0,0,1,-1.904522,-0.1146308,6.025541,-0.1778962,0.008304477,0.7282501,-0.01617938,0.1568997,-0.01419445,-0.98738,0
12/6/2018 12:52:51 PM,272,00:00:04.2573178,272,60.3095,90,-0.2233311,0.08604293,0.7585253,-0.1625081,0.08751182,0.7783849,0,0,1,0,0,1,-1.946834,-0.1194923,6.155334,-0.1778961,0.008306861,0.7282472,-0.01617011,0.1569039,-0.01419191,-0.9873795,0
12/6/2018 12:52:51 PM,289,00:00:04.2742729,289,60.3095,90,-0.2233338,0.08604229,0.7585247,-0.162511,0.08751155,0.7783848,0,0,1,0,0,1,-1.989754,-0.124551,6.286986,-0.177898,0.008306533,0.7282469,-0.01617093,0.1569082,-0.01419502,-0.9873788,0
12/6/2018 12:52:51 PM,306,00:00:04.2912280,306,60.3095,90,-0.2233371,0.08604222,0.7585228,-0.1625145,0.08751201,0.7783836,0,0,1,0,0,1,-2.038944,-0.1303197,6.437848,-0.1779004,0.008306682,0.7282459,-0.01616946,0.1569135,-0.0141992,-0.9873779,0
12/6/2018 12:52:51 PM,321,00:00:04.3071861,321,60.3095,90,-0.2233354,0.08604395,0.7585212,-0.1625126,0.08751379,0.7783815,0,0,1,0,0,1,-2.092015,-0.136499,6.600998,-0.1778991,0.008307979,0.7282447,-0.01616421,0.1569095,-0.01419861,-0.9873786,0
12/6/2018 12:52:51 PM,338,00:00:04.3241397,338,60.3095,90,-0.223332,0.08604863,0.7585161,-0.1625092,0.08751822,0.7783762,0,0,1,0,0,1,-2.127557,-0.1405079,6.710237,-0.1778968,0.008311376,0.7282414,-0.01615128,0.1569075,-0.01419446,-0.9873793,0
12/6/2018 12:52:51 PM,354,00:00:04.3400967,354,60.3095,90,-0.2233327,0.08604891,0.7585153,-0.16251,0.08751831,0.7783759,0,0,1,0,0,1,-2.0738,-0.1341793,6.544953,-0.1778975,0.00831151,0.728241,-0.01615091,0.1569119,-0.01419314,-0.9873785,0
12/6/2018 12:52:51 PM,371,00:00:04.3570515,371,60.3095,90,-0.2233322,0.08605084,0.7585127,-0.1625096,0.08752009,0.7783736,0,0,1,0,0,1,-2.025695,-0.1284596,6.397122,-0.1778972,0.008312896,0.7282394,-0.01614569,0.1569142,-0.01419118,-0.9873782,0
12/6/2018 12:52:51 PM,388,00:00:04.3740062,388,60.3095,90,-0.2233301,0.08605214,0.758512,-0.1625076,0.08752056,0.7783733,0,0,1,0,0,1,-1.978264,-0.1228551,6.251328,-0.177896,0.008313552,0.728239,-0.01614428,0.1569178,-0.01418445,-0.9873778,0
12/6/2018 12:52:51 PM,404,00:00:04.3899632,404,60.3095,90,-0.2233309,0.0860541,0.7585086,-0.1625087,0.08752248,0.7783706,0,0,1,0,0,1,-1.934331,-0.1176228,6.116183,-0.1778968,0.008314997,0.7282369,-0.01613859,0.1569237,-0.01418326,-0.987377,0
12/6/2018 12:52:51 PM,421,00:00:04.4069191,421,60.3095,90,-0.2233299,0.08605718,0.7585045,-0.1625079,0.08752506,0.7783672,0,0,1,0,0,1,-1.898234,-0.1132828,6.00511,-0.1778964,0.008317098,0.7282345,-0.01613088,0.1569296,-0.01417819,-0.9873763,0
12/6/2018 12:52:51 PM,437,00:00:04.4228764,437,60.3095,90,-0.2233317,0.0860557,0.7585057,-0.1625098,0.08752382,0.7783686,0,0,1,0,0,1,-1.860073,-0.1088484,5.887869,-0.1778977,0.008316085,0.7282353,-0.01613454,0.1569311,-0.01418072,-0.987376,0
12/6/2018 12:52:51 PM,454,00:00:04.4398308,454,60.3095,90,-0.2233342,0.08605383,0.758507,-0.1625123,0.08752258,0.7783698,0,0,1,0,0,1,-1.826656,-0.1049753,5.78528,-0.1778993,0.008314937,0.7282361,-0.01613816,0.1569303,-0.01418631,-0.987376,0
12/6/2018 12:52:51 PM,471,00:00:04.4567855,471,60.3095,90,-0.2233334,0.08605521,0.7585055,-0.1625115,0.08752375,0.7783685,0,0,1,0,0,1,-1.793657,-0.1010634,5.683898,-0.1778988,0.008315891,0.7282352,-0.0161348,0.1569317,-0.0141841,-0.9873758,0
12/6/2018 12:52:51 PM,487,00:00:04.4727425,487,60.3095,90,-0.2233381,0.08605462,0.7585036,-0.1625165,0.08752387,0.7783675,0,0,1,0,0,1,-1.763097,-0.09747247,5.5898,-0.1779021,0.008315712,0.7282342,-0.01613432,0.156939,-0.0141898,-0.9873746,0
12/6/2018 12:52:51 PM,504,00:00:04.4892276,504,60.3095,90,-0.223338,0.08605385,0.7585048,-0.1625164,0.0875228,0.7783689,0,0,1,0,0,1,-1.73633,-0.09435895,5.507555,-0.1779022,0.008315027,0.728235,-0.01613734,0.1569408,-0.01418796,-0.9873742,0
12/6/2018 12:52:51 PM,520,00:00:04.5061827,520,60.3095,90,-0.2233368,0.08605216,0.758508,-0.1625154,0.08752003,0.7783728,0,0,1,0,0,1,-1.70995,-0.09132571,5.426394,-0.1779016,0.008313358,0.7282373,-0.01614542,0.1569458,-0.01418074,-0.9873734,0
12/6/2018 12:52:51 PM,536,00:00:04.5221404,536,60.43126,90,-0.2233362,0.08605373,0.758506,-0.1625149,0.08752139,0.778371,0,0,1,0,0,1,-1.685521,-0.08841249,5.351311,-0.1779013,0.008314446,0.728236,-0.01614141,0.1569482,-0.01417849,-0.9873731,0
12/6/2018 12:52:51 PM,553,00:00:04.5390955,553,60.43126,90,-0.2233362,0.08605453,0.7585049,-0.162515,0.08752207,0.7783701,0,0,1,0,0,1,-1.664227,-0.08588909,5.28586,-0.1779014,0.008314997,0.7282353,-0.01613943,0.1569503,-0.01417723,-0.9873729,0
12/6/2018 12:52:51 PM,570,00:00:04.5560507,570,60.43126,90,-0.2233361,0.08605226,0.7585083,-0.162515,0.0875194,0.7783737,0,0,1,0,0,1,-1.643298,-0.08350298,5.221575,-0.1779014,0.008313149,0.7282376,-0.01614718,0.1569513,-0.01417539,-0.9873726,0
12/6/2018 12:52:51 PM,586,00:00:04.5720069,586,60.43126,90,-0.2233423,0.08604645,0.7585134,-0.1625213,0.08751453,0.7783791,0,0,1,0,0,1,-1.624057,-0.08139225,5.162402,-0.1779055,0.008309186,0.728241,-0.01616152,0.1569542,-0.01418509,-0.9873717,0
12/6/2018 12:52:51 PM,604,00:00:04.5894788,604,60.43126,90,-0.2233433,0.08604673,0.7585124,-0.1625223,0.08751498,0.7783784,0,0,1,0,0,1,-1.60739,-0.07942147,5.111176,-0.1779062,0.008309454,0.7282404,-0.01616016,0.156956,-0.01418632,-0.9873715,0
12/6/2018 12:52:51 PM,621,00:00:04.6064335,621,60.43126,90,-0.2233399,0.0860517,0.758507,-0.1625187,0.08751999,0.7783723,0,0,1,0,0,1,-1.5911,-0.07737251,5.06131,-0.1779038,0.008313179,0.7282367,-0.01614559,0.156951,-0.01418421,-0.9873726,0
12/6/2018 12:52:51 PM,637,00:00:04.6223909,637,60.43126,90,-0.2233385,0.08604991,0.7585104,-0.1625172,0.08751793,0.7783753,0,0,1,0,0,1,-1.576269,-0.07568777,5.015897,-0.1779028,0.008311734,0.7282388,-0.01615155,0.156947,-0.01418296,-0.9873731,0
12/6/2018 12:52:51 PM,654,00:00:04.6393460,654,60.43126,90,-0.2233414,0.08604487,0.7585163,-0.16252,0.08751328,0.778381,0,0,1,0,0,1,-1.563604,-0.07433455,4.977052,-0.1779046,0.008308128,0.7282426,-0.01616529,0.1569456,-0.01418814,-0.9873731,0
12/6/2018 12:52:51 PM,670,00:00:04.6553026,670,60.43126,90,-0.2233436,0.08604432,0.7585158,-0.1625224,0.08751295,0.7783811,0,0,1,0,0,1,-1.551499,-0.07291902,4.939753,-0.1779062,0.0083078,0.7282425,-0.01616618,0.1569499,-0.01419008,-0.9873723,0
12/6/2018 12:52:51 PM,687,00:00:04.6722570,687,60.43126,90,-0.22334,0.08604509,0.7585168,-0.1625187,0.08751298,0.7783817,0,0,1,0,0,1,-1.541234,-0.07170729,4.908331,-0.1779037,0.008308098,0.728243,-0.01616616,0.1569469,-0.01418413,-0.9873729,0
12/6/2018 12:52:51 PM,704,00:00:04.6892118,704,60.43126,90,-0.2233391,0.08604518,0.7585171,-0.1625178,0.08751276,0.7783821,0,0,1,0,0,1,-1.531579,-0.07057358,4.878681,-0.1779032,0.008308038,0.7282432,-0.01616674,0.1569471,-0.01418191,-0.9873729,0
12/6/2018 12:52:51 PM,719,00:00:04.7051728,719,60.43126,90,-0.2233425,0.08603949,0.7585237,-0.1625213,0.08750712,0.778389,0,0,1,0,0,1,-1.523172,-0.06973328,4.852781,-0.1779055,0.008303821,0.7282476,-0.01618326,0.1569504,-0.01418491,-0.987372,0
12/6/2018 12:52:51 PM,736,00:00:04.7221239,736,60.43126,90,-0.2233419,0.08603827,0.758526,-0.1625207,0.08750547,0.7783914,0,0,1,0,0,1,-1.516333,-0.06896567,4.831767,-0.1779051,0.008302748,0.7282491,-0.0161881,0.1569511,-0.01418232,-0.9873719,0
12/6/2018 12:52:51 PM,752,00:00:04.7380820,752,60.43126,90,-0.2233416,0.08604186,0.7585207,-0.1625205,0.08750951,0.778386,0,0,1,0,0,1,-1.510194,-0.06814345,4.812931,-0.1779049,0.008305594,0.7282456,-0.01617622,0.1569504,-0.01418395,-0.9873722,0
12/6/2018 12:52:51 PM,769,00:00:04.7550360,769,60.43126,90,-0.2233452,0.08604195,0.7585185,-0.1625244,0.08751012,0.7783846,0,0,1,0,0,1,-1.505526,-0.067577,4.798401,-0.1779076,0.008305863,0.7282444,-0.0161744,0.1569571,-0.01418794,-0.9873711,0
12/6/2018 12:52:51 PM,785,00:00:04.7709930,785,60.43126,90,-0.223348,0.08604023,0.7585194,-0.1625273,0.08750865,0.7783861,0,0,1,0,0,1,-1.501642,-0.06715595,4.78635,-0.1779096,0.00830467,0.7282451,-0.01617859,0.1569615,-0.01419064,-0.9873703,0
12/6/2018 12:52:51 PM,802,00:00:04.7879477,802,60.43126,90,-0.2233509,0.08603849,0.7585203,-0.1625302,0.0875076,0.7783871,0,0,1,0,0,1,-1.499115,-0.06689478,4.778587,-0.1779115,0.008303642,0.7282457,-0.01618169,0.1569615,-0.01419661,-0.9873701,0
12/6/2018 12:52:51 PM,819,00:00:04.8049021,819,60.43126,90,-0.2233489,0.08603962,0.7585198,-0.1625282,0.08750841,0.7783862,0,0,1,0,0,1,-1.49728,-0.06665474,4.773005,-0.1779101,0.008304358,0.7282453,-0.01617932,0.1569597,-0.01419368,-0.9873705,0
12/6/2018 12:52:51 PM,835,00:00:04.8208602,835,60.43126,90,-0.22335,0.08604021,0.7585182,-0.1625291,0.0875098,0.7783842,0,0,1,0,0,1,-1.496537,-0.06654344,4.770823,-0.1779107,0.008305103,0.7282442,-0.01617532,0.1569559,-0.01419926,-0.987371,0
12/6/2018 12:52:51 PM,852,00:00:04.8378142,852,60.43126,90,-0.2233523,0.08603609,0.758523,-0.1625313,0.08750638,0.7783884,0,0,1,0,0,1,-1.496831,-0.06667964,4.771872,-0.1779119,0.008302301,0.7282472,-0.01618542,0.1569507,-0.01420632,-0.9873716,0
12/6/2018 12:52:51 PM,869,00:00:04.8547719,869,60.43126,90,-0.2233569,0.08603103,0.7585279,-0.1625358,0.08750234,0.7783931,0,0,1,0,0,1,-1.498245,-0.06696621,4.776272,-0.1779149,0.008298919,0.7282503,-0.0161973,0.1569487,-0.01421627,-0.9873716,0
12/6/2018 12:52:51 PM,885,00:00:04.8707267,885,60.43126,90,-0.2233593,0.08602911,0.7585294,-0.1625381,0.08750109,0.7783944,0,0,1,0,0,1,-1.500776,-0.06730418,4.784086,-0.1779163,0.008297741,0.7282512,-0.01620097,0.1569469,-0.01422214,-0.9873717,0
12/6/2018 12:52:51 PM,901,00:00:04.8866841,901,60.43126,90,-0.2233588,0.08602877,0.7585302,-0.1625377,0.08750051,0.7783953,0,0,1,0,0,1,-1.5042,-0.06771955,4.794585,-0.177916,0.008297399,0.7282518,-0.01620266,0.1569474,-0.0142205,-0.9873716,0
12/6/2018 12:52:51 PM,919,00:00:04.9046358,919,60.43126,90,-0.2233596,0.08602666,0.7585329,-0.1625383,0.08749855,0.7783978,0,0,1,0,0,1,-1.508609,-0.0682944,4.808178,-0.1779164,0.008295879,0.7282535,-0.01620839,0.1569456,-0.01422255,-0.9873718,0
12/6/2018 12:52:51 PM,935,00:00:04.9205939,935,60.43126,90,-0.2233623,0.08602469,0.7585343,-0.1625412,0.087497,0.7783994,0,0,1,0,0,1,-1.514828,-0.06907097,4.827215,-0.1779183,0.008294567,0.7282544,-0.01621295,0.1569475,-0.01422669,-0.9873714,0
12/6/2018 12:52:51 PM,951,00:00:04.9365513,951,60.43126,90,-0.2233611,0.08602401,0.758536,-0.16254,0.08749575,0.7784013,0,0,1,0,0,1,-1.521453,-0.06987747,4.847535,-0.1779175,0.008293852,0.7282556,-0.01621663,0.1569484,-0.0142228,-0.9873712,0
12/6/2018 12:52:51 PM,968,00:00:04.9535060,968,60.43126,90,-0.2233555,0.08602443,0.7585387,-0.1625342,0.08749464,0.7784036,0,0,1,0,0,1,-1.529113,-0.07079627,4.87113,-0.1779138,0.008293584,0.7282572,-0.01621992,0.1569463,-0.01421108,-0.9873717,0
12/6/2018 12:52:51 PM,985,00:00:04.9704601,985,60.43126,90,-0.2233527,0.08602517,0.7585393,-0.1625317,0.08749405,0.7784049,0,0,1,0,0,1,-1.538522,-0.07190128,4.899864,-0.1779122,0.008293629,0.7282578,-0.01622158,0.156952,-0.01420095,-0.9873709,0
12/6/2018 12:52:52 PM,1,00:00:04.9864182,1,60.43126,90,-0.2233452,0.08602834,0.7585388,-0.1625239,0.08749592,0.7784036,0,0,1,0,0,1,-1.549081,-0.07308853,4.932505,-0.177907,0.008295491,0.7282573,-0.01621615,0.1569449,-0.01418968,-0.9873723,0
12/6/2018 12:52:52 PM,18,00:00:05.0033725,18,60.43126,90,-0.2233479,0.08602797,0.7585378,-0.1625267,0.08749603,0.778403,0,0,1,0,0,1,-1.560315,-0.0744113,4.96689,-0.1779089,0.008295402,0.7282568,-0.01621575,0.1569483,-0.01419352,-0.9873717,0
12/6/2018 12:52:52 PM,34,00:00:05.0193299,34,60.43126,90,-0.2233483,0.08602883,0.7585363,-0.1625272,0.08749682,0.7784019,0,0,1,0,0,1,-1.573563,-0.07594717,5.007471,-0.1779093,0.008296013,0.7282559,-0.01621345,0.1569515,-0.01419258,-0.9873713,0
12/6/2018 12:52:52 PM,51,00:00:05.0362846,51,60.32293,90,-0.223347,0.08603121,0.7585335,-0.1625257,0.08749959,0.7783984,0,0,1,0,0,1,-1.587239,-0.07749166,5.049613,-0.1779082,0.008297935,0.7282538,-0.01620539,0.1569463,-0.01419435,-0.9873722,0
12/6/2018 12:52:52 PM,68,00:00:05.0532401,68,60.32293,90,-0.2233457,0.0860332,0.7585313,-0.1625244,0.08750129,0.7783964,0,0,1,0,0,1,-1.603259,-0.07932691,5.098763,-0.1779075,0.008299306,0.7282525,-0.01620042,0.1569476,-0.01419132,-0.9873721,0
12/6/2018 12:52:52 PM,83,00:00:05.0691971,83,60.32293,90,-0.2233427,0.08603565,0.7585294,-0.1625212,0.08750343,0.778394,0,0,1,0,0,1,-1.620764,-0.08132692,5.152621,-0.1779053,0.00830102,0.7282511,-0.0161942,0.1569441,-0.01418774,-0.9873728,0
12/6/2018 12:52:52 PM,100,00:00:05.0861515,100,60.32293,90,-0.2233406,0.08603729,0.7585282,-0.1625191,0.08750484,0.7783925,0,0,1,0,0,1,-1.638719,-0.0834013,5.207825,-0.1779039,0.008302152,0.7282503,-0.01619008,0.1569418,-0.01418525,-0.9873732,0
12/6/2018 12:52:52 PM,116,00:00:05.1021089,116,60.32293,90,-0.2233399,0.08603682,0.7585293,-0.1625184,0.08750389,0.7783939,0,0,1,0,0,1,-1.659483,-0.0858648,5.271522,-0.1779035,0.008301616,0.728251,-0.01619282,0.1569438,-0.01418184,-0.9873729,0
12/6/2018 12:52:52 PM,133,00:00:05.1190633,133,60.32293,90,-0.2233384,0.08603828,0.758528,-0.1625169,0.08750516,0.7783924,0,0,1,0,0,1,-1.680625,-0.08831603,5.336471,-0.1779025,0.008302644,0.7282501,-0.01618917,0.1569427,-0.0141799,-0.9873732,0
12/6/2018 12:52:52 PM,150,00:00:05.1360176,150,60.32293,90,-0.2233382,0.08603959,0.7585261,-0.1625169,0.08750613,0.7783911,0,0,1,0,0,1,-1.704982,-0.0911424,5.411109,-0.1779025,0.008303478,0.7282491,-0.01618612,0.1569474,-0.0141768,-0.9873726,0
12/6/2018 12:52:52 PM,166,00:00:05.1519761,166,60.32293,90,-0.2233392,0.08603743,0.7585288,-0.162518,0.08750357,0.7783943,0,0,1,0,0,1,-1.731343,-0.0943126,5.491898,-0.1779034,0.00830172,0.728251,-0.0161937,0.156952,-0.01417481,-0.9873717,0
12/6/2018 12:52:52 PM,183,00:00:05.1689316,183,60.32293,90,-0.2233365,0.08604193,0.7585236,-0.1625153,0.08750802,0.7783888,0,0,1,0,0,1,-1.756296,-0.09711292,5.568591,-0.1779016,0.008305058,0.7282475,-0.0161806,0.1569496,-0.0141724,-0.9873724,0
12/6/2018 12:52:52 PM,200,00:00:05.1858856,200,60.32293,90,-0.223334,0.08604286,0.7585236,-0.1625126,0.08750843,0.7783886,0,0,1,0,0,1,-1.786716,-0.1006731,5.66206,-0.1778998,0.00830555,0.7282475,-0.0161794,0.1569478,-0.01416801,-0.9873727,0
12/6/2018 12:52:52 PM,217,00:00:05.2028389,217,60.32293,90,-0.2233344,0.08604017,0.7585275,-0.1625131,0.08750546,0.7783926,0,0,1,0,0,1,-1.819594,-0.104631,5.762983,-0.1779001,0.008303434,0.72825,-0.01618809,0.1569485,-0.01416717,-0.9873725,0
12/6/2018 12:52:52 PM,233,00:00:05.2187977,233,60.32293,90,-0.2233337,0.08603907,0.7585295,-0.1625126,0.08750357,0.7783952,0,0,1,0,0,1,-1.855126,-0.1088575,5.871927,-0.1778999,0.008302316,0.7282515,-0.01619361,0.1569531,-0.01416194,-0.9873717,0
12/6/2018 12:52:52 PM,249,00:00:05.2347551,249,60.32293,90,-0.2233338,0.0860431,0.7585235,-0.1625126,0.08750816,0.7783891,0,0,1,0,0,1,-1.891082,-0.1129432,5.982319,-0.1778999,0.008305535,0.7282475,-0.01618017,0.1569529,-0.01416407,-0.987372,0
12/6/2018 12:52:52 PM,266,00:00:05.2517098,266,60.32293,90,-0.223332,0.08604679,0.758519,-0.1625109,0.08751138,0.778385,0,0,1,0,0,1,-1.929772,-0.1173713,6.100971,-0.1778989,0.008308113,0.7282447,-0.0161707,0.1569566,-0.01415903,-0.9873716,0
12/6/2018 12:52:52 PM,287,00:00:05.2726544,287,60.32293,90,-0.2233315,0.08605078,0.7585132,-0.1625105,0.08751574,0.7783793,0,0,1,0,0,1,-1.974011,-0.1224214,6.236785,-0.1778986,0.008311212,0.728241,-0.01615778,0.1569566,-0.01415996,-0.9873718,0
12/6/2018 12:52:52 PM,299,00:00:05.2846219,299,60.32293,90,-0.2233329,0.0860481,0.7585164,-0.1625118,0.08751348,0.7783821,0,0,1,0,0,1,-2.033566,-0.1295127,6.419759,-0.1778994,0.008309379,0.7282429,-0.01616456,0.1569535,-0.01416419,-0.9873722,0
12/6/2018 12:52:52 PM,316,00:00:05.3015767,316,60.32293,90,-0.223338,0.08604237,0.7585222,-0.1625171,0.08750815,0.7783884,0,0,1,0,0,1,-2.07038,-0.134035,6.532598,-0.1779029,0.008305266,0.7282468,-0.01618014,0.1569582,-0.01417002,-0.987371,0
12/6/2018 12:52:52 PM,333,00:00:05.3185307,333,60.32293,90,-0.2233364,0.08604523,0.7585187,-0.1625155,0.08751079,0.7783851,0,0,1,0,0,1,-2.126105,-0.1404825,6.703644,-0.1779019,0.008307308,0.7282446,-0.01617236,0.1569592,-0.01416694,-0.9873711,0
