StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 12:51:24 PM,278,00:00:07.7061760,278,60.37783,90,-0.02760182,0.4044592,0.5289213,0.035693,0.4036831,0.5194787,-0.1462705,0.2172474,0.9650951,-0.1937179,0.2494655,0.94881,-0.1240493,1.639408,5.252497,-0.002623499,0.3234121,0.4861259,-0.008881371,0.07402558,-0.005421126,0.9972021,0
12/6/2018 12:51:24 PM,295,00:00:07.7231300,295,60.37783,90,-0.02758542,0.4044457,0.5289155,0.03570975,0.4036672,0.5194753,-0.1470102,0.2166235,0.9651229,-0.19344,0.2495647,0.9488406,-0.1224583,1.630842,5.220778,-0.002608481,0.3233978,0.4861208,-0.00887763,0.07400627,-0.00543998,0.9972035,0
12/6/2018 12:51:24 PM,312,00:00:07.7400848,312,60.37783,90,-0.02758403,0.404433,0.5289057,0.03571087,0.4036525,0.519464,-0.1471885,0.2167209,0.9650739,-0.1933629,0.2496699,0.9488286,-0.121683,1.621538,5.191874,-0.002610714,0.3233838,0.4861112,-0.008882116,0.07401925,-0.005455756,0.9972023,0
12/6/2018 12:51:24 PM,328,00:00:07.7560425,328,60.37783,90,-0.02760068,0.4044126,0.5288965,0.03569439,0.4036354,0.5194556,-0.1473972,0.2166794,0.9650514,-0.193447,0.249563,0.9488396,-0.1205787,1.613529,5.163583,-0.002623952,0.3233696,0.4860924,-0.008821661,0.07401223,-0.005434078,0.9972035,0
12/6/2018 12:51:24 PM,345,00:00:07.7729972,345,60.37783,90,-0.02759752,0.4043936,0.5288981,0.03569744,0.4036206,0.5194561,-0.1474634,0.2168823,0.9649957,-0.1928595,0.2494906,0.9489782,-0.1199757,1.605595,5.139377,-0.002617918,0.3233584,0.4860809,-0.00874558,0.07401972,-0.005406667,0.9972038,0
12/6/2018 12:51:24 PM,362,00:00:07.7899520,362,60.37783,90,-0.02758694,0.4044027,0.5288944,0.03570729,0.4036348,0.5194471,-0.1478622,0.2171797,0.9648677,-0.1939483,0.2507911,0.9484134,-0.1172101,1.598999,5.117111,-0.002605917,0.3233749,0.486064,-0.0086793,0.0740606,-0.00537091,0.9972015,0
12/6/2018 12:51:24 PM,378,00:00:07.8059090,378,60.37783,90,-0.02758751,0.4044051,0.5288921,0.03570576,0.4036432,0.5194378,-0.1486146,0.2178506,0.9646008,-0.1940255,0.2501168,0.9485756,-0.1194529,1.596555,5.094491,-0.002604438,0.3233823,0.4860535,-0.008648544,0.07411496,-0.005326504,0.997198,0
12/6/2018 12:51:24 PM,394,00:00:07.8218664,394,60.37783,90,-0.02757093,0.4043985,0.5288822,0.035721,0.4036391,0.5194188,-0.14896,0.2180895,0.9644936,-0.1916866,0.2476023,0.9497101,-0.119773,1.591364,5.076436,-0.002590764,0.3233767,0.4860399,-0.008650259,0.07418674,-0.005305698,0.9971928,0
12/6/2018 12:51:24 PM,411,00:00:07.8388207,411,60.37783,90,-0.0275663,0.4043444,0.5289091,0.03572409,0.4035836,0.5194356,-0.1493217,0.2182986,0.9643903,-0.1911208,0.2452606,0.9504315,-0.1130405,1.580996,5.061656,-0.002595309,0.3233232,0.4860604,-0.008634423,0.07426718,-0.005317918,0.9971868,0
12/6/2018 12:51:24 PM,427,00:00:07.8557773,427,60.37783,90,-0.02756583,0.4043441,0.5289232,0.03572332,0.4035778,0.5194418,-0.1495297,0.218605,0.9642887,-0.1934297,0.245368,0.9499366,-0.1108623,1.571262,5.046455,-0.002607235,0.323321,0.4860709,-0.008628587,0.07432886,-0.005361005,0.9971821,0
12/6/2018 12:51:24 PM,444,00:00:07.8727306,444,60.37783,90,-0.02756184,0.4043431,0.5289714,0.03572652,0.4035687,0.5194854,-0.1496494,0.2184829,0.9642978,-0.1931503,0.2436215,0.9504428,-0.1170066,1.567702,5.030892,-0.002616118,0.3233152,0.4861205,-0.008644422,0.07436619,-0.005421868,0.9971788,0
12/6/2018 12:51:24 PM,460,00:00:07.8886876,460,60.37783,90,-0.02753582,0.4043436,0.5289949,0.03575207,0.4035596,0.5195066,-0.1496248,0.2185227,0.9642926,-0.1930487,0.2436457,0.9504573,-0.1142321,1.560969,5.019229,-0.002602848,0.3233077,0.4861519,-0.008693505,0.07438575,-0.005494021,0.9971765,0
12/6/2018 12:51:24 PM,477,00:00:07.9056423,477,60.37783,90,-0.02752086,0.4043189,0.5290129,0.03576675,0.4035273,0.5195233,-0.1496722,0.2185276,0.9642842,-0.1922782,0.2423906,0.9509342,-0.1132317,1.558709,5.009322,-0.002597677,0.3232776,0.4861743,-0.008719641,0.07439598,-0.005551174,0.9971752,0
12/6/2018 12:51:24 PM,494,00:00:07.9225982,494,60.37783,90,-0.0274945,0.4043025,0.5290294,0.03579238,0.403503,0.5195355,-0.150007,0.2187932,0.9641719,-0.1937914,0.240162,0.9511925,-0.1121809,1.546586,5.000871,-0.002584624,0.3232591,0.4861871,-0.008702983,0.07442947,-0.005614465,0.9971725,0
12/6/2018 12:51:24 PM,510,00:00:07.9385545,510,60.37783,90,-0.02748592,0.4042703,0.5290713,0.03579991,0.4034675,0.5195708,-0.1501884,0.2191789,0.9640561,-0.1940559,0.2404234,0.9510725,-0.1137898,1.546158,4.994433,-0.002585668,0.3232285,0.4862202,-0.008662995,0.07448266,-0.005642529,0.9971688,0
12/6/2018 12:51:24 PM,527,00:00:07.9555103,527,60.37783,90,-0.02749432,0.4042459,0.5291412,0.035791,0.4034446,0.5196372,-0.150571,0.2196504,0.9638891,-0.1967921,0.2414863,0.9502406,-0.1200097,1.54885,4.990229,-0.002595501,0.3232082,0.4862818,-0.00862007,0.07450977,-0.005633612,0.9971671,0
12/6/2018 12:51:24 PM,543,00:00:07.9714684,543,60.37783,90,-0.02749991,0.4042307,0.5292068,0.03578606,0.4034306,0.519707,-0.1505528,0.2199159,0.9638313,-0.1969284,0.2416378,0.9501739,-0.1219964,1.549461,4.987475,-0.002596963,0.3231945,0.4863467,-0.008606723,0.07447656,-0.005625085,0.9971698,0
12/6/2018 12:51:24 PM,560,00:00:07.9884220,560,60.37783,90,-0.02752556,0.404229,0.5292292,0.03576121,0.4034294,0.5197347,-0.1499248,0.2206124,0.9637701,-0.1945462,0.2412898,0.9507529,-0.1189452,1.549184,4.986578,-0.002618423,0.3231928,0.4863716,-0.008609393,0.07443445,-0.005622047,0.9971729,0
12/6/2018 12:51:24 PM,577,00:00:08.0053768,577,60.37783,90,-0.02752468,0.4041802,0.5292578,0.03576337,0.4033779,0.5197721,-0.1495315,0.221374,0.9636565,-0.1981648,0.2447781,0.9491124,-0.1199063,1.553155,4.984654,-0.002615655,0.3231448,0.4863999,-0.008583298,0.07436604,-0.005645662,0.9971781,0
12/6/2018 12:51:24 PM,593,00:00:08.0213331,593,60.37783,90,-0.02753467,0.4041588,0.529292,0.03575499,0.4033535,0.5198171,-0.1491444,0.2227827,0.9633918,-0.1975555,0.2448082,0.9492317,-0.1235697,1.562289,4.98575,-0.002623409,0.3231269,0.4864289,-0.008521817,0.07427961,-0.005674342,0.9971849,0
12/6/2018 12:51:24 PM,610,00:00:08.0382889,610,60.37783,90,-0.02753317,0.4041469,0.5293212,0.03575825,0.4033399,0.5198584,-0.1489501,0.2229864,0.9633748,-0.1976634,0.2446466,0.9492508,-0.1234887,1.564197,4.989224,-0.002616945,0.3231178,0.4864555,-0.008474682,0.07418475,-0.005691619,0.9971923,0
12/6/2018 12:51:24 PM,626,00:00:08.0542455,626,60.37783,90,-0.02752759,0.4041329,0.5293176,0.03576533,0.403325,0.5198649,-0.1491578,0.2231585,0.9633028,-0.1970447,0.2451973,0.9492374,-0.1277622,1.56748,4.996318,-0.002606337,0.3231056,0.4864513,-0.008445343,0.07410508,-0.00570158,0.9971984,0
12/6/2018 12:51:24 PM,643,00:00:08.0711999,643,60.37783,90,-0.0275253,0.4041132,0.5293198,0.03576864,0.4033058,0.5198739,-0.1497332,0.2238725,0.9630479,-0.1956388,0.2443932,0.9497355,-0.1239395,1.568706,5.004774,-0.002599264,0.3230874,0.4864537,-0.008429212,0.07405166,-0.005699692,0.9972025,0
12/6/2018 12:51:24 PM,660,00:00:08.0881550,660,60.37783,90,-0.0275499,0.4040981,0.5293121,0.03574474,0.4032936,0.5198705,-0.1500156,0.2241927,0.9629294,-0.1951822,0.2441795,0.9498844,-0.1228787,1.571939,5.015982,-0.00261745,0.3230748,0.4864447,-0.008412407,0.07401656,-0.005677726,0.9972054,0
12/6/2018 12:51:24 PM,676,00:00:08.1041135,676,60.37783,90,-0.02756912,0.4040838,0.529322,0.03572663,0.4032834,0.5198876,-0.1530184,0.22701,0.9617962,-0.1950813,0.244231,0.9498918,-0.1254407,1.586322,5.065602,-0.002627361,0.3230644,0.4864529,-0.008386211,0.07396003,-0.005648701,0.99721,0
12/6/2018 12:51:24 PM,693,00:00:08.1210671,693,60.37783,90,-0.02758013,0.4040506,0.5293252,0.03571673,0.4032558,0.5198978,-0.1526223,0.2273411,0.9617809,-0.1943586,0.243857,0.9501361,-0.132668,1.59804,5.089336,-0.002626988,0.3230348,0.4864559,-0.008370844,0.07390445,-0.005607085,0.9972144,0
12/6/2018 12:51:24 PM,710,00:00:08.1380219,710,60.37783,90,-0.02759322,0.4040194,0.5293224,0.03570446,0.4032294,0.5199002,-0.1527691,0.2273938,0.9617451,-0.1944293,0.2432323,0.9502817,-0.131286,1.60504,5.116951,-0.002630519,0.3230057,0.4864548,-0.008370565,0.07386331,-0.005569933,0.9972177,0
12/6/2018 12:51:24 PM,726,00:00:08.1539789,726,60.37783,90,-0.0275843,0.4040243,0.5293097,0.03571379,0.4032402,0.5198897,-0.1526891,0.2274277,0.9617498,-0.1944919,0.2430549,0.9503142,-0.1330154,1.612119,5.149112,-0.002612081,0.323012,0.4864449,-0.008385964,0.07384572,-0.005521444,0.9972191,0
12/6/2018 12:51:24 PM,743,00:00:08.1709340,743,60.37783,90,-0.02760341,0.4039713,0.5293225,0.0356949,0.4031926,0.5199034,-0.1527325,0.2275332,0.961718,-0.194201,0.24154,0.9507599,-0.1341355,1.619921,5.18083,-0.002623791,0.3229616,0.4864569,-0.008382214,0.07383769,-0.005479575,0.99722,0
12/6/2018 12:51:24 PM,759,00:00:08.1868917,759,60.37783,90,-0.02760556,0.4039228,0.5293513,0.03569258,0.4031469,0.5199309,-0.1527056,0.2277013,0.9616824,-0.1943047,0.2413341,0.950791,-0.1345329,1.626184,5.220528,-0.002624103,0.322917,0.4864795,-0.008348147,0.07384743,-0.005460384,0.9972197,0
12/6/2018 12:51:24 PM,776,00:00:08.2038454,776,60.38703,90,-0.02759616,0.4039321,0.5293248,0.03570161,0.4031624,0.5199013,-0.1527108,0.2287901,0.9614232,-0.1943929,0.2414004,0.9507562,-0.1358559,1.636399,5.262131,-0.002610092,0.322933,0.4864432,-0.008298513,0.07387114,-0.005415375,0.9972186,0
12/6/2018 12:51:24 PM,791,00:00:08.2198031,791,60.38703,90,-0.02757887,0.4039187,0.5293477,0.0357176,0.4031489,0.5199156,-0.1532048,0.2291452,0.96126,-0.1944489,0.2408845,0.9508756,-0.1369834,1.652032,5.310656,-0.002598801,0.3229195,0.4864627,-0.008298656,0.07393929,-0.005415589,0.9972135,0
12/6/2018 12:51:24 PM,808,00:00:08.2367582,808,60.38703,90,-0.02754563,0.4039142,0.5293266,0.03574839,0.4031346,0.5198789,-0.1534272,0.2288634,0.9612917,-0.1946163,0.2408035,0.9508619,-0.1384535,1.665215,5.360775,-0.002587453,0.3229072,0.4864436,-0.008344821,0.07406298,-0.005487773,0.9972036,0
12/6/2018 12:51:24 PM,825,00:00:08.2537126,825,60.38703,90,-0.02752916,0.403913,0.5293262,0.03576215,0.4031277,0.5198609,-0.1534265,0.2290389,0.9612499,-0.1956401,0.2410118,0.9505989,-0.1397022,1.679736,5.418696,-0.00258947,0.3229011,0.4864417,-0.008375869,0.07420246,-0.00552909,0.9971927,0
12/6/2018 12:51:24 PM,841,00:00:08.2696703,841,60.38703,90,-0.02754626,0.4039255,0.529328,0.0357434,0.4031384,0.5198517,-0.1534284,0.2293712,0.9611704,-0.1957963,0.240981,0.9505746,-0.1435331,1.697678,5.482853,-0.002616266,0.3229125,0.4864401,-0.008381209,0.07428908,-0.005542715,0.9971861,0
12/6/2018 12:51:24 PM,858,00:00:08.2866247,858,60.38703,90,-0.02755389,0.4039541,0.5293362,0.035735,0.4031681,0.5198547,-0.1534686,0.2293342,0.9611728,-0.1958803,0.2409091,0.9505755,-0.1455938,1.715583,5.547629,-0.002625637,0.3229405,0.4864482,-0.008394355,0.07432973,-0.005532338,0.9971831,0
12/6/2018 12:51:24 PM,875,00:00:08.3035791,875,60.38703,90,-0.0275499,0.4039811,0.5293284,0.03573865,0.4031973,0.5198445,-0.1534411,0.229232,0.9612016,-0.1955405,0.2414688,0.9505034,-0.1480694,1.735388,5.62217,-0.002619239,0.3229641,0.4864482,-0.008450739,0.07434934,-0.005510758,0.9971813,0
12/6/2018 12:51:24 PM,891,00:00:08.3195372,891,60.38703,90,-0.02755255,0.4039916,0.5293193,0.03573548,0.4032088,0.5198318,-0.1529846,0.2291676,0.9612897,-0.1966045,0.2417677,0.9502079,-0.1493186,1.758439,5.702171,-0.002621356,0.3229693,0.4864496,-0.008525682,0.0743776,-0.005497474,0.9971786,0
12/6/2018 12:51:24 PM,908,00:00:08.3364923,908,60.38703,90,-0.02756723,0.4040084,0.5293232,0.03572059,0.4032252,0.5198343,-0.1528811,0.2300804,0.9610882,-0.1976818,0.2418342,0.9499674,-0.1535981,1.781666,5.784979,-0.002635893,0.3229806,0.4864638,-0.008593515,0.07438864,-0.0054954,0.9971772,0
12/6/2018 12:51:24 PM,924,00:00:08.3524500,924,60.38703,90,-0.02758332,0.4040177,0.5293075,0.03570535,0.4032403,0.5198238,-0.1522828,0.2310283,0.9609557,-0.1975541,0.2418591,0.9499876,-0.1600737,1.809971,5.880865,-0.002640584,0.3229907,0.4864534,-0.008616578,0.07434809,-0.005448292,0.9971803,0
12/6/2018 12:51:24 PM,941,00:00:08.3694040,941,60.38703,90,-0.02760272,0.4040267,0.5292999,0.03568716,0.4032533,0.5198239,-0.1504715,0.2313069,0.961174,-0.1978853,0.2418151,0.94993,-0.1618719,1.837684,5.975373,-0.002649656,0.3230011,0.4864491,-0.008620178,0.07428686,-0.00541763,0.9971849,0
12/6/2018 12:51:24 PM,957,00:00:08.3853629,957,60.38703,90,-0.02759671,0.4040668,0.5292666,0.03569375,0.4032935,0.5197945,-0.1502994,0.2315292,0.9611474,-0.1979708,0.2417978,0.9499165,-0.1614715,1.866523,6.081788,-0.002640667,0.3230407,0.4864184,-0.008626557,0.07425641,-0.005416096,0.9971871,0
12/6/2018 12:51:24 PM,974,00:00:08.4023165,974,60.38703,90,-0.02759337,0.4040753,0.529255,0.03569673,0.4033007,0.5197806,-0.150324,0.2314563,0.9611611,-0.1979567,0.2416841,0.9499484,-0.164413,1.896216,6.191623,-0.002640298,0.323048,0.4864073,-0.008634954,0.0742743,-0.005425432,0.9971857,0
12/6/2018 12:51:24 PM,991,00:00:08.4192702,991,60.38703,90,-0.0276011,0.4040915,0.5292448,0.03568891,0.4033143,0.5197701,-0.1501354,0.2315233,0.9611745,-0.1977108,0.2416857,0.9499992,-0.1682055,1.928795,6.317525,-0.002651702,0.3230634,0.4863965,-0.00863062,0.07427716,-0.005446369,0.9971854,0
12/6/2018 12:51:25 PM,8,00:00:08.4362249,8,60.38703,90,-0.0276232,0.4041077,0.5292223,0.0356673,0.4033289,0.519751,-0.1497227,0.2310753,0.9613466,-0.1976163,0.2418195,0.9499848,-0.1712871,1.964222,6.452617,-0.002674309,0.3230814,0.4863703,-0.008598054,0.0742508,-0.005461581,0.9971876,0
12/6/2018 12:51:25 PM,24,00:00:08.4521863,24,60.38703,90,-0.02764087,0.4040968,0.5292178,0.03565057,0.4033147,0.519753,-0.1496371,0.2311289,0.961347,-0.1975482,0.2419292,0.949971,-0.1746981,2.000901,6.598436,-0.002693012,0.3230736,0.4863594,-0.00853964,0.0741992,-0.00549183,0.9971918,0
12/6/2018 12:51:25 PM,40,00:00:08.4681407,40,60.38703,90,-0.02765184,0.4040841,0.5292194,0.03564131,0.4033077,0.5197656,-0.1491665,0.2317836,0.9612625,-0.1973002,0.2420951,0.9499803,-0.1791655,2.041337,6.747153,-0.002691054,0.3230687,0.4863538,-0.008470508,0.07411255,-0.005453645,0.997199,0
12/6/2018 12:51:25 PM,57,00:00:08.4850984,57,60.38703,90,-0.02765215,0.4040527,0.5292096,0.03564237,0.403278,0.5197648,-0.1491152,0.2318115,0.9612638,-0.1955234,0.2413626,0.9505339,-0.1834886,2.083785,6.906801,-0.002684045,0.3230418,0.4863398,-0.008423029,0.07404022,-0.005444016,0.9972048,0
12/6/2018 12:51:25 PM,74,00:00:08.5020535,74,60.38703,90,-0.02761888,0.404044,0.529175,0.035676,0.4032598,0.5197334,-0.1486863,0.2312438,0.961467,-0.1938183,0.2422867,0.950648,-0.1670168,2.088613,6.947683,-0.002661252,0.3230305,0.4863039,-0.008401108,0.07401585,-0.005520833,0.9972064,0
12/6/2018 12:51:25 PM,91,00:00:08.5190043,91,60.38703,90,-0.02758951,0.404009,0.5291739,0.03570477,0.4032192,0.5197287,-0.1480755,0.2302749,0.9617937,-0.1938964,0.2423479,0.9506164,-0.1631308,2.074993,6.886853,-0.002641882,0.3229952,0.4862975,-0.008373887,0.0740439,-0.005565796,0.9972043,0
12/6/2018 12:51:25 PM,107,00:00:08.5349631,107,60.38703,90,-0.02758477,0.4039904,0.5291822,0.03570915,0.403196,0.519735,-0.148309,0.2300955,0.9618007,-0.1936198,0.2427695,0.9505653,-0.1567257,2.028018,6.721509,-0.00264508,0.3229772,0.4863001,-0.008340585,0.0740601,-0.005603952,0.9972032,0
12/6/2018 12:51:25 PM,124,00:00:08.5519175,124,60.38703,90,-0.02756134,0.4039573,0.5291994,0.03573265,0.4031632,0.5197527,-0.148146,0.2298972,0.9618732,-0.1943994,0.2436388,0.9501837,-0.1532515,1.992609,6.58413,-0.002622109,0.322948,0.4863097,-0.008292018,0.07405572,-0.005605685,0.9972039,0
12/6/2018 12:51:25 PM,141,00:00:08.5688715,141,60.38703,90,-0.02752376,0.4039334,0.5292003,0.0357695,0.4031426,0.5197484,-0.1480969,0.229965,0.9618645,-0.1952551,0.2442169,0.9498598,-0.1519274,1.956298,6.437285,-0.002584936,0.3229294,0.4863002,-0.008242232,0.07409614,-0.005582727,0.9972014,0
12/6/2018 12:51:25 PM,157,00:00:08.5848314,157,60.38703,90,-0.02747878,0.4038992,0.5292237,0.03581257,0.4031113,0.5197588,-0.1488376,0.2296402,0.9618279,-0.1942071,0.2466468,0.9494466,-0.1477202,1.924804,6.303809,-0.002546827,0.3229019,0.4863071,-0.00817268,0.07419845,-0.005564891,0.9971945,0
12/6/2018 12:51:25 PM,173,00:00:08.6009200,173,60.38703,90,-0.02744254,0.4038573,0.5292817,0.03584627,0.4030732,0.5197995,-0.1489612,0.2296694,0.9618017,-0.1950113,0.2481714,0.9488844,-0.1450649,1.899451,6.186238,-0.002518187,0.3228644,0.4863524,-0.008139072,0.07433359,-0.005536208,0.9971849,0
12/6/2018 12:51:25 PM,191,00:00:08.6188765,191,60.38703,90,-0.0274162,0.403874,0.5292965,0.03587006,0.4030912,0.5197971,-0.1493277,0.2296027,0.9617608,-0.1960744,0.2486486,0.9485403,-0.1450298,1.872589,6.074972,-0.002501153,0.3228792,0.4863653,-0.008171334,0.07446896,-0.005522768,0.9971746,0
12/6/2018 12:51:25 PM,207,00:00:08.6348314,207,60.38703,90,-0.02740323,0.4038076,0.5293481,0.03588121,0.4030206,0.5198371,-0.1500522,0.2297138,0.9616215,-0.1962579,0.2485254,0.9485347,-0.1448884,1.844173,5.959193,-0.00249978,0.3228056,0.4864238,-0.00824078,0.07456172,-0.00554939,0.9971669,0
12/6/2018 12:51:25 PM,222,00:00:08.6507862,222,60.38703,90,-0.02737885,0.4037483,0.5294074,0.03590476,0.4029504,0.5198917,-0.1501352,0.2296615,0.961621,-0.1963305,0.2485325,0.9485178,-0.142431,1.819345,5.865487,-0.002491492,0.3227381,0.4864894,-0.008285029,0.07459989,-0.00563187,0.9971632,0
12/6/2018 12:51:25 PM,239,00:00:08.6677409,239,60.38703,90,-0.0273331,0.4036482,0.5294785,0.03595005,0.4028329,0.5199612,-0.1502537,0.2296602,0.9616028,-0.1963481,0.2493163,0.9483083,-0.1402457,1.796808,5.778196,-0.002468749,0.3226303,0.4865616,-0.008286081,0.07461357,-0.005767515,0.9971614,0
12/6/2018 12:51:25 PM,255,00:00:08.6836976,255,60.38703,90,-0.02729458,0.403633,0.529511,0.035988,0.4028015,0.5199914,-0.1502667,0.2296955,0.9615924,-0.1962775,0.2503954,0.9480386,-0.1374413,1.775912,5.692503,-0.002452875,0.3226094,0.4865917,-0.008267472,0.07463258,-0.005896527,0.9971594,0
12/6/2018 12:51:25 PM,272,00:00:08.7006527,272,60.38703,90,-0.02725332,0.403626,0.5295591,0.03602861,0.4027826,0.5200362,-0.1501423,0.2296917,0.9616128,-0.1962527,0.2504582,0.9480272,-0.134508,1.759374,5.617963,-0.002428759,0.3225968,0.4866404,-0.008272307,0.07465962,-0.005988728,0.9971568,0
12/6/2018 12:51:25 PM,289,00:00:08.7176081,289,60.35653,90,-0.02724036,0.4036268,0.5296021,0.03604114,0.4027798,0.5200765,-0.1500187,0.229511,0.9616751,-0.1960685,0.2509848,0.947926,-0.132091,1.740243,5.544328,-0.002421304,0.3225938,0.4866874,-0.008302068,0.07468046,-0.006013737,0.9971548,0
12/6/2018 12:51:25 PM,306,00:00:08.7345622,306,60.35653,90,-0.02724867,0.4036207,0.5296186,0.03603275,0.4027725,0.5200927,-0.1504969,0.2296118,0.9615763,-0.1965027,0.2519046,0.9475921,-0.1295299,1.723353,5.476562,-0.002430975,0.3225858,0.4867068,-0.00831985,0.07468375,-0.006021668,0.9971544,0
12/6/2018 12:51:25 PM,322,00:00:08.7505192,322,60.35653,90,-0.02723016,0.4035751,0.5296444,0.03605131,0.4027256,0.5201191,-0.1506954,0.2297953,0.9615015,-0.1955779,0.2522208,0.9476993,-0.1300103,1.709085,5.412914,-0.002415025,0.3225433,0.4867254,-0.008272717,0.07467947,-0.006036504,0.997155,0
12/6/2018 12:51:25 PM,339,00:00:08.7674750,339,60.35653,90,-0.02722002,0.4035841,0.5296418,0.03606153,0.402734,0.5201169,-0.1506163,0.2301944,0.9614183,-0.1954964,0.2525193,0.9476366,-0.1271057,1.694674,5.359313,-0.002407664,0.32256,0.4867065,-0.008169599,0.07467496,-0.006048862,0.9971561,0
12/6/2018 12:51:25 PM,355,00:00:08.7834346,355,60.35653,90,-0.02721551,0.4035736,0.5296963,0.03606658,0.4027253,0.5201749,-0.1507065,0.2305476,0.9613196,-0.1952926,0.253004,0.9475493,-0.1256412,1.681312,5.306496,-0.002400888,0.3225586,0.4867451,-0.008062369,0.07464737,-0.006042166,0.9971591,0
12/6/2018 12:51:25 PM,372,00:00:08.8003857,372,60.35653,90,-0.02721472,0.4035341,0.5297424,0.03606826,0.4026862,0.5202269,-0.1509278,0.2305669,0.9612802,-0.1955739,0.2539515,0.9472378,-0.1246862,1.670684,5.261002,-0.002397004,0.3225242,0.4867833,-0.007998836,0.07460027,-0.006043959,0.9971631,0
12/6/2018 12:51:25 PM,389,00:00:08.8173408,389,60.35653,90,-0.02722786,0.4035082,0.5297763,0.03605641,0.4026597,0.5202695,-0.1507869,0.2306453,0.9612836,-0.1947439,0.2552884,0.9470494,-0.1255034,1.660967,5.216533,-0.002406021,0.322501,0.4868147,-0.00796121,0.07453194,-0.006052829,0.9971685,0
12/6/2018 12:51:25 PM,405,00:00:08.8332981,405,60.35653,90,-0.027232,0.4034438,0.5297941,0.03605366,0.4025917,0.5202968,-0.1506933,0.230866,0.9612452,-0.1945673,0.2554847,0.9470329,-0.1228708,1.65362,5.17761,-0.00240946,0.3224391,0.4868281,-0.007907875,0.07445642,-0.00608576,0.9971744,0
12/6/2018 12:51:25 PM,421,00:00:08.8492559,421,60.35653,90,-0.02722627,0.4033968,0.5298144,0.03606065,0.4025392,0.520326,-0.1505378,0.2312222,0.961184,-0.1948747,0.2559506,0.9468437,-0.1218999,1.644966,5.144377,-0.002406409,0.322396,0.4868395,-0.007826303,0.07438637,-0.006134684,0.9971799,0
12/6/2018 12:51:25 PM,438,00:00:08.8662102,438,60.35653,90,-0.02720242,0.4033795,0.529824,0.036086,0.4025176,0.520346,-0.1504248,0.2313381,0.9611738,-0.1948469,0.2562125,0.9467787,-0.1221843,1.63815,5.114485,-0.002383259,0.3223842,0.4868383,-0.007730356,0.0743041,-0.006176956,0.9971865,0
12/6/2018 12:51:25 PM,454,00:00:08.8821683,454,60.35653,90,-0.02717562,0.4034012,0.5297961,0.03611372,0.4025376,0.5203245,-0.1503908,0.2314277,0.9611576,-0.1948179,0.2562832,0.9467655,-0.1215559,1.631269,5.086872,-0.002355389,0.322409,0.4868052,-0.007680929,0.0742538,-0.006194111,0.9971906,0
12/6/2018 12:51:25 PM,471,00:00:08.8991220,471,60.35653,90,-0.02714118,0.4034119,0.5297741,0.03614824,0.4025489,0.5203028,-0.1504187,0.2314467,0.9611486,-0.1949034,0.2564222,0.9467102,-0.1208501,1.625394,5.064477,-0.00232046,0.3224223,0.4867784,-0.007651102,0.07424994,-0.006191055,0.9971911,0
12/6/2018 12:51:25 PM,488,00:00:08.9160775,488,60.35653,90,-0.02713249,0.4034083,0.5297403,0.03615645,0.4025511,0.5202653,-0.1504972,0.2313328,0.9611638,-0.1950495,0.2566494,0.9466186,-0.1204532,1.620103,5.04432,-0.002307732,0.3224233,0.4867383,-0.007624204,0.07427914,-0.006148192,0.9971894,0
12/6/2018 12:51:25 PM,504,00:00:08.9320345,504,60.35653,90,-0.02711569,0.4034123,0.5297077,0.03617259,0.4025616,0.5202277,-0.1506215,0.231321,0.9611471,-0.1952696,0.2570593,0.946462,-0.120346,1.615775,5.02787,-0.002286526,0.3224318,0.4866999,-0.007604002,0.0743178,-0.006098305,0.997187,0
12/6/2018 12:51:25 PM,521,00:00:08.9489899,521,60.35653,90,-0.02710142,0.4034216,0.5296839,0.03618601,0.4025789,0.5201975,-0.150999,0.2313523,0.9610804,-0.19544,0.257608,0.9462777,-0.120591,1.613367,5.015729,-0.002266877,0.3224458,0.4866705,-0.007589538,0.07436778,-0.006036655,0.9971837,0
12/6/2018 12:51:25 PM,538,00:00:08.9659498,538,60.35653,90,-0.02707525,0.4034179,0.5296547,0.036211,0.402579,0.5201601,-0.1512415,0.2314135,0.9610275,-0.195538,0.2576297,0.9462515,-0.1212109,1.61258,5.006804,-0.002241105,0.3224426,0.48664,-0.007604376,0.07443202,-0.006005223,0.997179,0
12/6/2018 12:51:25 PM,554,00:00:08.9819031,554,60.35653,90,-0.02704164,0.4034134,0.5296332,0.03624313,0.4025773,0.5201285,-0.1512643,0.2316254,0.9609728,-0.1969865,0.2589953,0.945578,-0.1212045,1.61128,5.000896,-0.002210622,0.3224387,0.4866155,-0.00761234,0.07451192,-0.005981748,0.9971731,0
12/6/2018 12:51:25 PM,571,00:00:08.9993670,571,60.35653,90,-0.02702663,0.4033871,0.5296185,0.0362566,0.4025517,0.5201035,-0.1513691,0.2317302,0.9609311,-0.197805,0.2597436,0.9452018,-0.124107,1.614572,4.998523,-0.002201998,0.3224136,0.486595,-0.007602244,0.07459315,-0.005976524,0.9971672,0
