StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 12:46:35 PM,409,00:00:06.0677643,409,60.34174,30,-0.05762281,0.430014,0.4763634,0.005379807,0.4277007,0.4653489,-0.1690295,0.1358289,0.9762067,-0.2118217,0.1470537,0.9661816,-0.09622067,1.581352,5.004354,-0.03454669,0.345247,0.4402239,-0.0524623,0.0872237,-0.01356791,0.9947138,0
12/6/2018 12:46:35 PM,426,00:00:06.0847183,426,60.34174,30,-0.05761132,0.4300261,0.4763267,0.005393047,0.4277077,0.4653233,-0.1688939,0.135816,0.976232,-0.211728,0.1471514,0.9661872,-0.09753676,1.583503,5.006502,-0.03453552,0.3452564,0.4401936,-0.05247116,0.08713841,-0.0136127,0.9947203,0
12/6/2018 12:46:35 PM,442,00:00:06.1006760,442,60.34174,30,-0.05761608,0.4300293,0.476315,0.00539073,0.4277205,0.4653236,-0.1682451,0.1358524,0.976339,-0.2115378,0.1471223,0.9662333,-0.09809388,1.58439,5.009158,-0.03452041,0.3452631,0.4401864,-0.05247733,0.08703986,-0.01354147,0.9947296,0
12/6/2018 12:46:35 PM,459,00:00:06.1176304,459,60.34174,30,-0.05761934,0.4300275,0.4762686,0.005389303,0.4277216,0.465287,-0.1680765,0.1359251,0.9763578,-0.2115481,0.1470595,0.9662406,-0.09693214,1.585506,5.011942,-0.03451281,0.3452596,0.4401508,-0.05252182,0.08696117,-0.01351812,0.9947344,0
12/6/2018 12:46:35 PM,476,00:00:06.1345859,476,60.34174,30,-0.05760257,0.4300273,0.476231,0.005407229,0.4277213,0.4652561,-0.1679882,0.1358278,0.9763866,-0.2104967,0.1467232,0.9665213,-0.09709258,1.587108,5.015352,-0.03449059,0.3452547,0.4401278,-0.05259432,0.08690952,-0.01351645,0.9947351,0
12/6/2018 12:46:35 PM,492,00:00:06.1505432,492,60.34174,30,-0.05760532,0.4300321,0.4761752,0.005404975,0.4277287,0.4652026,-0.1679188,0.1357171,0.9764139,-0.2110249,0.1468318,0.9663896,-0.0946199,1.587413,5.018982,-0.03448711,0.3452572,0.4400814,-0.0526472,0.08689098,-0.01349208,0.9947342,0
12/6/2018 12:46:35 PM,509,00:00:06.1674991,509,60.34174,30,-0.05761264,0.4300612,0.4761463,0.005398594,0.4277596,0.4651788,-0.1684637,0.1352222,0.9763888,-0.2110657,0.1491145,0.9660311,-0.09622175,1.589249,5.023035,-0.03448705,0.3452821,0.4400672,-0.05272473,0.08685192,-0.01347292,0.9947338,0
12/6/2018 12:46:35 PM,525,00:00:06.1834554,525,60.34174,30,-0.05761329,0.4301027,0.4760704,0.005399756,0.4278052,0.4651124,-0.1688301,0.1349087,0.9763688,-0.2109473,0.1488977,0.9660904,-0.09857966,1.59601,5.027817,-0.03447384,0.3453183,0.4400124,-0.05283276,0.08677602,-0.01343507,0.9947352,0
12/6/2018 12:46:35 PM,542,00:00:06.2004097,542,60.34174,30,-0.0576055,0.430101,0.4760146,0.005408514,0.4278076,0.4650613,-0.1688784,0.13457,0.9764072,-0.2110988,0.149315,0.965993,-0.09966025,1.596815,5.03262,-0.03445551,0.3453125,0.4399731,-0.05292403,0.086738,-0.01339728,0.9947342,0
12/6/2018 12:46:35 PM,559,00:00:06.2173645,559,60.34174,30,-0.05760201,0.4301036,0.4759594,0.005412843,0.427813,0.4650103,-0.1687958,0.1344635,0.9764361,-0.2106682,0.148333,0.9662382,-0.1006217,1.599128,5.038117,-0.03444407,0.3453118,0.4399309,-0.05299469,0.08670461,-0.01337128,0.9947337,0
12/6/2018 12:46:35 PM,575,00:00:06.2333219,575,60.34174,30,-0.05759221,0.4301028,0.4758903,0.005423401,0.4278124,0.4649456,-0.1687801,0.1344087,0.9764464,-0.2104628,0.1480939,0.9663196,-0.0997507,1.598349,5.043832,-0.03443017,0.345308,0.4398714,-0.0530423,0.08667117,-0.01336675,0.9947341,0
12/6/2018 12:46:35 PM,592,00:00:06.2502759,592,60.34174,30,-0.05758312,0.4301192,0.4758371,0.005432732,0.4278266,0.4648942,-0.169004,0.1340642,0.976455,-0.2104428,0.147594,0.9664004,-0.09930435,1.599539,5.049617,-0.03442153,0.3453201,0.439828,-0.05309549,0.08665808,-0.0133802,0.9947323,0
12/6/2018 12:46:35 PM,608,00:00:06.2662340,608,60.34174,30,-0.05756249,0.4301236,0.475796,0.005453359,0.4278286,0.4648536,-0.1692804,0.1338589,0.9764353,-0.2100514,0.146814,0.9666044,-0.09995794,1.600153,5.056305,-0.03440155,0.345318,0.4398018,-0.05318206,0.08665653,-0.01339194,0.9947276,0
12/6/2018 12:46:35 PM,625,00:00:06.2831891,625,60.34174,30,-0.05754051,0.430128,0.4757564,0.00547548,0.4278303,0.4648154,-0.1701095,0.133217,0.976379,-0.2100742,0.1467158,0.9666144,-0.09977606,1.600089,5.062879,-0.03438047,0.3453169,0.4397747,-0.05325225,0.08664792,-0.01340726,0.9947244,0
12/6/2018 12:46:35 PM,642,00:00:06.3001427,642,60.34174,30,-0.05751725,0.4301137,0.4757072,0.005498074,0.4278133,0.4647629,-0.1702247,0.1330224,0.9763855,-0.2114301,0.1461654,0.9664021,-0.1016298,1.600707,5.070571,-0.03436148,0.3452987,0.4397318,-0.05329615,0.08667567,-0.01342304,0.9947194,0
12/6/2018 12:46:35 PM,658,00:00:06.3169027,658,60.34174,30,-0.05750576,0.4300951,0.4756864,0.005508497,0.4277918,0.4647366,-0.1711043,0.1324403,0.9763108,-0.2123573,0.1482271,0.9658846,-0.1048971,1.601383,5.07894,-0.03435623,0.3452769,0.4397145,-0.05332782,0.0867208,-0.01344111,0.9947135,0
12/6/2018 12:46:35 PM,674,00:00:06.3328597,674,60.34174,30,-0.05748421,0.4301144,0.4756237,0.00552886,0.4278055,0.4646682,-0.1714043,0.1318774,0.9763345,-0.2088309,0.143921,0.9673037,-0.1090884,1.605526,5.087446,-0.03434516,0.3452936,0.4396512,-0.05333357,0.08676774,-0.01348193,0.9947086,0
12/6/2018 12:46:35 PM,691,00:00:06.3498141,691,60.37671,30,-0.05746233,0.4301406,0.4755538,0.005549565,0.427827,0.4645925,-0.1715242,0.1318366,0.9763189,-0.2086562,0.143879,0.9673476,-0.1004282,1.596617,5.094145,-0.03433285,0.3453178,0.4395799,-0.05333543,0.08681514,-0.0135167,0.9947038,0
12/6/2018 12:46:35 PM,707,00:00:06.3657722,707,60.37671,30,-0.05746397,0.4301448,0.4755111,0.005547091,0.4278273,0.4645459,-0.1715837,0.1316705,0.9763309,-0.2087131,0.1442219,0.9672843,-0.1009897,1.599519,5.103322,-0.03434193,0.3453205,0.4395362,-0.05333562,0.08684839,-0.01354542,0.9947006,0
12/6/2018 12:46:35 PM,724,00:00:06.3827259,724,60.37671,30,-0.05746546,0.430169,0.4754798,0.00554543,0.427848,0.4645144,-0.1718604,0.1316059,0.9762909,-0.2089049,0.1439533,0.9672829,-0.09774721,1.600165,5.111633,-0.03434827,0.3453433,0.4395049,-0.05333386,0.08685148,-0.01357311,0.9947,0
12/6/2018 12:46:35 PM,741,00:00:06.3996813,741,60.37671,30,-0.05748606,0.4301808,0.4754375,0.005525909,0.4278547,0.4644793,-0.1720289,0.1308937,0.976357,-0.2091057,0.1442767,0.9671913,-0.1027174,1.602612,5.122533,-0.03437104,0.3453522,0.4394678,-0.05334546,0.08679684,-0.01361416,0.9947036,0
12/6/2018 12:46:35 PM,758,00:00:06.4163046,758,60.37671,30,-0.05747479,0.4301994,0.4753932,0.005538497,0.4278666,0.464444,-0.172369,0.1303046,0.9763758,-0.2082237,0.1451864,0.9672455,-0.1034587,1.60509,5.133069,-0.03436352,0.3453681,0.4394277,-0.05334474,0.08672868,-0.01367045,0.9947088,0
12/6/2018 12:46:35 PM,775,00:00:06.4332590,775,60.37671,30,-0.05746257,0.4302275,0.4753445,0.005551733,0.4278914,0.4644019,-0.172354,0.1303407,0.9763736,-0.2088332,0.1452462,0.9671051,-0.1030243,1.609193,5.143804,-0.03435217,0.3453954,0.4393803,-0.05333522,0.08667809,-0.01369982,0.9947133,0
12/6/2018 12:46:35 PM,791,00:00:06.4492163,791,60.37671,30,-0.05747615,0.4302592,0.4753187,0.005538806,0.4279272,0.464379,-0.1733952,0.1308715,0.9761182,-0.2089371,0.1461964,0.9669394,-0.1055961,1.613947,5.155674,-0.03435896,0.3454293,0.4393536,-0.0533255,0.08665345,-0.01367006,0.9947164,0
12/6/2018 12:46:35 PM,808,00:00:06.4661711,808,60.37671,30,-0.05749534,0.4303015,0.475304,0.005520593,0.4279787,0.464368,-0.173365,0.1308025,0.9761329,-0.2106986,0.1520313,0.9656566,-0.1075178,1.622014,5.167184,-0.03436319,0.3454739,0.4393432,-0.05334936,0.08662099,-0.01359736,0.9947189,0
12/6/2018 12:46:35 PM,824,00:00:06.4821288,824,60.37671,30,-0.0575254,0.4303153,0.4752643,0.005492203,0.428005,0.4643352,-0.1731402,0.1307802,0.9761757,-0.2109027,0.1519408,0.9656263,-0.1144501,1.637993,5.181113,-0.03437138,0.3454895,0.4393133,-0.05340104,0.08656112,-0.01349851,0.9947227,0
12/6/2018 12:46:35 PM,840,00:00:06.4990854,840,60.37671,30,-0.05751593,0.4303054,0.4752394,0.005503412,0.4280053,0.4643182,-0.1729684,0.1306563,0.9762228,-0.2108512,0.1523093,0.9655795,-0.1152877,1.641256,5.1933,-0.03434272,0.3454814,0.4392965,-0.05343859,0.0864949,-0.01341786,0.9947276,0
12/6/2018 12:46:35 PM,856,00:00:06.5150475,856,60.37671,30,-0.05749378,0.4303045,0.4752218,0.005526319,0.4280076,0.4643044,-0.1727298,0.1304941,0.9762867,-0.2102416,0.1529073,0.9656179,-0.1148643,1.645525,5.20637,-0.03431333,0.3454794,0.4392863,-0.05347601,0.0864649,-0.01339177,0.9947285,0
12/6/2018 12:46:35 PM,873,00:00:06.5320139,873,60.37671,30,-0.05747385,0.4303244,0.4751905,0.005546622,0.4280241,0.4642759,-0.1725875,0.1299921,0.9763788,-0.2103976,0.1526116,0.9656307,-0.1136119,1.65072,5.218859,-0.03429426,0.3454931,0.439269,-0.05355148,0.08644448,-0.01341306,0.9947259,0
12/6/2018 12:46:35 PM,890,00:00:06.5489497,890,60.37671,30,-0.05742189,0.430342,0.4751503,0.00559786,0.4280277,0.4642344,-0.1726957,0.1296822,0.9764009,-0.2103859,0.1522625,0.9656883,-0.1135073,1.653478,5.23292,-0.03425879,0.3454985,0.439247,-0.05365461,0.08646183,-0.01351273,0.9947175,0
12/6/2018 12:46:35 PM,906,00:00:06.5649304,906,60.37671,30,-0.05737843,0.43036,0.4750951,0.005639985,0.4280356,0.4641737,-0.1727884,0.1294576,0.9764144,-0.2104416,0.1520131,0.9657155,-0.113338,1.656135,5.246574,-0.03422996,0.3455078,0.439203,-0.05372739,0.08651092,-0.01358303,0.9947084,0
12/6/2018 12:46:35 PM,923,00:00:06.5818662,923,60.37671,30,-0.05736789,0.4303564,0.4751006,0.005648948,0.4280279,0.464171,-0.172886,0.1294002,0.9764047,-0.2103966,0.1516566,0.9657813,-0.1132564,1.659011,5.260687,-0.03422835,0.3454997,0.4392132,-0.05377165,0.08657825,-0.01360752,0.9946998,0
12/6/2018 12:46:35 PM,939,00:00:06.5978228,939,60.37671,30,-0.05735166,0.4303741,0.4750723,0.005664151,0.4280438,0.4641371,-0.1726734,0.1281291,0.9766099,-0.2108061,0.1517522,0.965677,-0.1131881,1.66218,5.276167,-0.03421709,0.3455152,0.4391868,-0.05379514,0.08662324,-0.01361738,0.9946945,0
12/6/2018 12:46:35 PM,957,00:00:06.6157728,957,60.37671,30,-0.05732913,0.4304061,0.4750319,0.005685598,0.4280734,0.4640909,-0.1727473,0.1270745,0.9767346,-0.2109833,0.1515211,0.9656746,-0.1134918,1.663485,5.291315,-0.03420023,0.3455442,0.43915,-0.05382839,0.08667006,-0.01363139,0.9946885,0
12/6/2018 12:46:35 PM,973,00:00:06.6317345,973,60.37671,30,-0.05730132,0.4304419,0.4750011,0.005711555,0.4281056,0.4640503,-0.1724495,0.1260257,0.9769231,-0.2105696,0.1507877,0.9658797,-0.113599,1.665148,5.308825,-0.03418168,0.345576,0.4391226,-0.05386944,0.08674993,-0.01365143,0.9946789,0
12/6/2018 12:46:35 PM,990,00:00:06.6486863,990,60.37671,30,-0.0572952,0.4304795,0.4749652,0.005716149,0.4281424,0.4640059,-0.1730107,0.1248058,0.9769804,-0.2104712,0.1504446,0.9659547,-0.1117618,1.627101,5.166562,-0.03418009,0.3456095,0.4390935,-0.05392934,0.08681915,-0.01364967,0.9946697,0
12/6/2018 12:46:36 PM,6,00:00:06.6646422,6,60.37671,30,-0.05730154,0.4304919,0.4749412,0.005709175,0.4281571,0.4639776,-0.1760489,0.1227854,0.9766937,-0.210489,0.1502129,0.9659868,-0.1128848,1.626794,5.177669,-0.03418412,0.3456191,0.4390778,-0.05399065,0.08685169,-0.01362461,0.9946639,0
12/6/2018 12:46:36 PM,23,00:00:06.6815988,23,60.37671,30,-0.05729742,0.4305008,0.4749267,0.005712934,0.4281627,0.4639619,-0.1760877,0.1225677,0.976714,-0.2110418,0.1517335,0.9656285,-0.120407,1.666075,5.361827,-0.03418356,0.345623,0.4390727,-0.05404783,0.08686437,-0.01364446,0.9946594,0
12/6/2018 12:46:36 PM,39,00:00:06.6975551,39,60.37671,30,-0.05729742,0.4305324,0.4749157,0.005712941,0.4281895,0.4639519,-0.1751695,0.1188821,0.9773346,-0.2099091,0.1515734,0.9659004,-0.1224193,1.675312,5.381215,-0.03418759,0.3456484,0.4390739,-0.05411509,0.08685902,-0.0136769,0.9946557,0
12/6/2018 12:46:36 PM,55,00:00:06.7140263,55,60.37671,30,-0.05732194,0.4305716,0.4748965,0.005689349,0.4282237,0.463939,-0.1748505,0.1165975,0.9776668,-0.209637,0.1510212,0.966046,-0.1178169,1.670453,5.397518,-0.0342122,0.345679,0.4390746,-0.05421738,0.08681219,-0.01370874,0.9946538,0
12/6/2018 12:46:36 PM,72,00:00:06.7309828,72,60.37671,30,-0.05733428,0.430602,0.4748803,0.005678881,0.4282497,0.4639346,-0.1744376,0.1159736,0.9778147,-0.2081381,0.1493624,0.9666279,-0.1174662,1.668929,5.417064,-0.03422141,0.3457019,0.4390786,-0.05430816,0.08672307,-0.01374098,0.9946562,0
12/6/2018 12:46:36 PM,88,00:00:06.7469377,88,60.37671,30,-0.05734605,0.4306016,0.4748541,0.005669415,0.428244,0.4639228,-0.1739609,0.1156416,0.977939,-0.2080965,0.1491057,0.9666764,-0.1137162,1.667773,5.434595,-0.03423037,0.3456953,0.4390687,-0.05436962,0.08661223,-0.01378337,0.9946619,0
12/6/2018 12:46:36 PM,105,00:00:06.7638935,105,60.37671,30,-0.05733892,0.4305985,0.4748417,0.005679198,0.4282395,0.463926,-0.1739562,0.1159883,0.9778988,-0.2074019,0.1453243,0.9674013,-0.1139209,1.671212,5.454191,-0.03421598,0.3456909,0.4390641,-0.05437884,0.08649047,-0.0138,0.9946718,0
12/6/2018 12:46:36 PM,122,00:00:06.7808468,122,60.37671,30,-0.05736373,0.4305918,0.4748398,0.005657315,0.4282429,0.4639388,-0.173901,0.1175865,0.9777177,-0.2073273,0.1454419,0.9673997,-0.1136491,1.666524,5.475374,-0.03422001,0.345691,0.4390596,-0.05433588,0.08636866,-0.01373055,0.9946856,0
12/6/2018 12:46:36 PM,138,00:00:06.7968049,138,60.37671,30,-0.0573619,0.4305774,0.4748225,0.005661204,0.428228,0.4639335,-0.1740931,0.1177217,0.9776672,-0.2108313,0.1461499,0.9665353,-0.114667,1.676236,5.4977,-0.03421297,0.3456786,0.439041,-0.05430006,0.08627366,-0.01374284,0.9946957,0
12/6/2018 12:46:36 PM,156,00:00:06.8142713,156,60.37671,30,-0.05734833,0.4305903,0.4748053,0.005675748,0.4282399,0.4639222,-0.1733164,0.116204,0.9779868,-0.2105701,0.1478987,0.9663261,-0.1256251,1.685251,5.523712,-0.0341977,0.3456916,0.4390247,-0.05429156,0.08622788,-0.01375439,0.9947,0
12/6/2018 12:46:36 PM,172,00:00:06.8302297,172,60.37671,30,-0.05735485,0.4305848,0.4747875,0.005669773,0.4282314,0.4639083,-0.1724616,0.1161904,0.9781395,-0.2105068,0.1477633,0.9663607,-0.1237037,1.692072,5.547417,-0.03420566,0.3456839,0.4390111,-0.05430551,0.08619926,-0.01377823,0.9947014,0
12/6/2018 12:46:36 PM,188,00:00:06.8461874,188,60.37671,30,-0.05735101,0.4305837,0.4747649,0.005675063,0.428229,0.4638942,-0.1724733,0.1157012,0.9781954,-0.209996,0.1472483,0.9665504,-0.1223982,1.6973,5.569226,-0.03419807,0.345681,0.4389952,-0.05432504,0.08613177,-0.01379026,0.994706,0
12/6/2018 12:46:36 PM,206,00:00:06.8641388,206,60.27528,30,-0.05733678,0.430573,0.4747462,0.005690455,0.4282218,0.4638815,-0.1721414,0.1159878,0.9782199,-0.2094636,0.1468692,0.9667236,-0.1203849,1.698359,5.591238,-0.03417606,0.3456724,0.4389763,-0.05431252,0.08608298,-0.0137661,0.9947112,0
12/6/2018 12:46:36 PM,221,00:00:06.8800955,221,60.27528,30,-0.05730941,0.4305726,0.4747241,0.005718131,0.4282241,0.4638608,-0.1722246,0.1162364,0.9781758,-0.2097673,0.1473972,0.9665774,-0.1202337,1.705759,5.617663,-0.03414508,0.3456748,0.4389503,-0.05428749,0.08607151,-0.01374787,0.9947138,0
12/6/2018 12:46:36 PM,238,00:00:06.8970506,238,60.27528,30,-0.05731241,0.4305733,0.4747551,0.00571496,0.4282264,0.4638903,-0.1722836,0.1161008,0.9781814,-0.2097638,0.1470709,0.9666278,-0.1217216,1.714152,5.642577,-0.03414669,0.3456759,0.438981,-0.05429009,0.08608192,-0.0137346,0.9947129,0
12/6/2018 12:46:36 PM,254,00:00:06.9125200,254,60.27528,30,-0.05730079,0.4305755,0.4747397,0.005727146,0.428227,0.4638786,-0.1722951,0.1159921,0.9781923,-0.2086346,0.149442,0.9665086,-0.122629,1.720032,5.669391,-0.03413392,0.3456747,0.4389744,-0.05433388,0.0860544,-0.0137446,0.9947128,0
12/6/2018 12:46:36 PM,271,00:00:06.9294762,271,60.27528,30,-0.05727473,0.4305766,0.4747191,0.005753543,0.4282232,0.463861,-0.1722632,0.1160322,0.9781932,-0.209159,0.1500787,0.9662965,-0.1201582,1.732692,5.691944,-0.03411115,0.3456702,0.4389652,-0.05439172,0.08603376,-0.01377932,0.994711,0
12/6/2018 12:46:36 PM,288,00:00:06.9464299,288,60.27528,30,-0.05724039,0.4305648,0.4746999,0.005787332,0.4282049,0.4638399,-0.172614,0.1170803,0.9780065,-0.2092743,0.1501243,0.9662644,-0.1219559,1.742444,5.720531,-0.03408537,0.345653,0.438953,-0.0544341,0.0860512,-0.01382594,0.9947065,0
12/6/2018 12:46:36 PM,305,00:00:06.9633854,305,60.27528,30,-0.05719804,0.4305555,0.4746836,0.005828142,0.4281898,0.463816,-0.1728116,0.1208199,0.9775166,-0.2097994,0.1501681,0.9661438,-0.1228393,1.752761,5.74938,-0.0340549,0.3456409,0.4389359,-0.05444219,0.08611433,-0.01386749,0.9947,0
12/6/2018 12:46:36 PM,321,00:00:06.9793424,321,60.27528,30,-0.0571618,0.4305499,0.4746839,0.005862106,0.4281798,0.463804,-0.1729481,0.1211072,0.9774569,-0.2099567,0.1501531,0.9661119,-0.1243208,1.770992,5.779305,-0.03403129,0.3456332,0.4389327,-0.05444735,0.08621297,-0.01389594,0.9946908,0
12/6/2018 12:46:36 PM,338,00:00:06.9962960,338,60.27528,30,-0.05713655,0.4305393,0.4746813,0.005885232,0.4281642,0.4637902,-0.1738706,0.1213204,0.9772668,-0.2101378,0.1503776,0.9660376,-0.1261487,1.779372,5.808423,-0.03401906,0.3456209,0.4389257,-0.05444362,0.08630327,-0.01393012,0.9946827,0
12/6/2018 12:46:36 PM,354,00:00:07.0122548,354,60.27528,30,-0.05711123,0.4305471,0.4746818,0.005908247,0.4281635,0.4637793,-0.175674,0.1235217,0.9766684,-0.2120592,0.150736,0.9655617,-0.1279445,1.789166,5.840055,-0.03401263,0.3456275,0.4389171,-0.05440891,0.08639723,-0.01399556,0.9946755,0
12/6/2018 12:46:36 PM,371,00:00:07.0292081,371,60.27528,30,-0.0570851,0.4305487,0.4746979,0.005932257,0.4281587,0.4637846,-0.1762847,0.1242522,0.9764656,-0.2109443,0.1520838,0.9655946,-0.1392636,1.807637,5.876212,-0.03400233,0.3456293,0.4389226,-0.05436612,0.08648486,-0.01404491,0.9946696,0
12/6/2018 12:46:36 PM,387,00:00:07.0451659,387,60.27528,30,-0.05708464,0.4305637,0.474715,0.005931389,0.4281706,0.4637947,-0.1762606,0.1244149,0.9764493,-0.2117345,0.1553977,0.9648938,-0.1346213,1.827347,5.905714,-0.03401094,0.3456452,0.4389316,-0.05433161,0.08654108,-0.01406946,0.9946662,0
12/6/2018 12:46:36 PM,404,00:00:07.0621202,404,60.27528,30,-0.05707578,0.4305759,0.4747397,0.005940262,0.42818,0.4638201,-0.1757773,0.1265963,0.976256,-0.2118763,0.155735,0.9648083,-0.1392297,1.838879,5.939586,-0.03400569,0.3456571,0.4389548,-0.05431882,0.08653678,-0.0140924,0.9946669,0
12/6/2018 12:46:36 PM,420,00:00:07.0790750,420,60.27528,30,-0.05707609,0.4305707,0.4747505,0.005940557,0.4281704,0.4638354,-0.1751682,0.1275761,0.976238,-0.2121777,0.1572597,0.9644946,-0.13763,1.858944,5.972455,-0.03400964,0.3456506,0.4389663,-0.05430963,0.0865032,-0.01413019,0.9946698,0
12/6/2018 12:46:36 PM,436,00:00:07.0950323,436,60.27528,30,-0.05706026,0.4305591,0.474779,0.005957369,0.4281494,0.4638715,-0.1746201,0.1280347,0.9762761,-0.2122474,0.1576371,0.9644177,-0.1393053,1.870598,6.008206,-0.03400187,0.3456353,0.4389984,-0.05430739,0.08644635,-0.01420679,0.9946738,0
12/6/2018 12:46:36 PM,453,00:00:07.1119871,453,60.27528,30,-0.05704788,0.4305723,0.4748022,0.005971629,0.4281481,0.4639088,-0.1744545,0.1285437,0.9762388,-0.2103914,0.1582767,0.9647197,-0.1339535,1.88196,6.038211,-0.03400033,0.3456413,0.4390317,-0.05432549,0.08634198,-0.01432514,0.9946802,0
12/6/2018 12:46:36 PM,469,00:00:07.1279448,469,60.27528,30,-0.05702572,0.4305801,0.4748099,0.005995572,0.4281495,0.4639283,-0.1744826,0.1296422,0.9760885,-0.2129703,0.1600811,0.9638557,-0.1418415,1.902598,6.077578,-0.03397939,0.3456451,0.4390481,-0.05434578,0.08625247,-0.01437807,0.9946861,0
12/6/2018 12:46:36 PM,486,00:00:07.1448992,486,60.27528,30,-0.05702152,0.4305944,0.4748084,0.006002214,0.4281609,0.4639415,-0.1742515,0.1296344,0.9761308,-0.2126424,0.1606195,0.9638385,-0.1451993,1.914406,6.114902,-0.03396991,0.3456563,0.4390574,-0.05437451,0.08613729,-0.01440496,0.9946941,0
12/6/2018 12:46:36 PM,503,00:00:07.1618543,503,60.27528,30,-0.05700006,0.4306089,0.4747796,0.006025806,0.4281778,0.4639246,-0.1838759,0.1330079,0.9739089,-0.2124286,0.1622138,0.9636186,-0.1458373,1.925374,6.15355,-0.03393771,0.34567,0.4390374,-0.05440211,0.08604339,-0.01438825,0.9947009,0
12/6/2018 12:46:36 PM,519,00:00:07.1778135,519,60.27528,30,-0.05698526,0.4306394,0.4747418,0.00604238,0.4282156,0.4638955,-0.1843021,0.1331441,0.9738097,-0.2123691,0.1622312,0.9636288,-0.1758876,1.957235,6.213626,-0.03390724,0.3457009,0.4390087,-0.05444117,0.08597232,-0.0143314,0.9947058,0
12/6/2018 12:46:36 PM,536,00:00:07.1947664,536,60.27528,30,-0.05698268,0.4306529,0.4747221,0.006046262,0.4282365,0.4638816,-0.1821768,0.134879,0.9739709,-0.2144697,0.1624361,0.9631289,-0.1787632,1.968672,6.253794,-0.03389073,0.3457158,0.4389945,-0.05446623,0.08592286,-0.0142733,0.9947095,0
12/6/2018 12:46:36 PM,552,00:00:07.2107242,552,60.27528,30,-0.05696765,0.4306447,0.4746848,0.006062545,0.4282342,0.4638503,-0.181962,0.134729,0.9740318,-0.215184,0.1632981,0.9628237,-0.1809565,1.986708,6.296903,-0.03386371,0.3457081,0.4389638,-0.05449617,0.08587352,-0.01422735,0.9947128,0
12/6/2018 12:46:36 PM,569,00:00:07.2276789,569,60.27528,30,-0.05694948,0.4306628,0.4746578,0.00608144,0.4282555,0.4638269,-0.1819493,0.1346953,0.9740388,-0.2152053,0.1634964,0.9627854,-0.1842027,2.000697,6.339336,-0.03383876,0.3457264,0.4389408,-0.05451396,0.08584449,-0.01420189,0.9947147,0
12/6/2018 12:46:36 PM,585,00:00:07.2436392,585,60.27528,30,-0.05692824,0.430689,0.4746258,0.006102793,0.4282795,0.463796,-0.181913,0.1344979,0.9740729,-0.2145,0.1644173,0.962786,-0.185516,2.014075,6.383942,-0.03381819,0.3457476,0.4389203,-0.05457873,0.08583734,-0.01421462,0.9947116,0
12/6/2018 12:46:36 PM,602,00:00:07.2605903,602,60.27528,30,-0.05688985,0.4307062,0.47458,0.006140474,0.4282882,0.463748,-0.1814482,0.1343309,0.9741827,-0.213633,0.1657325,0.9627532,-0.1838565,2.028725,6.424739,-0.03378971,0.345755,0.4388913,-0.0546791,0.08585981,-0.0142715,0.9947033,0
12/6/2018 12:46:36 PM,619,00:00:07.2775458,619,60.27528,30,-0.05683229,0.4307182,0.4745301,0.006196063,0.4282901,0.4636889,-0.1820551,0.1348713,0.9739947,-0.2138413,0.1658467,0.9626873,-0.1796554,2.04522,6.467229,-0.03374825,0.3457569,0.4388552,-0.05477596,0.08593855,-0.01433804,0.9946902,0
12/6/2018 12:46:36 PM,636,00:00:07.2944994,636,60.27528,30,-0.0568051,0.4307107,0.4744932,0.006221026,0.4282744,0.463641,-0.1822425,0.1348469,0.973963,-0.2137216,0.1655114,0.9627716,-0.1822263,2.061129,6.516085,-0.03373735,0.3457437,0.4388214,-0.05481491,0.08603015,-0.01439477,0.9946793,0
12/6/2018 12:46:36 PM,652,00:00:07.3104571,652,60.27528,30,-0.05677729,0.4307034,0.4744856,0.006246876,0.4282622,0.4636231,-0.1825112,0.1343325,0.9739838,-0.2146979,0.1656944,0.9625229,-0.182513,2.072875,6.564353,-0.033722,0.3457349,0.4388092,-0.05480723,0.08611321,-0.01442883,0.9946721,0
12/6/2018 12:46:36 PM,669,00:00:07.3274119,669,60.27528,30,-0.05675074,0.4306852,0.4745122,0.006271772,0.428239,0.4636411,-0.1829957,0.1340445,0.9739326,-0.2166768,0.1659343,0.9620379,-0.1869642,2.085321,6.61431,-0.03370716,0.3457154,0.4388312,-0.05479617,0.08618238,-0.01446491,0.9946662,0
12/6/2018 12:46:36 PM,685,00:00:07.3433696,685,60.27528,30,-0.05671585,0.4307131,0.4745002,0.006304696,0.4282597,0.4636194,-0.1831914,0.1338885,0.9739172,-0.2157779,0.1655574,0.9623049,-0.1956079,2.1018,6.671992,-0.03368622,0.3457373,0.4388244,-0.05484536,0.08626315,-0.01451366,0.9946557,0
12/6/2018 12:46:36 PM,702,00:00:07.3603240,702,60.27528,30,-0.05670304,0.430721,0.4744745,0.00631604,0.4282612,0.4635866,-0.1832756,0.1337461,0.9739209,-0.2139498,0.1627626,0.9631894,-0.1935654,2.113699,6.719056,-0.0336839,0.3457376,0.4388102,-0.05492644,0.08632292,-0.01455428,0.9946455,0
