StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 12:48:22 PM,494,00:00:08.9301101,494,60.35541,30,-0.06817508,0.4509158,0.4590648,-0.004460532,0.4509014,0.4530269,0.04790811,-0.4046357,0.9132223,0.02104889,-0.4042787,0.9143937,0.5593274,-0.5692556,5.031103,-0.03855303,0.3646049,0.4326648,-0.09869993,0.04700384,0.004554036,0.9939961,0
12/6/2018 12:48:22 PM,510,00:00:08.9460681,510,60.35541,30,-0.0681271,0.4509149,0.4590646,-0.004410345,0.450888,0.45305,0.04711591,-0.4069092,0.9122527,0.02169508,-0.4044868,0.9142865,0.5579977,-0.5729578,5.023821,-0.03851281,0.3645997,0.4326701,-0.09866511,0.04683154,0.004437003,0.9940082,0
12/6/2018 12:48:22 PM,527,00:00:08.9630236,527,60.35541,30,-0.06814669,0.4509657,0.4590838,-0.004428037,0.4509276,0.4530895,0.04733875,-0.4074471,0.9120011,0.02217443,-0.404723,0.9141704,0.5552192,-0.5777171,5.017702,-0.03853862,0.3646432,0.4327061,-0.09870419,0.04668234,0.00433533,0.9940118,0
12/6/2018 12:48:22 PM,543,00:00:08.9789806,543,60.35541,30,-0.06823121,0.4509895,0.4590686,-0.004508946,0.4509422,0.4531128,0.04678297,-0.4078519,0.9118488,0.02325924,-0.4055461,0.9137786,0.5530673,-0.5768288,5.011654,-0.03861691,0.3646549,0.4327375,-0.09886832,0.04638786,0.004241733,0.9940097,0
12/6/2018 12:48:22 PM,560,00:00:08.9959343,560,60.35541,30,-0.06840993,0.451051,0.4591247,-0.004679292,0.4509909,0.4532593,0.04930394,-0.4083094,0.9115111,0.02604238,-0.4063467,0.9133478,0.5467031,-0.5764785,5.006629,-0.03877179,0.3646991,0.4328772,-0.09910698,0.0456918,0.004083064,0.9940189,0
12/6/2018 12:48:22 PM,576,00:00:09.0118916,576,60.35541,30,-0.06811672,0.4511334,0.4588604,-0.004368778,0.4510465,0.4531867,-0.05581332,-0.3081852,0.9496878,-0.04534281,-0.325826,0.9443418,0.5446004,-0.5755174,5.001443,-0.03843076,0.3647525,0.4327628,-0.09945418,0.04421705,0.003740666,0.9940522,0
12/6/2018 12:48:22 PM,594,00:00:09.0298441,594,60.35541,30,-0.06865998,0.4513111,0.4584633,-0.004876878,0.4511685,0.4532006,-0.1325899,-0.1928703,0.9722247,-0.1288657,-0.21018,0.9691326,-0.06611006,0.1993305,5.000463,-0.03887165,0.3648704,0.4326825,-0.1001688,0.04105465,0.00301573,0.9941185,0
12/6/2018 12:48:22 PM,610,00:00:09.0458019,610,60.35541,30,-0.06916796,0.4514815,0.4581416,-0.005354669,0.4512874,0.4532602,-0.2112788,-0.103136,0.9719692,-0.1960484,-0.1347867,0.9712865,-0.2866681,0.441571,5.00493,-0.03928639,0.3649832,0.4326636,-0.1008795,0.03812193,0.002342765,0.9941653,0
12/6/2018 12:48:22 PM,626,00:00:09.0617592,626,60.35541,30,-0.06965605,0.4515974,0.4579353,-0.005805552,0.4513252,0.4535718,-0.2354528,-0.07141395,0.9692585,-0.2303027,-0.1073046,0.9671848,-0.6677543,0.8268044,5.017125,-0.03966324,0.3650178,0.4328672,-0.1018285,0.03414893,0.001359244,0.9942148,0
12/6/2018 12:48:22 PM,643,00:00:09.0787132,643,60.35541,30,-0.07120499,0.4519438,0.4581502,-0.007306185,0.4515512,0.4545741,-0.229923,-0.07148925,0.9705796,-0.2318159,-0.09043975,0.9685463,-0.8715758,0.9784568,5.030398,-0.04105633,0.3652468,0.4336821,-0.1031229,0.02811695,-0.000168507,0.9942712,0
12/6/2018 12:48:22 PM,660,00:00:09.0956691,660,60.35541,30,-0.07118277,0.4521601,0.4569521,-0.00723454,0.4516302,0.4544337,-0.2064611,-0.07568926,0.9755229,-0.2062299,-0.09219137,0.9741509,-0.9082186,1.034764,5.041286,-0.0408094,0.3653257,0.4332613,-0.1046786,0.02000423,-0.002057588,0.9943027,0
12/6/2018 12:48:22 PM,676,00:00:09.1116261,676,60.35541,30,-0.07271968,0.4525184,0.4560594,-0.008735158,0.4518685,0.4548106,-0.1954811,-0.07648933,0.9777201,-0.1957083,-0.09128872,0.9764039,-0.9186307,1.047301,5.051924,-0.04203989,0.3655496,0.4332737,-0.1063524,0.01024122,-0.004010621,0.9942677,0
12/6/2018 12:48:22 PM,693,00:00:09.1285805,693,60.35945,30,-0.07425547,0.4528471,0.4553937,-0.01025989,0.4521088,0.4555427,-0.1694539,-0.06966539,0.9830728,-0.1720678,-0.09581521,0.9804143,-0.9094613,1.07011,5.061373,-0.04320712,0.3657617,0.4335735,-0.1079656,-0.0005346453,-0.005860059,0.9941372,0
12/6/2018 12:48:22 PM,709,00:00:09.1455352,709,60.35945,30,-0.07607202,0.4531768,0.4541239,-0.01210124,0.4523684,0.4558804,-0.1397069,-0.07230712,0.9875494,-0.140286,-0.1005472,0.9849924,-0.8964013,1.091406,5.071418,-0.04459015,0.3659807,0.433394,-0.1096303,-0.01294899,-0.007783263,0.9938576,0
12/6/2018 12:48:22 PM,725,00:00:09.1614926,725,60.35945,30,-0.07835816,0.4535786,0.4530017,-0.01447615,0.4527165,0.4567894,-0.108764,-0.07680413,0.9910961,-0.110288,-0.105215,0.9883149,-0.9127552,1.093355,5.083877,-0.04632887,0.366269,0.4336327,-0.1115127,-0.02866841,-0.009998979,0.9932991,0
12/6/2018 12:48:22 PM,742,00:00:09.1784473,742,60.35945,30,-0.08073989,0.4539409,0.4518517,-0.01700671,0.4530767,0.4576253,-0.08208632,-0.0797484,0.9934294,-0.08370419,-0.1093411,0.9904737,-0.9872783,1.106071,5.101243,-0.0481573,0.3665501,0.4338181,-0.1132333,-0.04409673,-0.01183371,0.9925188,0
12/6/2018 12:48:22 PM,758,00:00:09.1944047,758,60.35945,30,-0.08412997,0.4542198,0.4506256,-0.02063169,0.4534036,0.4585819,-0.1901675,-0.06912634,0.979315,-0.201027,-0.07602169,0.9766314,-1.03017,1.11205,5.118086,-0.05092586,0.366772,0.4340619,-0.1149537,-0.06113033,-0.01352064,0.991396,0
12/6/2018 12:48:22 PM,774,00:00:09.2103617,774,60.35945,30,-0.0873065,0.4543506,0.4493302,-0.02415223,0.4535981,0.4596729,-0.2473057,-0.06348206,0.9668557,-0.268988,-0.06656949,0.9608402,-1.846567,1.277516,5.214125,-0.0534702,0.3668564,0.434368,-0.1165905,-0.07982421,-0.0153418,0.9898482,0
12/6/2018 12:48:22 PM,791,00:00:09.2273164,791,60.35945,30,-0.09108284,0.4544038,0.4475658,-0.02842595,0.4537231,0.4605908,-0.3071833,-0.07075235,0.9490166,-0.3477816,-0.05903933,0.9357149,-2.513895,1.380529,5.307915,-0.0566108,0.3668692,0.4343988,-0.1181456,-0.1009369,-0.01745834,0.9876986,0
12/6/2018 12:48:22 PM,808,00:00:09.2442712,808,60.35945,30,-0.09400161,0.454374,0.4452806,-0.03193655,0.4537869,0.4608878,-0.3510245,-0.07738586,0.933163,-0.3995135,-0.04831675,0.9154531,-3.574245,1.44365,5.462362,-0.05895449,0.3668255,0.4338372,-0.1193306,-0.1214163,-0.01936168,0.9852124,0
12/6/2018 12:48:22 PM,825,00:00:09.2612259,825,60.35945,30,-0.09830245,0.4538999,0.4421304,-0.03699947,0.4534365,0.4605078,-0.3625394,-0.08768979,0.9278339,-0.4314332,-0.0449273,0.9010255,-4.305361,1.506886,5.423392,-0.06267624,0.3663643,0.432523,-0.1201983,-0.1435914,-0.02126094,0.9820804,0
12/6/2018 12:48:22 PM,841,00:00:09.2771840,841,60.35945,30,-0.1026954,0.4535912,0.439465,-0.04228618,0.4532567,0.4605982,-0.3801223,-0.09706985,0.9198285,-0.431898,-0.04397628,0.9008497,-4.352173,1.472885,5.053091,-0.06654174,0.3660942,0.4316437,-0.1204818,-0.1658895,-0.02309736,0.9784842,0
12/6/2018 12:48:22 PM,858,00:00:09.2941380,858,60.35945,30,-0.1062182,0.453461,0.4371842,-0.04675251,0.4532621,0.4608442,-0.3876706,-0.09830183,0.9165415,-0.4526371,-0.04143988,0.8907314,-4.379057,1.388337,4.614451,-0.06959333,0.3660319,0.430958,-0.1201444,-0.1866007,-0.02459411,0.9747516,0
12/6/2018 12:48:22 PM,874,00:00:09.3100954,874,60.35945,30,-0.1099663,0.4528004,0.4345836,-0.0515804,0.4527809,0.460796,-0.3831899,-0.1063782,0.9175234,-0.4475076,-0.04268579,0.8932608,-4.412686,1.323219,4.170676,-0.0728244,0.3654922,0.4299192,-0.1190836,-0.2078504,-0.02565966,0.9705457,0
12/6/2018 12:48:22 PM,891,00:00:09.3270509,891,60.35945,30,-0.1137112,0.4526163,0.4327152,-0.05639576,0.452764,0.4611919,-0.3495959,-0.1020805,0.9313229,-0.4239512,-0.04575033,0.9045287,-4.423389,1.2548,3.927836,-0.07609197,0.3654522,0.4293689,-0.1173705,-0.2269965,-0.02637418,0.9664373,0
12/6/2018 12:48:22 PM,908,00:00:09.3440049,908,60.35945,30,-0.1189592,0.4517922,0.4307366,-0.06281397,0.4520962,0.461455,-0.3327686,-0.090137,0.9386908,-0.3931414,-0.04597976,0.9183276,-4.407932,1.235489,3.853237,-0.08084866,0.3648033,0.4286117,-0.1148044,-0.2462536,-0.02691823,0.9620054,0
12/6/2018 12:48:22 PM,924,00:00:09.3599630,924,60.35945,30,-0.122982,0.4506569,0.4284548,-0.0680098,0.4511144,0.4612245,-0.2991487,-0.08078589,0.9507806,-0.3619115,-0.04298431,0.9312209,-4.397407,1.233163,3.760807,-0.08434927,0.3638795,0.4273555,-0.1114738,-0.2641962,-0.02702188,0.9576241,0
12/6/2018 12:48:22 PM,941,00:00:09.3769174,941,60.35945,30,-0.1269518,0.4499432,0.4273603,-0.07307353,0.4505499,0.4618968,-0.2812766,-0.06482755,0.9574345,-0.3372725,-0.03901725,0.9405982,-4.375404,1.235304,3.754906,-0.08777206,0.363405,0.4270581,-0.1076588,-0.2799406,-0.02663482,0.9535897,0
12/6/2018 12:48:22 PM,958,00:00:09.3938732,958,60.35945,30,-0.1303162,0.4486309,0.425867,-0.07751548,0.4493651,0.4620271,-0.2550511,-0.05426164,0.9654039,-0.3106264,-0.03948753,0.9497115,-4.363261,1.240586,3.686149,-0.09056027,0.362356,0.4262047,-0.103227,-0.2946512,-0.02598779,0.9496576,0
12/6/2018 12:48:22 PM,974,00:00:09.4098306,974,60.35945,30,-0.1345644,0.4475444,0.4249066,-0.08293371,0.4483711,0.4627164,-0.233944,-0.04418343,0.9712456,-0.2856963,-0.03282971,0.9577578,-4.346717,1.21194,3.646073,-0.0941694,0.3615708,0.4257913,-0.09774006,-0.3098384,-0.02520052,0.9454163,0
12/6/2018 12:48:22 PM,991,00:00:09.4267842,991,60.35945,30,-0.1386586,0.4461533,0.4240936,-0.0879465,0.447029,0.4631258,-0.2177706,-0.03400676,0.9754074,-0.2804631,-0.02713608,0.9594811,-4.32763,1.208838,3.62898,-0.09773627,0.3604337,0.4253184,-0.09298777,-0.321269,-0.02444842,0.9420944,0
12/6/2018 12:48:23 PM,8,00:00:09.4437390,8,60.35945,30,-0.1419343,0.4443131,0.423021,-0.09224035,0.4452335,0.4633406,-0.2033407,-0.02258665,0.9788475,-0.2627162,-0.02561765,0.964533,-4.326109,1.180742,3.530898,-0.1003583,0.358913,0.4245223,-0.08711094,-0.3335021,-0.02329523,0.9384271,0
12/6/2018 12:48:23 PM,24,00:00:09.4596956,24,60.35945,30,-0.1459479,0.4425596,0.4226631,-0.09711836,0.4434967,0.4640249,-0.1919656,-0.008123583,0.981368,-0.2478423,-0.02093327,0.9685742,-4.313017,1.151946,3.490908,-0.1037422,0.357471,0.4242793,-0.08135801,-0.3435584,-0.02205653,0.9353406,0
12/6/2018 12:48:23 PM,41,00:00:09.4766507,41,60.35945,30,-0.1486477,0.4409452,0.4222434,-0.1005322,0.4418914,0.4644334,-0.2487657,-0.02320799,0.9682856,-0.2766953,-0.01420347,0.9608527,-4.300626,1.141978,3.457533,-0.1058318,0.356162,0.4238576,-0.07590631,-0.351666,-0.02069213,0.9328136,0
12/6/2018 12:48:23 PM,57,00:00:09.4926096,57,60.35945,30,-0.1524846,0.4391406,0.4220769,-0.1050321,0.4401086,0.465011,-0.2719071,-0.03538961,0.9616725,-0.321665,-0.04497085,0.945785,-4.362317,1.027875,3.131714,-0.1089831,0.3547054,0.4236022,-0.07011667,-0.3590539,-0.01892871,0.9304868,0
12/6/2018 12:48:23 PM,74,00:00:09.5095628,74,60.35945,30,-0.1561528,0.4375739,0.4218632,-0.1092536,0.4385673,0.4654002,-0.3175473,-0.1102597,0.9418102,-0.361778,-0.07743144,0.9290431,-4.460146,0.7333281,2.696668,-0.1119929,0.3534788,0.4232523,-0.06474901,-0.3651128,-0.0171009,0.9285515,0
12/6/2018 12:48:23 PM,90,00:00:09.5265176,90,60.35945,30,-0.1587215,0.4362344,0.4216376,-0.1123218,0.4372514,0.4657061,-0.3141124,-0.1341738,0.9398568,-0.3760626,-0.1298152,0.9174557,-4.46953,0.5112441,2.613322,-0.1139192,0.3524775,0.4228712,-0.05959942,-0.3704988,-0.01525329,0.9267933,0
12/6/2018 12:48:23 PM,106,00:00:09.5424790,106,60.35945,30,-0.1628567,0.4354638,0.421973,-0.1169569,0.4364763,0.466562,-0.3147002,-0.161181,0.9354061,-0.3776554,-0.1427591,0.914875,-4.481068,0.2704769,2.529229,-0.1173946,0.3520603,0.4229988,-0.054095,-0.3758024,-0.01342626,0.9250222,0
12/6/2018 12:48:23 PM,123,00:00:09.5594374,123,60.35945,30,-0.1648729,0.4345222,0.4220637,-0.1193608,0.4355083,0.4670489,-0.3159983,-0.1768322,0.9321349,-0.3702489,-0.1526024,0.9163123,-4.485598,0.1298919,2.477962,-0.1188829,0.3514064,0.4228829,-0.04951821,-0.3798572,-0.01202405,0.9236405,0
12/6/2018 12:48:23 PM,139,00:00:09.5753878,139,60.35945,30,-0.1676523,0.4332711,0.4218856,-0.1225161,0.4342251,0.4672487,-0.3086221,-0.1736168,0.9352057,-0.3639613,-0.151557,0.9190009,-4.484424,0.02635215,2.447906,-0.1211418,0.3504436,0.4224964,-0.04499597,-0.3837456,-0.01064096,0.9222806,0
12/6/2018 12:48:23 PM,156,00:00:09.5923433,156,60.35945,30,-0.1702149,0.4320478,0.4215869,-0.1254096,0.4329462,0.467278,-0.3032181,-0.1733365,0.9370236,-0.364665,-0.1627987,0.9167966,-4.477121,0.0008321553,2.442357,-0.123256,0.3494724,0.4219846,-0.04085526,-0.387127,-0.009551621,0.9210713,0
12/6/2018 12:48:23 PM,173,00:00:09.6093006,173,60.35945,30,-0.1717293,0.4309794,0.4218377,-0.1272206,0.4318122,0.467819,-0.2970738,-0.1659149,0.9403294,-0.3596966,-0.1574744,0.9196848,-4.475612,-0.06194189,2.418396,-0.1243315,0.3486543,0.4219887,-0.03673296,-0.3901328,-0.008505421,0.9199863,0
12/6/2018 12:48:23 PM,189,00:00:09.6252539,189,60.35945,30,-0.1737589,0.4298319,0.4218679,-0.1295209,0.4305981,0.4681109,-0.2937658,-0.1609706,0.9422262,-0.3526551,-0.1530463,0.9231529,-4.468555,-0.0683081,2.413772,-0.1258972,0.3477755,0.4217288,-0.03244475,-0.3928571,-0.007355842,0.9189975,0
12/6/2018 12:48:23 PM,206,00:00:09.6422087,206,60.32652,30,-0.1752028,0.4288894,0.4219733,-0.1311939,0.4295976,0.4684353,-0.2904001,-0.1560282,0.944099,-0.3482601,-0.1465723,0.9258679,-4.459037,-0.07048942,2.419128,-0.1269004,0.3470927,0.4215471,-0.02845273,-0.3951481,-0.006218883,0.9181556,0
12/6/2018 12:48:23 PM,222,00:00:09.6581653,222,60.32652,30,-0.1768985,0.4275863,0.421864,-0.1330802,0.4282638,0.4685062,-0.2843308,-0.1472694,0.9473477,-0.3361147,-0.1468986,0.9302945,-4.449864,-0.07571608,2.422843,-0.128189,0.346033,0.4211969,-0.0250106,-0.3970441,-0.005054587,0.9174448,0
12/6/2018 12:48:23 PM,239,00:00:09.6751200,239,60.32652,30,-0.1784608,0.4263243,0.4217167,-0.1348108,0.426993,0.4685166,-0.2810236,-0.1410656,0.9492767,-0.3296657,-0.1431232,0.9331861,-4.439682,-0.0960847,2.431413,-0.1293329,0.3450246,0.4208179,-0.02170974,-0.3987108,-0.003742757,0.9168121,0
12/6/2018 12:48:23 PM,255,00:00:09.6910785,255,60.32652,30,-0.1797581,0.4252726,0.4216321,-0.1362434,0.4259212,0.4685581,-0.2757303,-0.1330573,0.9519814,-0.3142649,-0.1351299,0.9396688,-4.430086,-0.105297,2.437706,-0.1301984,0.3442393,0.4204383,-0.01820137,-0.4000444,-0.002416879,0.9163118,0
12/6/2018 12:48:23 PM,272,00:00:09.7080314,272,60.32652,30,-0.180751,0.4244791,0.4215953,-0.1373053,0.4251144,0.4685854,-0.2746073,-0.1288437,0.9528852,-0.3082649,-0.1322468,0.9420635,-4.408772,-0.09757966,2.476681,-0.1307853,0.3437009,0.4200742,-0.01495246,-0.400723,-0.001122916,0.9160766,0
12/6/2018 12:48:23 PM,289,00:00:09.7249876,289,60.32652,30,-0.1819609,0.4234464,0.4216629,-0.138542,0.4241086,0.4686774,-0.2718838,-0.1237899,0.954335,-0.2988006,-0.1234237,0.9463006,-4.388703,-0.09581903,2.510291,-0.1315432,0.3429569,0.4197958,-0.01172449,-0.400986,0.000514921,0.9160091,0
12/6/2018 12:48:23 PM,305,00:00:09.7414647,305,60.32652,30,-0.1831117,0.4223197,0.4218808,-0.1396826,0.4230159,0.4688854,-0.2713926,-0.1170982,0.9553189,-0.2934796,-0.1231653,0.9479979,-4.375911,-0.108551,2.525903,-0.1322369,0.3421281,0.4196338,-0.008502956,-0.4008806,0.002216248,0.9160882,0
12/6/2018 12:48:23 PM,322,00:00:09.7584201,322,60.32652,30,-0.183839,0.4214837,0.4222395,-0.1403762,0.4222092,0.4692124,-0.2714387,-0.1111712,0.9560136,-0.2867244,-0.115943,0.9509712,-4.366103,-0.114751,2.533315,-0.1325866,0.3415431,0.4196513,-0.005831085,-0.4005417,0.003637021,0.9162528,0
12/6/2018 12:48:23 PM,338,00:00:09.7743775,338,60.32652,30,-0.1848353,0.4205641,0.4226125,-0.141308,0.4213333,0.4695249,-0.2679305,-0.1034403,0.9578692,-0.2726306,-0.1060365,0.9562577,-4.345432,-0.1090358,2.567184,-0.1331331,0.3409285,0.4196027,-0.002701701,-0.3998921,0.005378598,0.9165425,0
12/6/2018 12:48:23 PM,355,00:00:09.7913326,355,60.32652,30,-0.1855569,0.4199284,0.4231196,-0.1419531,0.4207703,0.4699597,-0.2676692,-0.09892714,0.9584188,-0.2741534,-0.0997903,0.9564945,-4.328872,-0.1092781,2.591614,-0.1334005,0.3406055,0.4197157,-0.0002140191,0.3991148,-0.007266756,-0.9168721,0
12/6/2018 12:48:23 PM,371,00:00:09.8072892,371,60.32652,30,-0.1862781,0.418851,0.4233478,-0.1426178,0.4197679,0.4701339,-0.2643815,-0.09737667,0.9594896,-0.2763562,-0.09863463,0.9559804,-4.322355,-0.1124292,2.591999,-0.1337263,0.3398036,0.4196301,-0.002649528,0.3985273,-0.008962861,-0.9171088,0
12/6/2018 12:48:23 PM,388,00:00:09.8242436,388,60.32652,30,-0.1868343,0.4178399,0.4236764,-0.1431178,0.4187907,0.4704093,-0.2333527,-0.1474366,0.9611498,-0.2485282,-0.165404,0.9543979,-4.302201,-0.2356732,2.624313,-0.133923,0.3390501,0.4196068,-0.005223479,0.3979416,-0.01036334,-0.9173374,0
12/6/2018 12:48:23 PM,405,00:00:09.8406773,405,60.32652,30,-0.1872766,0.4172274,0.4241829,-0.1434927,0.4182014,0.4708521,-0.202997,-0.1885319,0.9608579,-0.2372005,-0.2177512,0.9467419,-4.220683,-0.6286657,2.788462,-0.1340457,0.3386719,0.4197658,-0.007608701,0.3972451,-0.01158702,-0.9176079,0
12/6/2018 12:48:23 PM,421,00:00:09.8566339,421,60.32652,30,-0.1880154,0.4162946,0.4244394,-0.1441505,0.4173142,0.4710315,-0.2039236,-0.2298763,0.9516155,-0.2181372,-0.244671,0.9447498,-4.196882,-0.8425089,2.824344,-0.1344707,0.3379717,0.4196987,-0.00975792,0.3964077,-0.01289176,-0.9179322,0
12/6/2018 12:48:23 PM,439,00:00:09.8745875,439,60.32652,30,-0.1885172,0.4155137,0.4246413,-0.1445751,0.4165819,0.4711596,-0.1983732,-0.2347216,0.9516059,-0.208719,-0.244842,0.9468309,-4.164486,-0.9207646,2.877265,-0.1347259,0.3373755,0.4196491,-0.01134634,0.3956105,-0.01397706,-0.918242,0
12/6/2018 12:48:23 PM,454,00:00:09.8905434,454,60.32652,30,-0.1890334,0.4143019,0.4246586,-0.1450042,0.4154226,0.4710932,-0.1996624,-0.2398258,0.9500624,-0.2089537,-0.2428348,0.947296,-4.149599,-0.9412702,2.891177,-0.1350254,0.3363284,0.4194353,-0.01267751,0.394712,-0.0149784,-0.9185953,0
12/6/2018 12:48:23 PM,470,00:00:09.9065011,470,60.32652,30,-0.1895067,0.413793,0.4244807,-0.145413,0.4149592,0.470853,-0.1977554,-0.2408961,0.9501905,-0.2059373,-0.240781,0.94848,-4.142694,-0.9474469,2.891121,-0.1353491,0.3359337,0.4191067,-0.01351597,0.3940449,-0.01571197,-0.9188575,0
12/6/2018 12:48:23 PM,487,00:00:09.9234551,487,60.32652,30,-0.1899862,0.4136186,0.4243732,-0.1458603,0.4148189,0.470714,-0.1936858,-0.2420258,0.9507415,-0.1960622,-0.2411456,0.950478,-4.12072,-0.9516981,2.921069,-0.1357201,0.335841,0.4189098,-0.01409951,0.3937037,-0.01624478,-0.9189857,0
12/6/2018 12:48:23 PM,504,00:00:09.9404106,504,60.32652,30,-0.1903801,0.4132639,0.4239492,-0.1462486,0.4144756,0.4702843,-0.1879376,-0.2456723,0.9509598,-0.1987297,-0.2502248,0.9475727,-4.104502,-0.9711484,2.938679,-0.1360469,0.335537,0.4184323,-0.01454298,0.3936364,-0.01652976,-0.9190025,0
12/6/2018 12:48:23 PM,520,00:00:09.9563672,520,60.32652,30,-0.190682,0.4131212,0.4241391,-0.1465427,0.4143283,0.4704669,-0.1851611,-0.2465795,0.9512696,-0.1872624,-0.2521996,0.949383,-4.101065,-0.9953086,2.93242,-0.1363058,0.3354286,0.4185628,-0.01494841,0.3935532,-0.01666299,-0.9190292,0
12/6/2018 12:48:23 PM,537,00:00:09.9733227,537,60.32652,30,-0.1910734,0.4129865,0.4240694,-0.1469273,0.414207,0.4703903,-0.1774663,-0.2467033,0.9527031,-0.1781209,-0.2515,0.9513258,-4.079467,-1.004572,2.960984,-0.1366561,0.3353246,0.4184665,-0.01516137,0.3934768,-0.01686573,-0.9190547,0
12/6/2018 12:48:23 PM,554,00:00:09.9902775,554,60.32652,30,-0.1914097,0.4128824,0.4236964,-0.1472809,0.4141182,0.4700335,-0.1733948,-0.2471904,0.9533263,-0.1757746,-0.2515979,0.9517362,-4.055418,-1.004201,2.992762,-0.1369524,0.335248,0.4181026,-0.0153172,0.3936403,-0.01706652,-0.9189785,0
12/6/2018 12:48:23 PM,570,00:00:10.0062345,570,60.32652,30,-0.1914928,0.4127753,0.4234306,-0.1474071,0.4140205,0.4698084,-0.1647573,-0.250496,0.9539952,-0.1709737,-0.2510415,0.9527572,-4.045223,-1.006923,2.999629,-0.1369932,0.3351683,0.4178674,-0.01551814,0.3940604,-0.01724419,-0.9187918,0
12/6/2018 12:48:23 PM,587,00:00:10.0231896,587,60.32652,30,-0.1916489,0.4126755,0.423306,-0.1476111,0.4139253,0.4697292,-0.1575049,-0.2504362,0.955235,-0.1660189,-0.2507271,0.9537157,-4.027101,-1.016309,3.021119,-0.1371008,0.3351011,0.417765,-0.01581511,0.3945263,-0.01742191,-0.9185834,0
12/6/2018 12:48:23 PM,604,00:00:10.0401451,604,60.32652,30,-0.192061,0.4125913,0.4232837,-0.1480729,0.4138516,0.4697537,-0.1530799,-0.2489578,0.9563402,-0.1646549,-0.2497861,0.954199,-4.010157,-1.018579,3.039815,-0.1374458,0.3350627,0.4177596,-0.01620093,0.3950069,-0.0176895,-0.9183649,0
12/6/2018 12:48:23 PM,620,00:00:10.0561013,620,60.32652,30,-0.1924114,0.4124192,0.4230683,-0.1484776,0.413696,0.4695892,-0.1502848,-0.248375,0.9569349,-0.1634371,-0.2555485,0.9528816,-4.001543,-1.016444,3.044674,-0.1377151,0.3349465,0.4175634,-0.0166377,0.3955274,-0.01803256,-0.9181264,0
12/6/2018 12:48:23 PM,637,00:00:10.0730561,637,60.32652,30,-0.1927875,0.4123496,0.4229254,-0.1489075,0.4136433,0.4694966,-0.1511157,-0.2486846,0.9567236,-0.1632757,-0.2551084,0.9530271,-3.995889,-1.034097,3.045693,-0.138012,0.3349313,0.4174417,-0.01705451,0.3960432,-0.01837044,-0.9178897,0
12/6/2018 12:48:23 PM,653,00:00:10.0890131,653,60.32652,30,-0.1931345,0.412298,0.422705,-0.1493188,0.4136258,0.4693357,-0.2691846,-0.2555273,0.9285717,-0.2943843,-0.2362897,0.9260157,-3.996531,-1.038353,3.036803,-0.1382606,0.3349463,0.417266,-0.01744803,0.396655,-0.01884734,-0.9176084,0
12/6/2018 12:48:23 PM,670,00:00:10.1059685,670,60.32652,30,-0.1932749,0.4121933,0.4225421,-0.1495031,0.4135321,0.4692137,-0.3406134,-0.2580851,0.9040877,-0.369403,-0.2323311,0.8997576,-4.330474,-1.024576,2.509515,-0.1383454,0.3348796,0.4171245,-0.01774267,0.3970752,-0.01908053,-0.9174162,0
12/6/2018 12:48:23 PM,686,00:00:10.1219266,686,60.32652,30,-0.1930427,0.4121169,0.4224957,-0.1492927,0.4134306,0.4691884,-0.3904379,-0.2510368,0.8857419,-0.4314516,-0.2211102,0.8746197,-4.544064,-1.04434,2.186262,-0.1380999,0.3348146,0.4170516,-0.01807352,0.3972923,-0.01901565,-0.9173171,0
12/6/2018 12:48:23 PM,703,00:00:10.1388803,703,60.32652,30,-0.1932266,0.4119928,0.4225712,-0.1494939,0.4132923,0.4692806,-0.3922372,-0.2480395,0.8857914,-0.4436629,-0.2186415,0.869114,-4.720692,-1.021491,1.930933,-0.1382656,0.3347047,0.4171087,-0.01834031,0.3974634,-0.0190159,-0.9172377,0
12/6/2018 12:48:23 PM,720,00:00:10.1558347,720,60.36617,30,-0.1935717,0.4117791,0.4223797,-0.1498857,0.4130518,0.4691335,-0.3913043,-0.247519,0.8863494,-0.4434033,-0.2173863,0.8695612,-4.755465,-1.016137,1.89597,-0.1385849,0.3345101,0.4169081,-0.01876095,0.3979228,-0.01898326,-0.9170306,0
12/6/2018 12:48:23 PM,736,00:00:10.1717920,736,60.36617,30,-0.1936921,0.4116039,0.4223361,-0.1500723,0.4128288,0.4691528,-0.3896889,-0.2473275,0.8871142,-0.4418328,-0.2172625,0.8703911,-4.768115,-1.016949,1.895228,-0.1386939,0.3343433,0.4168598,-0.01924545,0.3985799,-0.01880626,-0.9167387,0
12/6/2018 12:48:23 PM,753,00:00:10.1887472,753,60.36617,30,-0.1939442,0.4115922,0.4223182,-0.1503908,0.4127631,0.4691982,-0.3880052,-0.2473893,0.8878347,-0.439771,-0.2178899,0.8712781,-4.777561,-1.019181,1.898879,-0.1389586,0.334322,0.4168504,-0.01959409,0.3992447,-0.01851781,-0.916448,0
