StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 3:58:08 PM,617,00:00:05.1356799,617,60.33592,90,0.07234761,0.05007128,-0.5980797,0.1359488,0.04710364,-0.6045669,-0.00320785,-0.000550375,0.9999947,-0.2187978,-0.3439963,0.9131233,0.06024188,0.7017882,5.077249,0.0985043,-0.03939306,-0.6164089,-0.1447216,0.0535902,-0.01561811,0.9878967,0
12/6/2018 3:58:08 PM,634,00:00:05.1526354,634,60.33592,90,0.07234704,0.05007683,-0.5980518,0.1359474,0.04710097,-0.6045436,-0.003235477,-0.0005912048,0.9999946,-0.2188901,-0.3440278,0.9130893,0.05802393,0.7015324,5.102074,0.09849147,-0.03939206,-0.6163763,-0.144756,0.0536361,-0.0156746,0.9878883,0
12/6/2018 3:58:08 PM,651,00:00:05.1695901,651,60.33592,90,0.07238023,0.05010365,-0.5982734,0.1359801,0.04712473,-0.6047678,-0.003191935,-0.000561469,0.9999948,-0.2189511,-0.3439571,0.9131013,0.05556649,0.7017574,5.132458,0.09851984,-0.03936697,-0.6165962,-0.1447702,0.05366016,-0.01569459,0.9878845,0
12/6/2018 3:58:08 PM,667,00:00:05.1855486,667,60.33592,90,0.07237306,0.05009351,-0.5983126,0.1359731,0.04711866,-0.6048078,-0.003099232,-0.0004044121,0.9999951,-0.218845,-0.3436441,0.9132446,0.05303419,0.7022651,5.167085,0.09851763,-0.03937438,-0.6166418,-0.1447382,0.05366065,-0.01566394,0.9878897,0
12/6/2018 3:58:08 PM,684,00:00:05.2025023,684,60.33592,90,0.07236382,0.05005355,-0.5982313,0.1359643,0.04708625,-0.6047259,-0.002966863,-0.0001814764,0.9999956,-0.2187387,-0.3435122,0.9133196,0.05110484,0.7035484,5.203526,0.09851769,-0.03940836,-0.6165764,-0.14465,0.05364575,-0.01561096,0.9879043,0
12/6/2018 3:58:08 PM,700,00:00:05.2184636,700,60.33592,90,0.07232223,0.0500504,-0.5978944,0.1359232,0.04709083,-0.6043876,-0.002821232,5.90355E-05,0.999996,-0.2181378,-0.3431431,0.9136021,0.04889894,0.7047029,5.246652,0.09848558,-0.03940494,-0.616258,-0.1445457,0.0536246,-0.01555828,0.9879215,0
12/6/2018 3:58:08 PM,717,00:00:05.2354147,717,60.33592,90,0.07232353,0.05004205,-0.5978435,0.1359252,0.04709046,-0.6043336,-0.002722078,0.0001945486,0.9999963,-0.2171412,-0.3439485,0.9135366,0.04837489,0.7072213,5.290947,0.09849739,-0.03940696,-0.616223,-0.1444522,0.05358973,-0.01550516,0.9879379,0
12/6/2018 3:58:08 PM,734,00:00:05.2523684,734,60.33592,90,0.07227742,0.05006819,-0.5971957,0.1358795,0.04712113,-0.603683,-0.002630166,0.0002773666,0.9999965,-0.2161953,-0.3444112,0.9135867,0.04860055,0.7065214,5.342329,0.09845746,-0.03937707,-0.6155846,-0.1443942,0.05356143,-0.01547654,0.9879484,0
12/6/2018 3:58:08 PM,750,00:00:05.2683265,750,60.33592,90,0.07228221,0.05004124,-0.5971835,0.1358848,0.04709704,-0.6036679,-0.002535869,0.0003695426,0.9999967,-0.2156353,-0.3447448,0.9135932,0.0487237,0.7073787,5.398676,0.09846637,-0.03940143,-0.6155791,-0.1443503,0.05353554,-0.01545986,0.9879565,0
12/6/2018 3:58:08 PM,767,00:00:05.2852812,767,60.33592,90,0.0722993,0.05002103,-0.5972987,0.1359024,0.0470807,-0.603779,-0.002453584,0.000410566,0.9999969,-0.2148298,-0.3450193,0.9136793,0.04978889,0.7079643,5.456009,0.09848918,-0.03941833,-0.6157023,-0.1442972,0.05349862,-0.01543737,0.9879666,0
12/6/2018 3:58:08 PM,783,00:00:05.3012379,783,60.33592,90,0.07232583,0.0500234,-0.5974382,0.1359292,0.04708474,-0.6039168,-0.002382936,0.0003403806,0.9999971,-0.2147244,-0.3450331,0.9136989,0.04720819,0.7115223,5.523918,0.09851857,-0.03941535,-0.6158406,-0.1443004,0.05348411,-0.01542616,0.9879671,0
12/6/2018 3:58:08 PM,800,00:00:05.3181930,800,60.33592,90,0.07233857,0.05004154,-0.5975116,0.1359421,0.04710221,-0.6039881,-0.002418521,0.0001913335,0.9999971,-0.2144713,-0.345173,0.9137055,0.0444591,0.7155346,5.59339,0.09853179,-0.03939904,-0.6159045,-0.1443487,0.05346931,-0.01543105,0.9879607,0
12/6/2018 3:58:08 PM,817,00:00:05.3351477,817,60.33592,90,0.07237381,0.05002838,-0.5975285,0.1359766,0.04707664,-0.6040071,-0.002571587,0.0001604541,0.9999967,-0.2142515,-0.3455301,0.9136221,0.04208845,0.7197964,5.67299,0.09855011,-0.03941948,-0.6159101,-0.1444122,0.05350048,-0.01552142,0.9879484,0
12/6/2018 3:58:08 PM,833,00:00:05.3511058,833,60.33592,90,0.07242729,0.05001085,-0.5977344,0.1360286,0.04704455,-0.6042209,-0.002683005,0.0001953978,0.9999964,-0.2143499,-0.3456358,0.913559,0.03960711,0.7233909,5.759257,0.09858102,-0.03944329,-0.6161175,-0.1444167,0.05357791,-0.01562504,0.9879419,0
12/6/2018 3:58:08 PM,850,00:00:05.3680613,850,60.33592,90,0.07246986,0.04999999,-0.59763,0.1360696,0.04702554,-0.6041279,-0.002914884,0.0004120225,0.9999957,-0.2145976,-0.3454174,0.9135835,0.03576356,0.7276458,5.847801,0.09860794,-0.03945591,-0.6160268,-0.144364,0.05367574,-0.0156781,0.9879434,0
12/6/2018 3:58:08 PM,867,00:00:05.3850149,867,60.40274,90,0.07247179,0.04997956,-0.5975993,0.1360705,0.04700257,-0.6041066,-0.002987752,0.0005240099,0.9999954,-0.2147962,-0.3453729,0.9135536,0.03149188,0.7334251,5.949404,0.09860215,-0.03947465,-0.6160153,-0.1442778,0.0537497,-0.015692,0.9879518,0
12/6/2018 3:58:08 PM,883,00:00:05.4009760,883,60.40274,90,0.07253979,0.04998678,-0.5978593,0.1361376,0.04700801,-0.6043745,-0.003027061,0.0008571705,0.9999951,-0.2147672,-0.345156,0.9136423,0.02666205,0.7394599,6.059562,0.09866346,-0.03946451,-0.6162989,-0.1441631,0.05381145,-0.01570296,0.987965,0
12/6/2018 3:58:08 PM,900,00:00:05.4179267,900,60.40274,90,0.07251693,0.0499773,-0.5978392,0.1361145,0.04699725,-0.6043558,-0.002983444,0.0009874082,0.9999951,-0.2146731,-0.3450956,0.9136873,0.02254897,0.744953,6.163956,0.09863649,-0.03947089,-0.6162997,-0.1440482,0.05382142,-0.01571773,0.987981,0
12/6/2018 3:58:08 PM,916,00:00:05.4338921,916,60.40274,90,0.07268984,0.05001395,-0.5984013,0.1362877,0.04703411,-0.6049151,-0.002869567,0.001126974,0.9999953,-0.2145009,-0.3450589,0.9137416,0.01806033,0.7522155,6.291023,0.09880915,-0.03943158,-0.6168751,-0.1439669,0.05379827,-0.01572369,0.987994,0
12/6/2018 3:58:08 PM,933,00:00:05.4508384,933,60.40274,90,0.07284696,0.05005348,-0.5991613,0.1364452,0.04707534,-0.6056721,-0.002792021,0.001224898,0.9999954,-0.2139637,-0.3454337,0.9137259,0.01753992,0.759662,6.397703,0.09896845,-0.03938931,-0.6176451,-0.1439032,0.05377239,-0.01571729,0.9880047,0
12/6/2018 3:58:08 PM,950,00:00:05.4677928,950,60.40274,90,0.07290741,0.05007075,-0.5995266,0.1365058,0.0470969,-0.6060387,-0.002769579,0.001287413,0.9999954,-0.2134928,-0.3457629,0.9137116,0.03513062,0.7779644,6.359892,0.09903371,-0.03936866,-0.6180201,-0.1438542,0.05377684,-0.01568525,0.9880121,0
12/6/2018 3:58:08 PM,965,00:00:05.4837505,965,60.40274,90,0.07291401,0.05008042,-0.5993479,0.1365121,0.04711424,-0.6058658,-0.002794419,0.00133164,0.9999952,-0.2128004,-0.3463625,0.913646,0.05386245,0.796788,6.334336,0.09904869,-0.03935443,-0.6178516,-0.143814,0.05381243,-0.01562145,0.9880171,0
12/6/2018 3:58:08 PM,982,00:00:05.5007060,982,60.40274,90,0.07288753,0.05007739,-0.5991915,0.1364852,0.04711869,-0.6057175,-0.002871295,0.00136826,0.9999949,-0.2121012,-0.3469136,0.9135996,0.06978619,0.8151661,6.31785,0.09902982,-0.03935335,-0.6177043,-0.1437856,0.05386614,-0.01555604,0.9880193,0
12/6/2018 3:58:08 PM,999,00:00:05.5176604,999,60.40274,90,0.07281458,0.05006317,-0.5982757,0.1364114,0.04710937,-0.6048114,-0.002949616,0.001412096,0.9999947,-0.2119587,-0.3472154,0.913518,0.08717382,0.8359534,6.310902,0.09896033,-0.03936437,-0.6167991,-0.1437515,0.05393517,-0.01550902,0.9880213,0
12/6/2018 3:58:09 PM,15,00:00:05.5336221,15,60.40274,90,0.07278061,0.05007925,-0.5976851,0.1363765,0.04712537,-0.6042303,-0.003108613,0.001457012,0.9999941,-0.2121333,-0.3487377,0.9128973,0.10309,0.8593996,6.312455,0.09892288,-0.0393472,-0.6162187,-0.1437172,0.05400858,-0.01550087,0.9880224,0
12/6/2018 3:58:09 PM,32,00:00:05.5505725,32,60.40274,90,0.07273293,0.05004079,-0.5974562,0.1363274,0.04708296,-0.6040136,-0.003258088,0.001580968,0.9999934,-0.2119318,-0.3491107,0.9128015,0.1177546,0.8769476,6.322295,0.09886518,-0.0393856,-0.6160041,-0.1436644,0.05410727,-0.01552066,0.9880244,0
12/6/2018 3:58:09 PM,49,00:00:05.5675284,49,60.40274,90,0.07269026,0.04998468,-0.5971286,0.1362837,0.04702623,-0.6036954,-0.003302807,0.001697814,0.9999931,-0.2116919,-0.3505873,0.9122911,0.1341422,0.9019817,6.344113,0.09881762,-0.03943953,-0.6156939,-0.1435889,0.05418005,-0.01551895,0.9880313,0
12/6/2018 3:58:09 PM,65,00:00:05.5834926,65,60.40274,90,0.07264262,0.04997339,-0.5969639,0.1362357,0.04701694,-0.6035349,-0.003291675,0.001695254,0.9999931,-0.2115672,-0.3508777,0.9122084,0.1509656,0.9245576,6.376356,0.09877084,-0.03944864,-0.6155385,-0.1435478,0.05420969,-0.01550108,0.988036,0
12/6/2018 3:58:09 PM,82,00:00:05.6004397,82,60.40274,90,0.07260185,0.04994915,-0.596773,0.1361941,0.04698204,-0.6033475,-0.003357852,0.001623038,0.9999931,-0.2114542,-0.3513199,0.9120644,0.1667891,0.9517159,6.415919,0.09871423,-0.03947759,-0.6153473,-0.1435541,0.054249,-0.01557938,0.9880317,0
12/6/2018 3:58:09 PM,98,00:00:05.6164117,98,60.40274,90,0.07260909,0.04998886,-0.5966589,0.1362001,0.04700797,-0.6032391,-0.003421465,0.001472669,0.9999931,-0.2116543,-0.3541984,0.9109039,0.1645253,0.9343278,6.299876,0.09870124,-0.03944501,-0.6152272,-0.1435952,0.05430892,-0.01567751,0.9880208,0
12/6/2018 3:58:09 PM,116,00:00:05.6343489,116,60.40274,90,0.07257671,0.05001593,-0.5960934,0.1361669,0.04703306,-0.6026801,-0.003435129,0.001200507,0.9999934,-0.2116361,-0.3545331,0.9107779,0.1595592,0.9049023,6.181313,0.09866568,-0.03942169,-0.6146481,-0.1436871,0.05436435,-0.01568031,0.9880044,0
12/6/2018 3:58:09 PM,132,00:00:05.6503095,132,60.40274,90,0.07254224,0.05002141,-0.5957669,0.1361321,0.04704303,-0.6023594,-0.003405103,0.0009834617,0.9999937,-0.2102526,-0.3556662,0.9106566,0.1555489,0.88289,6.058551,0.09863745,-0.03941736,-0.6143073,-0.1437838,0.05440487,-0.01563389,0.9879888,0
12/6/2018 3:58:09 PM,148,00:00:05.6662643,148,60.40274,90,0.07255967,0.05000901,-0.5960318,0.1361496,0.04704009,-0.6026278,-0.003301881,0.0008972499,0.9999942,-0.2102784,-0.35595,0.9105397,0.1561186,0.8615688,5.959808,0.09866805,-0.03942754,-0.6145644,-0.1438402,0.0544222,-0.01555354,0.9879809,0
12/6/2018 3:58:09 PM,165,00:00:05.6832213,165,60.40274,90,0.07251321,0.04997459,-0.595876,0.1361036,0.04701396,-0.6024708,-0.003166979,0.0009514273,0.9999946,-0.2098395,-0.3558421,0.9106831,0.1525856,0.8439773,5.865307,0.09863347,-0.03945835,-0.6144092,-0.1438374,0.05440429,-0.01549065,0.9879833,0
12/6/2018 3:58:09 PM,182,00:00:05.7001764,182,60.40274,90,0.07247818,0.04993087,-0.5958652,0.136069,0.04697294,-0.6024569,-0.003028187,0.001102355,0.9999948,-0.2097873,-0.3556941,0.910753,0.1504937,0.8277082,5.7729,0.09860221,-0.0394992,-0.6144069,-0.1437829,0.05437622,-0.0154762,0.9879931,0
12/6/2018 3:58:09 PM,198,00:00:05.7161323,198,60.40274,90,0.07247017,0.04989767,-0.5958311,0.1360616,0.04693965,-0.6024175,-0.002914654,0.001252464,0.999995,-0.2095745,-0.3556724,0.9108105,0.1473036,0.8126327,5.686687,0.0985942,-0.03952969,-0.614386,-0.1436959,0.054333,-0.01548775,0.9880078,0
12/6/2018 3:58:09 PM,214,00:00:05.7320867,214,60.40274,90,0.07254155,0.04990239,-0.5961655,0.1361333,0.04694362,-0.6027489,-0.002886237,0.001336708,0.9999949,-0.2087348,-0.356249,0.9107779,0.1451706,0.7993569,5.611843,0.0986643,-0.03952323,-0.6147306,-0.1436309,0.0543094,-0.01550063,0.9880184,0
12/6/2018 3:58:09 PM,231,00:00:05.7490415,231,60.40274,90,0.0725351,0.04989548,-0.5960758,0.1361264,0.04693521,-0.6026623,-0.002948465,0.001292414,0.9999948,-0.2088976,-0.3566832,0.9105706,0.1451213,0.7852377,5.54328,0.0986544,-0.03952992,-0.6146468,-0.1436046,0.054335,-0.01551006,0.9880207,0
12/6/2018 3:58:09 PM,248,00:00:05.7659991,248,60.40274,90,0.07254572,0.04990844,-0.5960928,0.1361362,0.04694688,-0.6026866,-0.003082845,0.001135022,0.9999946,-0.2087017,-0.3567383,0.910594,0.1422676,0.7719668,5.47468,0.09866152,-0.03951835,-0.6146621,-0.1436316,0.0543938,-0.01551038,0.9880135,0
12/6/2018 3:58:09 PM,264,00:00:05.7821844,264,60.40274,90,0.07251234,0.04992505,-0.5961131,0.1361015,0.04696373,-0.6027201,-0.003221278,0.0009360524,0.9999944,-0.2086516,-0.3568596,0.9105579,0.1410763,0.7616501,5.415711,0.09862594,-0.03950413,-0.6146739,-0.1437117,0.054497,-0.01548942,0.9879965,0
12/6/2018 3:58:09 PM,281,00:00:05.7991388,281,60.40274,90,0.07249089,0.04991892,-0.5961061,0.1360787,0.04695648,-0.602725,-0.003326257,0.00072613,0.9999942,-0.2087818,-0.3570303,0.9104611,0.1393019,0.7511923,5.35785,0.09860098,-0.0395136,-0.6146557,-0.1438029,0.05459228,-0.01547958,0.9879782,0
12/6/2018 3:58:09 PM,298,00:00:05.8160935,298,60.40274,90,0.07243543,0.04992775,-0.5960179,0.1360226,0.04696568,-0.6026431,-0.003270839,0.0005461667,0.9999945,-0.2086087,-0.3567641,0.9106051,0.1366374,0.7411994,5.304635,0.09854565,-0.03950734,-0.6145549,-0.1438894,0.05464242,-0.01546484,0.987963,0
12/6/2018 3:58:09 PM,314,00:00:05.8320509,314,60.40274,90,0.07236634,0.04992764,-0.5956124,0.1359539,0.04696791,-0.6022356,-0.003085079,0.0004525753,0.9999952,-0.208189,-0.3568886,0.9106525,0.1347206,0.7329457,5.256425,0.09848142,-0.03950832,-0.6141384,-0.1439477,0.05462461,-0.01544584,0.9879558,0
12/6/2018 3:58:09 PM,330,00:00:05.8480086,330,60.40274,90,0.07231714,0.0498985,-0.5956178,0.1359057,0.04694281,-0.6022332,-0.002866506,0.0004647608,0.9999958,-0.2079994,-0.35654,0.9108323,0.1335531,0.7245682,5.215385,0.09844062,-0.03953669,-0.6141356,-0.1439764,0.05456056,-0.01542164,0.9879556,0
12/6/2018 3:58:09 PM,347,00:00:05.8649627,347,60.40274,90,0.07231031,0.04985132,-0.595984,0.1358999,0.04690052,-0.6025916,-0.002678347,0.000530822,0.9999963,-0.2079008,-0.3558756,0.9111146,0.1319904,0.7178479,5.17811,0.09844247,-0.03958091,-0.614504,-0.1439477,0.0544934,-0.01539419,0.9879639,0
12/6/2018 3:58:09 PM,363,00:00:05.8811979,363,60.40274,90,0.07230538,0.04983758,-0.5958344,0.1358958,0.0468925,-0.6024366,-0.002575856,0.0005721732,0.9999965,-0.2078508,-0.3556857,0.9112002,0.1304218,0.7127397,5.144597,0.0984466,-0.0395913,-0.6143576,-0.1439184,0.05444512,-0.0153575,0.9879714,0
12/6/2018 3:58:09 PM,380,00:00:05.8981432,380,60.36102,90,0.07230427,0.04982315,-0.5958418,0.1358951,0.04688542,-0.602443,-0.002536352,0.0005950689,0.9999966,-0.2076596,-0.3551188,0.9114648,0.1286693,0.7063287,5.112978,0.09845573,-0.03960199,-0.6143687,-0.1438987,0.05442855,-0.01530287,0.987976,0
12/6/2018 3:58:09 PM,397,00:00:05.9150976,397,60.36102,90,0.07227136,0.04981566,-0.5959672,0.1358623,0.04688616,-0.6025709,-0.002503093,0.000604427,0.9999967,-0.2079286,-0.3518297,0.9126782,0.1275167,0.7015742,5.085478,0.09843334,-0.03960541,-0.614499,-0.1438806,0.05443757,-0.0152373,0.9879792,0
12/6/2018 3:58:09 PM,413,00:00:05.9310553,413,60.36102,90,0.07222761,0.04981187,-0.5958858,0.1358189,0.04689099,-0.6024902,-0.002411047,0.0006148354,0.9999969,-0.2078514,-0.351889,0.912673,0.1254284,0.7055993,5.061749,0.0984013,-0.03960533,-0.6144196,-0.1438743,0.05443394,-0.01517004,0.9879813,0
12/6/2018 3:58:09 PM,430,00:00:05.9480100,430,60.36102,90,0.07222189,0.04979633,-0.5960994,0.1358138,0.04688058,-0.6026998,-0.002232052,0.0006354849,0.9999973,-0.2074745,-0.3527967,0.9124082,0.123684,0.7003036,5.042971,0.09840376,-0.03961838,-0.6146337,-0.1438643,0.05439668,-0.01513541,0.9879853,0
12/6/2018 3:58:09 PM,447,00:00:05.9649644,447,60.36102,90,0.07222436,0.0497646,-0.5963276,0.1358175,0.04685084,-0.602917,-0.001999532,0.000723302,0.9999977,-0.2071924,-0.3527185,0.9125026,0.1222451,0.6925063,5.026733,0.09841187,-0.03964864,-0.614861,-0.1438431,0.05430892,-0.01513347,0.9879932,0
12/6/2018 3:58:09 PM,463,00:00:05.9809232,463,60.36102,90,0.07218331,0.04975903,-0.5960829,0.1357779,0.04684371,-0.6026578,-0.001780959,0.0008053894,0.9999981,-0.2064797,-0.3525155,0.9127425,0.1206876,0.6883211,5.014838,0.09837216,-0.03965355,-0.6146176,-0.1437999,0.05419723,-0.01516435,0.9880052,0
12/6/2018 3:58:09 PM,479,00:00:05.9976858,479,60.36102,90,0.07219562,0.04975281,-0.5962592,0.1357912,0.0468323,-0.6028226,-0.001682149,0.0008062724,0.9999983,-0.2063145,-0.3525482,0.9127673,0.1207515,0.6851481,5.006264,0.0983801,-0.03966109,-0.6147937,-0.1437707,0.05411339,-0.015219,0.9880132,0
12/6/2018 3:58:09 PM,495,00:00:06.0136443,495,60.36102,90,0.07220945,0.04978231,-0.5962204,0.1358052,0.04685407,-0.6027781,-0.001718925,0.0006754873,0.9999983,-0.2062029,-0.3523866,0.9128549,0.1193016,0.6817018,5.000618,0.09838503,-0.03963534,-0.6147493,-0.1437848,0.05407791,-0.01528455,0.9880121,0
12/6/2018 3:58:09 PM,512,00:00:06.0305979,512,60.36102,90,0.0722471,0.04981347,-0.5960719,0.1358423,0.04687979,-0.6026325,-0.001782956,0.00058412,0.9999983,-0.2062674,-0.3524783,0.912805,0.1182425,0.6796838,4.998629,0.09841539,-0.03960872,-0.6145892,-0.1438551,0.05410818,-0.01531951,0.9879997,0
12/6/2018 3:58:09 PM,529,00:00:06.0475523,529,60.36102,90,0.07228572,0.04981846,-0.5962812,0.13588,0.04688638,-0.6028521,-0.00192279,0.0004688025,0.999998,-0.2062336,-0.3544778,0.912038,0.1168225,0.6709657,5.000049,0.09845429,-0.03960498,-0.6147921,-0.1439169,0.05418684,-0.0152922,0.9879868,0
12/6/2018 3:58:09 PM,545,00:00:06.0635097,545,60.36102,90,0.07225502,0.04980862,-0.596208,0.1358486,0.04688124,-0.6027873,-0.001998876,0.0004395996,0.9999979,-0.2059828,-0.3544341,0.9121116,0.1149535,0.6684365,5.005156,0.09842812,-0.03961356,-0.6147186,-0.1439413,0.05424691,-0.01524505,0.9879807,0
12/6/2018 3:58:09 PM,562,00:00:06.0804655,562,60.36102,90,0.0722574,0.04976666,-0.5965617,0.1358508,0.04684554,-0.6031458,-0.001989249,0.000471995,0.9999979,-0.2060352,-0.354373,0.9121235,0.1142272,0.6666256,5.013242,0.09843768,-0.03965254,-0.6150765,-0.1439318,0.05427723,-0.01519162,0.9879812,0
12/6/2018 3:58:09 PM,579,00:00:06.0974195,579,60.36102,90,0.07224631,0.04973088,-0.5966886,0.1358403,0.04681681,-0.6032699,-0.001874733,0.000537881,0.9999981,-0.2060294,-0.3542838,0.9121595,0.1123481,0.664984,5.025547,0.0984366,-0.03968411,-0.6152096,-0.1438932,0.05424742,-0.01514225,0.9879892,0
12/6/2018 3:58:09 PM,595,00:00:06.1133772,595,60.36102,90,0.07221128,0.04974019,-0.5966489,0.1358062,0.04682609,-0.6032214,-0.001706825,0.0005674563,0.9999984,-0.2060687,-0.3545758,0.9120371,0.1100629,0.6617882,5.041704,0.09840384,-0.03967428,-0.6151693,-0.1438754,0.05417795,-0.01515344,0.9879955,0
12/6/2018 3:58:09 PM,612,00:00:06.1303313,612,60.36102,90,0.07221749,0.04972471,-0.5966927,0.1358134,0.0468066,-0.6032537,-0.001526698,0.0005771013,0.9999987,-0.2057202,-0.3541454,0.912283,0.1087093,0.6633109,5.060312,0.09840783,-0.0396915,-0.6152078,-0.1438753,0.05409289,-0.01519747,0.9879994,0
12/6/2018 3:58:09 PM,629,00:00:06.1472864,629,60.36102,90,0.07223368,0.04973596,-0.5968702,0.1358305,0.0468171,-0.6034222,-0.00142063,0.000595929,0.9999988,-0.2057057,-0.3540509,0.9123229,0.1064404,0.6621383,5.084048,0.09842541,-0.03968029,-0.6153831,-0.1438652,0.05402451,-0.01521379,0.9880044,0
12/6/2018 3:58:09 PM,645,00:00:06.1632437,645,60.36102,90,0.0722262,0.04974897,-0.596751,0.1358234,0.04683532,-0.6033012,-0.001390515,0.0005601733,0.9999989,-0.2058269,-0.354569,0.9120944,0.104687,0.6623936,5.11171,0.09842569,-0.03966497,-0.6152641,-0.1438621,0.05400437,-0.01517579,0.9880066,0
12/6/2018 3:58:09 PM,662,00:00:06.1801985,662,60.36102,90,0.07224627,0.04977388,-0.5969744,0.1358432,0.04686781,-0.6035305,-0.001505016,0.0004011653,0.9999988,-0.2063025,-0.3545906,0.9119785,0.1030568,0.6619121,5.141511,0.09845547,-0.03963834,-0.615482,-0.1439106,0.05404195,-0.01510777,0.9879985,0
12/6/2018 3:58:09 PM,679,00:00:06.1971532,679,60.36102,90,0.07227263,0.04976564,-0.597219,0.1358685,0.04686176,-0.603787,-0.001743109,0.0002144781,0.9999985,-0.206586,-0.354782,0.9118399,0.09966153,0.6622741,5.177787,0.0984828,-0.03964823,-0.6157173,-0.143993,0.05413323,-0.01507288,0.987982,0
12/6/2018 3:58:09 PM,695,00:00:06.2131102,695,60.36102,90,0.07231344,0.04975891,-0.5974568,0.1359074,0.04684575,-0.6040392,-0.001962307,0.0001801716,0.9999981,-0.2068986,-0.3550065,0.9116817,0.09749383,0.6632239,5.218162,0.09850742,-0.03966081,-0.6159497,-0.1440542,0.05425724,-0.01512508,0.9879655,0
12/6/2018 3:58:09 PM,711,00:00:06.2290680,711,60.36102,90,0.07228685,0.04977375,-0.5971273,0.1358794,0.04685515,-0.603721,-0.002118666,0.0002533146,0.9999977,-0.2070919,-0.3549874,0.9116452,0.09545451,0.6636103,5.26035,0.09846978,-0.03964793,-0.6156265,-0.1440446,0.0543498,-0.01515524,0.9879614,0
12/6/2018 3:58:09 PM,728,00:00:06.2460227,728,60.36102,90,0.07227284,0.04974684,-0.5972875,0.1358646,0.04683116,-0.6038894,-0.002176319,0.0004685862,0.9999976,-0.207416,-0.3548287,0.9116333,0.09297234,0.664513,5.306925,0.09845619,-0.03967125,-0.6158034,-0.1439718,0.05440982,-0.01512732,0.9879691,0
12/6/2018 3:58:09 PM,745,00:00:06.2629771,745,60.36102,90,0.07226703,0.04971687,-0.5973089,0.1358586,0.04680437,-0.603914,-0.002160882,0.0007333673,0.9999974,-0.2083763,-0.3536657,0.9118662,0.08964247,0.6661942,5.361548,0.09845193,-0.0396962,-0.6158468,-0.1438569,0.05442923,-0.01510547,0.9879851,0
12/6/2018 3:58:09 PM,761,00:00:06.2789345,761,60.36102,90,0.07223377,0.049719,-0.5969598,0.1358255,0.04680718,-0.6035638,-0.002092946,0.0009455691,0.9999974,-0.2087813,-0.3523906,0.9122671,0.0835954,0.6738415,5.419037,0.09841782,-0.03968977,-0.6155196,-0.1437307,0.05441783,-0.0151083,0.988004,0
12/6/2018 3:58:09 PM,778,00:00:06.2958892,778,60.36102,90,0.07217367,0.04974237,-0.5967082,0.1357659,0.04683153,-0.603308,-0.00196931,0.001056144,0.9999975,-0.2094007,-0.3503271,0.9129196,0.08023787,0.6778013,5.480339,0.09835872,-0.03966295,-0.6152833,-0.143635,0.05438215,-0.01511079,0.9880199,0
12/6/2018 3:58:09 PM,795,00:00:06.3128439,795,60.36102,90,0.07214617,0.04979999,-0.5964414,0.1357391,0.04689253,-0.6030356,-0.001860352,0.0009996123,0.9999978,-0.2101395,-0.3515007,0.9122986,0.07548952,0.6882834,5.551715,0.09833732,-0.0396034,-0.6150172,-0.1436189,0.05433504,-0.01509166,0.9880251,0
12/6/2018 3:58:09 PM,811,00:00:06.3288017,811,60.36102,90,0.07216211,0.04981262,-0.5964072,0.1357558,0.04691195,-0.6029976,-0.001788766,0.0008719753,0.999998,-0.2107355,-0.3525313,0.9117633,0.06946272,0.6879885,5.630006,0.09836455,-0.03958921,-0.6149745,-0.1436602,0.05429837,-0.01504121,0.9880219,0
12/6/2018 3:58:09 PM,827,00:00:06.3457561,827,60.36102,90,0.07218656,0.04978708,-0.5966681,0.1357804,0.04689213,-0.6032589,-0.001785532,0.00076992,0.9999982,-0.2109128,-0.3525699,0.9117073,0.06421906,0.6881566,5.709551,0.09839772,-0.03961391,-0.6152271,-0.1437104,0.05429625,-0.01499356,0.9880154,0
12/6/2018 3:58:09 PM,843,00:00:06.3617131,843,60.36102,90,0.07218497,0.04976493,-0.5964937,0.1357786,0.04687419,-0.6030884,-0.001839937,0.0007235844,0.999998,-0.2111848,-0.3530184,0.9114708,0.06045508,0.6924511,5.799832,0.09840139,-0.03963524,-0.6150492,-0.1437412,0.05432248,-0.0149548,0.9880101,0
12/6/2018 3:58:09 PM,860,00:00:06.3786674,860,60.36102,90,0.07221725,0.04975054,-0.5967136,0.1358105,0.04686163,-0.6033132,-0.001911016,0.0006932491,0.999998,-0.2121263,-0.3557765,0.9101788,0.056162,0.6953592,5.892021,0.09843507,-0.03964929,-0.6152688,-0.1437557,0.05435827,-0.01493434,0.9880063,0
12/6/2018 3:58:09 PM,877,00:00:06.3956222,877,60.36102,90,0.07223211,0.04973862,-0.5969166,0.1358248,0.0468468,-0.6035206,-0.001971307,0.0006650446,0.9999979,-0.2114253,-0.3575795,0.9096352,0.04799724,0.6898825,6.000113,0.09844476,-0.03966283,-0.6154712,-0.1437681,0.05439619,-0.01495127,0.9880022,0
