StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 4:14:36 PM,382,00:00:28.4894285,382,60.29205,90,0.05944618,0.03095622,-0.5472207,0.1230724,0.02405071,-0.5470687,-0.04677716,0.1106479,0.9927583,-0.08352598,-0.1455331,0.9858213,-0.2977028,1.140001,6.860585,0.08211439,-0.05734547,-0.573922,-0.07966471,0.003124606,-0.05395097,0.9953557,0
12/6/2018 4:14:36 PM,398,00:00:28.5053847,398,60.29205,90,0.05943245,0.03094725,-0.5472692,0.1230584,0.02403917,-0.5471177,-0.04691916,0.1115842,0.9926468,-0.08354313,-0.1445354,0.9859665,-0.2925197,1.176906,6.86938,0.08209663,-0.05735765,-0.5739634,-0.0797077,0.003132524,-0.05397055,0.9953512,0
12/6/2018 4:14:36 PM,414,00:00:28.5213421,414,60.29205,90,0.05946511,0.03095075,-0.5471454,0.1230904,0.02403742,-0.546994,-0.04698939,0.1122547,0.9925678,-0.08351471,-0.1438297,0.9860722,-0.2848469,1.166039,6.735787,0.08212162,-0.05735879,-0.5738307,-0.07975938,0.003139619,-0.05401139,0.9953449,0
12/6/2018 4:14:36 PM,431,00:00:28.5382965,431,60.46251,90,0.0595168,0.03094536,-0.5471258,0.1231416,0.02402752,-0.5469707,-0.04699502,0.1127965,0.9925061,-0.08345617,-0.1432622,0.9861597,-0.2774448,1.147666,6.589215,0.08216836,-0.05736792,-0.5738029,-0.07979762,0.003115704,-0.0540488,0.9953398,0
12/6/2018 4:14:36 PM,448,00:00:28.5552509,448,60.46251,90,0.05955505,0.03092854,-0.5475746,0.1231799,0.02401084,-0.5474162,-0.05038947,0.1168087,0.9918753,-0.06082449,0.121731,0.9906977,-0.2699736,1.128477,6.444705,0.08220793,-0.05738689,-0.5742435,-0.07983754,0.003091688,-0.05404975,0.9953367,0
12/6/2018 4:14:36 PM,464,00:00:28.5712086,464,60.46251,90,0.05954601,0.03093461,-0.5474201,0.1231712,0.02401984,-0.5472598,-0.05036093,0.1167808,0.9918801,-0.06162501,0.1227799,0.9905188,-0.1116689,2.068456,6.437962,0.08220353,-0.05738158,-0.5740826,-0.0798705,0.003077235,-0.05402786,0.9953352,0
12/6/2018 4:14:36 PM,481,00:00:28.5881637,481,60.46251,90,0.05953284,0.0309025,-0.5476081,0.1231583,0.0239909,-0.547448,-0.0507306,0.1170069,0.9918345,-0.06166593,0.1228381,0.9904988,-0.1104619,2.035183,6.310479,0.08219469,-0.05741194,-0.5742726,-0.07985909,0.003077049,-0.05400297,0.9953375,0
12/6/2018 4:14:36 PM,497,00:00:28.6051184,497,60.46251,90,0.0595139,0.03091345,-0.5473363,0.1231395,0.02400285,-0.5471768,-0.0518996,0.1179453,0.991663,-0.06197533,0.123173,0.9904481,-0.1116274,2.002168,6.182933,0.0821772,-0.05739836,-0.5740083,-0.07981672,0.003077931,-0.05399497,0.9953414,0
12/6/2018 4:14:36 PM,513,00:00:28.6210751,513,60.46251,90,0.05950362,0.03091365,-0.5474454,0.1231295,0.02400525,-0.547286,-0.05179229,0.117901,0.9916738,-0.06196962,0.1231836,0.9904472,-0.1094486,1.969203,6.067251,0.08217014,-0.05739557,-0.5741233,-0.07978302,0.003075625,-0.05397774,0.995345,0
12/6/2018 4:14:36 PM,530,00:00:28.6380298,530,60.46251,90,0.05953608,0.03100784,-0.5474367,0.1231622,0.02410157,-0.5472776,-0.05200354,0.1181067,0.9916383,-0.06213791,0.1235169,0.9903951,-0.1065262,1.940827,5.966778,0.08220541,-0.05730111,-0.5741131,-0.07979221,0.003076714,-0.05396088,0.9953452,0
12/6/2018 4:14:36 PM,547,00:00:28.6549853,547,60.46251,90,0.05953187,0.03098949,-0.5476577,0.1231583,0.02408612,-0.5474985,-0.05195903,0.118084,0.9916433,-0.06213516,0.1235745,0.9903881,-0.1041482,1.912766,5.867184,0.08220522,-0.05731877,-0.574333,-0.07979891,0.003074524,-0.05393821,0.9953459,0
12/6/2018 4:14:36 PM,563,00:00:28.6709419,563,60.46251,90,0.05951308,0.03098966,-0.5477607,0.1231395,0.02408676,-0.5476003,-0.05180723,0.1180529,0.9916549,-0.06212809,0.1236015,0.9903852,-0.1016159,1.887465,5.780367,0.08218747,-0.0573189,-0.574434,-0.07980716,0.003066261,-0.05393526,0.9953454,0
12/6/2018 4:14:36 PM,580,00:00:28.6878974,580,60.46251,90,0.05951514,0.03100194,-0.5479318,0.1231418,0.0241014,-0.5477692,-0.05170885,0.1181222,0.9916518,-0.06209471,0.1235788,0.9903901,-0.09853593,1.864458,5.699969,0.08219366,-0.05730682,-0.5746011,-0.07982574,0.003047834,-0.05391816,0.9953449,0
12/6/2018 4:14:36 PM,596,00:00:28.7038548,596,60.46251,90,0.05958334,0.03103514,-0.5481384,0.1232105,0.02413876,-0.5479752,-0.05167412,0.1180797,0.9916587,-0.06210626,0.1235496,0.990393,-0.09601209,1.841256,5.620402,0.08226761,-0.05727433,-0.5748004,-0.07986661,0.00304309,-0.05388582,0.9953434,0
12/6/2018 4:14:36 PM,613,00:00:28.7208088,613,60.46251,90,0.05957543,0.0310313,-0.5481164,0.1232029,0.02413828,-0.5479518,-0.05122187,0.1180829,0.9916818,-0.06208639,0.1235168,0.9903983,-0.09390081,1.820904,5.550962,0.08226483,-0.0572783,-0.5747737,-0.07989089,0.003030723,-0.05386042,0.9953428,0
12/6/2018 4:14:36 PM,629,00:00:28.7367665,629,60.46251,90,0.05956466,0.03103495,-0.5479889,0.1231923,0.02414324,-0.5478244,-0.05177486,0.1183095,0.9916261,-0.06214695,0.1236296,0.9903805,-0.09223185,1.801951,5.482518,0.08225572,-0.05727478,-0.5746442,-0.07990237,0.003031979,-0.05385004,0.9953425,0
12/6/2018 4:14:36 PM,646,00:00:28.7537205,646,60.46251,90,0.059595,0.03101498,-0.5480629,0.1232229,0.02412512,-0.5479006,-0.05170285,0.1184439,0.9916137,-0.06226728,0.1238636,0.9903437,-0.09022586,1.785652,5.423326,0.08228773,-0.05729433,-0.5747182,-0.07990769,0.003047396,-0.05383424,0.9953429,0
12/6/2018 4:14:36 PM,663,00:00:28.7706760,663,60.46251,90,0.05956532,0.03101867,-0.5479097,0.1231931,0.02412824,-0.5477484,-0.05197394,0.1188415,0.9915521,-0.0622916,0.1238595,0.9903427,-0.0890977,1.770189,5.365061,0.08225673,-0.05729144,-0.5745635,-0.07991935,0.003057123,-0.05383792,0.9953417,0
12/6/2018 4:14:36 PM,679,00:00:28.7866327,679,60.46251,90,0.05953851,0.03102336,-0.5479581,0.1231664,0.02413382,-0.5477968,-0.05189741,0.1188852,0.9915508,-0.06230727,0.1239254,0.9903335,-0.08770713,1.754956,5.311913,0.08223114,-0.05728675,-0.5746108,-0.07992546,0.003056157,-0.05383106,0.9953415,0
12/6/2018 4:14:36 PM,696,00:00:28.8035892,696,60.46251,90,0.05950015,0.03103709,-0.5478913,0.1231286,0.02415241,-0.5477293,-0.05207579,0.1188835,0.9915416,-0.06234835,0.1239922,0.9903225,-0.08686501,1.741784,5.266084,0.08219983,-0.05727135,-0.5745436,-0.07992643,0.003047523,-0.05379342,0.9953435,0
12/6/2018 4:14:36 PM,713,00:00:28.8205425,713,60.46251,90,0.05946787,0.03105674,-0.5477538,0.1230972,0.02418046,-0.54759,-0.05199998,0.1187673,0.9915596,-0.06211375,0.1240969,0.9903241,-0.08540967,1.728699,5.222028,0.0821798,-0.05724993,-0.5744015,-0.07994869,0.003029956,-0.05372868,0.9953454,0
12/6/2018 4:14:36 PM,729,00:00:28.8364999,729,60.46251,90,0.05941496,0.03110693,-0.5473673,0.1230451,0.02423806,-0.5472009,-0.05682037,0.1204373,0.9910935,-0.06205235,0.1240853,0.9903294,-0.09807101,1.723062,5.178246,0.08213813,-0.05719833,-0.5740101,-0.0799709,0.003005795,-0.0536724,0.9953466,0
12/6/2018 4:14:36 PM,746,00:00:28.8534546,746,60.46251,90,0.05938448,0.03107836,-0.5473599,0.1230148,0.02421107,-0.5471916,-0.05674529,0.1202416,0.9911216,-0.06215722,0.1247491,0.9902394,-0.09705541,1.713147,5.145053,0.08211064,-0.0572263,-0.5740021,-0.07996937,0.002990201,-0.0536612,0.9953474,0
12/6/2018 4:14:36 PM,763,00:00:28.8704090,763,60.46251,90,0.05938227,0.03109257,-0.5476083,0.1230121,0.02422118,-0.5474377,-0.05767835,0.1196008,0.9911453,-0.06237928,0.1248742,0.9902097,-0.0960837,1.705409,5.113734,0.0821037,-0.05721344,-0.5742501,-0.07996626,0.002974977,-0.05369466,0.9953459,0
12/6/2018 4:14:36 PM,779,00:00:28.8863664,779,60.46251,90,0.05936821,0.0310714,-0.5475224,0.1229975,0.02419499,-0.5473495,-0.06304557,0.1207521,0.9906787,-0.06247258,0.1250061,0.9901872,-0.1009082,1.694979,5.085191,0.08208367,-0.05723638,-0.5741634,-0.07996489,0.002959195,-0.05373551,0.9953439,0
12/6/2018 4:14:36 PM,796,00:00:28.9033211,796,60.46251,90,0.05937047,0.03106375,-0.5475597,0.1229993,0.0241833,-0.5473855,-0.06324184,0.1204079,0.9907081,-0.06247202,0.1250832,0.9901775,-0.1134736,1.694466,5.060711,0.08208075,-0.05724632,-0.5741975,-0.07998016,0.002953096,-0.05376776,0.9953409,0
12/6/2018 4:14:36 PM,812,00:00:28.9192785,812,60.46251,90,0.05936119,0.03108508,-0.547659,0.1229899,0.02420332,-0.5474876,-0.0634658,0.1201399,0.9907262,-0.06256234,0.1252376,0.9901522,-0.1131248,1.68807,5.041235,0.08206841,-0.05722585,-0.5742966,-0.07998852,0.002976702,-0.0537762,0.9953397,0
12/6/2018 4:14:36 PM,829,00:00:28.9362741,829,60.46251,90,0.05934393,0.03113928,-0.5475997,0.1229726,0.0242572,-0.5474311,-0.06058175,0.1200216,0.9909211,-0.06274007,0.1257405,0.9900773,-0.1133027,1.683302,5.026253,0.08204962,-0.05717124,-0.57424,-0.07997999,0.002997282,-0.05377717,0.9953403,0
12/6/2018 4:14:36 PM,846,00:00:28.9532288,846,60.46251,90,0.05932337,0.03118281,-0.5475113,0.1229524,0.02430428,-0.5473474,-0.05193504,0.1190099,0.9915339,-0.06129586,0.1263318,0.9900925,-0.1046745,1.679901,5.014815,0.08203216,-0.0571253,-0.574157,-0.07996043,0.003030807,-0.05374643,0.9953434,0
12/6/2018 4:14:36 PM,862,00:00:28.9691869,862,60.46251,90,0.05928716,0.03120653,-0.5473078,0.1229168,0.02433312,-0.5471507,-0.04863822,0.1192492,0.9916723,-0.06100839,0.1268633,0.9900423,-0.07505122,1.672566,5.008106,0.08200054,-0.05709693,-0.573965,-0.07991058,0.003077626,-0.05370235,0.9953496,0
12/6/2018 4:14:36 PM,879,00:00:28.9861406,879,60.46251,90,0.05927873,0.03116064,-0.547259,0.1229088,0.02429088,-0.5471067,-0.04838895,0.1195272,0.9916511,-0.06055977,0.1275782,0.989978,-0.06409371,1.671316,5.00281,0.08199551,-0.05713817,-0.5739286,-0.07985018,0.003110151,-0.05367095,0.9953561,0
12/6/2018 4:14:36 PM,894,00:00:29.0020987,894,60.46251,90,0.05925703,0.03123959,-0.5470972,0.1228872,0.02437082,-0.5469485,-0.048265,0.1196635,0.9916406,-0.06009799,0.1282149,0.9899238,-0.06152962,1.672419,4.999856,0.08197413,-0.05705522,-0.5737798,-0.07978331,0.003133774,-0.05366112,0.9953619,0
12/6/2018 4:14:36 PM,911,00:00:29.0190527,911,60.46251,90,0.05925727,0.03123139,-0.5470037,0.1228875,0.02436293,-0.546856,-0.04809951,0.1195464,0.9916628,-0.05945197,0.1287237,0.9898968,-0.05958519,1.674299,5.000212,0.08197455,-0.05706182,-0.5736915,-0.07975579,0.003139706,-0.0536582,0.9953642,0
12/6/2018 4:14:36 PM,928,00:00:29.0357470,928,60.46251,90,0.05927461,0.03124211,-0.5471708,0.122905,0.02437508,-0.5470232,-0.04808257,0.1196229,0.9916544,-0.05904982,0.1292558,0.9898515,-0.05726731,1.676127,5.003938,0.08199394,-0.05704946,-0.5738622,-0.07973474,0.003138966,-0.05364694,0.9953666,0
12/6/2018 4:14:36 PM,945,00:00:29.0527025,945,60.29339,90,0.05933903,0.03114367,-0.5472437,0.1229691,0.02427427,-0.5470938,-0.0479168,0.1196296,0.9916615,-0.05901004,0.1294658,0.9898264,-0.05620559,1.679078,5.010659,0.08205639,-0.05714572,-0.573944,-0.07967722,0.003119285,-0.05366714,0.9953701,0
12/6/2018 4:14:36 PM,961,00:00:29.0686592,961,60.29339,90,0.05935741,0.03107041,-0.5471759,0.1229867,0.0241933,-0.5470249,-0.04794725,0.1197693,0.9916433,-0.05903236,0.1296427,0.989802,-0.05582185,1.681568,5.021296,0.08206516,-0.05721651,-0.5738926,-0.07957873,0.003109952,-0.05372844,0.9953747,0
12/6/2018 4:14:36 PM,978,00:00:29.0856150,978,60.29339,90,0.05945233,0.03109802,-0.5473047,0.1230809,0.02421455,-0.5471529,-0.04769144,0.1184068,0.9918193,-0.05900203,0.1297394,0.9897911,-0.05610582,1.685902,5.034676,0.08215188,-0.05718806,-0.574031,-0.0795204,0.003105518,-0.0537788,0.9953766,0
12/6/2018 4:14:36 PM,994,00:00:29.1015713,994,60.29339,90,0.05951478,0.03104913,-0.5473605,0.1231429,0.02416129,-0.5472108,-0.04780938,0.1181246,0.9918472,-0.05905585,0.1298352,0.9897754,-0.05576554,1.687128,5.052388,0.08220749,-0.05723822,-0.5740885,-0.07951563,0.003123434,-0.05381174,0.9953752,0
12/6/2018 4:14:37 PM,11,00:00:29.1185260,11,60.29339,90,0.05956639,0.03103279,-0.5474336,0.1231936,0.02413679,-0.5472882,-0.047788,0.1183948,0.991816,-0.05911392,0.1301157,0.9897351,-0.05623728,1.692215,5.072592,0.08224611,-0.05725569,-0.5741688,-0.07948397,0.003161272,-0.05387293,0.9953743,0
12/6/2018 4:14:37 PM,27,00:00:29.1350092,27,60.29339,90,0.0596092,0.03099212,-0.5474126,0.1232351,0.0240834,-0.5472708,-0.04761449,0.1179177,0.9918812,-0.05923244,0.1304806,0.9896799,-0.05627677,1.699975,5.097692,0.08227045,-0.05729496,-0.5741681,-0.0793744,0.003191379,-0.05397055,0.9953777,0
12/6/2018 4:14:37 PM,44,00:00:29.1519636,44,60.29339,90,0.05966407,0.03100832,-0.5476066,0.1232892,0.02409257,-0.5474657,-0.04759984,0.1180966,0.9918606,-0.05916328,0.1307168,0.9896529,-0.05673066,1.707032,5.126778,0.08231589,-0.05727563,-0.5743805,-0.07926928,0.003196197,-0.05402531,0.9953831,0
12/6/2018 4:14:37 PM,60,00:00:29.1679217,60,60.29339,90,0.0596325,0.03099781,-0.5474169,0.1232575,0.0240812,-0.5472742,-0.04756504,0.1183245,0.9918351,-0.05904488,0.1309864,0.9896243,-0.0574404,1.716253,5.157907,0.08228443,-0.05728129,-0.5742066,-0.07917249,0.003178205,-0.05403353,0.9953904,0
12/6/2018 4:14:37 PM,77,00:00:29.1848757,77,60.29339,90,0.05970836,0.03092856,-0.5475039,0.1233336,0.0240138,-0.5473592,-0.04892071,0.1187487,0.9917185,-0.05891354,0.1311774,0.9896069,-0.05801907,1.726826,5.192689,0.08236434,-0.05734481,-0.5743091,-0.07907689,0.003155635,-0.05402057,0.9953988,0
12/6/2018 4:14:37 PM,94,00:00:29.2018305,94,60.29339,90,0.05970858,0.03088352,-0.547677,0.1233338,0.02396886,-0.547529,-0.04787358,0.1186721,0.9917787,-0.05885329,0.1313696,0.9895849,-0.06302242,1.740499,5.235106,0.08236668,-0.05738449,-0.5744981,-0.07897644,0.003124916,-0.05402207,0.9954067,0
12/6/2018 4:14:37 PM,110,00:00:29.2177875,110,60.29339,90,0.05970937,0.03085313,-0.5476494,0.1233346,0.02393923,-0.5474976,-0.0505062,0.1179216,0.9917377,-0.05877752,0.1314814,0.9895746,-0.06132911,1.752536,5.280037,0.08237071,-0.05740942,-0.5744857,-0.07887809,0.003089421,-0.05401886,0.9954148,0
12/6/2018 4:14:37 PM,126,00:00:29.2337452,126,60.29339,90,0.05977492,0.03079291,-0.5480496,0.1234001,0.02387836,-0.5478975,-0.05240639,0.1179693,0.9916334,-0.05879405,0.131761,0.9895365,-0.07093964,1.765242,5.33039,0.08243618,-0.05746427,-0.5749036,-0.07877386,0.003080883,-0.05402457,0.9954228,0
12/6/2018 4:14:37 PM,143,00:00:29.2507000,143,60.29339,90,0.05985688,0.03074517,-0.5485095,0.1234819,0.02382878,-0.5483586,-0.05307039,0.1181891,0.991572,-0.05879966,0.131868,0.9895219,-0.07785516,1.781893,5.384483,0.08251552,-0.05750879,-0.5753763,-0.07870207,0.003087748,-0.05403839,0.9954277,0
12/6/2018 4:14:37 PM,160,00:00:29.2676547,160,60.29339,90,0.06001084,0.03069146,-0.549439,0.1236357,0.02377376,-0.5492906,-0.05396532,0.1184315,0.9914947,-0.05882314,0.1319431,0.9895104,-0.08398617,1.802253,5.446751,0.08266694,-0.05755981,-0.5763167,-0.07864451,0.003105578,-0.05404724,0.9954317,0
12/6/2018 4:14:37 PM,177,00:00:29.2846091,177,60.29339,90,0.06005388,0.0306481,-0.5505483,0.1236786,0.02372902,-0.5504001,-0.05405541,0.1183561,0.9914988,-0.05882606,0.1319855,0.9895046,-0.08596641,1.822011,5.512787,0.08270814,-0.05760226,-0.5774306,-0.07861853,0.003106655,-0.05405803,0.9954332,0
12/6/2018 4:14:37 PM,193,00:00:29.3005664,193,60.29339,90,0.06007908,0.03060867,-0.5507252,0.1237036,0.02368787,-0.5505736,-0.05330202,0.1180848,0.9915719,-0.05878317,0.1320347,0.9895006,-0.08654128,1.841671,5.583802,0.08273253,-0.05764124,-0.5776097,-0.07859717,0.003079826,-0.05407362,0.9954341,0
12/6/2018 4:14:37 PM,210,00:00:29.3175216,210,60.29339,90,0.06008334,0.03058581,-0.5506265,0.1237071,0.02365854,-0.5504707,-0.05255013,0.1171244,0.991726,-0.05877383,0.1321803,0.9894817,-0.08821252,1.861506,5.656572,0.08272997,-0.05766307,-0.57752,-0.07853345,0.003047733,-0.05412699,0.9954364,0
12/6/2018 4:14:37 PM,226,00:00:29.3334789,226,60.29339,90,0.06008862,0.03053272,-0.5507696,0.1237118,0.02359949,-0.5506086,-0.05254972,0.1173431,0.9917002,-0.05873504,0.1324509,0.9894478,-0.08901677,1.883011,5.73948,0.08272985,-0.05771266,-0.5776792,-0.0784267,0.00300513,-0.05417706,0.9954422,0
12/6/2018 4:14:37 PM,243,00:00:29.3504333,243,60.29339,90,0.06010895,0.03050652,-0.5510897,0.1237317,0.02356949,-0.5509254,-0.05368669,0.1166329,0.991723,-0.05862053,0.1326909,0.9894224,-0.09171098,1.907512,5.824641,0.08274724,-0.0577324,-0.578023,-0.07828017,0.002973293,-0.05420933,0.995452,0
12/6/2018 4:14:37 PM,259,00:00:29.3663914,259,60.29339,90,0.06027932,0.03042892,-0.5521758,0.1239023,0.02349421,-0.5520073,-0.05234619,0.1161776,0.9918481,-0.0585347,0.1329578,0.9893917,-0.09355897,1.931527,5.921467,0.08292349,-0.05780173,-0.5791312,-0.07814036,0.002931649,-0.05419409,0.995464,0
12/6/2018 4:14:37 PM,276,00:00:29.3833458,276,60.29339,90,0.06037423,0.03035353,-0.5527967,0.1239973,0.02341968,-0.552626,-0.05243784,0.1162045,0.9918401,-0.05855869,0.1332358,0.9893529,-0.09719473,1.958669,6.020731,0.08302147,-0.05786856,-0.5797775,-0.07798654,0.002905755,-0.05418923,0.9954764,0
12/6/2018 4:14:37 PM,293,00:00:29.4003013,293,60.29339,90,0.06045891,0.03033383,-0.5530806,0.1240816,0.0233968,-0.5529094,-0.05462072,0.115752,0.9917752,-0.05851147,0.1334405,0.9893281,-0.1079306,1.992718,6.138947,0.08310281,-0.05788194,-0.5800848,-0.07784859,0.002896627,-0.05421473,0.9954858,0
12/6/2018 4:14:37 PM,309,00:00:29.4162615,309,60.29339,90,0.06048244,0.03035812,-0.552919,0.1241052,0.0234216,-0.5527457,-0.05472679,0.1158535,0.9917575,-0.05848815,0.1335708,0.9893119,-0.1130336,2.027604,6.262462,0.08312874,-0.05785079,-0.5799437,-0.077724,0.002872852,-0.05421247,0.9954958,0
12/6/2018 4:14:37 PM,326,00:00:29.4332148,326,60.29339,90,0.06052704,0.03036928,-0.5531731,0.1241505,0.0234392,-0.5529964,-0.05500832,0.1156142,0.9917699,-0.05841774,0.1336097,0.9893108,-0.1171357,2.063576,6.386983,0.08318412,-0.05783401,-0.5802071,-0.07766119,0.002838644,-0.05416439,0.9955034,0
12/6/2018 4:14:37 PM,343,00:00:29.4501670,343,60.29339,90,0.06056296,0.03035866,-0.5534297,0.1241875,0.02343858,-0.5532491,-0.05479706,0.1155017,0.9917947,-0.05822749,0.1336535,0.9893161,-0.1231412,2.104237,6.530669,0.08323594,-0.05783807,-0.5804718,-0.07760455,0.002798341,-0.05408877,0.995512,0
12/6/2018 4:14:37 PM,358,00:00:29.4661255,358,60.29339,90,0.06107747,0.03017731,-0.557691,0.1247029,0.02326583,-0.5575056,-0.05398708,0.1145291,0.9919519,-0.05851862,0.1337758,0.9892824,-0.1268067,2.149075,6.683742,0.08376465,-0.05801414,-0.5847384,-0.07756172,0.002754319,-0.05402427,0.995519,0
12/6/2018 4:14:37 PM,375,00:00:29.4830824,375,60.29339,90,0.06123642,0.0301124,-0.5590052,0.1248625,0.02320686,-0.5588167,-0.05406208,0.1134562,0.9920711,-0.05838493,0.1335482,0.9893211,-0.1303462,2.190735,6.838942,0.08393338,-0.05807516,-0.5860571,-0.07752763,0.002724139,-0.0539799,0.9955241,0
12/6/2018 4:14:37 PM,392,00:00:29.5000350,392,60.29339,90,0.0614196,0.03002447,-0.5603853,0.1250461,0.02312271,-0.5601972,-0.05531431,0.1124696,0.9921144,-0.05837343,0.1333888,0.9893432,-0.1360517,2.237334,7.018534,0.08412192,-0.05815893,-0.5874462,-0.07747624,0.002722561,-0.05395023,0.9955298,0
12/6/2018 4:14:37 PM,408,00:00:29.5159920,408,60.29339,90,0.06125598,0.03007909,-0.5587393,0.1248825,0.02317765,-0.5585554,-0.05543154,0.1122787,0.9921294,-0.05844967,0.1333863,0.9893391,-0.1384704,2.207198,6.932612,0.0839574,-0.05810049,-0.5858134,-0.07740954,0.002751573,-0.05394535,0.9955351,0
12/6/2018 4:14:37 PM,425,00:00:29.5329682,425,60.29339,90,0.06123066,0.03009501,-0.5582091,0.124857,0.02319146,-0.5580305,-0.05693297,0.1116139,0.9921194,-0.05851935,0.1333843,0.9893352,-0.1340857,2.161184,6.782252,0.08392745,-0.05808045,-0.5853004,-0.07732175,0.002789692,-0.0539589,0.995541,0
12/6/2018 4:14:37 PM,441,00:00:29.5489037,441,60.29339,90,0.06110877,0.03015466,-0.5572014,0.1247348,0.02324834,-0.5570315,-0.05722929,0.1114248,0.9921236,-0.05865779,0.1334081,0.9893238,-0.1342779,2.110334,6.619483,0.08379868,-0.05801677,-0.5843117,-0.07723288,0.0028531,-0.05397563,0.9955469,0
12/6/2018 4:14:37 PM,458,00:00:29.5658581,458,60.36236,90,0.06107841,0.03018391,-0.5569884,0.1247042,0.02327539,-0.5568269,-0.05697056,0.1105747,0.9922337,-0.05902922,0.1329871,0.9893584,-0.1306255,2.068676,6.480876,0.08376201,-0.05798496,-0.5841123,-0.07717475,0.002918027,-0.05398787,0.9955506,0
12/6/2018 4:14:37 PM,474,00:00:29.5818155,474,60.36236,90,0.06092241,0.0302671,-0.5562703,0.1245483,0.02335934,-0.556118,-0.05559381,0.1096723,0.9924119,-0.05925221,0.1327771,0.9893733,-0.1263479,2.024016,6.344624,0.08360329,-0.05790054,-0.5834005,-0.07716101,0.002988189,-0.05397635,0.995552,0
12/6/2018 4:14:37 PM,491,00:00:29.5987698,491,60.36236,90,0.06111037,0.03018485,-0.557813,0.1247366,0.02327963,-0.5576659,-0.05493052,0.1082542,0.9926045,-0.05938679,0.1325883,0.9893905,-0.1183487,1.98673,6.228682,0.08379229,-0.05798378,-0.584939,-0.07719839,0.003029644,-0.05395329,0.9955503,0
12/6/2018 4:14:37 PM,509,00:00:29.6167227,509,60.36236,90,0.06120672,0.03012113,-0.5588741,0.1248333,0.02321881,-0.5587281,-0.05374767,0.107354,0.992767,-0.05941817,0.1324809,0.989403,-0.1132919,1.947671,6.111644,0.08389197,-0.05804841,-0.5859944,-0.07723473,0.003038472,-0.05392981,0.9955487,0
12/6/2018 4:14:37 PM,525,00:00:29.6326841,525,60.36236,90,0.06118578,0.03010686,-0.5589425,0.1248124,0.02320563,-0.5587962,-0.05343103,0.1047649,0.9930607,-0.05935917,0.1324989,0.9894041,-0.1063073,1.910964,5.998185,0.08387268,-0.05806234,-0.5860626,-0.0772355,0.003035325,-0.05392143,0.9955491,0
12/6/2018 4:14:37 PM,541,00:00:29.6486367,541,60.36236,90,0.06151366,0.02998741,-0.5615017,0.1251405,0.02308732,-0.5613563,-0.05288607,0.1039944,0.9931708,-0.05934851,0.1323868,0.9894198,-0.1027195,1.874893,5.902949,0.08420189,-0.0581804,-0.5886252,-0.07721763,0.003040368,-0.05391198,0.995551,0
12/6/2018 4:14:37 PM,559,00:00:29.6665918,559,60.36236,90,0.0616356,0.02991989,-0.5629607,0.1252626,0.02302178,-0.5628188,-0.05456769,0.104025,0.9930766,-0.05943151,0.1323892,0.9894145,-0.098185,1.846173,5.814888,0.08432534,-0.05824474,-0.5900933,-0.07717361,0.003064449,-0.05389451,0.9955553,0
12/6/2018 4:14:37 PM,574,00:00:29.6815485,574,60.36236,90,0.06154118,0.02996143,-0.5621798,0.1251687,0.02306772,-0.5620407,-0.05438746,0.1041626,0.9930721,-0.05915257,0.1321734,0.9894601,-0.1009379,1.819059,5.718583,0.08423594,-0.05820063,-0.5893165,-0.07715651,0.003082812,-0.05385843,0.9955585,0
12/6/2018 4:14:37 PM,591,00:00:29.6985028,591,60.36236,90,0.0615805,0.02992266,-0.5627017,0.1252086,0.02303439,-0.562564,-0.05491771,0.1047736,0.9929786,-0.05883824,0.131965,0.9895066,-0.09731093,1.798154,5.64755,0.08428235,-0.05823635,-0.5898423,-0.07713696,0.00308853,-0.05381524,0.9955623,0
12/6/2018 4:14:37 PM,607,00:00:29.7144598,607,60.36236,90,0.06164288,0.02985072,-0.5634947,0.1252712,0.0229647,-0.5633569,-0.05487975,0.1049699,0.99296,-0.05881318,0.1320462,0.9894972,-0.09561199,1.777451,5.571561,0.08434819,-0.05830519,-0.5906426,-0.07709454,0.0030838,-0.0537978,0.9955665,0
12/6/2018 4:14:37 PM,624,00:00:29.7314149,624,60.36236,90,0.06169184,0.02982003,-0.5640054,0.12532,0.02293207,-0.5638648,-0.05498174,0.1053501,0.9929141,-0.05875019,0.1321289,0.98949,-0.09352316,1.759114,5.505695,0.08439589,-0.05833435,-0.5911592,-0.07705249,0.003061357,-0.05381471,0.995569,0
12/6/2018 4:14:37 PM,640,00:00:29.7473730,640,60.36236,90,0.06173208,0.0297762,-0.5643609,0.1253599,0.02288591,-0.5642159,-0.05472243,0.1060988,0.9928487,-0.05870588,0.1322366,0.9894782,-0.0918684,1.741703,5.440854,0.08443498,-0.05837705,-0.5915194,-0.07701454,0.003026524,-0.0538358,0.9955708,0
