StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 3:34:36 PM,697,00:00:29.7381611,697,60.37402,90,-0.472202,0.0318668,-0.5577057,-0.4100408,0.03281,-0.5729074,-0.1755413,0.2254741,0.9583041,-0.1834198,0.2460469,0.9517448,-0.1463554,1.520403,5.457048,-0.4493517,-0.04790952,-0.6039399,-0.002323916,0.1196083,0.007702199,0.9927886,0
12/7/2018 3:34:36 PM,712,00:00:29.7541159,712,60.37402,90,-0.4719282,0.0316172,-0.5569455,-0.4097658,0.03256129,-0.5721422,-0.1733006,0.2243855,0.9589671,-0.1835862,0.2459007,0.9517505,-0.1371109,1.50127,5.395679,-0.449072,-0.04816082,-0.6031739,-0.002350713,0.1195684,0.007712348,0.9927933,0
12/7/2018 3:34:36 PM,728,00:00:29.7700733,728,60.37402,90,-0.4715445,0.03130483,-0.5560367,-0.4093826,0.03224855,-0.5712356,-0.172727,0.2245871,0.9590235,-0.1835222,0.2457933,0.9517906,-0.1375262,1.485636,5.342058,-0.4486906,-0.04847296,-0.6022666,-0.002345468,0.1195858,0.007708827,0.9927912,0
12/7/2018 3:34:36 PM,745,00:00:29.7870276,745,60.37402,90,-0.47138,0.03113574,-0.5555462,-0.4092185,0.03207961,-0.5707471,-0.1721627,0.2248286,0.9590684,-0.1833162,0.2456481,0.9518677,-0.137787,1.473739,5.292988,-0.4485269,-0.04864277,-0.6017753,-0.00235538,0.1196014,0.007711307,0.9927893,0
12/7/2018 3:34:36 PM,762,00:00:29.8039835,762,60.37402,90,-0.4713483,0.03100963,-0.5553578,-0.4091867,0.03195728,-0.5705575,-0.16963,0.2253313,0.9594016,-0.1832201,0.242872,0.9525983,-0.1380825,1.462192,5.245531,-0.4484898,-0.04876703,-0.6015873,-0.002353298,0.1195916,0.00774079,0.9927902,0
12/7/2018 3:34:36 PM,779,00:00:29.8209371,779,60.37402,90,-0.471268,0.03087562,-0.5551862,-0.4091066,0.03182865,-0.5703865,-0.1671002,0.2261211,0.9596598,-0.180185,0.237014,0.9546505,-0.1316672,1.44552,5.207237,-0.4484032,-0.0488985,-0.6014171,-0.002351367,0.1195957,0.0077829,0.9927894,0
12/7/2018 3:34:36 PM,795,00:00:29.8368949,795,60.37402,90,-0.4710519,0.0306986,-0.5547979,-0.4088905,0.03165628,-0.5699979,-0.166221,0.2263903,0.959749,-0.1792519,0.2348116,0.9553702,-0.1157009,1.421477,5.173124,-0.448181,-0.04907381,-0.6010287,-0.002355737,0.1195939,0.007819991,0.9927893,0
12/7/2018 3:34:36 PM,812,00:00:29.8538489,812,60.37402,90,-0.4710682,0.03072045,-0.5549214,-0.4089057,0.03167609,-0.5701174,-0.1628636,0.2260815,0.9603971,-0.177665,0.2326671,0.956191,-0.1120943,1.408358,5.141089,-0.4481953,-0.04905585,-0.6011446,-0.002393573,0.1195615,0.007808432,0.9927933,0
12/7/2018 3:34:36 PM,828,00:00:29.8698063,828,60.37402,90,-0.4710096,0.03066532,-0.5546712,-0.4088461,0.03161428,-0.5698629,-0.1600581,0.2277167,0.9604825,-0.1762866,0.2313163,0.9567736,-0.09879664,1.395003,5.113096,-0.4481399,-0.04911805,-0.6008836,-0.00244555,0.1195273,0.007762031,0.9927976,0
12/7/2018 3:34:36 PM,845,00:00:29.8867617,845,60.37402,90,-0.4711936,0.03069745,-0.5549883,-0.4090282,0.03164094,-0.570173,-0.1593344,0.2277133,0.9606035,-0.174401,0.2299379,0.9574512,-0.08859739,1.391467,5.089267,-0.4483227,-0.04909382,-0.6011865,-0.002514767,0.1194709,0.007726987,0.9928045,0
12/7/2018 3:34:36 PM,861,00:00:29.9027195,861,60.37402,90,-0.4712611,0.03070017,-0.5551543,-0.4090932,0.03164053,-0.570329,-0.1663408,0.2311764,0.9585865,-0.1792257,0.2322669,0.955997,-0.08303025,1.382569,5.066224,-0.4483847,-0.04909651,-0.6013404,-0.002565961,0.1193907,0.007708228,0.9928141,0
12/7/2018 3:34:36 PM,878,00:00:29.9196731,878,60.37402,90,-0.4712975,0.0306787,-0.5554662,-0.4091278,0.03161752,-0.5706335,-0.1853243,0.2342962,0.9543376,-0.1867235,0.2334532,0.9542714,-0.1210252,1.393164,5.041055,-0.4484174,-0.04911885,-0.601649,-0.002568713,0.1193305,0.007696249,0.9928215,0
12/7/2018 3:34:36 PM,894,00:00:29.9356308,894,60.37402,90,-0.4713803,0.03073103,-0.5555025,-0.409209,0.03166992,-0.5706633,-0.1859601,0.2347283,0.9541077,-0.1883796,0.2340886,0.9537902,-0.2013857,1.397342,5.014984,-0.4484965,-0.0490641,-0.6016877,-0.002539042,0.11928,0.007693183,0.9928277,0
12/7/2018 3:34:36 PM,911,00:00:29.9525852,911,60.37402,90,-0.471481,0.03024701,-0.5552223,-0.4093089,0.03118668,-0.5703799,-0.1857942,0.2356043,0.9539241,-0.1898603,0.2345043,0.9533944,-0.2091216,1.396851,5.00475,-0.4485955,-0.04954449,-0.6014129,-0.002497907,0.1192542,0.007694246,0.9928308,0
12/7/2018 3:34:36 PM,928,00:00:29.9695396,928,60.37402,90,-0.4713081,0.03023003,-0.5548889,-0.4091361,0.03117095,-0.5700464,-0.1850917,0.2367734,0.9537712,-0.1904043,0.234533,0.9532788,-0.2133595,1.398944,4.99813,-0.4484209,-0.04956099,-0.6010795,-0.002498893,0.1192534,0.007704213,0.9928308,0
12/7/2018 3:34:36 PM,944,00:00:29.9854984,944,60.37402,90,-0.4710809,0.03033115,-0.5542542,-0.4089093,0.03127268,-0.5694135,-0.1850991,0.236919,0.9537336,-0.1924629,0.2345798,0.9528538,-0.2128866,1.402172,4.99556,-0.4481933,-0.0494615,-0.6004418,-0.002522546,0.1192681,0.007711863,0.9928289,0
12/7/2018 3:34:36 PM,961,00:00:30.0024528,961,60.37402,90,-0.4711096,0.03034235,-0.5542336,-0.4089377,0.03128435,-0.5693918,-0.1848505,0.2371041,0.9537358,-0.1925585,0.2345251,0.952848,-0.2191027,1.403152,4.996225,-0.4482193,-0.04945271,-0.6004157,-0.002555825,0.1192589,0.007719629,0.9928299,0
12/7/2018 3:34:36 PM,978,00:00:30.0194076,978,60.37402,90,-0.4712457,0.03046213,-0.5543756,-0.4090734,0.03140327,-0.569532,-0.1848899,0.2370484,0.953742,-0.1927015,0.2344764,0.952831,-0.2187997,1.405207,5.000712,-0.4483539,-0.04933591,-0.6005517,-0.002588492,0.1192441,0.007716687,0.9928316,0
12/7/2018 3:34:36 PM,995,00:00:30.0363616,995,60.37402,90,-0.4715279,0.031027,-0.5545014,-0.4093552,0.03196619,-0.5696563,-0.1838503,0.2376432,0.953795,-0.1926942,0.2344782,0.9528321,-0.2193752,1.407853,5.008777,-0.4486362,-0.04877447,-0.6006716,-0.00262075,0.1192328,0.007705153,0.992833,0
12/7/2018 3:34:37 PM,11,00:00:30.0523189,11,60.37402,90,-0.4714421,0.03098775,-0.554521,-0.4092691,0.03192687,-0.5696748,-0.1825615,0.2380902,0.953931,-0.1927012,0.234495,0.9528265,-0.2159763,1.412531,5.020231,-0.4485497,-0.0488136,-0.6006911,-0.002619139,0.1192236,0.007704322,0.9928341,0
12/7/2018 3:34:37 PM,27,00:00:30.0682800,27,60.37402,90,-0.4717377,0.03151058,-0.5551733,-0.4095655,0.032453,-0.5703302,-0.1813371,0.2385794,0.9540423,-0.1927544,0.2345385,0.952805,-0.2084453,1.419375,5.03379,-0.4488443,-0.0482876,-0.6013484,-0.002597479,0.1192482,0.00772779,0.9928311,0
12/7/2018 3:34:37 PM,44,00:00:30.0852307,44,60.34623,90,-0.4718147,0.03144007,-0.5553504,-0.4096446,0.03238969,-0.5705153,-0.1803833,0.2391675,0.9540759,-0.1929152,0.2345989,0.9527576,-0.2068272,1.424029,5.050837,-0.4489199,-0.04835163,-0.601536,-0.002555655,0.1193117,0.007779668,0.9928231,0
12/7/2018 3:34:37 PM,61,00:00:30.1021858,61,60.34623,90,-0.4718513,0.03143419,-0.5554816,-0.4096834,0.03238928,-0.5706555,-0.1800897,0.2395012,0.9540476,-0.1930817,0.2346647,0.9527077,-0.2037164,1.430488,5.07226,-0.4489576,-0.04835264,-0.6016762,-0.002524273,0.1193842,0.007819171,0.9928141,0
12/7/2018 3:34:37 PM,76,00:00:30.1181435,76,60.34623,90,-0.4718532,0.03147773,-0.5554074,-0.409687,0.03243611,-0.5705878,-0.1800219,0.2396621,0.9540201,-0.1931139,0.2346772,0.9526981,-0.2015417,1.437533,5.097441,-0.4489608,-0.04830633,-0.6016074,-0.00250764,0.1194359,0.007843249,0.9928078,0
12/7/2018 3:34:37 PM,93,00:00:30.1350997,93,60.34623,90,-0.4721703,0.03196568,-0.5557398,-0.4100047,0.03292715,-0.5709226,-0.1790137,0.2393051,0.9542993,-0.1930289,0.2347001,0.9527097,-0.2003264,1.445378,5.124702,-0.4492763,-0.04781625,-0.6019427,-0.002497928,0.1194562,0.007866403,0.9928052,0
12/7/2018 3:34:37 PM,109,00:00:30.1510553,109,60.34623,90,-0.4719644,0.03190238,-0.5556864,-0.4097988,0.03286473,-0.5708691,-0.1782379,0.2395361,0.9543866,-0.1929543,0.234644,0.9527386,-0.1934892,1.453262,5.156221,-0.4490689,-0.04787978,-0.6018882,-0.002505747,0.119455,0.007874296,0.9928053,0
12/7/2018 3:34:37 PM,126,00:00:30.1680107,126,60.34623,90,-0.4720522,0.0322977,-0.5557639,-0.4098866,0.03325674,-0.5709466,-0.1782673,0.2390817,0.954495,-0.1928359,0.2346023,0.9527728,-0.1912982,1.460615,5.190267,-0.4491593,-0.04748913,-0.6019589,-0.002545887,0.1194546,0.007853124,0.9928054,0
12/7/2018 3:34:37 PM,143,00:00:30.1849651,143,60.34623,90,-0.4720089,0.03224828,-0.5558361,-0.4098429,0.03320605,-0.5710173,-0.1779315,0.2388824,0.9546076,-0.1924034,0.2346301,0.9528534,-0.1888226,1.470299,5.230324,-0.4491158,-0.04754038,-0.6020278,-0.002562006,0.1194419,0.007844987,0.9928069,0
12/7/2018 3:34:37 PM,159,00:00:30.2009218,159,60.34623,90,-0.4725319,0.03300912,-0.5564075,-0.4103655,0.03396889,-0.5715869,-0.1778605,0.238591,0.9546936,-0.1922313,0.2346156,0.9528918,-0.1858592,1.480869,5.271635,-0.4496348,-0.04677916,-0.6025978,-0.002568451,0.1194282,0.007861486,0.9928084,0
12/7/2018 3:34:37 PM,176,00:00:30.2178783,176,60.34623,90,-0.472846,0.03339119,-0.5566795,-0.4106795,0.03435254,-0.5718585,-0.1775976,0.2385449,0.9547541,-0.1919544,0.2346625,0.952936,-0.1826006,1.492087,5.316643,-0.4499462,-0.04639698,-0.6028688,-0.002575938,0.1194237,0.007874848,0.9928088,0
12/7/2018 3:34:37 PM,193,00:00:30.2348309,193,60.34623,90,-0.472839,0.03319298,-0.5569581,-0.4106719,0.03415478,-0.5721348,-0.1759991,0.2383737,0.9550928,-0.1916161,0.2346032,0.9530187,-0.1800309,1.505279,5.369086,-0.4499364,-0.04659604,-0.6031445,-0.002589386,0.1194054,0.007879828,0.992811,0
12/7/2018 3:34:37 PM,210,00:00:30.2517864,210,60.34623,90,-0.4730052,0.03253122,-0.5565847,-0.4108371,0.03349325,-0.571757,-0.1755261,0.238505,0.9551471,-0.1912732,0.2345728,0.953095,-0.1701852,1.518006,5.423412,-0.4500991,-0.04725752,-0.6027699,-0.002587342,0.1193707,0.007881378,0.9928151,0
12/7/2018 3:34:37 PM,226,00:00:30.2677434,226,60.34623,90,-0.4729999,0.03246542,-0.5566238,-0.4108309,0.03342506,-0.5717926,-0.1752685,0.2383725,0.9552274,-0.1905289,0.2345062,0.9532605,-0.1663881,1.532687,5.484724,-0.4500944,-0.04732415,-0.6028078,-0.002584627,0.1193436,0.007862029,0.9928185,0
12/7/2018 3:34:37 PM,242,00:00:30.2837026,242,60.34623,90,-0.4726492,0.03223862,-0.5559456,-0.4104793,0.03319613,-0.5711109,-0.1742567,0.2371364,0.9557201,-0.1845439,0.2436821,0.9521358,-0.1437956,1.57019,5.538572,-0.449744,-0.04755138,-0.602129,-0.002578417,0.1193155,0.007844398,0.9928221,0
12/7/2018 3:34:37 PM,259,00:00:30.3006566,259,60.34623,90,-0.4728345,0.03270912,-0.5560476,-0.4106634,0.03366646,-0.5712078,-0.1735909,0.23684,0.9559148,-0.1834269,0.2460111,0.9517527,-0.1379129,1.589341,5.60395,-0.4499259,-0.04708065,-0.6022297,-0.002574806,0.1192743,0.00784256,0.9928271,0
12/7/2018 3:34:37 PM,275,00:00:30.3166136,275,60.34623,90,-0.4725514,0.03243599,-0.5557857,-0.4103787,0.03339308,-0.5709394,-0.1721421,0.2364075,0.9562837,-0.1829795,0.2476673,0.9514092,-0.1292518,1.61483,5.677485,-0.4496379,-0.04735463,-0.6019639,-0.002584679,0.1192226,0.007841622,0.9928332,0
12/7/2018 3:34:37 PM,292,00:00:30.3335672,292,60.34623,90,-0.4729763,0.03296315,-0.5562636,-0.4108027,0.0339196,-0.5714138,-0.1661736,0.2366594,0.9572768,-0.181479,0.253123,0.95026,-0.1203199,1.639059,5.751391,-0.4500598,-0.04682998,-0.6024361,-0.002612825,0.119194,0.007839858,0.9928366,0
12/7/2018 3:34:37 PM,309,00:00:30.3505227,309,60.34623,90,-0.4728607,0.03278627,-0.5563151,-0.4106869,0.03373989,-0.5714647,-0.1662206,0.2364443,0.9573217,-0.1817166,0.2537555,0.9500459,-0.09273517,1.679,5.825235,-0.4499464,-0.04700989,-0.6024834,-0.002635115,0.1191891,0.007820373,0.9928373,0
12/7/2018 3:34:37 PM,326,00:00:30.3674760,326,60.34623,90,-0.4721196,0.03227928,-0.5550202,-0.4099462,0.03322723,-0.5701719,-0.1636615,0.2360477,0.9578604,-0.182576,0.2537442,0.9498841,-0.08772245,1.703681,5.917892,-0.4492137,-0.04752004,-0.6011871,-0.00264304,0.1192065,0.007776673,0.9928355,0
12/7/2018 3:34:37 PM,342,00:00:30.3834348,342,60.34623,90,-0.4721372,0.03215037,-0.5551914,-0.409964,0.03309885,-0.5703437,-0.1636095,0.2360654,0.9578648,-0.1835051,0.2541137,0.9496063,-0.07663247,1.726547,6.013664,-0.4492326,-0.04764552,-0.601365,-0.002602817,0.1192112,0.007776035,0.9928351,0
12/7/2018 3:34:37 PM,359,00:00:30.4003885,359,60.34623,90,-0.4719137,0.03237842,-0.5544078,-0.4097402,0.03333048,-0.5695589,-0.1634753,0.2361063,0.9578776,-0.1872321,0.2546163,0.9487438,-0.0742114,1.753176,6.115786,-0.4490067,-0.04740993,-0.6005932,-0.002527949,0.1192013,0.007795183,0.9928364,0
12/7/2018 3:34:37 PM,375,00:00:30.4163469,375,60.34623,90,-0.4720823,0.03171335,-0.5540184,-0.4099093,0.03266776,-0.5691715,-0.1631959,0.2361227,0.9579213,-0.1849625,0.2531884,0.9495708,-0.08067985,1.785022,6.238959,-0.4491764,-0.04806892,-0.6002148,-0.002464449,0.1192188,0.00780607,0.9928343,0
12/7/2018 3:34:37 PM,392,00:00:30.4333020,392,60.34623,90,-0.471878,0.03158068,-0.5536079,-0.409706,0.03253565,-0.568765,-0.1622356,0.2360948,0.9580913,-0.1829577,0.2517417,0.9503434,-0.06461222,1.807008,6.34677,-0.4489753,-0.04819933,-0.5998099,-0.002438897,0.1192501,0.007807562,0.9928306,0
12/7/2018 3:34:37 PM,409,00:00:30.4502557,409,60.34623,90,-0.4721955,0.03106706,-0.5539798,-0.4100245,0.03202255,-0.5691406,-0.1622992,0.2360632,0.9580883,-0.1786427,0.2488829,0.951916,-0.04647882,1.832655,6.468659,-0.4492946,-0.0487137,-0.6001812,-0.002451099,0.1192807,0.007813226,0.9928268,0
12/7/2018 3:34:37 PM,425,00:00:30.4662142,425,60.34623,90,-0.4720153,0.03099997,-0.5540344,-0.4098458,0.03195702,-0.5692015,-0.1622974,0.2361151,0.9580758,-0.1761213,0.2477609,0.9526783,-0.0216412,1.854118,6.593926,-0.4491158,-0.04878279,-0.6002331,-0.00248457,0.1193309,0.007829556,0.9928206,0
12/7/2018 3:34:37 PM,442,00:00:30.4831682,442,60.34623,90,-0.4722701,0.03152447,-0.5549945,-0.410102,0.03248405,-0.5701667,-0.1616343,0.2363552,0.9581287,-0.17548,0.2478029,0.9527857,-0.003620625,1.884772,6.725081,-0.4493698,-0.04826002,-0.6011899,-0.002520128,0.1193706,0.007853969,0.9928155,0
12/7/2018 3:34:37 PM,457,00:00:30.4991248,457,60.34623,90,-0.4717393,0.03119716,-0.5546191,-0.4095719,0.03215681,-0.5697947,-0.1615828,0.2363354,0.9581422,-0.1735236,0.2466473,0.9534436,0.01151216,1.925122,6.878651,-0.4488403,-0.04858935,-0.6008116,-0.002545798,0.1193972,0.007857655,0.9928122,0
12/7/2018 3:34:37 PM,474,00:00:30.5160803,474,60.34623,90,-0.4715374,0.03111207,-0.5543173,-0.4093698,0.03206908,-0.5694919,-0.1611907,0.2362509,0.9582291,-0.1717343,0.2476417,0.9535098,0.02929237,1.959183,7.030771,-0.4486405,-0.04867665,-0.600507,-0.002558916,0.1193901,0.007838514,0.9928132,0
12/7/2018 3:34:37 PM,491,00:00:30.5330343,491,60.34623,90,-0.4714271,0.03105365,-0.5543824,-0.4092587,0.03200638,-0.5695544,-0.1611816,0.2368578,0.9580808,-0.1670219,0.2448875,0.955057,0.03154665,1.937213,6.929873,-0.448534,-0.04873595,-0.6005726,-0.002546254,0.1193687,0.007803091,0.9928161,0
12/7/2018 3:34:37 PM,507,00:00:30.5489917,507,60.34623,90,-0.471391,0.03102181,-0.5546542,-0.4092216,0.03197194,-0.5698223,-0.1602779,0.2368076,0.9582449,-0.1645924,0.2438315,0.9557487,0.03963305,1.887343,6.767061,-0.4484995,-0.04876638,-0.6008476,-0.002514031,0.1193375,0.007778752,0.9928201,0
12/7/2018 3:34:37 PM,524,00:00:30.5659471,524,60.34623,90,-0.4717419,0.03164732,-0.5555491,-0.4095719,0.03259663,-0.5707149,-0.1598294,0.2365136,0.9583923,-0.1631558,0.2429594,0.9562171,0.0429966,1.849184,6.630105,-0.4488508,-0.04813917,-0.6017456,-0.002488264,0.1193192,0.007769144,0.9928225,0
12/7/2018 3:34:37 PM,541,00:00:30.5829015,541,60.34623,90,-0.4713366,0.03123704,-0.5550559,-0.409166,0.03219091,-0.5702189,-0.1584055,0.236046,0.958744,-0.1599883,0.2419431,0.9570096,0.04008448,1.806438,6.480118,-0.4484378,-0.0485473,-0.6012523,-0.002486888,0.1192976,0.007804743,0.9928247,0
12/7/2018 3:34:37 PM,557,00:00:30.5988589,557,60.35609,90,-0.4716666,0.03159673,-0.5554858,-0.4094954,0.03255665,-0.5706457,-0.1562402,0.2362778,0.9590421,-0.1578725,0.2412884,0.9575261,0.04730665,1.769006,6.348996,-0.4487573,-0.04818615,-0.6016796,-0.002502588,0.1192719,0.007854211,0.9928274,0
12/7/2018 3:34:37 PM,573,00:00:30.6148162,573,60.35609,90,-0.4713376,0.03121726,-0.5554542,-0.4091668,0.032179,-0.5706152,-0.1554032,0.2360894,0.9592245,-0.156843,0.2410519,0.9577548,0.05500729,1.739152,6.234727,-0.4484262,-0.04856657,-0.6016451,-0.002524702,0.1192817,0.007871175,0.9928261,0
12/7/2018 3:34:37 PM,590,00:00:30.6317706,590,60.35609,90,-0.4712347,0.03120194,-0.5554338,-0.4090647,0.03216295,-0.5705985,-0.1499523,0.234653,0.9604438,-0.1546524,0.2400614,0.9583597,0.07800576,1.707716,6.138692,-0.4483258,-0.04858424,-0.601622,-0.002549949,0.1193101,0.007868521,0.9928226,0
12/7/2018 3:34:37 PM,607,00:00:30.6487323,607,60.35609,90,-0.4710275,0.03115529,-0.5548019,-0.4088572,0.03211866,-0.5699652,-0.1817626,0.2341677,0.9550539,-0.1972041,0.2509209,0.9477074,0.07349718,1.677373,6.024193,-0.4481143,-0.04863043,-0.6009887,-0.002557487,0.1192993,0.007888093,0.9928237,0
12/7/2018 3:34:37 PM,624,00:00:30.6656838,624,60.35609,90,-0.4708434,0.03111448,-0.5541564,-0.4086728,0.03207986,-0.5693185,-0.1873618,0.2353973,0.9536685,-0.2014963,0.2477706,0.9476334,-0.196565,1.637676,5.754173,-0.4479274,-0.04866933,-0.6003451,-0.002544636,0.1192903,0.007902311,0.9928247,0
12/7/2018 3:34:37 PM,640,00:00:30.6816419,640,60.35609,90,-0.471126,0.03167901,-0.55443,-0.4089558,0.03264507,-0.5695938,-0.195175,0.236251,0.9518887,-0.2023605,0.2468332,0.9476938,-0.2470847,1.598952,5.638735,-0.4482114,-0.04810235,-0.6006237,-0.002517548,0.1193037,0.007904357,0.9928232,0
12/7/2018 3:34:37 PM,657,00:00:30.6985955,657,60.35609,90,-0.471791,0.03250207,-0.5551964,-0.4096213,0.03346793,-0.5703622,-0.1953688,0.2363856,0.9518156,-0.2027824,0.24617,0.9477761,-0.2650786,1.579218,5.555658,-0.4488791,-0.04727748,-0.6013945,-0.002493605,0.1193196,0.007900049,0.9928213,0
12/7/2018 3:34:37 PM,673,00:00:30.7145532,673,60.35609,90,-0.4714282,0.03223892,-0.5544682,-0.4092584,0.03320343,-0.5696335,-0.1977656,0.2347558,0.9517239,-0.2029675,0.2458041,0.9478315,-0.2682024,1.558459,5.482935,-0.448518,-0.04754056,-0.6006672,-0.002485099,0.119316,0.007888403,0.9928219,0
12/7/2018 3:34:37 PM,689,00:00:30.7305121,689,60.35609,90,-0.4715483,0.03212691,-0.5550022,-0.4093781,0.03308845,-0.5701659,-0.1964392,0.23629,0.951619,-0.2030696,0.2449405,0.9480332,-0.2741497,1.540196,5.418609,-0.4486396,-0.0476559,-0.6011963,-0.002510546,0.1193029,0.007868015,0.9928235,0
12/7/2018 3:34:37 PM,706,00:00:30.7479777,706,60.35609,90,-0.4716173,0.03210558,-0.5552027,-0.4094466,0.03306488,-0.5703648,-0.1947711,0.2375941,0.9516371,-0.2026451,0.2442534,0.9483013,-0.2721116,1.52686,5.363189,-0.448708,-0.04768241,-0.6013876,-0.002563276,0.1192895,0.00785676,0.9928252,0
12/7/2018 3:34:37 PM,723,00:00:30.7649310,723,60.35609,90,-0.4719823,0.03249127,-0.5559077,-0.4098112,0.03344889,-0.5710679,-0.1943649,0.2375268,0.951737,-0.2019697,0.2435012,0.9486387,-0.2686757,1.513202,5.30983,-0.4490719,-0.0473012,-0.6020843,-0.00261045,0.1192745,0.007849129,0.9928269,0
12/7/2018 3:34:37 PM,739,00:00:30.7808887,739,60.35609,90,-0.4718501,0.03238928,-0.5554838,-0.409679,0.03334558,-0.5706446,-0.1942621,0.2376495,0.9517273,-0.2017862,0.2433143,0.9487258,-0.268537,1.499963,5.260022,-0.4489413,-0.04740469,-0.6016586,-0.002621827,0.1192784,0.007840019,0.9928265,0
12/7/2018 3:34:37 PM,756,00:00:30.7978428,756,60.35609,90,-0.4719072,0.03224128,-0.555581,-0.409737,0.03319858,-0.5707453,-0.1933218,0.2381315,0.9517983,-0.2015231,0.2430295,0.9488546,-0.2668856,1.489661,5.218087,-0.4490012,-0.04754932,-0.601763,-0.002584747,0.119307,0.007843565,0.9928231,0
12/7/2018 3:34:37 PM,772,00:00:30.8138019,772,60.35609,90,-0.4720372,0.03216775,-0.5562904,-0.4098685,0.0331277,-0.5714609,-0.1902149,0.2386763,0.9522877,-0.2010871,0.2427465,0.9490196,-0.2610676,1.479745,5.179246,-0.4491343,-0.04761795,-0.6024824,-0.002537648,0.1193566,0.007858871,0.9928171,0
12/7/2018 3:34:37 PM,789,00:00:30.8307556,789,60.35609,90,-0.4721867,0.03273263,-0.5561587,-0.4100205,0.03369737,-0.5713386,-0.1890643,0.2387802,0.9524908,-0.2008311,0.2424027,0.9491616,-0.2527964,1.472845,5.14728,-0.4492858,-0.04704931,-0.6023581,-0.002516462,0.1194322,0.007894347,0.9928078,0
12/7/2018 3:34:37 PM,806,00:00:30.8477114,806,60.35609,90,-0.4725102,0.03286223,-0.5570091,-0.4103464,0.03383321,-0.5721987,-0.1870244,0.2392159,0.9527842,-0.2007299,0.242134,0.9492516,-0.2466545,1.466697,5.116248,-0.4496074,-0.04691959,-0.6032078,-0.002549246,0.1195097,0.007947692,0.992798,0
12/7/2018 3:34:37 PM,822,00:00:30.8636681,822,60.35609,90,-0.4723995,0.03276212,-0.5569639,-0.4102378,0.03373975,-0.5721616,-0.1855581,0.2395708,0.9529817,-0.2004475,0.2419581,0.9493561,-0.2454647,1.458623,5.087802,-0.4494926,-0.04702047,-0.6031592,-0.002595719,0.1195738,0.008005898,0.9927897,0
12/7/2018 3:34:37 PM,839,00:00:30.8806228,839,60.35609,90,-0.4724376,0.03261793,-0.5571903,-0.4102767,0.03360048,-0.5723912,-0.1854965,0.2395044,0.9530103,-0.2001746,0.241908,0.9494265,-0.240848,1.453956,5.06541,-0.4495258,-0.04716456,-0.6033834,-0.0026218,0.1195991,0.008047839,0.9927862,0
12/7/2018 3:34:37 PM,856,00:00:30.8975768,856,60.35609,90,-0.4723978,0.03241792,-0.557245,-0.410237,0.03340375,-0.5724458,-0.1844921,0.2399547,0.953092,-0.1992953,0.2419217,0.949608,-0.2374213,1.44937,5.044872,-0.4494825,-0.04736196,-0.6034409,-0.002607389,0.119598,0.008071854,0.9927862,0
12/7/2018 3:34:37 PM,872,00:00:30.9135353,872,60.35609,90,-0.4725214,0.03240255,-0.5576322,-0.4103599,0.03338805,-0.5728304,-0.180917,0.2418656,0.9532943,-0.1991081,0.2420124,0.9496242,-0.2368796,1.445029,5.0275,-0.4496063,-0.04737397,-0.603834,-0.002563215,0.1195777,0.00806394,0.9927889,0
12/7/2018 3:34:37 PM,889,00:00:30.9304897,889,60.35609,90,-0.4723022,0.03217814,-0.5573275,-0.4101402,0.03316052,-0.5725233,-0.1794765,0.2420585,0.9535176,-0.1989779,0.2420604,0.9496392,-0.2265073,1.447679,5.015908,-0.4493906,-0.04759688,-0.6035336,-0.00252712,0.1195586,0.008034852,0.9927914,0
12/7/2018 3:34:37 PM,905,00:00:30.9464467,905,60.35609,90,-0.472291,0.03202582,-0.5572643,-0.4101276,0.03300244,-0.5724551,-0.179049,0.2419567,0.9536238,-0.1987235,0.2420258,0.9497012,-0.2226335,1.445614,5.005801,-0.4493838,-0.04775012,-0.6034709,-0.002506762,0.1195195,0.007986945,0.9927966,0
12/7/2018 3:34:37 PM,922,00:00:30.9634098,922,60.35609,90,-0.4721329,0.03189629,-0.5568259,-0.4099675,0.03286757,-0.5720088,-0.176559,0.2416371,0.954169,-0.1975355,0.2401784,0.9504178,-0.2213347,1.443524,4.999223,-0.4492259,-0.04788303,-0.6030269,-0.002519962,0.1194563,0.007946236,0.9928045,0
12/7/2018 3:34:37 PM,939,00:00:30.9803558,939,60.35609,90,-0.472018,0.03176343,-0.5564203,-0.4098507,0.03273019,-0.5715954,-0.1759307,0.2416513,0.9542814,-0.1965894,0.2426407,0.9499885,-0.2108006,1.436665,4.996191,-0.4491095,-0.04802076,-0.602612,-0.002556425,0.1193938,0.00791496,0.9928122,0
12/7/2018 3:34:37 PM,955,00:00:30.9963143,955,60.35609,90,-0.4721189,0.03166508,-0.5567182,-0.4099504,0.03263078,-0.571889,-0.1756306,0.2410723,0.9544832,-0.1948931,0.2422635,0.9504342,-0.207171,1.444632,4.995958,-0.4492072,-0.04812211,-0.6029032,-0.0025885,0.1193592,0.00791032,0.9928163,0
