StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 4:55:32 PM,256,00:00:14.0657757,256,60.41037,90,0.06084273,0.1112416,-0.5408979,0.1248235,0.1108543,-0.5393787,-0.01909629,0.2388147,0.9708774,0.0008215652,0.2420483,0.9702639,-0.08102523,1.82301,5.021096,0.09317839,0.02894072,-0.5756105,-0.02789275,-0.01178031,-0.003355672,0.9995359,1
12/6/2018 4:55:32 PM,273,00:00:14.0827312,273,60.41037,90,0.06086511,0.1112484,-0.5409745,0.1248459,0.11086,-0.5394551,-0.0195517,0.2391536,0.9707849,0.0005388472,0.2420295,0.9702688,-0.08255213,1.828476,5.034634,0.09319962,0.02894828,-0.5756902,-0.02787372,-0.0117822,-0.003363905,0.9995363,1
12/6/2018 4:55:32 PM,290,00:00:14.0996856,290,60.41037,90,0.0608748,0.1112472,-0.5409665,0.1248556,0.1108571,-0.5394475,-0.02009728,0.2394194,0.9707082,0.0004778376,0.2420592,0.9702614,-0.08521828,1.835059,5.052803,0.09320691,0.02894657,-0.5756831,-0.02786923,-0.01177827,-0.003376952,0.9995365,1
12/6/2018 4:55:32 PM,306,00:00:14.1156429,306,60.41037,90,0.06087456,0.1112427,-0.540916,0.1248553,0.1108497,-0.5393969,-0.02016946,0.2393641,0.9707204,3.005176E-05,0.2422978,0.970202,-0.08766636,1.84288,5.074817,0.09320288,0.02894015,-0.5756315,-0.02787623,-0.01177874,-0.003400319,0.9995362,1
12/6/2018 4:55:32 PM,323,00:00:14.1325988,323,60.41037,90,0.060876,0.1112466,-0.5407833,0.1248567,0.1108503,-0.5392643,-0.02058375,0.2394623,0.9706874,-0.0007697489,0.2418792,0.9703061,-0.08990216,1.851181,5.099121,0.09319994,0.028941,-0.5754957,-0.02789538,-0.01177805,-0.003426758,0.9995356,1
12/6/2018 4:55:32 PM,339,00:00:14.1485561,339,60.41037,90,0.06087232,0.1112663,-0.5406634,0.124853,0.1108689,-0.5391418,-0.02056718,0.2394344,0.9706947,-0.0007021862,0.2420676,0.9702591,-0.09470513,1.859935,5.129363,0.09319617,0.02895784,-0.5753691,-0.02792786,-0.01179686,-0.003435439,0.9995344,1
12/6/2018 4:55:32 PM,356,00:00:14.1655127,356,60.41037,90,0.06086313,0.1112975,-0.5404118,0.1248438,0.1109027,-0.5388884,-0.02080951,0.2394128,0.9706948,-0.0009834942,0.2420908,0.9702531,-0.09608889,1.870646,5.160974,0.09319106,0.02898798,-0.5751112,-0.02796103,-0.01181171,-0.003416629,0.9995334,1
12/6/2018 4:55:32 PM,373,00:00:14.1824634,373,60.41037,90,0.06086035,0.1113008,-0.5403725,0.124841,0.1109106,-0.5388495,-0.0211264,0.239486,0.9706699,-0.001044795,0.2419642,0.9702846,-0.09869912,1.88256,5.19894,0.09319386,0.02899208,-0.5750685,-0.0279824,-0.01180912,-0.003380874,0.9995329,1
12/6/2018 4:55:32 PM,389,00:00:14.1984252,389,60.41037,90,0.06084976,0.1113154,-0.5402107,0.1248306,0.1109302,-0.5386915,-0.02200031,0.2390936,0.9707473,-0.001100293,0.2420738,0.9702572,-0.1010986,1.895572,5.241239,0.09318762,0.02900831,-0.5749065,-0.02799486,-0.01178094,-0.003341092,0.9995331,1
12/6/2018 4:55:32 PM,406,00:00:14.2153781,406,60.41037,90,0.06083958,0.1113263,-0.5399843,0.1248205,0.1109435,-0.5384706,-0.02206096,0.2390779,0.9707498,-0.001486323,0.2415638,0.9703838,-0.1050473,1.90856,5.285743,0.09317752,0.02901925,-0.5746802,-0.02801104,-0.01173872,-0.003321189,0.9995332,1
12/6/2018 4:55:32 PM,423,00:00:14.2323318,423,60.41037,90,0.06081671,0.1113427,-0.5394461,0.1247978,0.1109613,-0.5379395,-0.02194361,0.2387892,0.9708235,-0.003020277,0.2411327,0.9704874,-0.1093511,1.922099,5.337748,0.09315251,0.02903567,-0.574144,-0.02802098,-0.01168288,-0.003308826,0.9995336,1
12/6/2018 4:55:32 PM,439,00:00:14.2482906,439,60.32741,90,0.06082461,0.1113372,-0.5395827,0.1248059,0.1109549,-0.5380835,-0.02194213,0.2386013,0.9708697,-0.003106718,0.2412664,0.970454,-0.113215,1.938112,5.394622,0.09315532,0.02902951,-0.5742838,-0.02802426,-0.01162488,-0.003313743,0.9995342,1
12/6/2018 4:55:32 PM,456,00:00:14.2652446,456,60.32741,90,0.06078988,0.111339,-0.5391856,0.1247713,0.1109551,-0.5376912,-0.02241102,0.2384974,0.9708846,-0.003978132,0.2409294,0.9705345,-0.1185533,1.954738,5.453623,0.09311602,0.02903133,-0.5738912,-0.02801242,-0.01158749,-0.003324896,0.9995349,1
12/6/2018 4:55:32 PM,473,00:00:14.2822004,473,60.32741,90,0.06078054,0.1113603,-0.5391178,0.124762,0.1109759,-0.5376266,-0.02251504,0.238391,0.9709083,-0.003952255,0.2395569,0.9708743,-0.1213612,1.97473,5.520482,0.09310427,0.02905358,-0.5738277,-0.0279957,-0.01156255,-0.003328586,0.9995356,1
12/6/2018 4:55:32 PM,489,00:00:14.2981556,489,60.32741,90,0.06080412,0.1113526,-0.5395946,0.1247856,0.1109684,-0.5381042,-0.02268231,0.2380272,0.9709936,-0.004215169,0.2390456,0.9709992,-0.124616,1.990394,5.593243,0.0931277,0.02904542,-0.5743036,-0.02800349,-0.01155608,-0.003326568,0.9995355,1
12/6/2018 4:55:32 PM,505,00:00:14.3141130,505,60.32741,90,0.06079962,0.111365,-0.539538,0.1247811,0.1109812,-0.5380482,-0.02283823,0.2378773,0.9710267,-0.004431877,0.2366457,0.9715859,-0.1285255,2.011356,5.66767,0.09312327,0.02905766,-0.5742465,-0.02800851,-0.01155114,-0.003323758,0.9995354,1
12/6/2018 4:55:32 PM,521,00:00:14.3310666,521,60.32741,90,0.06078717,0.1113506,-0.5395041,0.1247687,0.1109709,-0.5380157,-0.02220277,0.2370411,0.9712458,-0.004439182,0.236194,0.9716958,-0.1305076,2.024308,5.746759,0.09311529,0.02904443,-0.5742111,-0.02802144,-0.01154112,-0.003291534,0.9995353,1
12/6/2018 4:55:32 PM,537,00:00:14.3470236,537,60.32741,90,0.06078403,0.111355,-0.5397682,0.1247657,0.1109825,-0.5382814,-0.02170007,0.2356828,0.9715878,-0.00474685,0.2344699,0.9721118,-0.1328858,2.045605,5.837429,0.09312042,0.02904918,-0.5744685,-0.02806669,-0.01153,-0.003235039,0.9995343,1
12/6/2018 4:55:32 PM,554,00:00:14.3639795,554,60.32741,90,0.06075595,0.1113813,-0.5394123,0.1247377,0.1110131,-0.5379276,-0.02158361,0.2343123,0.9719217,-0.005250633,0.2305344,0.97305,-0.1378876,2.062993,5.930924,0.09309628,0.0290726,-0.5741019,-0.02813789,-0.01151399,-0.003202592,0.9995326,1
12/6/2018 4:55:32 PM,571,00:00:14.3809339,571,60.32741,90,0.06074695,0.1113919,-0.5400315,0.1247287,0.1110273,-0.5385475,-0.02137583,0.2337654,0.9720581,-0.004395611,0.2273254,0.973809,-0.1399864,2.076821,6.029466,0.0930913,0.02907899,-0.5747075,-0.02822261,-0.0115101,-0.003174981,0.9995304,1
12/6/2018 4:55:32 PM,588,00:00:14.3978879,588,60.32741,90,0.06075029,0.1114097,-0.5399706,0.124732,0.1110388,-0.5384868,-0.0214495,0.2332653,0.9721766,-0.004591757,0.2269543,0.9738946,-0.1415855,2.100599,6.141581,0.09308601,0.02908859,-0.5746351,-0.02829399,-0.01150603,-0.003225252,0.9995282,1
12/6/2018 4:55:32 PM,604,00:00:14.4138452,604,60.32741,90,0.06076571,0.11139,-0.5401965,0.1247474,0.1110073,-0.5387123,-0.0212165,0.2326411,0.9723312,-0.003061883,0.2263471,0.9740419,-0.1461705,2.133792,6.264467,0.09308648,0.02906076,-0.5748558,-0.02832556,-0.01150747,-0.003317492,0.999527,1
12/6/2018 4:55:32 PM,621,00:00:14.4308000,621,60.32741,90,0.0607869,0.1113811,-0.5403458,0.1247685,0.110991,-0.5388597,-0.02091219,0.2320744,0.9724733,-0.003912,0.2256581,0.9741987,-0.1436082,2.165656,6.383628,0.0930994,0.029051,-0.5750108,-0.02828543,-0.01152044,-0.003374765,0.9995278,1
12/6/2018 4:55:32 PM,637,00:00:14.4467574,637,60.32741,90,0.06079484,0.1113794,-0.5407746,0.1247763,0.1109877,-0.5392845,-0.02055316,0.2307525,0.9727954,-0.005901832,0.2236587,0.9746497,-0.1513743,2.202601,6.527989,0.09310775,0.02905414,-0.5754507,-0.02820574,-0.01155154,-0.003387422,0.9995297,1
12/6/2018 4:55:32 PM,654,00:00:14.4637121,654,60.32741,90,0.06079679,0.1113913,-0.540704,0.1247781,0.1110032,-0.5392082,-0.02027666,0.230398,0.9728853,-0.007106212,0.2218262,0.9750603,-0.1633683,2.232578,6.678225,0.09311771,0.02907317,-0.5753895,-0.0281305,-0.01159732,-0.003359996,0.9995313,1
12/6/2018 4:55:32 PM,671,00:00:14.4806668,671,60.32741,90,0.06081129,0.1113867,-0.5407226,0.1247925,0.1110044,-0.539221,-0.02012416,0.2297417,0.9730436,-0.00768277,0.2204897,0.9753591,-0.1737775,2.272903,6.848232,0.09314309,0.02907476,-0.5754128,-0.02808387,-0.01164346,-0.003314632,0.9995323,1
12/6/2018 4:55:32 PM,687,00:00:14.4966239,687,60.32741,90,0.06083006,0.1113702,-0.5409558,0.1248112,0.1109909,-0.5394484,-0.01999276,0.228361,0.9733713,-0.004933218,0.2192234,0.9756622,-0.1809745,2.304984,6.987909,0.09316891,0.02906112,-0.5756462,-0.02806419,-0.01168931,-0.003292428,0.9995323,1
12/6/2018 4:55:32 PM,704,00:00:14.5135797,704,60.32741,90,0.0607732,0.1113911,-0.5401082,0.1247542,0.1110107,-0.5385957,-0.01977946,0.2278697,0.9734907,-0.003487689,0.2176237,0.9760265,-0.1679067,2.280782,6.945888,0.09311333,0.02908098,-0.5747949,-0.02807068,-0.01172899,-0.003302499,0.9995317,1
12/6/2018 4:55:32 PM,723,00:00:14.5325288,723,60.32741,90,0.06076394,0.1113967,-0.5398799,0.1247448,0.1110128,-0.5383628,-0.01953511,0.2272568,0.9736389,-0.003203808,0.2163483,0.976311,-0.1562201,2.224659,6.781014,0.09310185,0.02908331,-0.5745606,-0.02809288,-0.01176359,-0.003331596,0.9995306,1
12/6/2018 4:55:32 PM,739,00:00:14.5484902,739,60.32741,90,0.06081051,0.1113891,-0.5405418,0.1247912,0.1110021,-0.5390179,-0.01947182,0.2265157,0.9738129,-0.002742216,0.2150536,0.9765984,-0.1490166,2.167311,6.606145,0.09314819,0.029072,-0.5752143,-0.0281228,-0.01181681,-0.003356831,0.999529,1
12/6/2018 4:55:32 PM,756,00:00:14.5654457,756,60.32741,90,0.06080287,0.1113755,-0.5404373,0.1247833,0.1109853,-0.5389025,-0.01898126,0.2259455,0.973955,-0.002467649,0.2149606,0.9766196,-0.1436144,2.120841,6.469722,0.09314197,0.02905325,-0.575096,-0.02817277,-0.01190137,-0.003385886,0.9995265,1
12/6/2018 4:55:32 PM,772,00:00:14.5813987,772,60.32741,90,0.06076227,0.1113858,-0.5397688,0.1247424,0.1109967,-0.5382215,-0.01820229,0.2253597,0.9741056,-0.002321928,0.2146577,0.9766866,-0.1366636,2.079978,6.336226,0.09310936,0.02906074,-0.5744133,-0.02822037,-0.01199837,-0.003380164,0.999524,1
12/6/2018 4:55:32 PM,789,00:00:14.5983527,789,60.32741,90,0.06075183,0.1114054,-0.5395954,0.1247316,0.1110178,-0.5380356,-0.01797836,0.2251907,0.9741489,-0.002135783,0.2143717,0.9767498,-0.1320278,2.044284,6.218097,0.09310732,0.02907657,-0.5742232,-0.02828329,-0.01209657,-0.003372265,0.9995211,1
12/6/2018 4:55:32 PM,805,00:00:14.6143097,805,60.32741,90,0.06078152,0.1113986,-0.5401004,0.124761,0.1110095,-0.5385292,-0.01807758,0.2248021,0.9742367,-0.002182636,0.2141376,0.9768011,-0.127868,2.010423,6.101001,0.09314092,0.02906324,-0.5747091,-0.02836422,-0.01218473,-0.00338722,0.9995177,1
12/6/2018 4:55:32 PM,822,00:00:14.6312641,822,60.32741,90,0.06080473,0.1113658,-0.5401869,0.1247841,0.1109722,-0.5386102,-0.01786165,0.2248699,0.9742251,-0.00388272,0.2145925,0.976696,-0.1253725,1.979232,5.997658,0.09316122,0.02902525,-0.5747859,-0.02840625,-0.01222683,-0.00342363,0.9995158,1
12/6/2018 4:55:32 PM,839,00:00:14.6482254,839,60.32741,90,0.06083843,0.1113483,-0.5400718,0.1248177,0.1109512,-0.5384926,-0.01766115,0.224955,0.9742091,-0.004244251,0.2157035,0.9764497,-0.1270466,1.951284,5.892914,0.09319165,0.02900572,-0.574669,-0.02840976,-0.01224576,-0.003452263,0.9995154,1
12/6/2018 4:55:32 PM,855,00:00:14.6644081,855,60.32741,90,0.06086162,0.1113405,-0.5402756,0.1248409,0.1109417,-0.5386951,-0.01732649,0.2251357,0.9741734,-0.004736925,0.2162498,0.9763266,-0.1252291,1.930161,5.7982,0.09321348,0.02899835,-0.5748752,-0.02839142,-0.01225512,-0.003465111,0.9995158,1
12/6/2018 4:55:32 PM,872,00:00:14.6813629,872,60.32741,90,0.06086686,0.1113594,-0.5402038,0.1248461,0.1109605,-0.5386243,-0.0172417,0.2252197,0.9741555,-0.005159459,0.2167463,0.9762143,-0.1220372,1.906998,5.716411,0.09321804,0.02901899,-0.574808,-0.02836659,-0.01224667,-0.003465864,0.9995165,1
12/6/2018 4:55:32 PM,888,00:00:14.6973195,888,60.32741,90,0.06088043,0.1113675,-0.5406948,0.1248597,0.1109682,-0.5391156,-0.01712518,0.2252605,0.974148,-0.005445535,0.2173399,0.9760808,-0.1203119,1.88567,5.634952,0.09323105,0.0290275,-0.5753006,-0.02835791,-0.01224451,-0.003468413,0.9995168,1
12/6/2018 4:55:32 PM,905,00:00:14.7142742,905,60.32741,90,0.06081927,0.1114111,-0.5402107,0.1247985,0.1110116,-0.5386307,-0.01702702,0.2256572,0.974058,-0.005348392,0.2181617,0.975898,-0.1185434,1.867625,5.564096,0.09317007,0.02906974,-0.5748131,-0.02837596,-0.01225165,-0.003470283,0.9995162,1
12/6/2018 4:55:32 PM,921,00:00:14.7302323,921,60.32741,90,0.06082634,0.1114003,-0.5402508,0.1248055,0.111002,-0.5386678,-0.01685602,0.2256729,0.9740573,-0.005185382,0.2186994,0.9757785,-0.115837,1.852195,5.494933,0.09318021,0.02905746,-0.5748469,-0.02840524,-0.01227486,-0.003461573,0.9995151,1
12/6/2018 4:55:32 PM,938,00:00:14.7471864,938,60.32741,90,0.06084297,0.1114244,-0.5406601,0.1248221,0.111026,-0.5390737,-0.01608373,0.226613,0.973852,-0.005231755,0.2189577,0.9757203,-0.113032,1.837281,5.435012,0.09319828,0.02907937,-0.5752494,-0.02843564,-0.01230076,-0.003464003,0.9995139,1
12/6/2018 4:55:32 PM,954,00:00:14.7633064,954,60.20138,90,0.06084788,0.1114179,-0.5405324,0.1248269,0.1110155,-0.5389441,-0.0159795,0.2268904,0.9737892,-0.005308802,0.2189935,0.9757119,-0.1088667,1.82492,5.376909,0.09319885,0.02906781,-0.5751138,-0.02847834,-0.01231474,-0.003496483,0.9995124,1
12/6/2018 4:55:32 PM,971,00:00:14.7802611,971,60.20138,90,0.06088992,0.1114129,-0.5406231,0.1248689,0.1110016,-0.5390344,-0.01583666,0.2268354,0.9738044,-0.005612596,0.2191399,0.9756773,-0.1068249,1.811694,5.325967,0.09322958,0.02905582,-0.5751984,-0.02851512,-0.01231631,-0.003566159,0.9995111,1
12/6/2018 4:55:32 PM,987,00:00:14.7962181,987,60.20138,90,0.06093179,0.1113806,-0.5410388,0.1249108,0.1109596,-0.5394549,-0.01594659,0.227144,0.9737306,-0.005345903,0.2197763,0.9755356,-0.1049108,1.797879,5.2764,0.09325626,0.02901782,-0.5756148,-0.02852654,-0.01227602,-0.003641101,0.9995111,1
12/6/2018 4:55:33 PM,4,00:00:14.8131729,4,60.20138,90,0.06095845,0.111337,-0.5410134,0.1249376,0.1109082,-0.5394359,-0.01618576,0.227827,0.9735671,-0.005499581,0.2200962,0.9754626,-0.1021899,1.787904,5.234255,0.09326966,0.02897456,-0.5756025,-0.02846733,-0.01222459,-0.003700149,0.9995131,1
12/6/2018 4:55:33 PM,21,00:00:14.8301276,21,60.20138,90,0.06095649,0.1113346,-0.5410526,0.1249357,0.1109037,-0.539481,-0.01615492,0.2283735,0.9734396,-0.005543002,0.2204639,0.9753794,-0.101401,1.777443,5.19307,0.09326256,0.02898101,-0.5756677,-0.028328,-0.01217868,-0.003712811,0.9995176,1
12/6/2018 4:55:33 PM,36,00:00:14.8460872,36,60.20138,90,0.06095329,0.1113406,-0.5411948,0.1249327,0.1109152,-0.539627,-0.01461818,0.2287585,0.9733734,-0.005198094,0.2207568,0.975315,-0.1000094,1.767673,5.156367,0.09326497,0.02900145,-0.5758389,-0.0281626,-0.01215068,-0.003667888,0.9995227,1
12/6/2018 4:55:33 PM,54,00:00:14.8633909,54,60.20138,90,0.06088201,0.1114378,-0.5408211,0.1248614,0.1110221,-0.5392508,-0.01359899,0.2290168,0.9733275,-0.005103801,0.2206268,0.975345,-0.0939889,1.760604,5.126757,0.09320781,0.02910632,-0.5754703,-0.02812255,-0.01217227,-0.003591467,0.9995239,1
12/6/2018 4:55:33 PM,70,00:00:14.8793490,70,60.20138,90,0.06086012,0.1114229,-0.5404609,0.1248394,0.1110137,-0.5388851,-0.01211887,0.2289026,0.9733739,-0.005033732,0.2202442,0.9754318,-0.09045374,1.753916,5.098282,0.09319677,0.02908682,-0.575089,-0.02823379,-0.01221703,-0.003543559,0.9995204,1
12/6/2018 4:55:33 PM,87,00:00:14.8963034,87,60.20138,90,0.06086507,0.1114136,-0.5406047,0.1248443,0.1110077,-0.5390246,-0.01205511,0.2286525,0.9734335,-0.005250016,0.2192397,0.9756569,-0.08563691,1.747491,5.075218,0.09320761,0.02906822,-0.5752052,-0.02838782,-0.01225077,-0.003520539,0.9995157,1
12/6/2018 4:55:33 PM,104,00:00:14.9132574,104,60.20138,90,0.06085884,0.1114303,-0.5403836,0.1248379,0.1110267,-0.5387976,-0.01173738,0.2283769,0.973502,-0.005732135,0.218145,0.9758995,-0.08597183,1.738647,5.053298,0.09320685,0.02907742,-0.5749611,-0.02850942,-0.01229675,-0.003506061,0.9995118,1
12/6/2018 4:55:33 PM,120,00:00:14.9292155,120,60.20138,90,0.06086362,0.1114522,-0.5406324,0.1248426,0.1110526,-0.5390414,-0.01140502,0.2276945,0.9736658,-0.006434349,0.217824,0.9759668,-0.08643082,1.730491,5.035171,0.09321909,0.02909396,-0.5751903,-0.02861285,-0.01233634,-0.003476712,0.9995084,1
12/6/2018 4:55:33 PM,137,00:00:14.9461706,137,60.20138,90,0.06085821,0.1114526,-0.5404617,0.1248371,0.1110496,-0.5388694,-0.01143789,0.2275263,0.9737048,-0.006565728,0.2176011,0.9760157,-0.08710027,1.724393,5.021502,0.09320965,0.02908682,-0.5750053,-0.02869593,-0.01234549,-0.003504528,0.9995058,1
12/6/2018 4:55:33 PM,153,00:00:14.9621272,153,60.20138,90,0.06087434,0.1114618,-0.5406042,0.1248532,0.1110512,-0.53901,-0.01128935,0.2272664,0.9737672,-0.006539477,0.2174999,0.9760385,-0.08719,1.721028,5.010628,0.09321664,0.0290868,-0.5751344,-0.02877238,-0.01235843,-0.003565495,0.9995033,1
12/6/2018 4:55:33 PM,169,00:00:14.9790827,169,60.20138,90,0.06085706,0.1114818,-0.5405536,0.1248357,0.1110656,-0.5389529,-0.008980164,0.2236076,0.9746379,-0.006375877,0.2172976,0.9760846,-0.0830827,1.712528,5.003955,0.09319541,0.0290987,-0.5750682,-0.02884763,-0.01240782,-0.003611116,0.9995003,1
12/6/2018 4:55:33 PM,186,00:00:14.9960367,186,60.20138,90,0.06086653,0.1114901,-0.5408858,0.1248448,0.1110699,-0.5392739,-0.009096173,0.2232239,0.9747247,-0.006254312,0.2174056,0.9760613,-0.08055709,1.706977,5.000063,0.09320534,0.0290984,-0.5753795,-0.02894062,-0.01249401,-0.003646035,0.9994964,1
12/6/2018 4:55:33 PM,202,00:00:15.0119945,202,60.20138,90,0.06087995,0.1115235,-0.5410402,0.1248579,0.1110989,-0.5394135,-0.01230968,0.2229721,0.9747471,-0.00171971,0.2204061,0.9754067,-0.08691072,1.706633,4.999553,0.09322058,0.02912271,-0.5755104,-0.02903817,-0.01260807,-0.003685184,0.999492,1
12/6/2018 4:55:33 PM,219,00:00:15.0289485,219,60.20138,90,0.06088417,0.1115025,-0.5411747,0.1248618,0.1110735,-0.5395387,-0.01545844,0.2241532,0.9744313,0.004121243,0.2240859,0.9745607,-0.07510611,1.722037,5.002044,0.093224,0.02909661,-0.5756335,-0.02907849,-0.0126795,-0.003721817,0.9994898,1
12/6/2018 4:55:33 PM,236,00:00:15.0459039,236,60.20138,90,0.06095212,0.1114429,-0.5415015,0.1249295,0.1110031,-0.5398576,-0.01558857,0.2242495,0.9744071,0.004045201,0.2242497,0.9745234,-0.07133763,1.733252,5.007979,0.09328233,0.0290336,-0.5759611,-0.0290504,-0.01273821,-0.003807937,0.9994895,1
12/6/2018 4:55:33 PM,252,00:00:15.0618609,252,60.20138,90,0.06098543,0.1114182,-0.5413297,0.1249627,0.1109705,-0.5396845,-0.01573109,0.2246113,0.9743215,0.003964648,0.2246391,0.974434,-0.0724277,1.736319,5.017645,0.09330691,0.02901469,-0.5758114,-0.02891275,-0.01274769,-0.003867841,0.9994932,1
12/6/2018 4:55:33 PM,268,00:00:15.0778187,268,60.20138,90,0.06101644,0.1114003,-0.5416626,0.1249938,0.1109525,-0.5400191,-0.01592496,0.2248558,0.9742619,0.003464665,0.2247821,0.9744029,-0.07332338,1.739811,5.030088,0.09333761,0.02900884,-0.5761733,-0.02874152,-0.01273476,-0.003866425,0.9994983,1
12/6/2018 4:55:33 PM,285,00:00:15.0947731,285,60.20138,90,0.06103133,0.1114045,-0.5420264,0.1250088,0.1109611,-0.5403875,-0.01604974,0.2247608,0.9742818,0.002749227,0.2245215,0.9744653,-0.07709873,1.743245,5.046169,0.09335648,0.02902589,-0.5765641,-0.0285914,-0.01270059,-0.003828638,0.9995032,1
12/6/2018 4:55:33 PM,302,00:00:15.1117282,302,60.20138,90,0.0610084,0.1114222,-0.5419772,0.1249861,0.1109828,-0.5403437,-0.01544648,0.2240938,0.9744452,0.002159313,0.2221826,0.9750027,-0.07961002,1.742284,5.066844,0.09333605,0.02905139,-0.5765311,-0.02850917,-0.01265933,-0.003795784,0.9995062,1
12/6/2018 4:55:33 PM,318,00:00:15.1276844,318,60.20138,90,0.06101047,0.1114026,-0.5422741,0.1249883,0.110966,-0.5406457,-0.01492326,0.2238033,0.9745201,0.001415353,0.2214561,0.9751693,-0.07880595,1.741764,5.090858,0.09333932,0.02903783,-0.5768412,-0.02844406,-0.01262055,-0.003771662,0.9995086,1
12/6/2018 4:55:33 PM,335,00:00:15.1446399,335,60.20138,90,0.06104863,0.1113895,-0.5422345,0.1250266,0.1109605,-0.540609,-0.01056012,0.2215412,0.9750939,0.0009134376,0.2204604,0.9753955,-0.07462478,1.741579,5.116257,0.09338603,0.02903305,-0.5768135,-0.0283805,-0.01260067,-0.003711072,0.9995109,1
12/6/2018 4:55:33 PM,352,00:00:15.1615947,352,60.20138,90,0.0610179,0.1113882,-0.5420648,0.124996,0.1109705,-0.5404425,-0.01012654,0.2201796,0.9754068,0.0008061453,0.2179686,0.9759555,-0.06937784,1.738905,5.14666,0.09336811,0.02903796,-0.5766467,-0.0283714,-0.01257747,-0.003621932,0.9995118,1
12/6/2018 4:55:33 PM,368,00:00:15.1775517,368,60.20138,90,0.06099356,0.1113858,-0.541889,0.1249718,0.1109768,-0.5402715,-0.009980821,0.2197367,0.9755082,0.0007427533,0.2179203,0.9759663,-0.06914809,1.743691,5.182137,0.09335231,0.02903901,-0.5764711,-0.02838401,-0.01254217,-0.00355322,0.9995121,1
12/6/2018 4:55:33 PM,385,00:00:15.1945068,385,60.20138,90,0.06100386,0.111378,-0.5419592,0.1249823,0.1109735,-0.5403483,-0.009588583,0.2193518,0.9755988,0.0004216795,0.2176509,0.9760266,-0.06895946,1.751451,5.219364,0.09336482,0.02903246,-0.5765423,-0.02839837,-0.01249154,-0.00351641,0.9995125,1
12/6/2018 4:55:33 PM,402,00:00:15.2114608,402,60.20138,90,0.06098667,0.1114121,-0.5420582,0.1249653,0.1110081,-0.5404556,-0.007534392,0.2184939,0.9758093,0.0001423646,0.2174457,0.9760724,-0.06414184,1.760419,5.261666,0.0933436,0.02906385,-0.5766386,-0.02844073,-0.01242649,-0.003511062,0.9995121,1
12/6/2018 4:55:33 PM,419,00:00:15.2284159,419,60.20138,90,0.06099457,0.1114189,-0.5420752,0.1249734,0.1110158,-0.5404804,-0.006261204,0.2170011,0.9761513,-0.0007981003,0.217367,0.9760897,-0.06498365,1.774242,5.310149,0.09334816,0.02906819,-0.5766526,-0.02848245,-0.01236594,-0.003503527,0.9995117,1
12/6/2018 4:55:33 PM,434,00:00:15.2433755,434,60.20138,90,0.06097421,0.1113791,-0.5420927,0.1249532,0.110974,-0.5405051,-0.004305534,0.2164463,0.976285,-0.001879031,0.2177912,0.9759936,-0.06468859,1.783439,5.362954,0.09332157,0.02903072,-0.5766815,-0.02843558,-0.01230932,-0.00351677,0.9995137,1
12/6/2018 4:55:33 PM,451,00:00:15.2603321,451,60.20138,90,0.06095598,0.1113903,-0.5417052,0.1249351,0.1109779,-0.5401216,-0.003904613,0.2167359,0.9762225,-0.002016185,0.2177467,0.9760032,-0.06273367,1.795889,5.412927,0.09329228,0.02904445,-0.5763105,-0.02834825,-0.01227683,-0.003571301,0.9995163,1
12/6/2018 4:55:33 PM,468,00:00:15.2772850,468,60.33771,90,0.06095523,0.1114321,-0.5412664,0.1249344,0.1110139,-0.5396869,-0.003165657,0.2163679,0.9763067,-0.001054187,0.2176935,0.9760166,-0.06299371,1.813036,5.47534,0.09328228,0.02909013,-0.5758896,-0.02825297,-0.01224433,-0.003614687,0.9995193,1
12/6/2018 4:55:33 PM,484,00:00:15.2932427,484,60.33771,90,0.06093629,0.1115454,-0.5410845,0.1249155,0.1111263,-0.5395087,-0.001781825,0.2145428,0.976713,0.001609455,0.2166483,0.9762484,-0.05896139,1.830273,5.541162,0.09326017,0.02920268,-0.5757089,-0.02825711,-0.01221436,-0.003620564,0.9995195,1
12/6/2018 4:55:33 PM,501,00:00:15.3101971,501,60.33771,90,0.06088807,0.1116001,-0.5402603,0.1248673,0.111182,-0.5386854,-0.001340644,0.2126947,0.9771178,0.00194816,0.2151169,0.9765863,-0.04764724,1.840385,5.604324,0.09321199,0.0292452,-0.5748557,-0.02843613,-0.01220705,-0.003614526,0.9995146,1
12/6/2018 4:55:33 PM,517,00:00:15.3261545,517,60.33771,90,0.06086279,0.1115635,-0.5401421,0.124842,0.1111419,-0.5385653,-0.0010897,0.2103015,0.977636,0.00236648,0.2150832,0.9765928,-0.04707733,1.853171,5.682532,0.09318228,0.02919368,-0.5747061,-0.02862203,-0.01221972,-0.003644875,0.999509,1
12/6/2018 4:55:33 PM,534,00:00:15.3431092,534,60.33771,90,0.06085311,0.1115056,-0.5400466,0.1248321,0.1110788,-0.538465,-0.001005993,0.2102734,0.9776421,0.002747396,0.2144138,0.976739,-0.04708552,1.866944,5.762203,0.09316851,0.02913298,-0.5746077,-0.02862477,-0.012257,-0.003686883,0.9995083,1
