StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 5:29:45 PM,691,00:00:16.0525566,691,60.3516,90,0.04792919,0.07705153,-0.5350294,0.1118206,0.07765167,-0.5313519,0.1332013,0.3366556,0.932159,0.03868356,0.2918186,0.9556912,0.2520087,2.066924,4.993697,0.08281873,-0.003594877,-0.5711248,-0.0123023,-0.02879861,0.004336555,0.9995002,0
12/6/2018 5:29:45 PM,707,00:00:16.0685133,707,60.3516,90,0.04783503,0.07707803,-0.5346695,0.1117267,0.07768483,-0.5309964,0.1307636,0.3353396,0.9329782,0.03816811,0.2921186,0.9556202,0.250908,2.06759,4.996186,0.08273051,-0.003564595,-0.5707676,-0.01229877,-0.0287649,0.004389096,0.9995009,0
12/6/2018 5:29:45 PM,724,00:00:16.0854695,724,60.3516,90,0.0478492,0.07710432,-0.5346094,0.1117411,0.07771743,-0.5309423,0.1308727,0.3346476,0.9332113,0.03717117,0.2938441,0.9551303,0.2419585,2.069432,5.002716,0.0827491,-0.00353588,-0.5707086,-0.01231058,-0.02871823,0.004438581,0.9995019,0
12/6/2018 5:29:45 PM,741,00:00:16.1024217,741,60.36034,90,0.04786948,0.07712635,-0.5346531,0.1117617,0.07774159,-0.530992,0.130658,0.3339287,0.9334989,0.03647998,0.2942594,0.9550291,0.240742,2.072764,5.012565,0.08276881,-0.003511288,-0.5707586,-0.01229147,-0.02867099,0.004456376,0.9995034,0
12/6/2018 5:29:45 PM,758,00:00:16.1193771,758,60.36034,90,0.04791556,0.07722268,-0.5350801,0.1118083,0.07783442,-0.5314264,0.1308228,0.3327567,0.9338942,0.03601938,0.2943999,0.9550033,0.2387547,2.07353,5.026287,0.08280667,-0.003413825,-0.5711961,-0.01225204,-0.02861317,0.004430857,0.9995057,0
12/6/2018 5:29:45 PM,774,00:00:16.1353341,774,60.36034,90,0.0479444,0.07731568,-0.5354723,0.1118375,0.07792275,-0.5318254,0.1311672,0.3297522,0.9349111,0.03587013,0.2943501,0.9550242,0.238119,2.070934,5.043606,0.08282579,-0.003322661,-0.5715935,-0.01224354,-0.02855856,0.004395325,0.9995075,0
12/6/2018 5:29:45 PM,791,00:00:16.1522893,791,60.36034,90,0.04797,0.07742876,-0.5358703,0.1118633,0.07803421,-0.5322253,0.1317269,0.3283178,0.9353371,0.03589742,0.2942658,0.9550493,0.2400764,2.0736,5.06288,0.08284824,-0.003211443,-0.5719905,-0.0122566,-0.02854479,0.004382398,0.9995078,0
12/6/2018 5:29:45 PM,807,00:00:16.1682463,807,60.36034,90,0.04797727,0.07746291,-0.5358523,0.1118705,0.07806826,-0.5322074,0.1328667,0.3274044,0.935496,0.03578612,0.2943185,0.9550372,0.2414369,2.079093,5.087217,0.08285508,-0.003178719,-0.5719696,-0.01227461,-0.0285429,0.004381039,0.9995076,0
12/6/2018 5:29:45 PM,824,00:00:16.1852021,824,60.36034,90,0.04800849,0.07753456,-0.5361261,0.111902,0.07813552,-0.5324844,0.1352654,0.3271165,0.935253,0.03567978,0.2943601,0.9550283,0.2449473,2.085951,5.113115,0.08287898,-0.00310972,-0.5722446,-0.01227876,-0.02851812,0.004347053,0.9995084,0
12/6/2018 5:29:45 PM,840,00:00:16.2011587,840,60.36034,90,0.04800819,0.07757352,-0.5357984,0.111902,0.07817072,-0.5321615,0.135577,0.3268163,0.9353128,0.03551199,0.2944051,0.9550207,0.2539386,2.094663,5.142865,0.08287133,-0.003071536,-0.5719223,-0.01226281,-0.0284798,0.00431843,0.9995098,0
12/6/2018 5:29:45 PM,857,00:00:16.2181128,857,60.36034,90,0.04801606,0.07762043,-0.5358264,0.1119102,0.07821709,-0.5321961,0.05802589,0.3165948,0.9467844,0.03538222,0.2944759,0.9550037,0.2550639,2.106037,5.176683,0.08287492,-0.003023965,-0.5719559,-0.01225013,-0.02842835,0.004315263,0.9995115,0
12/6/2018 5:29:45 PM,874,00:00:16.2350679,874,60.36034,90,0.0479634,0.07771124,-0.5358068,0.1118579,0.07831007,-0.5321828,0.1622251,0.3179397,0.9341292,0.03531862,0.2944923,0.955001,0.01914928,2.111073,5.301364,0.08282141,-0.002932245,-0.5719391,-0.01225303,-0.02837937,0.004332767,0.9995127,0
12/6/2018 5:29:45 PM,890,00:00:16.2510249,890,60.36034,90,0.04794673,0.0777491,-0.5358759,0.1118414,0.07835128,-0.5322545,0.1493134,0.3188117,0.9359832,0.03528468,0.2944761,0.9550073,0.3341323,2.09911,5.231866,0.0828073,-0.002894273,-0.572006,-0.01227478,-0.0283594,0.004358579,0.9995129,0
12/6/2018 5:29:45 PM,907,00:00:16.2679796,907,60.36034,90,0.04801648,0.0778474,-0.5368632,0.1119111,0.07845426,-0.5332426,0.1475061,0.3187182,0.9363016,0.03529127,0.2944381,0.9550187,0.2971196,2.122091,5.291871,0.08288233,-0.002794898,-0.5729907,-0.01229317,-0.02835336,0.004394763,0.9995127,0
12/6/2018 5:29:45 PM,924,00:00:16.2849340,924,60.36034,90,0.04803019,0.07791177,-0.5371064,0.1119249,0.07852281,-0.5334886,0.1474697,0.3186399,0.936334,0.03525124,0.2943857,0.9550363,0.2931352,2.140005,5.343765,0.0828995,-0.002730264,-0.5732311,-0.01231855,-0.02833206,0.004426866,0.9995129,0
12/6/2018 5:29:45 PM,940,00:00:16.3008917,940,60.36034,90,0.04803742,0.07791793,-0.5369339,0.1119324,0.07852976,-0.5333197,0.1473732,0.3185695,0.9363731,0.03511409,0.2944041,0.9550357,0.294664,2.159893,5.401489,0.08290551,-0.002725475,-0.5730567,-0.01234195,-0.02830444,0.004432675,0.9995133,0
12/6/2018 5:29:45 PM,957,00:00:16.3178468,957,60.36034,90,0.04807317,0.078017,-0.5374528,0.1119683,0.07862898,-0.5338417,0.1474045,0.3182132,0.9364894,0.03490407,0.2943287,0.9550666,0.2957866,2.180846,5.460917,0.08293958,-0.002627368,-0.573575,-0.01235549,-0.02828014,0.004433845,0.9995139,0
12/6/2018 5:29:45 PM,974,00:00:16.3348019,974,60.36034,90,0.04810533,0.0780833,-0.5377448,0.1120007,0.07869311,-0.5341372,0.1472036,0.3180202,0.9365865,0.03486805,0.2942615,0.9550887,0.2973576,2.203372,5.529432,0.08296702,-0.002562531,-0.5738684,-0.01235955,-0.02825291,0.004417123,0.9995146,0
12/6/2018 5:29:45 PM,989,00:00:16.3507589,989,60.36034,90,0.04814311,0.07817017,-0.538215,0.1120386,0.07877626,-0.5346086,0.147183,0.3178607,0.9366439,0.03485018,0.2942716,0.9550863,0.2988492,2.228488,5.604045,0.08299945,-0.002477014,-0.5743407,-0.01235135,-0.02824242,0.00438834,0.9995152,0
12/6/2018 5:29:46 PM,6,00:00:16.3677133,6,60.36034,90,0.04816934,0.07823587,-0.5384793,0.1120649,0.0788373,-0.5348735,0.1480553,0.3166974,0.9369004,0.03484668,0.2942197,0.9551023,0.3009533,2.254294,5.679714,0.08301955,-0.002413221,-0.5746067,-0.01234406,-0.02823758,0.004352204,0.9995156,0
12/6/2018 5:29:46 PM,22,00:00:16.3836707,22,60.36034,90,0.04816192,0.07824467,-0.537932,0.1120575,0.07884043,-0.534326,0.1479974,0.3155288,0.9373038,0.0347734,0.2941957,0.9551124,0.3059558,2.279173,5.764932,0.08300519,-0.002406448,-0.5740615,-0.01233142,-0.02823823,0.004308253,0.9995159,0
12/6/2018 5:29:46 PM,39,00:00:16.4006254,39,60.36034,90,0.04815825,0.07825218,-0.5376654,0.1120538,0.07884392,-0.534059,0.1483497,0.3140575,0.9377421,0.03510273,0.2936858,0.9552573,0.3078168,2.30513,5.85353,0.08299687,-0.002399614,-0.5737979,-0.01231238,-0.02824117,0.004277369,0.9995162,0
12/6/2018 5:29:46 PM,55,00:00:16.4165828,55,60.36034,90,0.04814549,0.07827244,-0.5372803,0.112041,0.07886218,-0.533673,0.1481,0.3123698,0.9383451,0.03512576,0.2937584,0.9552341,0.3125973,2.331675,5.953221,0.08298235,-0.002378155,-0.5734172,-0.01228284,-0.02824807,0.004262484,0.9995164,0
12/6/2018 5:29:46 PM,72,00:00:16.4335376,72,60.36034,90,0.04816087,0.0783588,-0.5375778,0.1120565,0.07894976,-0.5339715,0.1485524,0.3105557,0.9388756,0.0355941,0.2940955,0.9551131,0.3145476,2.360992,6.056466,0.08299892,-0.002288907,-0.57372,-0.01225328,-0.0282398,0.004272966,0.999517,0
12/6/2018 5:29:46 PM,88,00:00:16.4494949,88,60.36034,90,0.0481738,0.07836501,-0.5375865,0.1120695,0.07895911,-0.5339819,0.1487365,0.3095696,0.939172,0.03588843,0.2950464,0.9548087,0.3208015,2.394632,6.171564,0.08301518,-0.00227824,-0.5737354,-0.01221645,-0.02822676,0.004298779,0.9995177,0
12/6/2018 5:29:46 PM,106,00:00:16.4674474,106,60.36034,90,0.04816297,0.07845315,-0.5376003,0.1120586,0.07905457,-0.533996,0.1501818,0.306763,0.9398627,0.03615694,0.2952788,0.9547267,0.3295318,2.424567,6.286086,0.08301374,-0.002183019,-0.573756,-0.01217423,-0.02822486,0.004357159,0.999518,0
12/6/2018 5:29:46 PM,122,00:00:16.4834062,122,60.36034,90,0.04815063,0.07847287,-0.5373721,0.1120462,0.07907805,-0.5337671,0.148629,0.3040803,0.9409807,0.03733841,0.2960568,0.9544403,0.3347148,2.472949,6.429639,0.08300664,-0.00216046,-0.573529,-0.01216308,-0.02823091,0.004386695,0.9995178,0
12/6/2018 5:29:46 PM,138,00:00:16.4993614,138,60.36034,90,0.04814006,0.07848291,-0.5371224,0.1120355,0.07909191,-0.5335167,0.1487068,0.3039455,0.941012,0.03746942,0.2961952,0.9543922,0.3376446,2.51334,6.569492,0.08300126,-0.002148411,-0.5732788,-0.01216328,-0.02823653,0.004416478,0.9995175,0
12/6/2018 5:29:46 PM,155,00:00:16.5163176,155,60.36034,90,0.04813588,0.0785336,-0.5369651,0.1120313,0.07914537,-0.5333586,0.148872,0.3038107,0.9410294,0.03752322,0.2962268,0.9543803,0.3431373,2.554896,6.689122,0.08300079,-0.002098215,-0.5731168,-0.01218904,-0.02824291,0.004437363,0.9995169,0
12/6/2018 5:29:46 PM,172,00:00:16.5332713,172,60.36034,90,0.04817048,0.07863797,-0.537385,0.1120658,0.07925127,-0.5337781,0.14889,0.303751,0.9410458,0.03787872,0.2966301,0.954241,0.3525862,2.549958,6.670923,0.08303732,-0.001995512,-0.5735312,-0.01222148,-0.02824699,0.004448304,0.9995164,0
12/6/2018 5:29:46 PM,188,00:00:16.5492286,188,60.36034,90,0.04815476,0.07862901,-0.5370217,0.11205,0.07924435,-0.5334137,0.1496892,0.3035645,0.9409791,0.03795303,0.29693,0.9541447,0.3629415,2.550597,6.666575,0.08302485,-0.002002872,-0.5731683,-0.01221477,-0.02825572,0.004464441,0.9995161,0
12/6/2018 5:29:46 PM,205,00:00:16.5661830,205,60.36034,90,0.04816431,0.07870507,-0.5372331,0.1120595,0.07932027,-0.5336236,0.1500457,0.3036249,0.9409029,0.0383902,0.2972196,0.9540371,0.3749562,2.552117,6.669495,0.08303551,-0.001922214,-0.5733888,-0.0121534,-0.02826631,0.004464784,0.9995166,0
12/6/2018 5:29:46 PM,221,00:00:16.5821404,221,60.36034,90,0.04818016,0.07877451,-0.5373479,0.112075,0.07939026,-0.5337331,0.150747,0.3035305,0.9408212,0.03844856,0.2972401,0.9540284,0.3874931,2.560299,6.687375,0.08305531,-0.001850665,-0.5735046,-0.01212978,-0.02830839,0.004469356,0.9995157,0
12/6/2018 5:29:46 PM,238,00:00:16.5990955,238,60.36034,90,0.0481898,0.07885862,-0.5376222,0.1120842,0.07947416,-0.5339997,0.1531908,0.3037264,0.9403631,0.03906002,0.2973177,0.9539793,0.395723,2.537982,6.617495,0.08306906,-0.001766305,-0.5737754,-0.01212525,-0.02836809,0.004467092,0.999514,0
12/6/2018 5:29:46 PM,255,00:00:16.6160499,255,60.38344,90,0.04821497,0.07895191,-0.5380733,0.112109,0.07956253,-0.5344428,0.1531581,0.3033175,0.9405004,0.03937694,0.2975639,0.9538895,0.3941658,2.489399,6.474733,0.08309244,-0.001677201,-0.574219,-0.0121463,-0.0284312,0.004427336,0.9995121,0
12/6/2018 5:29:46 PM,271,00:00:16.6320076,271,60.38344,90,0.04825402,0.07902191,-0.5383571,0.1121477,0.07961989,-0.5347191,0.1532684,0.3021574,0.9408558,0.04046962,0.2980041,0.9537064,0.3875993,2.442107,6.338395,0.08311957,-0.001615917,-0.5744948,-0.01217333,-0.02848866,0.004327053,0.9995106,0
12/6/2018 5:29:46 PM,288,00:00:16.6489616,288,60.38344,90,0.04830817,0.07907379,-0.5387654,0.1122018,0.07965966,-0.5351234,0.1540981,0.3010693,0.9410691,0.04049184,0.2980087,0.9537039,0.3853861,2.398637,6.221372,0.08316075,-0.001569728,-0.5749029,-0.01216408,-0.02851817,0.004232245,0.9995103,0
12/6/2018 5:29:46 PM,305,00:00:16.6659164,305,60.38344,90,0.04829694,0.07905996,-0.5381944,0.1121905,0.07963553,-0.5345497,0.1538308,0.3001566,0.9414043,0.04051941,0.2980624,0.953686,0.3815758,2.352016,6.110968,0.08313841,-0.00158614,-0.5743369,-0.01212662,-0.0285383,0.004152614,0.9995105,0
12/6/2018 5:29:46 PM,321,00:00:16.6818737,321,60.38344,90,0.04828369,0.07908689,-0.5379453,0.1121771,0.07965792,-0.5342982,0.1536968,0.2997884,0.9415436,0.04134425,0.2985839,0.9534875,0.3765976,2.313211,6.001009,0.08312123,-0.001557631,-0.574095,-0.01207458,-0.0285564,0.004118328,0.9995108,0
12/6/2018 5:29:46 PM,338,00:00:16.6988285,338,60.38344,90,0.0482722,0.07913502,-0.537894,0.1121655,0.07970559,-0.5342447,0.1523956,0.2995009,0.9418465,0.04146885,0.2990458,0.9533373,0.3676558,2.278407,5.902218,0.08311085,-0.001506089,-0.5740503,-0.01202661,-0.02857369,0.004115948,0.9995109,0
12/6/2018 5:29:46 PM,354,00:00:16.7147858,354,60.38344,90,0.04825765,0.07914226,-0.5377337,0.1121508,0.07971531,-0.5340816,0.1524431,0.2995315,0.9418291,0.04177523,0.2995693,0.9531595,0.3630193,2.248288,5.807065,0.08310132,-0.001494876,-0.573894,-0.01199179,-0.0285958,0.004136079,0.9995106,0
12/6/2018 5:29:46 PM,370,00:00:16.7317428,370,60.38344,90,0.04824604,0.07917237,-0.5375129,0.1121391,0.07974938,-0.5338601,0.1521175,0.299261,0.9419677,0.04248644,0.3003054,0.9528964,0.359132,2.221915,5.723929,0.08309515,-0.001462263,-0.5736736,-0.01198637,-0.0286018,0.004167129,0.9995103,0
12/6/2018 5:29:46 PM,387,00:00:16.7486950,387,60.38344,90,0.04824432,0.07919463,-0.5373346,0.1121373,0.07977591,-0.533681,0.1521517,0.2991857,0.9419861,0.04254156,0.3003971,0.9528651,0.3554606,2.193845,5.641986,0.08309906,-0.001439266,-0.5734915,-0.01200627,-0.02860814,0.004199815,0.9995098,0
12/6/2018 5:29:46 PM,403,00:00:16.7646531,403,60.38344,90,0.04822423,0.07923056,-0.537146,0.1121172,0.07981433,-0.5334917,0.1528473,0.2976786,0.9423509,0.04262869,0.3006006,0.952797,0.3517259,2.168884,5.56603,0.08308217,-0.001405347,-0.5732954,-0.01205011,-0.02861458,0.004217919,0.999509,0
12/6/2018 5:29:46 PM,420,00:00:16.7816078,420,60.38344,90,0.04820983,0.07923993,-0.5367695,0.1121027,0.07982577,-0.5331147,0.15331,0.2931061,0.9437081,0.04259413,0.3007453,0.9527528,0.3502763,2.142035,5.50054,0.08307029,-0.001398027,-0.5729119,-0.01209126,-0.0286184,0.004232934,0.9995083,0
12/6/2018 5:29:46 PM,436,00:00:16.7975644,436,60.38344,90,0.04815432,0.07923815,-0.536174,0.1120473,0.07982153,-0.5325208,0.1533486,0.2927083,0.9438252,0.04260731,0.3008892,0.9527069,0.3479438,2.102796,5.435822,0.08301066,-0.001402355,-0.5723146,-0.01210774,-0.02860619,0.004213381,0.9995086,0
12/6/2018 5:29:46 PM,453,00:00:16.8145199,453,60.38344,90,0.0481602,0.07926126,-0.5360098,0.1120535,0.07984017,-0.5323613,0.1529661,0.2915843,0.9442352,0.04255363,0.3009849,0.952679,0.3453242,2.083945,5.379439,0.08300832,-0.001380806,-0.5721549,-0.01209699,-0.02856879,0.00417918,0.9995099,0
12/6/2018 5:29:46 PM,470,00:00:16.8314747,470,60.38344,90,0.0481672,0.07930731,-0.5358455,0.1120608,0.07988369,-0.5322012,0.152091,0.2901781,0.9448095,0.04250276,0.3010845,0.9526498,0.3378436,2.056434,5.322885,0.08300978,-0.001335897,-0.5719934,-0.01209424,-0.02853575,0.004159876,0.9995109,0
12/6/2018 5:29:46 PM,486,00:00:16.8474320,486,60.38344,90,0.04818434,0.07939819,-0.5361376,0.1120782,0.07997297,-0.532498,0.1519529,0.2898366,0.9449365,0.04250686,0.3011968,0.9526141,0.3354703,2.039242,5.27271,0.08302209,-0.001246793,-0.5722861,-0.01210636,-0.02849819,0.004147453,0.9995119,0
12/6/2018 5:29:46 PM,503,00:00:16.8643868,503,60.38344,90,0.04819251,0.07942888,-0.5360034,0.1120867,0.08000146,-0.5323697,0.1519407,0.2895035,0.9450406,0.04235167,0.3011754,0.9526278,0.333453,2.024794,5.229676,0.08302399,-0.001218433,-0.5721527,-0.01212144,-0.02845152,0.004130349,0.9995131,0
12/6/2018 5:29:46 PM,520,00:00:16.8813426,520,60.38344,90,0.04814462,0.07946371,-0.5357176,0.1120392,0.08003639,-0.5320898,0.1515684,0.2868716,0.9459026,0.04235072,0.3011919,0.9526227,0.3310456,2.009696,5.188119,0.08297285,-0.001184319,-0.5718685,-0.01213142,-0.02840598,0.004131479,0.9995143,0
12/6/2018 5:29:46 PM,536,00:00:16.8972985,536,60.38344,90,0.0481491,0.07950164,-0.5356046,0.1120439,0.08007696,-0.5319816,0.1520241,0.2863287,0.945994,0.04233986,0.3011661,0.9526313,0.3277477,1.988383,5.150629,0.08297788,-0.0011453,-0.5717574,-0.01213516,-0.02836848,0.004152412,0.9995152,0
12/6/2018 5:29:46 PM,553,00:00:16.9142529,553,60.38344,90,0.04809784,0.07952586,-0.5353421,0.1119928,0.08010586,-0.5317229,0.1524429,0.2861525,0.9459799,0.04226338,0.3013086,0.9525896,0.3273898,1.976121,5.1196,0.08293039,-0.001118367,-0.5714973,-0.01213192,-0.02833917,0.004189434,0.999516,0
12/6/2018 5:29:46 PM,569,00:00:16.9302103,569,60.38344,90,0.04814272,0.07961529,-0.5358146,0.1120378,0.08020001,-0.5321977,0.1529452,0.28582,0.9459993,0.04225791,0.3013252,0.9525846,0.3267987,1.966571,5.090389,0.08298,-0.001026264,-0.5719713,-0.01212953,-0.02832242,0.004226621,0.9995163,0
12/6/2018 5:29:46 PM,586,00:00:16.9471650,586,60.38344,90,0.04817516,0.07965545,-0.5359403,0.1120703,0.08024517,-0.5323253,0.1529565,0.2854635,0.9461051,0.04219998,0.3013355,0.9525839,0.3268434,1.957787,5.066463,0.08301762,-0.0009837087,-0.5720973,-0.01213262,-0.02830764,0.004265843,0.9995165,0
12/6/2018 5:29:46 PM,602,00:00:16.9631231,602,60.38344,90,0.04818563,0.07969595,-0.5358746,0.1120808,0.08028796,-0.5322608,0.1511977,0.2818006,0.9474849,0.04221324,0.3013117,0.9525909,0.3252758,1.949503,5.04452,0.0830302,-0.0009426204,-0.5720309,-0.01214075,-0.02829827,0.004283568,0.9995166,0
12/6/2018 5:29:46 PM,619,00:00:16.9800779,619,60.38344,90,0.04819765,0.07973728,-0.5357948,0.1120928,0.08033072,-0.5321811,0.1501083,0.2806955,0.947986,0.04231963,0.3014333,0.9525477,0.3183374,1.931839,5.026978,0.08304379,-0.0009021195,-0.5719477,-0.01216157,-0.02829763,0.00429423,0.9995164,0
12/6/2018 5:29:46 PM,636,00:00:16.9970319,636,60.38344,90,0.04820772,0.07978424,-0.5356433,0.1121027,0.08037612,-0.5320268,0.1508192,0.2799502,0.9480936,0.04242624,0.3014012,0.9525531,0.3139996,1.924169,5.012337,0.08305319,-0.0008586017,-0.5717891,-0.01219615,-0.02831967,0.00428067,0.9995154,0
12/6/2018 5:29:46 PM,653,00:00:17.0139863,653,60.38344,90,0.0482273,0.0798697,-0.5359614,0.112122,0.0804576,-0.5323384,0.1503583,0.2789618,0.9484581,0.0424361,0.3011639,0.9526277,0.3150373,1.918813,5.001541,0.08307116,-0.000777775,-0.5720985,-0.01222946,-0.02837032,0.004248099,0.9995136,0
12/6/2018 5:29:46 PM,669,00:00:17.0299436,669,60.38344,90,0.04824283,0.07990271,-0.5359225,0.112137,0.08048216,-0.5322901,0.1503464,0.2782656,0.9486644,0.04253748,0.301044,0.952661,0.3123281,1.913075,4.994664,0.08308101,-0.0007522659,-0.5720483,-0.01226966,-0.02844311,0.004179969,0.9995114,0
12/6/2018 5:29:46 PM,686,00:00:17.0468987,686,60.38344,90,0.04825738,0.07992617,-0.5358286,0.112151,0.08049258,-0.5321844,0.1505167,0.2767614,0.9490774,0.04261565,0.3010244,0.9526638,0.3113044,1.909427,4.991002,0.08308569,-0.0007369402,-0.5719458,-0.01228637,-0.02853468,0.004076442,0.999509,0
12/6/2018 5:29:46 PM,702,00:00:17.0628568,702,60.38344,90,0.04828979,0.07995864,-0.5358006,0.112183,0.08050881,-0.5321456,0.1510299,0.2732901,0.9500013,0.04259134,0.3008922,0.9527066,0.3109663,1.904354,4.990572,0.08310379,-0.0007123964,-0.5719138,-0.01227824,-0.02861734,0.003948753,0.9995072,0
12/6/2018 5:29:46 PM,719,00:00:17.0798108,719,60.38344,90,0.0483266,0.07999419,-0.5359312,0.1122194,0.08052892,-0.5322678,0.1510084,0.2727026,0.9501736,0.0426079,0.3007891,0.9527384,0.3114475,1.893545,4.993378,0.08312616,-0.0006822654,-0.5720463,-0.0122427,-0.028681,0.003828329,0.9995063,0
12/6/2018 5:29:46 PM,735,00:00:17.0967656,735,60.38344,90,0.04834651,0.08005813,-0.5358502,0.112239,0.08058128,-0.5321791,0.1509735,0.2725431,0.9502249,0.04289706,0.3007839,0.9527271,0.3108685,1.893203,4.99997,0.08313609,-0.0006221089,-0.5719664,-0.01221238,-0.02874006,0.003737922,0.9995053,0
12/6/2018 5:29:46 PM,751,00:00:17.1127226,751,60.38344,90,0.04838259,0.08013839,-0.5361024,0.1122747,0.08065443,-0.532424,0.1477322,0.2700178,0.9514545,0.04321229,0.3007108,0.952736,0.3111949,1.895878,5.010106,0.0831676,-0.0005434679,-0.5722195,-0.01218461,-0.02879663,0.003682513,0.9995043,0
12/6/2018 5:29:46 PM,767,00:00:17.1286840,767,60.37537,90,0.04840391,0.08020081,-0.5363424,0.1122957,0.08071706,-0.5326591,0.1544867,0.3088001,0.9384969,0.04345806,0.3006473,0.9527448,0.3021717,1.892242,5.024671,0.08319205,-0.0004804128,-0.5724579,-0.01217791,-0.02883539,0.003683933,0.9995032,0
12/6/2018 5:29:46 PM,784,00:00:17.1456358,784,60.37537,90,0.0484139,0.08026487,-0.5365033,0.1123054,0.0807866,-0.5328146,0.1542582,0.3089616,0.9384813,0.04368261,0.3006034,0.9527483,0.3271255,2.021542,5.036123,0.08321192,-0.0004135116,-0.5726155,-0.01217872,-0.02887703,0.003726274,0.9995019,0
12/6/2018 5:29:46 PM,801,00:00:17.1625902,801,60.37537,90,0.04845241,0.08030477,-0.5367025,0.1123436,0.08083315,-0.5330095,0.154264,0.3097166,0.9382314,0.04398507,0.3003179,0.9528244,0.3270381,2.029385,5.056754,0.08326115,-0.0003712755,-0.5728097,-0.01219421,-0.02891211,0.00377732,0.9995005,0
12/6/2018 5:29:46 PM,818,00:00:17.1795464,818,60.37537,90,0.0484558,0.0803621,-0.5367242,0.1123467,0.08089802,-0.5330278,0.1540248,0.3106048,0.9379771,0.04405941,0.3002523,0.9528418,0.3281325,2.039601,5.081021,0.08327588,-0.0003108995,-0.5728272,-0.01220646,-0.02893961,0.003835568,0.9994993,0
12/6/2018 5:29:46 PM,835,00:00:17.1964993,835,60.37537,90,0.04847523,0.08041777,-0.536953,0.1123661,0.08096051,-0.5332559,0.1522873,0.3111585,0.9380773,0.04462154,0.298047,0.9535077,0.3282997,2.052387,5.10955,0.08330425,-0.0002516957,-0.5730553,-0.01220743,-0.02894491,0.003888858,0.9994989,0
12/6/2018 5:29:46 PM,851,00:00:17.2124600,851,60.37537,90,0.04853919,0.08047444,-0.5371017,0.11243,0.08102372,-0.5334047,0.1522768,0.3112888,0.9380358,0.0446474,0.2980753,0.9534976,0.3256748,2.058511,5.143143,0.08337651,-0.0001909576,-0.5732051,-0.01219939,-0.02894546,0.003940203,0.9994988,0
12/6/2018 5:29:46 PM,868,00:00:17.2294121,868,60.37537,90,0.04855544,0.08057651,-0.5374022,0.1124463,0.08112948,-0.5337071,0.1520983,0.3112984,0.9380615,0.0444173,0.2977481,0.9536107,0.3269113,2.070753,5.177575,0.08339643,-8.542697E-05,-0.5735097,-0.0121794,-0.02893006,0.003969644,0.9994994,0
12/6/2018 5:29:46 PM,884,00:00:17.2453735,884,60.37537,90,0.04854077,0.08062763,-0.5371917,0.1124316,0.08118515,-0.5334972,0.1467361,0.3107553,0.9390951,0.0444299,0.2977358,0.9536139,0.3267977,2.08384,5.21899,0.08338732,-3.099145E-05,-0.5733013,-0.01216747,-0.02892609,0.004005782,0.9994995,0
12/6/2018 5:29:46 PM,901,00:00:17.2623290,901,60.37537,90,0.0485193,0.08067156,-0.5368067,0.1124101,0.0812318,-0.5331115,0.1463408,0.3106842,0.9391803,0.04450642,0.2975762,0.9536601,0.3138128,2.097959,5.267471,0.08336964,1.363784E-05,-0.5729142,-0.01217717,-0.02893272,0.00402661,0.9994991,0
12/6/2018 5:29:46 PM,917,00:00:17.2782813,917,60.37537,90,0.04852124,0.08076445,-0.5369816,0.1124118,0.08132858,-0.5332828,0.1458242,0.3104897,0.939325,0.04447064,0.2971974,0.9537799,0.3104753,2.115272,5.320008,0.08337824,0.0001067476,-0.5730832,-0.0122014,-0.02896057,0.004055965,0.9994979,0
12/6/2018 5:29:46 PM,934,00:00:17.2952386,934,60.37537,90,0.04846052,0.08081128,-0.5367135,0.1123506,0.08137716,-0.5330079,0.1465055,0.3097343,0.9394684,0.04431276,0.295245,0.9543934,0.3132392,2.128261,5.371589,0.08332331,0.0001520463,-0.572806,-0.01223388,-0.02901455,0.004067994,0.9994959,0
12/6/2018 5:29:46 PM,951,00:00:17.3122134,951,60.37537,90,0.04848489,0.08088845,-0.5369092,0.1123748,0.08144769,-0.5331992,0.1461224,0.3097704,0.9395161,0.04450236,0.2943052,0.9546748,0.3136366,2.142234,5.432723,0.08334148,0.0002230147,-0.5729939,-0.01226933,-0.02904827,0.004014638,0.9994947,0
12/6/2018 5:29:46 PM,967,00:00:17.3281481,967,60.37537,90,0.04843917,0.08092017,-0.5364066,0.1123292,0.08146645,-0.5326955,0.1460677,0.3098009,0.9395146,0.04510619,0.2919275,0.9553763,0.3177534,2.156256,5.497537,0.08327993,0.0002468911,-0.572489,-0.01228258,-0.02905574,0.003912854,0.9994947,0
12/6/2018 5:29:46 PM,983,00:00:17.3441044,983,60.37537,90,0.0484588,0.08097007,-0.536399,0.1123489,0.08150614,-0.532688,0.14598,0.3100954,0.939431,0.04532392,0.2918638,0.9553854,0.3209317,2.17772,5.564192,0.08328671,0.0002920797,-0.5724833,-0.01227364,-0.02905394,0.00383335,0.9994951,0
