StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 3:04:48 PM,907,00:00:19.2866265,907,60.49222,90,-0.1618574,0.2868406,-0.07325845,-0.1016913,0.2898687,-0.09486558,-0.339267,0.2177509,0.9151407,-0.3661567,0.2275991,0.9022903,-0.4425515,2.213253,5.685865,-0.1381216,0.2041471,-0.1135373,-0.05646209,0.1697332,0.03380532,0.9832904,0
12/6/2018 3:04:48 PM,924,00:00:19.3035816,924,60.49222,90,-0.1618589,0.2868332,-0.07320499,-0.1016932,0.2898579,-0.09481367,-0.3397703,0.2157051,0.9154384,-0.3659496,0.2257613,0.9028359,-0.4473976,2.233412,5.766486,-0.1381275,0.2041371,-0.1134812,-0.05647742,0.1697468,0.03378185,0.9832879,0
12/6/2018 3:04:48 PM,940,00:00:19.3195389,940,60.49222,90,-0.1618495,0.2868149,-0.07309993,-0.1016842,0.2898385,-0.09471006,-0.3435234,0.2126069,0.9147623,-0.3681572,0.22595,0.9018908,-0.4574685,2.254934,5.861013,-0.1381197,0.2041174,-0.1133741,-0.05649143,0.1697586,0.03377639,0.9832853,0
12/6/2018 3:04:48 PM,957,00:00:19.3364937,957,60.49222,90,-0.1618468,0.2868376,-0.07313485,-0.1016823,0.2898633,-0.0947466,-0.3450356,0.2110264,0.9145591,-0.3686273,0.2264398,0.9015759,-0.4759008,2.277685,5.961499,-0.1381136,0.2041394,-0.1134057,-0.0565188,0.1697699,0.03379902,0.983281,0
12/6/2018 3:04:48 PM,973,00:00:19.3524507,973,60.49222,90,-0.1618541,0.2868135,-0.07306863,-0.1016908,0.2898404,-0.09468392,-0.3452563,0.2108047,0.9145269,-0.3685873,0.2261852,0.9016561,-0.4860484,2.308198,6.07089,-0.1381196,0.2041137,-0.1133356,-0.05655228,0.1697971,0.03381599,0.9832737,0
12/6/2018 3:04:48 PM,990,00:00:19.3694058,990,60.49222,90,-0.1618666,0.2868194,-0.07314018,-0.1017044,0.2898421,-0.09475896,-0.3456574,0.2103747,0.9144744,-0.3667399,0.2280421,0.9019416,-0.4933217,2.342414,6.179923,-0.1381375,0.2041153,-0.1134013,-0.05659053,0.169826,0.03379095,0.9832674,0
12/6/2018 3:04:49 PM,7,00:00:19.3863602,7,60.49222,90,-0.1618888,0.2867936,-0.07312301,-0.1017254,0.2898167,-0.09473832,-0.3438624,0.2091948,0.9154213,-0.3639601,0.2247709,0.9038867,-0.4967966,2.389491,6.301296,-0.1381556,0.2040884,-0.1133795,-0.05661247,0.1697969,0.03379603,0.983271,0
12/6/2018 3:04:49 PM,23,00:00:19.4023179,23,60.49222,90,-0.1619204,0.286774,-0.07314502,-0.1017551,0.2898023,-0.09475432,-0.337834,0.2075285,0.9180415,-0.3444087,0.1973889,0.9178345,-0.3840837,2.29265,6.350954,-0.1381765,0.2040712,-0.1134,-0.05661596,0.1697455,0.03383388,0.9832784,0
12/6/2018 3:04:49 PM,40,00:00:19.4192719,40,60.49222,90,-0.161928,0.2867535,-0.07318342,-0.1017603,0.2897846,-0.09478588,-0.3285339,0.2120754,0.9203747,-0.3428279,0.2014225,0.91755,-0.3739536,2.329743,6.468007,-0.1381762,0.2040525,-0.1134377,-0.05660973,0.1696886,0.03385254,0.9832879,0
12/6/2018 3:04:49 PM,56,00:00:19.4352300,56,60.49222,90,-0.1619302,0.2867521,-0.07323644,-0.1017614,0.2897802,-0.09483612,-0.3278455,0.2115061,0.920751,-0.3417673,0.1989715,0.9184799,-0.3433262,2.401349,6.585618,-0.1381818,0.2040509,-0.1134923,-0.0565895,0.169668,0.03382331,0.9832937,0
12/6/2018 3:04:49 PM,73,00:00:19.4521848,73,60.49222,90,-0.1619238,0.2867205,-0.07314479,-0.1017545,0.2897445,-0.09474358,-0.3273776,0.2098448,0.9212974,-0.3291717,0.1654755,0.9296579,-0.3391525,2.433966,6.723606,-0.1381813,0.2040185,-0.1134024,-0.05657076,0.169663,0.03378705,0.9832969,0
12/6/2018 3:04:49 PM,90,00:00:19.4691391,90,60.49222,90,-0.1619302,0.2866782,-0.07310066,-0.1017597,0.2897026,-0.09469631,-0.3268674,0.2093531,0.9215904,-0.3402392,0.2018498,0.9184192,-0.2724952,2.337929,6.827375,-0.138189,0.2039805,-0.1133678,-0.05650501,0.1696396,0.0337777,0.983305,0
12/6/2018 3:04:49 PM,105,00:00:19.4850972,105,60.49222,90,-0.1619258,0.2866621,-0.07296942,-0.1017542,0.289691,-0.09456143,-0.3262486,0.2078323,0.9221538,-0.3380595,0.1966963,0.9203403,-0.3399599,2.536264,7.04445,-0.138182,0.2039722,-0.1132511,-0.05641278,0.1696111,0.0337956,0.9833146,0
12/6/2018 3:04:49 PM,122,00:00:19.5020516,122,60.49222,90,-0.1619391,0.2866694,-0.07297337,-0.1017659,0.2897015,-0.09456016,-0.3241192,0.2048096,0.9235799,-0.3362114,0.1905797,0.9223021,-0.3215195,2.467224,6.906703,-0.1381905,0.2039837,-0.1132607,-0.05637028,0.1695687,0.03381028,0.9833238,0
12/6/2018 3:04:49 PM,138,00:00:19.5180086,138,60.49222,90,-0.1619259,0.28664,-0.07287087,-0.1017521,0.2896698,-0.09445626,-0.3226146,0.2035478,0.9243852,-0.3362086,0.1906327,0.9222922,-0.2969861,2.386187,6.753826,-0.1381796,0.2039536,-0.1131582,-0.05636417,0.1695584,0.03379072,0.9833266,0
12/6/2018 3:04:49 PM,155,00:00:19.5349634,155,60.49222,90,-0.1619125,0.2866341,-0.07289796,-0.1017387,0.2896572,-0.09448442,-0.3229197,0.2014662,0.9247347,-0.3366086,0.1991517,0.9203441,-0.2868399,2.337767,6.608278,-0.1381752,0.2039442,-0.1131835,-0.0563685,0.1695698,0.03373966,0.9833262,0
12/6/2018 3:04:49 PM,172,00:00:19.5519185,172,60.49222,90,-0.161902,0.2866187,-0.07294415,-0.1017287,0.2896352,-0.09453297,-0.3231069,0.2006329,0.9248505,-0.3368175,0.1987572,0.9203529,-0.2891315,2.316094,6.462033,-0.1381749,0.2039257,-0.1132292,-0.05636761,0.1695918,0.03368793,0.9833242,0
12/6/2018 3:04:49 PM,189,00:00:19.5688721,189,60.49222,90,-0.1618917,0.2865978,-0.07293648,-0.1017199,0.2896078,-0.09453023,-0.3196838,0.199503,0.9262834,-0.3365633,0.2014434,0.9198617,-0.2857602,2.268452,6.323351,-0.1381778,0.203903,-0.1132256,-0.05634349,0.1696356,0.03363377,0.9833199,0
12/6/2018 3:04:49 PM,205,00:00:19.5848291,205,60.49222,90,-0.1618739,0.2865667,-0.07284026,-0.1017031,0.2895664,-0.09443845,-0.3198011,0.1994074,0.9262635,-0.3357873,0.1986053,0.9207621,-0.2700655,2.238107,6.205158,-0.1381784,0.2038693,-0.1131349,-0.05630442,0.1696775,0.03354825,0.9833178,0
12/6/2018 3:04:49 PM,222,00:00:19.6017839,222,60.49222,90,-0.1618551,0.2865747,-0.0728766,-0.1016847,0.2895605,-0.09447756,-0.3175405,0.198623,0.9272093,-0.3353379,0.198887,0.9208651,-0.2631401,2.194453,6.095825,-0.1381804,0.2038715,-0.1131717,-0.05628776,0.1697066,0.03343655,0.9833176,0
12/6/2018 3:04:49 PM,238,00:00:19.6177412,238,60.49222,90,-0.1618295,0.2865682,-0.07286936,-0.101659,0.289541,-0.09447207,-0.3073577,0.2007662,0.9301743,-0.3353971,0.1988341,0.9208549,-0.2509598,2.16152,5.991571,-0.1381731,0.2038594,-0.1131637,-0.05627794,0.1697266,0.03333313,0.9833182,0
12/6/2018 3:04:49 PM,254,00:00:19.6336990,254,60.49222,90,-0.1618164,0.2865588,-0.07285997,-0.1016466,0.2895271,-0.09446524,-0.3058917,0.2059932,0.9295144,-0.3339308,0.1985566,0.9214475,-0.2162681,2.148134,5.916378,-0.1381691,0.2038493,-0.1131581,-0.05625349,0.1697502,0.03329402,0.9833168,0
12/6/2018 3:04:49 PM,272,00:00:19.6516504,272,60.49222,90,-0.1618134,0.2865546,-0.0728797,-0.1016441,0.2895253,-0.09448588,-0.3054388,0.2056443,0.9297406,-0.3322158,0.1993802,0.9218894,-0.2078472,2.13774,5.828717,-0.1381654,0.203848,-0.1131835,-0.0562236,0.1697576,0.03330866,0.9833167,0
12/6/2018 3:04:49 PM,288,00:00:19.6671369,288,60.49222,90,-0.1618019,0.2865378,-0.07276903,-0.1016331,0.2895156,-0.09437558,-0.3051881,0.2053517,0.9298876,-0.3321229,0.1993716,0.9219248,-0.2001356,2.110636,5.736299,-0.1381454,0.2038351,-0.1130759,-0.05621563,0.1697579,0.03336414,0.9833153,0
12/6/2018 3:04:49 PM,304,00:00:19.6840920,304,60.49222,90,-0.1617981,0.2865179,-0.07279149,-0.1016293,0.2894961,-0.09439834,-0.3023317,0.2052547,0.9308416,-0.3324259,0.2000432,0.9216701,-0.1979828,2.085102,5.657593,-0.1381412,0.2038153,-0.1130984,-0.0562164,0.1697602,0.03336747,0.9833147,0
12/6/2018 3:04:49 PM,321,00:00:19.7010472,321,60.49222,90,-0.1617778,0.2864644,-0.07266796,-0.1016084,0.2894344,-0.09427389,-0.3019129,0.2043239,0.9311822,-0.3321333,0.2009788,0.921572,-0.1892177,2.064589,5.583754,-0.1381309,0.2037579,-0.1129726,-0.05621672,0.1697561,0.03330186,0.9833177,0
12/6/2018 3:04:49 PM,337,00:00:19.7170042,337,60.49222,90,-0.1617675,0.2864561,-0.07259298,-0.1015972,0.2894158,-0.09419776,-0.3022551,0.2036757,0.9312133,-0.3320881,0.2009779,0.9215885,-0.1861767,2.042655,5.512656,-0.138133,0.2037445,-0.1128943,-0.0562205,0.1697509,0.03322032,0.9833211,0
12/6/2018 3:04:49 PM,354,00:00:19.7339593,354,60.49222,90,-0.1617593,0.2864691,-0.07257447,-0.1015878,0.2894258,-0.09417637,-0.3025139,0.203606,0.9311444,-0.3344,0.1982503,0.9213433,-0.1864097,2.020918,5.449466,-0.1381261,0.2037554,-0.1128724,-0.05623131,0.1697283,0.03319641,0.9833251,0
12/6/2018 3:04:49 PM,371,00:00:19.7509133,371,60.49222,90,-0.1617654,0.2864937,-0.07261274,-0.1015932,0.2894526,-0.09421232,-0.3015093,0.2044119,0.9312937,-0.33076,0.2055611,0.9210551,-0.1925721,1.9929,5.388601,-0.1381269,0.2037802,-0.1129079,-0.0562466,0.1697079,0.03321608,0.9833272,0
12/6/2018 3:04:49 PM,388,00:00:19.7678680,388,60.22636,90,-0.161777,0.2865182,-0.07267836,-0.1016043,0.2894807,-0.09427613,-0.3018572,0.2040815,0.9312534,-0.331383,0.2076457,0.9203633,-0.1822073,2.002366,5.336488,-0.1381318,0.2038056,-0.1129714,-0.0562607,0.1696912,0.033246,0.9833282,0
12/6/2018 3:04:49 PM,404,00:00:19.7838254,404,60.22636,90,-0.1617854,0.2865242,-0.07269606,-0.1016119,0.2894859,-0.09429191,-0.3013023,0.2044109,0.9313609,-0.3313275,0.2078914,0.9203278,-0.1856681,1.99102,5.28349,-0.1381376,0.203809,-0.1129823,-0.05629817,0.1696746,0.03324525,0.9833289,0
12/6/2018 3:04:49 PM,421,00:00:19.8007809,421,60.22636,90,-0.1617836,0.2865192,-0.07269639,-0.1016104,0.2894786,-0.09429339,-0.3014914,0.2042948,0.9313252,-0.3305466,0.2086316,0.9204411,-0.1836389,1.979683,5.24009,-0.1381367,0.2038,-0.1129749,-0.05634545,0.1696833,0.03323537,0.9833251,0
12/6/2018 3:04:49 PM,437,00:00:19.8167379,437,60.22636,90,-0.1617752,0.2865212,-0.07275864,-0.1016016,0.2894756,-0.09435516,-0.3012789,0.2041625,0.9314229,-0.3309303,0.2074564,0.9205689,-0.18183,1.969095,5.198232,-0.1381311,0.2037961,-0.1130267,-0.05640214,0.1696797,0.0332052,0.9833235,0
12/6/2018 3:04:49 PM,454,00:00:19.8336923,454,60.22636,90,-0.1617704,0.2865195,-0.07277839,-0.1015973,0.2894704,-0.09437686,-0.3013349,0.2043983,0.9313532,-0.3302778,0.2030819,0.9217778,-0.1817347,1.953791,5.162329,-0.1381304,0.2037911,-0.1130419,-0.05643018,0.1696961,0.03318325,0.9833198,0
12/6/2018 3:04:49 PM,470,00:00:19.8496493,470,60.22636,90,-0.1617825,0.2865645,-0.07295335,-0.1016111,0.2895158,-0.09455664,-0.3051831,0.2043515,0.9301095,-0.3303122,0.2033625,0.9217036,-0.1871321,1.930287,5.126862,-0.1381444,0.2038355,-0.1132168,-0.05644173,0.1697349,0.03319083,0.9833122,0
12/6/2018 3:04:49 PM,487,00:00:19.8666044,487,60.22636,90,-0.1617938,0.286586,-0.07302941,-0.1016242,0.2895391,-0.09463727,-0.3051217,0.2043861,0.930122,-0.3303891,0.2043348,0.921461,-0.1856551,1.925025,5.099143,-0.1381563,0.2038576,-0.1132945,-0.05644385,0.1697713,0.03320779,0.9833052,0
12/6/2018 3:04:49 PM,503,00:00:19.8825617,503,60.22636,90,-0.1617957,0.2865846,-0.07306895,-0.1016286,0.2895383,-0.09468368,-0.3010638,0.2103836,0.9301072,-0.3317759,0.2053686,0.9207326,-0.1846111,1.929253,5.073402,-0.1381613,0.203856,-0.1133355,-0.05645055,0.169827,0.03321797,0.9832948,0
12/6/2018 3:04:49 PM,520,00:00:19.8995172,520,60.22636,90,-0.1617998,0.2865685,-0.0730725,-0.101635,0.2895227,-0.09469361,-0.3002619,0.2129716,0.9297774,-0.3364582,0.2042891,0.9192725,-0.1950322,1.929673,5.050569,-0.1381687,0.2038397,-0.1133406,-0.05645525,0.1698786,0.03322583,0.9832854,0
12/6/2018 3:04:49 PM,537,00:00:19.9164716,537,60.22636,90,-0.1618095,0.2865617,-0.07307956,-0.1016468,0.2895151,-0.09470665,-0.3005568,0.2133495,0.9295954,-0.3374662,0.2116674,0.9172314,-0.1954083,1.93091,5.032327,-0.1381834,0.2038325,-0.1133497,-0.05645464,0.1699278,0.03322233,0.983277,0
12/6/2018 3:04:49 PM,553,00:00:19.9324311,553,60.22636,90,-0.1618251,0.2865719,-0.07311646,-0.1016634,0.2895237,-0.09474641,-0.2999559,0.213979,0.9296448,-0.3370712,0.2114213,0.9174334,-0.1992901,1.945418,5.017395,-0.1382035,0.2038423,-0.1133884,-0.05644706,0.1699521,0.03320966,0.9832737,0
12/6/2018 3:04:49 PM,570,00:00:19.9493841,570,60.22636,90,-0.1618395,0.2865622,-0.07307495,-0.1016777,0.2895125,-0.09470499,-0.3002187,0.2146086,0.9294149,-0.3367663,0.2131396,0.9171478,-0.1969372,1.943525,5.007544,-0.1382197,0.2038318,-0.1133465,-0.05644801,0.1699534,0.03319832,0.9832738,0
12/6/2018 3:04:49 PM,586,00:00:19.9653447,586,60.22636,90,-0.1618421,0.2865628,-0.07308976,-0.1016799,0.2895078,-0.09471942,-0.3001142,0.2146926,0.9294292,-0.3368388,0.2157472,0.9165112,-0.1988836,1.954569,5.00012,-0.1382283,0.2038293,-0.1133584,-0.05645769,0.1699522,0.03315752,0.9832748,0
12/6/2018 3:04:49 PM,603,00:00:19.9822955,603,60.22636,90,-0.1618331,0.2865251,-0.07301889,-0.1016705,0.2894661,-0.09464772,-0.2998939,0.2151386,0.9293971,-0.3376042,0.2172056,0.9158849,-0.1984857,1.95504,4.996643,-0.1382241,0.2037898,-0.1132865,-0.05645651,0.1699471,0.03312481,0.9832768,0
12/6/2018 3:04:49 PM,620,00:00:19.9992498,620,60.22636,90,-0.1618233,0.2865228,-0.07305093,-0.1016608,0.2894614,-0.09468055,-0.2996207,0.2153949,0.929426,-0.339229,0.2174455,0.9152274,-0.2011322,1.959689,4.996311,-0.1382184,0.2037869,-0.1133198,-0.05644722,0.1699548,0.03310473,0.9832767,0
12/6/2018 3:04:49 PM,636,00:00:20.0152076,636,60.22636,90,-0.1618293,0.2865162,-0.07304033,-0.101667,0.2894564,-0.09467028,-0.2984312,0.2155907,0.9297632,-0.3409459,0.2217673,0.9135509,-0.207127,1.964681,4.999681,-0.1382239,0.2037824,-0.1133132,-0.05642505,0.1699577,0.03311409,0.9832772,0
12/6/2018 3:04:49 PM,653,00:00:20.0321619,653,60.22636,90,-0.1618427,0.2865178,-0.0730519,-0.1016797,0.2894612,-0.09467955,-0.2991181,0.2164525,0.9293421,-0.3435348,0.2240301,0.9120277,-0.2094263,1.976591,5.006324,-0.1382321,0.2037859,-0.1133256,-0.05641932,0.1699377,0.03313677,0.9832802,0
12/6/2018 3:04:49 PM,669,00:00:20.0491171,669,60.22636,90,-0.1618392,0.2865071,-0.07308832,-0.101676,0.28945,-0.09471546,-0.3006288,0.2189194,0.9282762,-0.3424,0.2254393,0.9121071,-0.2224573,1.992869,5.017515,-0.138229,0.2037753,-0.1133624,-0.05641501,0.169934,0.03313244,0.9832813,0
12/6/2018 3:04:49 PM,685,00:00:20.0650755,685,60.22636,90,-0.1618308,0.2865161,-0.07311535,-0.1016678,0.2894558,-0.09474339,-0.3029866,0.2193254,0.9274133,-0.3375342,0.2462248,0.9085395,-0.2233644,2.004471,5.032073,-0.1382253,0.2037827,-0.113389,-0.05641526,0.1699426,0.03310787,0.9832806,0
12/6/2018 3:04:49 PM,702,00:00:20.0820292,702,60.22636,90,-0.1618257,0.2865413,-0.07314913,-0.101663,0.2894762,-0.09477864,-0.3048613,0.2190722,0.9268587,-0.3412395,0.2390635,0.9090678,-0.2266288,2.073696,5.049396,-0.1382258,0.2038038,-0.1134177,-0.0564431,0.1699557,0.03307493,0.9832779,0
12/6/2018 3:04:49 PM,719,00:00:20.0989835,719,60.22636,90,-0.1618185,0.2865314,-0.07315341,-0.1016565,0.2894627,-0.09478511,-0.3047534,0.2192974,0.9268408,-0.3468896,0.2281578,0.9097316,-0.2392415,2.058734,5.072752,-0.1382231,0.2037907,-0.1134177,-0.05646941,0.1699743,0.03305176,0.9832739,0
12/6/2018 3:04:49 PM,735,00:00:20.1149427,735,60.22636,90,-0.1617996,0.2865491,-0.07320042,-0.1016394,0.2894776,-0.09483762,-0.3061156,0.2198114,0.92627,-0.3472771,0.2369727,0.9073272,-0.2501765,2.034749,5.098652,-0.1382108,0.2038064,-0.1134648,-0.05647701,0.17002,0.03303433,0.9832662,0
12/6/2018 3:04:49 PM,751,00:00:20.1308983,751,60.22636,90,-0.1617881,0.2865659,-0.07318893,-0.1016296,0.2894956,-0.09483092,-0.3063717,0.2208682,0.925934,-0.3485091,0.2394944,0.9061919,-0.2603987,2.072547,5.128386,-0.1381989,0.2038218,-0.1134501,-0.05650957,0.1700575,0.03305182,0.9832572,0
12/6/2018 3:04:49 PM,768,00:00:20.1478527,768,60.22636,90,-0.1617884,0.2865627,-0.07323068,-0.1016325,0.2894922,-0.09487989,-0.3067416,0.2206668,0.9258595,-0.3511271,0.2450254,0.9036992,-0.267004,2.094977,5.161382,-0.1382006,0.2038146,-0.1134843,-0.05657179,0.1701145,0.03306376,0.9832433,0
12/6/2018 3:04:49 PM,785,00:00:20.1648078,785,60.22636,90,-0.1617807,0.2865514,-0.07323161,-0.1016263,0.2894736,-0.0948858,-0.3061111,0.2216935,0.9258229,-0.3505574,0.2412687,0.9049304,-0.2795278,2.125318,5.202039,-0.1382025,0.2037968,-0.1134777,-0.05661914,0.1701566,0.03301778,0.9832349,0
12/6/2018 3:04:49 PM,802,00:00:20.1817629,802,60.22636,90,-0.1617754,0.2865734,-0.07327706,-0.1016209,0.2894885,-0.09493208,-0.3050727,0.2222808,0.9260248,-0.3511369,0.2369633,0.9058428,-0.2754143,2.13229,5.243184,-0.1382031,0.2038115,-0.1135116,-0.0566831,0.1701642,0.03297252,0.9832314,0
12/6/2018 3:04:49 PM,818,00:00:20.1977199,818,60.22636,90,-0.1617651,0.2865975,-0.07327233,-0.1016106,0.2895103,-0.09492774,-0.305002,0.2224383,0.9260103,-0.3518298,0.234407,0.906239,-0.2734346,2.137721,5.289031,-0.1381911,0.2038295,-0.1134932,-0.05676556,0.1701657,0.03296816,0.9832265,0
12/6/2018 3:04:49 PM,835,00:00:20.2146743,835,60.22636,90,-0.1617515,0.286591,-0.07330128,-0.1015963,0.2894989,-0.09495529,-0.3050686,0.2226191,0.9259448,-0.3521408,0.2344659,0.906103,-0.2755542,2.14776,5.33743,-0.1381778,0.2038157,-0.1135074,-0.05684778,0.1701535,0.03294388,0.9832247,0
12/6/2018 3:04:49 PM,851,00:00:20.2306313,851,60.22636,90,-0.1617484,0.2865796,-0.07333294,-0.1015934,0.2894787,-0.09498875,-0.3054695,0.2230062,0.9257196,-0.3554484,0.2322758,0.9053752,-0.2780928,2.168255,5.393602,-0.1381851,0.203798,-0.1135322,-0.05688205,0.1701708,0.03288108,0.9832218,0
12/6/2018 3:04:49 PM,868,00:00:20.2475867,868,60.22636,90,-0.1617469,0.2866015,-0.0734448,-0.1015923,0.2894893,-0.09510334,-0.3057963,0.2230894,0.9255916,-0.3554993,0.2320739,0.9054071,-0.2900567,2.183049,5.454656,-0.1381985,0.203813,-0.1136388,-0.05690495,0.1701972,0.03279689,0.9832187,0
12/6/2018 3:04:49 PM,885,00:00:20.2645415,885,60.22636,90,-0.1617316,0.2866087,-0.07345714,-0.1015771,0.2894915,-0.09511636,-0.3056956,0.2230499,0.9256343,-0.3574027,0.2342992,0.9040836,-0.2929506,2.205527,5.521207,-0.1381898,0.2038174,-0.113649,-0.05691231,0.1702046,0.03275853,0.9832183,0
12/6/2018 3:04:49 PM,901,00:00:20.2804996,901,60.46251,90,-0.1617322,0.2866145,-0.07348093,-0.1015777,0.289498,-0.09514022,-0.3059202,0.2235151,0.9254479,-0.355402,0.2309362,0.9057361,-0.3024896,2.237759,5.596201,-0.1381905,0.2038244,-0.1136754,-0.05689744,0.1702054,0.03276118,0.983219,0
12/6/2018 3:04:49 PM,918,00:00:20.2974536,918,60.46251,90,-0.1617217,0.2865919,-0.07340674,-0.1015669,0.2894753,-0.09506519,-0.3077503,0.22371,0.9247938,-0.3580387,0.2290187,0.9051844,-0.296946,2.251975,5.665648,-0.1381811,0.2038035,-0.1136053,-0.05687006,0.1701994,0.0327557,0.9832218,0
12/6/2018 3:04:49 PM,934,00:00:20.3134106,934,60.46251,90,-0.1617062,0.2865835,-0.07335363,-0.1015515,0.2894636,-0.09501276,-0.3077942,0.2237389,0.9247721,-0.3595826,0.2332774,0.9034833,-0.3131489,2.275595,5.755951,-0.1381716,0.2037947,-0.1135546,-0.05685152,0.1702071,0.03272624,0.9832225,0
12/6/2018 3:04:49 PM,951,00:00:20.3303712,951,60.46251,90,-0.161697,0.2865972,-0.07333208,-0.1015429,0.2894751,-0.09499331,-0.3105924,0.2212599,0.9244331,-0.3606567,0.2333639,0.9030327,-0.3238833,2.320251,5.845274,-0.1381671,0.2038077,-0.1135346,-0.0568434,0.1702254,0.0327081,0.9832204,0
12/6/2018 3:04:49 PM,967,00:00:20.3463264,967,60.46251,90,-0.1617047,0.2865906,-0.07328432,-0.1015505,0.2894709,-0.09494469,-0.3105248,0.2217896,0.9243289,-0.3608631,0.2334749,0.9029216,-0.3392656,2.346814,5.94969,-0.1381712,0.2038024,-0.1134872,-0.05684226,0.1702174,0.03272665,0.9832212,0
12/6/2018 3:04:49 PM,984,00:00:20.3632866,984,60.46251,90,-0.1617005,0.2865902,-0.07329011,-0.1015463,0.2894747,-0.09495024,-0.308343,0.2230078,0.924766,-0.3606764,0.2348307,0.9026445,-0.3438578,2.382841,6.049513,-0.1381619,0.2038046,-0.1134956,-0.0568318,0.170214,0.03275831,0.9832214,0
12/6/2018 3:04:50 PM,1,00:00:20.3802337,1,60.46251,90,-0.1617052,0.2865893,-0.07333048,-0.1015515,0.2894793,-0.09499134,-0.3085803,0.2226693,0.9247684,-0.3605465,0.2269644,0.9047062,-0.3414227,2.429513,6.158638,-0.1381619,0.2038082,-0.1135424,-0.05680081,0.1702186,0.03279691,0.9832211,0
12/6/2018 3:04:50 PM,18,00:00:20.3971869,18,60.46251,90,-0.1617131,0.2865959,-0.07335266,-0.1015617,0.289489,-0.09501924,-0.3096282,0.2213411,0.924737,-0.3605932,0.2269456,0.9046924,-0.3399674,2.439389,6.276401,-0.1381705,0.2038171,-0.1135697,-0.05678567,0.1702646,0.03282181,0.9832131,0
12/6/2018 3:04:50 PM,34,00:00:20.4131483,34,60.46251,90,-0.1617165,0.286619,-0.07338538,-0.101567,0.2895128,-0.09505691,-0.3099629,0.2212811,0.9246392,-0.3615963,0.2261112,0.9045009,-0.347036,2.478817,6.408962,-0.1381774,0.2038415,-0.1136072,-0.05676792,0.1703052,0.03282642,0.983207,0
12/6/2018 3:04:50 PM,50,00:00:20.4301002,50,60.46251,90,-0.161724,0.2866339,-0.07341973,-0.1015761,0.2895299,-0.09509563,-0.3252097,0.2219543,0.9192252,-0.3658062,0.2206248,0.9041629,-0.3558677,2.520827,6.544567,-0.1381844,0.203857,-0.1136425,-0.05677475,0.1703398,0.03284765,0.9831999,0
12/6/2018 3:04:50 PM,66,00:00:20.4460597,66,60.46251,90,-0.1617366,0.2866462,-0.07344203,-0.1015905,0.289546,-0.09512251,-0.3257554,0.2220113,0.9190181,-0.3663285,0.219575,0.9042069,-0.4319539,2.565721,6.752786,-0.1381944,0.2038703,-0.1136653,-0.0567864,0.1703751,0.0328822,0.983192,0
12/6/2018 3:04:50 PM,83,00:00:20.4630163,83,60.46251,90,-0.1617337,0.2866425,-0.0734265,-0.1015884,0.2895467,-0.09510857,-0.3262877,0.224543,0.9182139,-0.3658214,0.2145854,0.9056091,-0.4474121,2.625357,6.917751,-0.1381861,0.203868,-0.1136497,-0.05679668,0.1703859,0.03292018,0.9831882,0
12/6/2018 3:04:50 PM,100,00:00:20.4799666,100,60.46251,90,-0.1617476,0.2866183,-0.07345653,-0.1016027,0.2895231,-0.09513964,-0.3263786,0.2246476,0.918156,-0.3654988,0.2137802,0.9059297,-0.4390064,2.61275,6.936973,-0.1382003,0.2038444,-0.1136811,-0.05679141,0.1703944,0.03292403,0.9831869,0
12/6/2018 3:04:50 PM,116,00:00:20.4959258,116,60.46251,90,-0.1617395,0.2865875,-0.07346538,-0.101595,0.2894876,-0.09515007,-0.3254934,0.2248976,0.918409,-0.3656715,0.2124287,0.9061779,-0.4315491,2.583693,6.855339,-0.1382015,0.2038136,-0.1136953,-0.05675498,0.1704105,0.03288165,0.9831877,0
12/6/2018 3:04:50 PM,132,00:00:20.5118806,132,60.46251,90,-0.1617269,0.2865947,-0.07346836,-0.1015824,0.2894902,-0.09515376,-0.326742,0.224572,0.9180452,-0.3670576,0.2089375,0.9064292,-0.4225532,2.518321,6.698026,-0.1381983,0.2038215,-0.1137053,-0.05670611,0.1704199,0.03283681,0.9831904,0
12/6/2018 3:04:50 PM,150,00:00:20.5298324,150,60.46251,90,-0.1617323,0.2866204,-0.07347089,-0.1015887,0.2895169,-0.09515886,-0.3266151,0.2244489,0.9181205,-0.3677352,0.2077821,0.9064201,-0.423108,2.457789,6.54327,-0.1382047,0.2038484,-0.1137108,-0.05669474,0.1704408,0.0328443,0.9831871,0
12/6/2018 3:04:50 PM,166,00:00:20.5458069,166,60.46251,90,-0.1617465,0.2866223,-0.07349256,-0.1016035,0.2895245,-0.09518129,-0.32876,0.2250399,0.9172099,-0.3676344,0.2077732,0.9064631,-0.4164745,2.405835,6.389663,-0.1382116,0.2038524,-0.1137325,-0.05670423,0.1704443,0.03289109,0.9831844,0
